geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10000110000001011011110001000000000101000110000000100010000000010111110110000000000;0.369588;22876;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.0150575;932;0.144276;1
1;00010100000101000111110000101110011110000010000001000001000000010110000100000000001;0.435909;26981;11001100000100110000010000100011000001000000101001000101101000000000011100001100001;0.050811;3145;0.268371;1
2;00000000000100000011011101111001011000000110000000001001100000010110000110000000101;0.502601;31109;00000000001101100000100101100100000010101011000000100000001010100100000111001100001;0.15497;9592;0.348625;1
3;00000000000000000111100110111000011011000010000100000001100000010111000011000000101;0.527449;32647;00000010000100010110001111110000010001010100111000010000000001000101001100010000000;0.217962;13491;0.391564;1
4;00000100000100000011100110111000011011000000000100000001100000010111000011000000101;0.514961;31874;00000100000000000000011001110100011111000000001010000011100000000011100110000010101;0.284413;17604;0.416464;2
5;10010110000000000011111000101100011100000000001000010010100000010100000110000000101;0.51362;31791;00000100001100000110111110110100000011010010000001010000010000000010000101000000101;0.339456;21011;0.437496;2
6;00000010001100000111110000101000010001000010000100000011110000010111000001000000101;0.525187;32507;00000010001000000011001101001100011110000110001000010001100000000001000011100010100;0.362802;22456;0.451649;4
7;00000010000000000111110111101000011010000000001000000010100000010111000110000000101;0.52913;32751;00000100000100010001101100011100010000100000000110010001010010010111000111000000000;0.276593;17120;0.460075;3
8;00000100000000000111011000111000011110000110001000010010100000010100000110000000101;0.530002;32805;00000110000001000101110110111100010000000000000100010010100000010000001111000000101;0.388216;24029;0.46834;1
9;00000000000000000111010001111100010101000110001000000001110000010101000110000000101;0.542329;33568;00100100000100000111010111001000011010010100001000010011010000010000000110000000100;0.345677;21396;0.47546;4
10;00000010000000000111111100101100011100000000001000000000110000010110000111000000101;0.550924;34100;00000110000000000111111110010000010100010110001100010001010000000000000101000000101;0.336823;20848;0.47854;3
11;00000010000000000111111100101100011100000000001000000000110000010110000111000000101;0.550924;34100;00000110001100010010111000001000010011100000000100000011110000000101000110000000110;0.397021;24574;0.483898;5
12;00000010000000000111010111101000011010000000000000000010110000010111000111000000101;0.549712;34025;01000100000100000111010111101000011100000000000100000010110000010011001110000000000;0.393935;24383;0.488317;7
13;00000000001000000011011011111000011100000000000100000001110000010111000110000000101;0.543508;33641;00000010000100000111001110111100010000010110001000000011000000010101000110010000000;0.394355;24409;0.492805;4
14;00000000001000000011011011111000011100000000000100000001110000010111000110000000101;0.543508;33641;00000010001100000111000100111100001001000010001100000001010000010011000011000000101;0.410867;25431;0.494292;5
15;00000000001000000011011011111000011100000000000100000001110000010111000110000000101;0.543508;33641;00000100001100000101011100111000001000010110100000000010100000010011000111000000100;0.39694;24569;0.495901;6
16;00000000000100000111010111101000011100000000000000000010110000010111000111000000101;0.555254;34368;00000010001100000111011000100100111111000010000000010000100000000011000111000000001;0.373497;23118;0.499366;10
17;00000000001000000011011011101000011000000110001000010001100000010110000111000000101;0.546336;33816;00000000000000000111110011010100011110000010001100000011100000010001000101000000101;0.413629;25602;0.50302;5
18;00000010001100000011110000111000011001000000000000010011110000010101000110000000101;0.549696;34024;00000110010000000111100000001000001111000010000100010110010000010011000011000000101;0.378183;23408;0.506136;5
19;00000000001000000111010111101000011001000010000000000001110000010101000111000000101;0.55338;34252;00000110000000000011110100111100010000010010001000000011110000010001000111000000100;0.421142;26067;0.506959;10
20;00000000001000000111010111101000011001000010000000000001110000010101000111000000101;0.55338;34252;00000100001000000101011001111000011001000110000000010001100000100001000111000000101;0.401625;24859;0.510164;8
21;00000000001000000111110000111000011100000110001000000001110000010101000110000000101;0.556046;34417;00000110001000000111010101111000011010010000000000000011110000010000000011000000101;0.403952;25003;0.511414;6
22;00000100000000000111011011101100011000000010001000000000100000010111000111000000101;0.556433;34441;00001000000000010111110110101000011000010110000000010010110000010001000100000000101;0.410673;25419;0.511637;8
23;00000100000000000111011011101100011000000010001000000000100000010111000111000000101;0.556433;34441;00000000000000000101100100111100011011000110001000010010100000010010000111000000101;0.429026;26555;0.518285;15
24;00000000001000000111101010111100011000000110000000000001100000010101000111000000101;0.554672;34332;10000100001000000111101101001100010000000010000100000011100000010111000110000000001;0.423194;26194;0.518456;10
25;00000010001000000111010000111000011100000010001100000011110000010101000100000000101;0.559487;34630;00010110000000000011011000111000011100010000000010000010110000010011000110000000101;0.431724;26722;0.518265;9
26;00000000001000000111101010110000011100000110001000000010100000010110000111000000101;0.555706;34396;00000100000010000011101101101100010100000110010000000001110000010011000010000000101;0.386293;23910;0.517035;8
27;00000000001000000111101010110000011100000110001000000010100000010101000111000000101;0.555238;34367;00000100101100000011000001011000011000000100000000010011110000011110000110100000100;0.425343;26327;0.518967;11
28;00000000001000000111011100101000011100000110000000000011100000010101000111000000101;0.555787;34401;00000100100100000101011110100000011100010010000000010000010000010111000111000000100;0.426473;26397;0.518569;12
29;00000000000000000111011101111000001000000110000000000001110000010111000111000000101;0.555642;34392;00000100101000000100011101001000011100000110001000010010100000000011000111000000101;0.391366;24224;0.522641;17
30;00000000001000000111011101101000011100000000001000000010100000010111000111000000101;0.564883;34964;00000000001000000110011111101100011100000010000000000001110001010000000110000010101;0.419785;25983;0.525067;11
31;00000000001000000111011100111000011000000010000100000001100000010111000111000000101;0.559648;34640;00000000001000000110011110100100010101000010001000000010100000010010001111000100101;0.395841;24501;0.524339;9
32;00000000001000000111011100111000011000000010001000000010100000010111000111000000101;0.562088;34791;10000000001000000111101000111000011000000010000000010011010010010100000111000000101;0.446992;27667;0.526;19
33;00000000001000000111011100111000011000000010001000000010100000010111000111000000101;0.562088;34791;00000010001000000011010011011000011100010100001000000001110000010001000111000100001;0.385679;23872;0.527362;24
34;00000000000000000111011101101000011100000010000000000001110000010111000111000000101;0.56212;34793;00000000001100000111011010111000001100000100000100000011110000000010000111000000101;0.429172;26564;0.528687;23
35;00000000001000000111011100101100011000000110000000000001100000010111000111000000101;0.562621;34824;00000100000000000110011111111100001000010010001000000010010000010100100111000000001;0.427798;26479;0.528621;20
36;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00000110000001000110011101110100010010000000000100010010100000010001000111000000101;0.4077;25235;0.531515;22
37;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00000010001000000111110101111000001100000010001000000011100000010001000101000000101;0.444407;27507;0.532976;26
38;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00000010001100000111001010111100011000000110000000000001100000010001000111001000001;0.441563;27331;0.534463;30
39;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00100000001000000111011011111000001100001010000000000010110000010010000110000000101;0.444875;27536;0.536276;31
40;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00000000001000000111111101111100001000000010001000000001100000010010000101000100101;0.417216;25824;0.535542;28
41;00000000001000000111011101101100011000000110000000000001100000010101000111000000101;0.562298;34804;00000000001000000111011011101000000100000110000100010001100001010010000111000000101;0.425456;26334;0.538541;28
42;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00100100001000000111011100111000011000000010001100000001100000000010000111000000101;0.423339;26203;0.538662;32
43;00000000001000000111011100111000011000000010001000000001100000010111000111000000101;0.563461;34876;00000000001000000011011101111000011100000000001000010001100000001011000111000000101;0.441127;27304;0.54017;34
44;00000000001000000111011100101100011000000010001000000010100000010111000111000000101;0.565303;34990;00000000000000000111011011111000001100000010001000001010110000010001000111000000101;0.460902;28528;0.541848;40
45;00000000000000000111011100111100011000000010001000000010100000010111000111000000101;0.564818;34960;00000100001000000111001011101000011100000010001000000001110010000101000111000000001;0.453793;28088;0.541563;49
46;00000000000000000111011100111100011000000110001000000001100000010101000111000000101;0.564786;34958;00100000001000000111011100111000011000000110001000000001100000010011000110000000101;0.458673;28390;0.541737;49
47;00000000000000000111011100111100011000000110001000000001100000010101000111000000101;0.564786;34958;00000001001000000011111111101100010000000110000000000001100000000011000111000000101;0.430965;26675;0.542194;62
48;00000000001000000011011101101100011000000010001000000001100000010111000111000000101;0.565222;34985;00000100001000000111010110111100011000000010001000000010110000010001000111000000100;0.451887;27970;0.54414;48
49;00000000001000000011011101101100011000000010001000000001100000010111000111000000101;0.565222;34985;00000000001000000011110010111000011100000110000000010001100000010011000111000000101;0.467332;28926;0.543776;60
50;00000000000000000111011100101100011000000010001000010001100000010111000111000000101;0.56498;34970;00100100001000000111011100110000011100000010001000000001100000010011000101000000101;0.432387;26763;0.542916;55
51;00000000001000000111011100101000011100000010001000000010100000010111000111000000101;0.563962;34907;00000000001000000111011101101100011000010110000000000010100000001001000111000000101;0.457122;28294;0.54356;57
52;00000000001000000111011100111100011000000000001000000001100000010111000111000000101;0.56582;35022;00000000001000000111010110101100011001000010001100000010100000010011000111000000001;0.458866;28402;0.543364;61
53;00000000001000000111011100111100011000000000001000000001100000010111000111000000101;0.56582;35022;00000000001000000111011010101100011000000010000100000001110100010011000011000000101;0.452743;28023;0.545102;75
54;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001001000111011101001100010000000110001000100010100000010101000111000000100;0.455958;28222;0.546901;89
55;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00001000000000000101011101001100111000000010001000010000100010010111000011000000101;0.451047;27918;0.546414;95
56;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000101011001101000011100000010001100000011000000010101000111000010101;0.458075;28353;0.548376;104
57;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011100111000011100000010001000000011100000010011000101000000101;0.453309;28058;0.549106;113
58;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011101111100011000000000001000000001100010000011000111000000101;0.440287;27252;0.548651;115
59;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011101101000011100000010001000010010100000000011000111000000101;0.468496;28998;0.54954;117
60;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000010000000000111010110101100011000000110001000100001100000010111000101000000001;0.468075;28972;0.551077;125
61;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011000111100011000000010001000000010100000010011000111000010101;0.455522;28195;0.551458;144
62;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000101011101101000011100000010001000000110100000010011000111000000101;0.458592;28385;0.552099;161
63;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011101101100011000000000001001000010100000010011000111000000101;0.469223;29043;0.554199;192
64;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011100111100011000000000001000000010100000010011010111000000101;0.471064;29157;0.55402;172
65;00000000001000000111011100101100011000000010001000000001100000010111000111000000101;0.56645;35061;00000000001000000111011100101000011100000011001000000010100000010011000111000000101;0.474118;29346;0.554101;168
