geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.0447848;2772;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0;0;0.00578971;1
1;00000000000000000000000000000100010100000000000000000010000000110000001100000000000;0.068712;4253;00001101000000000000000000000001000000000000100100000100000000000000000000000100000;0;0;0.00881543;1
2;00000000000000000000100000000000001001010000100000000000000000011000000000000000100;0.0842704;5216;01000000000100000000000000000000000000100000100000001010000000001010000000000000000;0;0;0.0137936;3
3;00000000000000000000000000000000001001010000100000000000000000011000000000100000100;0.0836241;5176;00001000000000001000000000000000100000000000000000000010000100000000000010000001100;0;0;0.0168264;1
4;00100000000000000011000001000100001000000000000000000000000000000100000000000000100;0.0946588;5859;00000000100000000000000001000000000000000000000000000011000000000000010010001001000;1.61561e-05;1;0.0194515;1
5;00000010000000000010000000000000000010000000000000000000100000000101000010000000100;0.114014;7057;00000000000000000100000000010000000000000000101000000010000100001000000100000000000;0;0;0.0203289;1
6;00000000000000000000100000000101001101010000000000000000000000000001000000000000000;0.114789;7105;00000110000100000000001000001000000000000000000000000000000000000000000011000001000;0;0;0.024119;2
7;00000000000000000000000000000101001101010001000000000000000000000001000000000000000;0.118408;7329;00000010000100000000011000000000000000100000000010000001000000000000000100000000000;0;0;0.0269945;1
8;00000000000000000000000000000001001101010001000000000000000000000001000000001000000;0.105306;6518;00100000000000001000010001000000000100000000000000000000000010001000000000000001000;0;0;0.0263201;3
9;00010000000000000011100000000000101000000000000000000000000000010001000000000000000;0.129427;8011;00010000000100000000000000000001000100010001000000000010000000001000000000000000000;0;0;0.0290253;2
10;00010000000000000011000000000000101000000000000000000000000000010001000000000000100;0.134758;8341;01000000000000000000000000000000000000000001000010000000110010000000000000100010000;0;0;0.0306424;1
11;00000000000000000000000001000100001000000000000010000100000000010001000000000000100;0.113158;7004;01000010000100000000000000001000010000000000001100000000000000000000000000100000000;0;0;0.0316087;1
12;00000000000000000000000001000100001000000000000010000100000000010001000000000000100;0.113158;7004;00000000000000100000000000000000110000000000000100000001000010001000000010000000000;0;0;0.03431;1
13;00000000000000000111000000000000000100010000000000000000000000010100000000000010000;0.109119;6754;00001000000000100000000000100000000100000000001010000000000010000000100000000000000;1.61561e-05;1;0.0349771;3
14;00000000000000000000000000000100001001000010000010000000100000010001000000000000000;0.11571;7162;00010000000000000100001001000000010000010000000001000000000010000000000000000000000;0.000177717;11;0.0332443;2
15;00000000000000000011000000000000001110000000000000000000100000010001000000000000000;0.177281;10973;00000000000110000000000000100000000000001000000000000001000000000000000100000100010;0;0;0.0371048;2
16;00000000000000000000000000000100000100001010000000000000100000010010000000000000100;0.13799;8541;00010000001000000000000000100000100001000000000000010001000000000010000000000000000;0;0;0.0374275;2
17;00000000000000000000000000000000011010000010000000000001100000010000000000000000100;0.112657;6973;00010000000000000000100010000000000001000000000010000000100000000000000001000000100;1.61561e-05;1;0.0378976;1
18;00000000000000000000000000000100001001000000000001000000100000000101000000000000100;0.13807;8546;00010100000000000000000000000000100000010000001001000100000000000000001000000000000;0;0;0.0379613;1
19;00000000000000000010100000000000000100000010000000000001000000110001000000000000000;0.111461;6899;00000100000100000000010000000000100000000000000000000100000000001010000001000000000;0;0;0.0379108;2
20;00000000000000000010100000000000010000000000000000000000100000010001000100000000100;0.136988;8479;00000000000110000000010000000010000000000000000000000010000000001000000011000000000;0;0;0.0390634;4
21;00000000000000000010100000000000010000000000000000000000100000010001000100000000100;0.136988;8479;00000010000000000000000100000000000000011001000000000000000000001000000001000000100;0;0;0.0439028;1
22;00000000000000000011000000000000000111011000000000000000000000010000000000000000000;0.172305;10665;00000000000000000000000010001000000000010000000100000001011000000000000000100000000;0.000145405;9;0.0480115;3
23;00000000000000000011000000000000001000000100000000000000010000000101000000000000100;0.130574;8082;00000000010000000100000010010000000000010000001100000000000000000000000001000000000;0;0;0.0450856;4
24;00000000000000000011000000000000001000100100000000000000000000010001000000000000100;0.1519;9402;00000000000000001000000100000000000000000100000000001000101010000000000000100000000;0;0;0.0466143;2
25;00000000000000000010100000000100000100010000000000000000000000010100000000000000100;0.153047;9473;00000010001000000000000100101000000000000100000000000000000000000000000010000000100;0.000161561;10;0.051203;2
26;00000000000000000010100000010100000000000000000000000000000000010001000010000000100;0.128538;7956;00000010001000000000000100101000000000000100000000000000000000000010000010000000000;0.000113093;7;0.0487371;2
27;00000000001000000001000000000000000000000000001000000010100000010100000000000000100;0.159219;9855;00000000000000000100000000010000010000000000110000000000001000000010000100000000000;0.000306967;19;0.0421649;3
28;00000000001000000001000000000000000000000000001000000010100000010100000000000000100;0.159219;9855;00000100000100000100000000000000000001001000000000010001000000000000000100000000000;1.61561e-05;1;0.0462056;6
29;00000000000000000010000000010000011100010000000000000000000000010000000010000000000;0.1308;8096;00000000000100000000000000001000000000000010001000001000010000000000010100000000000;0.000177717;11;0.0446606;1
30;00000000001000010000000000000000000000000000001000000010100000010100000000000000100;0.142804;8839;00000000000010000000000010100001000000001000000000000000001010000000000010000000000;0;0;0.0411884;1
31;00000000001000010000000000000000000000000000001000000010100000010100000000000000100;0.142804;8839;00000010000100000000010001000000000001000000001000000000000000001000000100000000000;0;0;0.042237;1
32;00000000000000000000000000010100000001010000000000000000000000010001000010000000100;0.137182;8491;00000010000000000000101000000000000000000000001100000000000000000011010000000000000;0.00021003;13;0.0415776;1
33;00000000000000000011100001000000000000000000000000000000000000010100010000000000100;0.134839;8346;01000000001000000100001000001000000000000001000000000000000000000001000001000000000;1.61561e-05;1;0.0447812;3
34;00000000000000000011100001001000000000000000000000000000000000010100000000000000100;0.145389;8999;00000000000000000000000001011000010000001000000000000000010010000000000001000000000;4.84684e-05;3;0.0536411;1
35;00000000100000000011100000000000000000000000000000000000000000010001000001000000100;0.146988;9098;01010000000001000000001000000000000000000000000000001000010000000000000010000000010;0;0;0.0489027;2
36;00000000000000000001100001000000000000000010000000000000001000010001000000000000100;0.124531;7708;00000000000100000000000001000001000100011000000000000000010000001000000000000000000;1.61561e-05;1;0.0465589;1
37;00000000000000000000000000000100010000010000000000000100000000010101010000000000000;0.117197;7254;00000100000100000000101000000000010000000000000000100100000000000000010000000000000;4.84684e-05;3;0.0420686;1
38;00000000001000000000000000001100000100000000000000000001000000010101000000000000000;0.112867;6986;00000010000000000000100000000000000100000000000000010000000000000000010000101000100;0;0;0.0363389;1
39;00000000000000000101100001000000001000000000000000000000000000010101000000000000000;0.138086;8547;00000010000000000000010000001000000000100000000000010001000000000000000010000000100;0;0;0.0397304;3
40;00000100000000000010000000010000001000000000000000000010000000010101000000000000000;0.125598;7774;00100000000100000100000010000000000000000000000100010100000000000000000000000000100;0;0;0.0372833;2
41;00000000000000000000000001100100000000010000000000000001000000010101000000000000000;0.120072;7432;00000110000000000000000000000001010000000100000100000001010000000000000000000000000;0;0;0.0366823;3
42;00000000000000000000000001100100000000010000000000000001000000010101000000000000000;0.120072;7432;00000010001000000000000010001000000000000010000000000000010000000000000011000000000;0.000355435;22;0.0429926;1
43;00000000000000001011000000000000000000001100000000000000000000010001000000000000100;0.146617;9075;00000100011001000100000100000000000000010000000000000000000000000010000000000000000;4.84684e-05;3;0.0380406;2
44;00000000000000001011000000000000000000001100000000000000000000010001000000000000100;0.146617;9075;00000000000100000100001000000000010010001000000000010100000000000000000000000000000;0;0;0.0435303;1
45;00000100000000000000000000100000000110010000000000000000000000010001000000000000100;0.143531;8884;00000010000000000000100001000000000000000000001000010100000000000000000010000000100;0.000226186;14;0.0438161;1
46;00000000000000000110000001001000000000000100000000000000000000010001000000000000100;0.126099;7805;00000010000000000000001010001000010000001000001000010000000000000000000000000000000;6.46245e-05;4;0.0472701;3
47;00000000000000000011000000000000000100000010000000000100000000010100000000000000100;0.141867;8781;00000000000000001100000000000000010000000000001100000000100000000000010001000000000;0.000129249;8;0.0478265;2
48;00000000000000000011000000000000000100000010000000000100000000010100000000000000100;0.141867;8781;00010000010000000000000000000000000001001000000100000000000000000000001000010000100;4.84684e-05;3;0.0468092;1
49;00000000000000000000000000000000000010000010000000010000000000010011000000000000101;0.129314;8004;00000000000100000000000000000000000001000010000000000001000000001000001010000010000;1.61561e-05;1;0.0421635;1
50;00000000000000000011010000000100001000000010000000000000000000010100000000000000000;0.133579;8268;00000000000000000000100100100000000010001000000000011000000000000000000100000000000;0.000193874;12;0.0476254;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000100000000000000000001000011000000010000000000000010100000001000000000;0.0614095;3801;00010110000000000000000000001000000000000000000000010000000100000000000000010100000;0;0;0.00575498;1
1;00000000000001000000010000100000001000010000000000000000000000010001000001000000000;0.0710708;4399;00000001000000100000000000000000100000000000000001000001000010000010000000000000100;0;0;0.0113364;1
2;10000100000001000000000000000000000000000000000000000000000000010110000000001000100;0.0773071;4785;10000000000101000000000000000000000000000000000100000000100100000000010000000100000;0;0;0.0138358;1
3;10000000000000000000000001000000000011010000000000000000100000010100000000000000000;0.108763;6732;00100100000001000000000000001000000000000001010001000000000000000000000001000000000;0;0;0.02039;2
4;00000000000010000100000100000000001000000000000000000010000000010101000000000000000;0.0934148;5782;00000001000000000000000101000001000000000000101000000000000000000000010000001000000;0;0;0.0199682;2
5;00010000000010000000000100000000001000000000000000000010000000010101000000000000000;0.0928008;5744;00000100000100100000000100000000000000000000001100000000000010000000000100000000000;0;0;0.0233939;1
6;10010000000000000001000000000000001000000000000000000010000000010101000000000000000;0.111687;6913;00000000000010000100010000000000010000000000001010000000000010000000000000001000000;0;0;0.0263424;1
7;00000000000010000011100000000100000000000000000000000000000000010001000000001000000;0.115565;7153;00000000000110100000000000010000000000000000100000000001010000000000000000000001000;0;0;0.029109;2
