geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.0447848;2772;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0;0;0.00578971;1
1;00000001000000100000000000000000000000010000000000001000100000010100000010000000000;0.0369006;2284;00000000000100000000000000000010000000010010000000000010000100000000100000000000001;0;0;0.00307661;1
2;00000000011000100000000000000000000101000000000000000000000000010100000010000000000;0.0469336;2905;01000010000000000000000100000000000000011000000100000000000000000000100000000001000;0;0;0.00491453;1
3;00000000000000000000000000101000011001000000000000000000101000000001000000000000000;0.0633482;3921;00000000100000000000100000000000001000000000100000000000000000000110000000010000001;0;0;0.00539066;2
4;00000000000000000000000000101000011001000000000000000000101000000001000000000000000;0.0633482;3921;01000010000000000000000001000100000000010000000000000010010000000000000000000001000;0;0;0.00560925;2
5;00000000000000000000000000101000011001000000000000000000101000000001000000000000000;0.0633482;3921;00000000000100000000001000000000010001000000000000000000101000000000000100100000000;0;0;0.0052467;1
6;00000000000000000000000000101000011001000000000000000000001010000001000000000000000;0.0548016;3392;10000000000000000000001100000000000001101100000000000000000000000000000000100000000;0;0;0.00560521;2
7;00000000000000000000000000000100000101011000000000000000010000000000000000000011000;0.040455;2504;00000000000000001000100000000000010001000000000000000000100000000000100001100000000;0;0;0.00696766;3
8;00000001000000000000000000000000010001010000000000000000001000010001000000000100000;0.0596484;3692;00000000000000000000100101000000000000001000000000000010010000000000000110000000000;0;0;0.00618408;2
9;00000000000000000000000000000000010001010000000000000000001000010001000000000101000;0.0680496;4212;00000000000000000000000000101100000101000000000000000000100000000000000010100000000;0;0;0.00910382;3
10;00000000000000000000000000000000010001010000000000000000001000010001000000000101000;0.0680496;4212;00000000100000000000000000000000000001000000001000000000010000000000100000100001001;0;0;0.00759467;3
11;00000000000000000001000000000100001010000000000000001000100000000000000000000001001;0.0444294;2750;00000000000100000100100100000000000000000000000000000000000000000001000000100101000;0;0;0.00441531;1
12;00000000000000000001000000000000010001000000000000000000001000010001000000000101000;0.059083;3657;00000000000000000000000100000000000001000000010000000000001000000000100001000001001;0;0;0.00376196;2
