geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000011001010001111100110100001000000010010110000111000000100000010101;0.854643;52899;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.499564;30921;0.708658;1
1;00110100001000100001000101100110010100100001001000100001000000010000100001010001101;0.867584;53700;10100001010110101000000001000110000000100100100110000000010110000010001010010010010;0.535754;33161;0.749085;1
2;01010110000000100110000000101100001000000000000000100011110100000111000111100001000;0.900753;55753;00100101000001011100000000110010000000000100100010001101011000100000100100010101010;0.502876;31126;0.777768;1
3;01010110000000100010000000101100001000000000000000100011110100000111000101010001101;0.902158;55840;10001100001000100110000000111000001010000001100000100001101111100000110000010000000;0.682871;42267;0.799954;1
4;10001101001011001101010110100000001000000000000000000000110000010010001101000010101;0.912385;56473;01000101001000011001010000001001010101000010000001110001000001010010101100000000001;0.713778;44180;0.817558;2
5;10001101001011001101010110100000001000000000000000000000110000010010001101000010101;0.912385;56473;00000000000000000001011010101111100110000001010000100000100101000010011001101001000;0.684616;42375;0.8361;3
6;01000100001100001101010110100001001000000010000000000010110000010010001101000010101;0.914583;56609;10110100100000001010100000010100100001010100011011000000010000000001100011100001000;0.688897;42640;0.847953;1
7;00001110011100000101010110100001001000000010000000000010110001010010000010100000101;0.916521;56729;01100000000000000011000010001111100100011001010000000011000010100111010010000010000;0.729789;45171;0.855569;2
8;01000110101101000101010110100001001000000000000000000000110000010010001101000010101;0.940642;58222;00000001000001011010000001010101001000001100000000000000100000010101100110001111101;0.769161;47608;0.86829;1
9;01000110101101000101010110100001001000000000000000000000110000010001000101010001101;0.932096;57693;10001000001101000101010110110000001000000001000000001010000101000001100110000101010;0.732988;45369;0.873109;1
10;00010110011100000101010110100001001000000010000000000000110010010010000110000010101;0.937153;58006;10100100101011000101000110000001000000000000000000000001011110010011001101000001001;0.741163;45875;0.883671;1
11;01010100101100000101010110100001001000000010000000000000110010010010000110000010101;0.936846;57987;01000000001101000101010110000000010000000100000111010000110100000110001001000010110;0.806676;49930;0.885665;3
12;00010010001100000101010110100001001000000010000100000011010000000011001101000010101;0.93725;58012;00000010101100001111010100000000101100000000000001001100110001010010100100000000011;0.812977;50320;0.891233;4
13;01000110001100000101010110100001001000100000010000000011000100000110000101000001101;0.932435;57714;00010101001111001100010110100000001000100000000010100001110100000011000100000000001;0.843899;52234;0.89454;2
14;00010010001100001110010110100001001000100000010000000011000100000110000101000001101;0.936506;57966;01000110110011000101010110100001001000000000000000000000010010010010100010100010101;0.828309;51269;0.895781;1
15;00010010001100001110010110100001001000100000010000000011000100000110000101000001101;0.936506;57966;00000110101000001000010110100001101000000000000000001000110001000011001101100001101;0.850346;52633;0.901843;1
16;01010100101100000101000110100001001000100000000100000010111000000101000110000000101;0.936199;57947;10010010001000100111010110000001001000100000011010000011000000000010001111000000001;0.797984;49392;0.903535;3
17;01010010001100001111000100100100101000000000000000000001111000010100000110000001101;0.949884;58794;00000011001101001100010110100001001000100000010000000010100000000110000110101000101;0.852317;52755;0.909624;2
18;01010100001100000101010110100001001000000010000100001011000000000110000101000010101;0.936991;57996;00000010001100001111010110000100101000000000000000000001111000100010000110010101001;0.83545;51711;0.912167;3
19;01010110001100000101000110100001001000100000010000000010100010010010000110000010101;0.935682;57915;10000010001100001111000101100100101000000000000100001011000000000010001101000010011;0.817646;50609;0.911014;1
20;01010110001100000101000110100001001000100000000010000001110000010100000101000010101;0.940562;58217;01010100001100011101001100100100001000000011001100001011000000000010000110000000001;0.837954;51866;0.913655;2
21;10010100101100000101000101100101101000000010000100000010100001010010000100000000101;0.94229;58324;01010100001101000101000010100011000000000100100100001011000000000110001101000010100;0.846743;52410;0.913913;2
22;10000011101100000101011100100001001000000000010000100011000000010010000110000010101;0.940158;58192;00001010101000010101011110110001000000000100000100000011000000001000001101000010101;0.832461;51526;0.914273;2
23;01010101101000000101010100100001001000000000001100000000110000010100001101000010101;0.943163;58378;01001000011100000111000010100000010000000000000010100110111000010010000101001001001;0.840878;52047;0.912986;1
24;10010100101100000101010100100001001000000000001100000000110000010100001101000010101;0.946394;58578;00001010101100110100000100100001101000000000000100000000110000010110001101000010101;0.845612;52340;0.91261;1
25;00010010001100001110010110100001000100000100100100000001101000010010000101000000101;0.94208;58311;01001101110000000101010100100100101000000100100000000011000001010000000110000010101;0.818227;50645;0.91544;4
26;10010100101100000101010110100001000100000000000100000010110000010100000110000100101;0.945198;58504;00010010001100000101111111100001001000000000010001000010001000000000001111000000101;0.83566;51724;0.917896;3
27;01010100101100000101000101100001010000000010001100000001000100110100000101000000101;0.951435;58890;00000100101100100100000110100000001000001000000000000000111000010110001101000011111;0.865177;53551;0.919433;2
28;10010010001100001110010100100010101001000000000000000010110000010010100101000000101;0.949625;58778;00010100111100000111110110100100001000000010010000000000110000010010000101000000010;0.856501;53014;0.919412;1
29;10010100101100000100011010100010101000000010001100000001000000010110000110000000101;0.955199;59123;01010100111100001100000100000000101000110001000010000001000100010010100101000000101;0.844206;52253;0.918703;2
30;10010100101100000100011010100010101000000010000100000001110000010010000111000000100;0.955781;59159;00010100101100001110010000100010101100000100000000100001110000010010010100000010100;0.84873;52533;0.923164;5
31;11010100101100000101010111000001001000100000000100000001000000010110000110000000101;0.951645;58903;10010100101000000101000110000010101000111001000100000001110000010100000100000000101;0.851622;52712;0.922284;4
32;10010100101100000101010100100010101000000010001100000001000000010110000110000000101;0.952598;58962;01010100101100000101010011000001000100000100010010000001000001011100000100100000110;0.867067;53668;0.92474;2
33;10010100101100000101010100100010101000000010001100000001000000010110000110000000101;0.952598;58962;10010100101100010100010100100010101000000010010010000110010000001000000110000000101;0.87479;54146;0.928403;3
34;10010100101100000100011010100010101000000010000100000010010000010110000110000000101;0.956637;59212;00010110001100100110010100100101011000110010000100000001000000000000000101000000111;0.871284;53929;0.928869;7
35;10010100101100000100011010100010101000000010000100000010010000010110000110000000101;0.956637;59212;01000010011100000100010110100010100100000000001100000011001000011010000110000000101;0.885744;54824;0.935418;6
36;01010100101100000100011010100010101000000010000100000010010000010110000110000000101;0.956831;59224;10100101101100000000010100100001000110000000000100000011001010011010000110000000101;0.879895;54462;0.938069;4
37;10010100101100000101010100100101010000000010001000000001110000010010000101000000101;0.960417;59446;10110100100100000111010100100010101000000010001000000001110000010010000101000000001;0.895987;55458;0.939596;7
38;10010100101101000100011010100000101000000010000100000001110000010010000101000000101;0.957816;59285;10010100101100000111010100100001000100000000001100000001110000000010001101100000001;0.860847;53283;0.940283;5
39;10010100101100001010010100100010101000000010000100000001110000010010000101000000101;0.959351;59380;10010100101100000101010100100100101000000010000100000010011000010010000110000100001;0.885566;54813;0.943452;3
40;01010100101100001010010100100010101000000010000100000001110000010010000101000000101;0.958883;59351;10010010101000000000011010100010101000000010001100000001010000010110000101000001101;0.908346;56223;0.944093;5
41;10010100101101000100011010100000101000000010000100000001110000010010000110000000101;0.957978;59295;10010100100100010101010100100010101000000010000100000000000001010110000110000100101;0.886503;54871;0.940925;3
42;10010100101101000100011010100000101000000010000100000001110000010010000110000000101;0.957978;59295;11010100101101000100011010100000101000000010000001000010010000010010000110000000011;0.869943;53846;0.939208;3
43;10010100101101000100011010100000101000000010000100000001110000010010000110000000101;0.957978;59295;10010010101011000100011010100000101000000000100100001001100000000110000110000001001;0.882044;54595;0.940382;7
44;10010100101101000100011010100000101000000010000100000001110000010010000110000000101;0.957978;59295;00110100101001000100010010100000101000000110001010000010000001010101000110000000101;0.908088;56207;0.943393;9
45;10010100101101000100011010100010001000000010001100000001000000010110000110000001001;0.958479;59326;00010100101000010001011101100100001000000010000100000101110000010110000100000000101;0.911416;56413;0.943154;2
46;10010100101101000100011010100010001000000010001100000001000000010110000110000001001;0.958479;59326;01010100101001000100011010100010101000000010000000000000011000010110000110010000101;0.900785;55755;0.941432;4
47;10010100101101000100011010100010001000000010001100000001000000010110000110000001001;0.958479;59326;10010100100100100100011010100010101000000010000100010010010000010110000110000000100;0.915697;56678;0.9453;5
48;10010100101101000100011010100010001000000010000100000010010000010110000110000000101;0.959077;59363;11010100101110000101111000100010101000000010000000000000000000110110000010000000101;0.871623;53950;0.944969;3
49;10010100101101000100011010100010001000000010000100000010010000010110000110000000101;0.959077;59363;10010000101101000100011010101100101000000010000100000010000000010110010000000000111;0.902401;55855;0.946155;8
50;10010100101100000100011010100110001000000010000100000010010000010110000110000000101;0.960094;59426;10010100111100000101010010100010100000000010000101000010000000010110000110000000101;0.91043;56352;0.947983;9
