geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000011001010001111100110100001000000010010110000111000000100000010101;0.854643;52899;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.499564;30921;0.708658;1
1;00000000001100100011001010001111100110100001000000010000110000111000000000000010101;0.843172;52189;01010100000010100001100000010000010000001000000101101000011010101000010011010001001;0.561442;34751;0.741173;2
2;11001000100000110010000000101100001000000000000000000011110101010010101100001000101;0.854676;52901;10100110100001101010000000010100000100000001000010010111000010001010000001101001000;0.641092;39681;0.775995;1
3;10001100101101001101010110100000001000000000001010000001101001000001001000000000101;0.883288;54672;01101000100000110010000010001110100110000001010110000000101001000001001000000000011;0.657991;40727;0.791533;1
4;01000000001101001101000110101000000100001010000110100010001000010101000001100001000;0.87214;53982;01011001001000001000000000010100000100000001000010000111010010010111010000100101100;0.659913;40846;0.805681;1
5;01000000001101001101000110101000000100000010000110100010000000000110000110001010101;0.90812;56209;01010010000011100001100000000101001101000000100010000000000010110100001110011010000;0.70347;43542;0.816905;2
6;00001110000010001101000110101000000100000010000110100010000000000110000110001010101;0.892174;55222;00011010000000110001001000001010001000100000000010000011110101000000101100001101010;0.65295;40415;0.827495;2
7;00010110100000000100010011100000001000000010000000000010100110100101100101001001101;0.908298;56220;00000000001001010100011100010110100000001000001100010011010000011010001100000100001;0.758417;46943;0.838958;4
8;10010110001000001010011010101000001000000001000000000001100101010010100100000000111;0.918492;56851;00000010010000010010100010001101101110000000100001000000000001010010000001101011101;0.727188;45010;0.847354;2
9;01010010001100001101001100101010001000100001000000010000010001010100000010000010101;0.923145;57139;01010000001101000001000100000010001000010000000001001011110101000010101100000000111;0.757173;46866;0.862044;2
10;10010110001000001010011010101000001000000000000000000001110001010010100100001000111;0.916828;56748;00010010000001001101100100100000000001100001100100000011000000010010101101001010001;0.774299;47926;0.866229;1
11;10010110001010000101000100100010001000000110000100000000110000000011100101001000101;0.931207;57638;10010000100000001100000100111110001000100000000010010000011001010100110011000000010;0.790374;48921;0.869187;2
12;10010110001010000101000100100010001000000110000100000000110000000011100101001000101;0.931207;57638;01001100000000000100001101101010000100010110100101000001001000010011000010000000101;0.796481;49299;0.872397;6
13;10010110001000000011001001101000001100100010000100000000110000000011000101001000101;0.936716;57979;00010010001100001101001100000000000100100010000000000011100010110100001000001110101;0.800956;49576;0.876773;1
14;10010110001010000101000100100010001000000110000100000000110000000011100101001000101;0.931207;57638;01010010100010000100011110001010000010000110000010001000000100010000101010100000101;0.75782;46906;0.881491;1
15;10010110101000000010000100101000001000010010010000000001100101010010000101000100101;0.949157;58749;00010110000001001111110100111000001000000000000001000001010010000010000001011000101;0.829133;51320;0.888783;1
16;10010110001100000010000100100010001001000011000100100000110000000110000110000000111;0.940335;58203;11010000000010000000010011100000001000100011000000010001000010100101101101001000101;0.803202;49715;0.891957;1
17;10010110001000000010011100100010001000000100000100000000110010000110000101010010101;0.938623;58097;10010110001011000101000100100010001000100011000000000000001010000011100101000000101;0.825578;51100;0.893442;4
18;10010110001000000010011000100010011000000000001000000001110100010011100101000000101;0.939802;58170;01011000000010100111010011100000000000000110000100010000110000000000001101001010101;0.825239;51079;0.897178;3
19;10010110001000000010011000100010011000000000001000000001110100010011100101000000101;0.939802;58170;01010010001010000101000100100010001001100010000000001010110010000100000111000001001;0.856307;53002;0.905892;1
20;10010110001010000100100100100101001000000010000100000000110010010100000101010000101;0.940788;58231;00010010000101100101000100010010011000001000010000101001100010110100000001000000101;0.826386;51150;0.910536;1
21;10010110001010000100100100100101001000000010000100100001000010110100000101000000101;0.945651;58532;10010110001000100010011000110100101000000110000101000000000001000000100110010010001;0.78417;48537;0.911912;2
22;00010110101000000010010001101000001000000011000100000000110010010110000110001001001;0.946184;58565;11010110001000000000100011100010101000000100011000010001010000000100000110001001001;0.856065;52987;0.917956;1
23;10010110101000000010010001101000001000000010000100000000110010010110000110001001001;0.953131;58995;10010110001000100010011000100010010000000011000010010001010000100010100110010000001;0.805819;49877;0.915313;2
24;10010110101000000010010001101000001000000010000100000000110010010110000101000010101;0.950805;58851;10010111001011000101000100101010001000000011000100000000100000000010100111000000001;0.847842;52478;0.918181;1
25;10010110101000000010010001100000001000000010000100000000110010010110000111000010101;0.948155;58687;01010100011000000000010011101000001000000011000100000001111000000010001101010010001;0.831815;51486;0.916151;1
26;10010010101000000010010100100010110001000110100100000000100000000110000110001001001;0.940949;58241;01110100001000000010010100100010110001000111000100001000110000000000001101001000001;0.80674;49934;0.914562;2
27;10010110101000000010010001100000001000000110101100000000100001000110000101000010101;0.945715;58536;01011110001000000101011100100010001000000110000000000000001000000010000101011010101;0.826903;51182;0.917115;3
28;10010110101000000110000100100101001000000010001000100010010000000110000110001001001;0.944471;58459;10010110001001000010010011101000001000000011100100000000000010000010000111010010001;0.799745;49501;0.920636;3
29;10010110101000000110000100100101011000000010001000100010010000000110000110000000101;0.947751;58662;00010110101000000111011100100010001001000110001000000000110000000010000010001001001;0.852252;52751;0.919009;2
30;10010110101000000010010011100000001000000100010100100001000010010100000110000010101;0.953131;58995;11010100101000000010010011110000001100000011000100000000110000000010100100010000011;0.841799;52104;0.921833;2
31;10010110101000000010010001100101001000000000011000000001100000010100100101000010101;0.949351;58761;10010110001000001100010001101100001000000011000100000100100000101010100100000010001;0.833075;51564;0.920925;1
32;10010110101000000010000011100000001000000111000100000000111000010110000101000000101;0.950061;58805;10011110001000000000001101100000000001000110100100000000100001100010100100010000111;0.866066;53606;0.924169;5
33;10010110101010000100000110100000011000000011000100000000110000010110000101000000101;0.947073;58620;10010110111000000010100100100000000100000011000100000000100001101010000110100010001;0.854046;52862;0.923309;3
34;10010110101000000010000011100110001000001010000100000001010010000110000101000000101;0.955134;59119;01010110011000000010010110100110101000000110000100000001000010000000000101000010101;0.873869;54089;0.928368;4
35;10010110101000000010000011100110001000001010000100100000100000010100000101001000101;0.952162;58935;10010111101000000110011100000010000000000100010000000000110010000100100110000010101;0.861623;53331;0.925422;3
36;10010110101000000010000011100100001000001010000100100000100000000110010110000010101;0.951338;58884;10010111101000100010010010101000001000010110100000101000000000010000000101010000100;0.817226;50583;0.925822;3
37;10010110101010000100010100101000001000000010000100000000111000011110000101000000001;0.95452;59081;10000110101000010111011100100000000100000010000100100001000010100010101110000000000;0.814334;50404;0.92411;3
38;10010110101000000010000011100100001000000010000100001001010000010101000101001000101;0.952372;58948;10000110101000010111011100100000000100000010000100100001000010100010101110000000000;0.814334;50404;0.923995;1
39;10010110101001100010000011100100001000000011000100000000010000010100000101000010101;0.951112;58870;01010010100010000110000111100000001001010011010100000000000000011100000101000000101;0.886632;54879;0.932554;4
40;10010110101001100010000011100100001000000011000100000000010000010100000101000001101;0.953632;59026;00010110101100010011000000100010101001000100000100100000000010010000000101001010101;0.860605;53268;0.927159;2
41;10010110101000010010000011100010011000000010000100100000100000010010000101000010101;0.960627;59459;01010101101000000110110010101000001100000010000100000000110001000010000110000010001;0.835999;51745;0.92749;3
42;10010110101000000010000011100110001000000011100100000000010000010110000101000000101;0.96003;59422;10010110100100001011000011100000000010000011000000000001110000010000000101010101001;0.871171;53922;0.931008;3
43;10010110101000000010000011100110001000000011100100000000010000010110000101000000101;0.96003;59422;10011100000010000000110010101000001000000011100100000000010000000111100101001000101;0.847421;52452;0.93279;4
44;10010110101000000010000011100100101000000011000100000010010000010100000101000010101;0.958059;59300;10010100101001100010000010100010011000000010000100001000000010000110100101000010101;0.867665;53705;0.93247;1
45;11010110101000100010000011100100001000000011000100000000010000010100000101000001101;0.959642;59398;10011110001100010010010001100000001001000110000100000011000010000100000100001000101;0.895793;55446;0.935081;2
46;11010010101000000110000011100000101000000011100100000000010000010110000101000000101;0.958269;59313;10010110101000010010000011100010011000000010101100000000001110010000000001000001001;0.838293;51887;0.934173;1
47;10010110101010000010000011100010011000000110000100000000010000010100000101000010101;0.954924;59106;10010100101010010010000011100000001000000011100000000000010000010101000111000001101;0.887925;54959;0.936924;5
48;10010110101000000010000011100010011000000110000100100000110000010100000101000000101;0.95856;59331;10010110101001000000000001101100101000000100010110100000000010000100000101000101001;0.82826;51266;0.934874;3
49;11010010101000000110000011100000001000000010000100000011000000010110001101000001101;0.960805;59470;10010110100000010010000010101110001000001011000100000000000000010101000101000010101;0.890219;55101;0.935222;1
50;10010110101000000010000010101110001000000010000100000000011001010100000101000001101;0.958818;59347;10010110101000000000000010100010011000001001000100000011100000000111100100000010101;0.841395;52079;0.935941;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01100011010000100000000110101000011000000110101000001000110000001010000010000010101;0.859959;53228;01100000000101100100000100000100010101100001010010100001010110100011001000000100000;0.528047;32684;0.696013;1
1;10100000000000000111000010100000010011011010010101010001100000100010100010010000001;0.842704;52160;11000100011010010000100011000000000010100001110001000100011000000010110000100100010;0.471694;29196;0.733938;1
2;10000000011100100010101011000000001000000100000001001010010010010110000010100010101;0.870767;53897;00101010010010000110101000000001100010000000000100001000011010101011001000011001000;0.636794;39415;0.768756;1
3;11000100001000000010000101100100000000010100010100000010101010000110101011000000101;0.877633;54322;10000000011100100010101011001001100100000101001000100010000000101000000001001101000;0.666634;41262;0.795422;4
4;10001100101000000010000111100101001000000000010110000001000000100101001001011001000;0.877666;54324;10100000001010101010000100011100110010000010001001000010000000100000101111100000000;0.690319;42728;0.808319;1
5;00100100001100010011000010101000010010000000101011101000100000000111000011000000001;0.893483;55303;10000000010011100011101000011000011010000010100100101010010000100010001000000001000;0.678606;42003;0.821596;4
