geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.0447848;2772;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0;0;0.00578971;1
1;00000000000000000000000011000100001100001000000000000000000000000100100000000000000;0.063849;3952;00000000000000000000010000000000000010000000001000000010000010000000001000000010010;0;0;0.00999677;5
2;00000000000000000000000000000000000001000000000000101010000000010100000000000001100;0.0730419;4521;01000100000000000000000001000000000010000000000000000001000010000000100000000100000;0;0;0.0147165;1
3;00000000000000000001000000000000001100011000000000000000100000000110000000000000000;0.117972;7302;00001000000000000000001000000001000000000101001000000000000001000000100000000000000;6.46245e-05;4;0.0199543;3
4;00000000000000000000000011000100000100001000000000000000000010010001000000000000000;0.0822024;5088;00100000001000000000000000000000000001000010000000000000000010100001000000000000010;0.000823963;51;0.0266027;2
5;00000000000000000000000000000100001000010000000000000000000100010001100000000000010;0.0995864;6164;00000000000010000000000000000000011000011000000000010000000000001000000000000100000;0.00114709;71;0.0327133;2
6;00000000000000000001000000000000000000000101000000000000100000010001000000001000100;0.114579;7092;10000000001000000000000100101000000000000000000000000000001000000010000000000010000;0.000274654;17;0.0388461;2
7;00000000000000000001000100000000011100001000000000000000000000010001000000000000000;0.14358;8887;00010000010000000000000000000001000000010000000000010000000000000010000000001000100;4.84684e-05;3;0.0472772;6
8;00000000000000000001000100000000011100001000000000000000000000010001000000000000000;0.14358;8887;00000010000010000000000000000000000000010010000000010000000000010000000000010000010;0.00109862;68;0.058212;7
9;00000000000000000001000000000000001100010000000000000000000000010011000000000000010;0.157328;9738;00000001000000000000000000000001010010001000000000010000000000000100000000001000000;0.000484684;30;0.0634728;4
10;00000000000000000001000000000000001100000100000010000000000000010101000000000000000;0.161287;9983;00000010000010000000000000000001011000001000000000000000000010000010000000000000000;0.000339279;21;0.0715623;5
11;00000000000000000001000000000000001100000000000000000000000000010101000000001000100;0.168541;10432;00000001000000000000010000000000000000011010000000000000001000000001000000010000000;0.01118;692;0.0784104;4
12;00000000000000000001000000000000001100000000000000000000000000010101000000001000100;0.168541;10432;00000001000000100000000000000000001000000100000000000000000000000010010000000010010;0.00155099;96;0.0855721;1
13;00000000000000000001000000000100001100001010000000000000000000010001000000000000000;0.169025;10462;00010000000000001000000000000010000100000010000000010000000000001001000000000000000;0.00050084;31;0.0939311;8
14;00000000000000000001000000000100001100001000000000000000000000010101000000000000000;0.180109;11148;00000000000000010100000000000000001000110000000000011000000000010000000000000000000;0.0278693;1725;0.108689;7
15;00000000000000000001000000000100001100000010000000000000000000010101000000000000000;0.18725;11590;00000000000000000100010000000000001100000000100000000000000010000100100000000000000;0.0188865;1169;0.114874;5
16;00000000000000000001000000000100001100000010000000000000000000010101000000000000000;0.18725;11590;00010001000000001001000000000000000000010000000000000001000000010100000000000000000;0.0346549;2145;0.127222;10
17;00000000000000000001000000000000001100010010000000000000000000010101000000000000000;0.195134;12078;00010000000000000000000000000000001000011010000000000000000000000100100000000000001;0.0279824;1732;0.128526;8
18;00000000000000000001000000000100001100000010000000000000000000010101000000000000000;0.18725;11590;00010000000000000001000000000100000000010010000000000000000010000100000000001000000;0.0429268;2657;0.12688;4
19;00000000000000000001000000000000001100010000000000000000000000010011000000000000100;0.182758;11312;00000000000000010001000000000100000000000000001000000010100000000001000000000000100;0.0380962;2358;0.128514;7
20;00000000000000000001000000000000001000010100000000000000000000010101000000000000100;0.183711;11371;00000000000000000101000000000000000010010000000000010000100000000001000000000000010;0.029905;1851;0.131162;6
21;00000000000000000001000000000100001100000010000000000000000000010101000000000000000;0.18725;11590;00000000000001000000000000000010001000001010000000000001000010010000000000000000000;0.0248966;1541;0.133902;6
