geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10000110000001011011110001000000000101000110000000100010000000010111110110000000000;0.369588;22876;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.0150575;932;0.144276;1
1;11011000010110000110110000101111001010000010000001000001000000010010000000001010000;0.322266;19947;00000000100101000001100101000100011001011100000100110001010000000000000111010001001;0;0;0.0413673;1
2;00010010100000000110111001000100010001011100000100010000000010110100001001000000110;0.340313;21064;00110110100100000000101000001010000000111100000000001010010000100000010101110100010;0;0;0.0379853;1
3;00010111100000000000110000001100010001011110000100000010010000010000101111100000000;0.284526;17611;00010100100000000000101101000100010011011100000100010010010000000000100101100001011;0;0;0.0382645;1
4;00000110100100000000101101000100010001001100000000000010100000110100100111100001001;0.292345;18095;00000110100100000100100101000100110001010100000100010010010000000000100110110001001;0;0;0.0328222;1
5;00010010101000000010111000001100010001001110000100010010010000000000000111100100100;0.267804;16576;00010110000101000000101101000100010011010100000100010010010000000000100011110001000;0;0;0.0274764;1
6;00010010100100000010100101000000001001011100000100000010110000000001000111110001001;0.269985;16711;00010110100100000000001101000000010000011100000100010010010000100010100111110000001;0;0;0.0377171;2
7;00010100100000000000101100000100011001011100100100010010010000010000000110110000101;0.280099;17337;00010110100100000000101101000100010001011100000100010010000000000000100111100001001;0;0;0.0458739;4
8;00000110100100000010101101100100010000011010000100000010010000000001100111110000000;0.273329;16918;00010110100000000000101101000100010000011100000100010010010100000000100101010001101;0;0;0.0526271;6
9;00010100100000000110101101000100010001011100000000010010010000000000000111110001001;0.2906;17987;00010110100100000000101101000100010001011100000100010010010000000000100100110001001;0;0;0.0444558;4
10;00010100100000000110101101000100010001011100000000010010010000000000000111110001001;0.2906;17987;00010100100100000000110101000101010001011000000100010010011000000000100111010000001;0;0;0.0464346;9
11;00010110000000000110101101000100010001011100000000010010010000000000000111110001001;0.289986;17949;00010110000100000000101101000100010001001110000000010010010000000000100111100001011;0;0;0.0526617;12
12;00010110000000000001001101100100010001011100000100010010010000000000100111110000001;0.260905;16149;00010100100100000000101101000100010000011100000100010010010000000000100111110001001;0;0;0.0660072;20
13;00010010100100000000101100000100010011011100000100000010010000010010000101110001001;0.244846;15155;00010110100100000000101101000100000001011100000100010010010000000000100111110000001;0;0;0.0620936;14
14;00010010000100000000100100100100011001011110000100010000010000000000100111110001001;0.28039;17355;00010110000100000000101101000100010001011100000100010010010000000000000111110001001;0;0;0.0707798;26
15;00010110100100000010100101000100010001011100000100000010010000000000100111110000001;0.241663;14958;00010110100100000000001101000100010001011000000100000011010000000100100011110001001;0;0;0.0686045;23
16;00010010100000000000101101001110010001011100000100010010000000000100000111100001001;0.255121;15791;00000110100100000001101101000100010001001100000100000010010000000000100111110001001;0;0;0.0694055;25
17;00010100100000000010101101000100010001011000000100010010010000000000100111110001001;0.244943;15161;00000110100100010000101101100100010001011000000000010010000000000000100111110001001;0;0;0.0828413;41
18;00010100100100000000101111000100010001011000000000000010010000010000100111110001001;0.237237;14684;00010010100100000000101101000100010001011101000100000010000000000000100111100011001;0;0;0.086341;42
19;00010110000000000001101101100000010101011100000100010010010000000100000011100001001;0.287191;17776;00000110100100000000101101000100010000011100000100010110010000000000000111110001001;0;0;0.0863764;60
20;00010110000000000001101101100000010101011100000100010000010000000001100010110001001;0.277401;17170;00010110100100000000101100000100010001011100000100000010010000000000100111110001001;0;0;0.0900108;50
21;00000100100100000000100101010100010001011100000000010010010000010000100111110001001;0.264751;16387;00010100100100000000101101000100010001011100000100000010010100000000100101110001001;0;0;0.0844381;57
22;00010110100000000000101101000100010000011100000100010010000000010000100111110001001;0.234119;14491;00010110100100000000101100000100010001111100000100010010010000000000100111100000001;0;0;0.0774361;38
23;00010110000100001000101101000100010101010100000000010010000000000000100111110001001;0.22848;14142;00010110000100000000101101000000010001011100000100010010010000000000100111110001001;0;0;0.0910541;57
24;00010100100100000000101101010100010011010000000100000010010000000000100111110001001;0.249741;15458;00010010100100000001101101000100010001010100000000010010010000000000100111110001001;0;0;0.088022;47
25;00010100100100000000101101010100010011010000000100000010010000000000100111110001001;0.249741;15458;00010110100100000000101100000100010001011100000100010010010000000000100111110001000;0;0;0.0905621;54
26;00010010100100000000101101000100010001011100000100000010010000010000000111110001001;0.240856;14908;00010110100100000001101001000100000001011100000000010010010000000000100111110001001;0;0;0.0897609;61
27;00010110100000000001101101000100010001011100000100000000010000000001100111010001001;0.28005;17334;00010110100100000000001100000100010001011100000100010010010000000000100111110001001;0;0;0.0948718;69
28;00010110100100000000101101000100011001011100000000000011010000000000000111110000001;0.245379;15188;00010110100000000000101101000000010001011100000100010010010000000000100111110001001;0;0;0.0993343;69
29;00010010100100000000001001000100010001011100000100000010010000010001100111110001001;0.271601;16811;00010110100100000000101001000100010001011100000100010010000000000000100111110001001;0;0;0.0999146;90
30;00010110100000000000001101000100010001011100000100000010000000010100100111110001001;0.278499;17238;00010110100100000000101101000100010000001100000100010010010010000000100111010001001;0;0;0.0991713;75
31;00010110000100000000101101000100011001011100000000010010000000000000100111110001001;0.24609;15232;00010110100100000000101001000100010001011100010000010010010000000000100111110001000;0;0;0.0980879;79
32;00010110100000000010101101000100010001011100000000000010010000000000100111110001001;0.263717;16323;00010100100100000000001101010100010001001100000100010010010000000000100111110001001;0;0;0.100816;86
33;00010010100100000000100101110100010001011100000100010000010000000000100111110000001;0.239531;14826;00010110100100000100101101000100010001011100000000010010010000000000100101010001001;0;0;0.111777;118
34;00010110100100000000100101000100010101011100000100000010000000010000000111110001001;0.257206;15920;00010110100000000000101101000100010000011100000100010010000000000000100111110001101;0;0;0.106864;110
35;00010100100000000000101101100100010001011100000100010000010000000000100111110001001;0.243021;15042;00010110100100000000101101100100010001001100000100000010010000000000000111110001001;0;0;0.11777;112
36;00000110100100000100101100000100011001010100000000010010010000000000100111110001001;0.252924;15655;00010110100000000000101101000100010001011100000100010000010000000000100111110001001;0;0;0.104741;91
37;01010110100000000000101101000100010001011110000000000010010000000000100111110000001;0.242859;15032;00010110100100000000101101000000010001011100000000010010010000000000100111110001001;0;0;0.0953064;98
38;00010010000100000000101101000100010001011100000000000010010000000101100111110001001;0.275301;17040;00010101100100000000101101000100010001011100000100000010010000000000100110110001001;0;0;0.103104;93
39;00010100100100000000100101000100010001011100000000000010010000010001100111110001001;0.296142;18330;00010110100100000000101101000100010001010100000100010010010100000000100011110000001;0;0;0.0990434;98
40;00010110100100000000111101100100011001011100000000000010000000000000100010110001001;0.271326;16794;00010110100100000000100101000000010001011100000100010010010000000000100111110001001;0;0;0.111918;117
41;00010110100000000001101101000100010001011100000100000000010000000000100111110001001;0.253619;15698;00010110000100000000101101000100010001011100000000010010010000000000100111110001001;0;0;0.109537;114
42;00010110100010000010101101100100011001011100000000000010000000000000100001110001001;0.279436;17296;00010110100000000000101101000100010011011100000000010000010000000000100111110001001;0;0;0.102713;110
