geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.178687;11060;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0.000533152;33;0.0435052;1
1;00000000000000000001000000000000000100000000100000010010000000110001000000000000000;0.169607;10498;00000000000001000000100000000000000000010000001000000000000100010000000100000000001;0;0;0.0264188;1
2;00000000000000000001000000000000000100000000100000010010000000110001000000000000000;0.169607;10498;10000000000000000000100100000100010000010000000000000000001000000000000000000001000;0;0;0.0283241;1
3;00000000000000001010000000000000010100000000100000000010000000010001000000000000000;0.201402;12466;10000000000000001000001000000100000000000000000000000010000100000000000010010000000;0;0;0.0367686;1
4;00000000100100000000000100000000010000000000000000001000100000000100000000000000100;0.179155;11089;00000100000000000000000101000000010001110000000000000010000000000000000000000000000;0;0;0.0367888;3
5;00000000000000100000010000000100011000010000000000000000000000000000100100000000000;0.173194;10720;00000000000000000000000001000000010000000000101000010000000010000100100000000000000;0;0;0.0333435;1
6;00000000000100000001000000000000000100000000000000010000100000011001000000000000000;0.162983;10088;00000000000000000010000000000000011001010000000000000000000000000000100110000000000;0;0;0.034594;2
7;00000000000000000001000000000000000100000000000010100100000000010001000010000000000;0.158055;9783;00000000000001000000000100000000000000000000001000010000110000000000100100000000000;0;0;0.0326746;1
8;00000000000000000001000100000100010000010000000000000000000000010000000010100000000;0.161804;10015;00000000100000000000000000000000010000001100000000000011000000000001000100000000000;0;0;0.0253785;2
9;00000000000000000001000000000000011000001100000000000010000000000001000000000100000;0.186458;11541;00000010000000000001000000000000000100001100000000000010000000000000000100100000000;0;0;0.0319071;2
10;00000000000000000001000000000100000000000000000110000000001000010001000010000000000;0.153709;9514;00000000001000000000101000000000000100000000000000000000010010000000000110000000000;0;0;0.0343562;1
11;00000000000000000001000100000100010000010000000000000000000000010001000010000000000;0.207816;12863;00000000000000000000001000000000010101000000000010100000000000000000000101000000000;0;0;0.0280164;3
12;00000000000000000001000100000100010000010000000000000000000000010001000010000000000;0.207816;12863;00000100000000000000001100000000000000000100000000000010000000000001000010000001000;0;0;0.0296055;1
13;00000000000001000001000000000100010000010100000000000000000000010001000000000000000;0.232697;14403;00000000000000000000000110000000000000100000000000010010000010000000000000010000001;0;0;0.035428;3
14;00000100000000000000101001000000000000000100000000000010000000010001000000000000000;0.159526;9874;00000010000000000000000000000000000000000000000000010010010010000000000010010000001;0;0;0.0316476;1
15;00010010000000000010100000000000010011000000000000000000000000010000000000000000000;0.186409;11538;00000000100000000000100000000000000000000000000100000110000000000000000011000000001;0;0;0.0338906;1
16;10000000000000000011000000000100000000010000000000000000000000010001000001000000000;0.229773;14222;10000000010000000000000001000000000000010000000000001010000000000001100000000000000;0;0;0.0338225;1
17;00000010000100000000000000000100000010000100000000000000000000000100000010000000100;0.196087;12137;00000010000000000000101001000000000000000100000000000010000000010000100000000000000;0;0;0.0313655;1
18;00000100000000000000100000100000010000000100000000000000000000000100000010000000100;0.167426;10363;00000010000100000000000100000000000000000100000000010010000000000000000100000001000;0;0;0.0317531;1
19;00000010000000000010000100000000000000000100001000000000000000010001100000000000000;0.164179;10162;00000000100000000000001001000000010000000100000000001000000000000001000010000000000;0;0;0.0290807;2
20;00000100000000000000000001000000010010000100000000100000000000010001000000000000000;0.172919;10703;00000010000100000000001000000000000000000100000000010000000000000000100110000000000;0;0;0.0359096;5
21;10000000000000000001100000000000010000000100000000100000000000010001000000000000000;0.188898;11692;00000100100100000000101001000000000000001000000000000000000000000000000000000000001;0;0;0.0399998;2
22;00000000000000000010100001000000001010000100000000100000000000010000000000000000000;0.230629;14275;00000000000000000000100001000100010000010000000100000000000000000000001000000000100;0;0;0.0342206;3
23;00000000000000000001100000100000000010000100000000000000000010010001000000000000000;0.224651;13905;00000010000000000000001000000000010000010000000000010000010000000000000001000001000;0;0;0.037979;3
24;00000000000000000010001001000000001000001000000000000000000010010001000000000000000;0.189301;11717;00010000000000000000100001000100000000110000000100000000010000000000000000000000000;0;0;0.0408847;3
25;00000000000000000010001001000000001000001000000000000000000010010001000000000000000;0.189301;11717;00000000000100000000000101000100000001001000000000000000000000000000000000000000101;0;0;0.0329753;1
26;00000100000000000010000000000000000001001000000000000010000000010000100000010000000;0.139605;8641;00000010000000000000100000000100010001000000000100000000000000000001000001000000000;0;0;0.0318486;2
27;00000000000000000000001001000100010100010000000000000000000000000000000010000000001;0.166166;10285;00000010000000000010100100000100000000010000000000000000000000000000100001000000000;0;0;0.0318394;2
28;00000010000000000010000001000100011000000100000100000000000000000000000000000000000;0.163225;10103;00000010000000000000111000000001010000000000000000000000010000000000000010000000000;0;0;0.0306988;3
29;00000000100000000000101000000100011000000000000000000000000000000000000010000000001;0.164227;10165;00000000000000000000001101000000000000000100000000000000000001000000000001010000001;0;0;0.0349808;1
30;00000001100000000000100000000100011000000000000000000000000000000000000010010000000;0.135356;8378;00000010100000000000100000000000000000000100000000000000010000000000100110000000000;0;0;0.033208;1
31;00000100000000000000101000000000000000001100000000000000000000000100000000000000110;0.143402;8876;00000001100000000000100000000000000000000100000000000010000000000000000010000000011;0;0;0.0307421;1
32;00110000000000000000000001000100000000001100000000000000000000000100000000000000100;0.168347;10420;00000010000000000000101000000000000001010100000110000000000000000000000000000000000;0;0;0.0294344;1
33;00000000100000000000100001000100000000001100000000000000000000000100000000000000100;0.188364;11659;00000000000000000000101001000000010000000100000100000000010000000000000000100000000;0;0;0.0331928;1
34;00000000000000000000100001000100000000001100000000000000000000000100000000000000101;0.195651;12110;00000100000100000000101000000000000000010100001000000000000000000000000000000001000;0;0;0.0384928;4
35;00000000100000000000100000100000000000100010000000000000000000000100010000000000100;0.157797;9767;00000100000000000000010000100000000001011000000000000000010000000000100000000000000;0;0;0.0335734;1
36;00000000000100000000100000000000000001000110000000000000000000010000000010000000001;0.141302;8746;00000000100100000000000001000000010000010100000000000000000000010000000000000000100;0;0;0.0302986;1
37;00000000000100000000000000000101000000110100000000000000000000010000000000000000100;0.150979;9345;00000000000100000000000001000000001000001000000100000010000000000000000010010000000;0;0;0.0245984;2
38;00000010000000000000100000000100000000110100000000000000000000010000000000000000100;0.165584;10249;00000000000100000000000000000101000000000110000100000000000000000000000110000000000;0;0;0.0274937;2
39;00000010000000000000100000000100000000110000000000000000000000010000000000100000100;0.134467;8323;00000000100000000000100001000000000000001000000100000000000000000000000010010000001;0;0;0.0353436;4
40;00000000000000000000101000100000000000000100000000000010000000010100000000010000000;0.146229;9051;00000010000100000000100001000000000000000000000100000000000000000000000101010000000;0;0;0.0418754;2
41;00000000000000000000101000100000000000000100000000000010000000010100000000010000000;0.146229;9051;00000000100000000000100001000000000000001100000000000000000000000000100000000010001;0;0;0.0390419;2
42;10000000000000000000101000000000000000011000000000000000000000010100000010000000000;0.13681;8468;00000000100000000000101000100000000000001100000000000000000000000000100000000001000;0;0;0.0397021;4
43;00000000000000000000101000100000000101000100000000000000000000000000000010000000001;0.170528;10555;00000000100000000000100001000000100001000000000000000000000000000000100100100000000;0;0;0.0473795;2
44;00000000000000000000101000100000000101000100000000000000000000000000000010000000001;0.170528;10555;00000100000000000000100000000000000001000000000000000000000000000000100110010000001;0;0;0.0516269;2
45;00000000000000000000100001000100000000001100000000000000000000010100000010000000000;0.181417;11229;00000100000000000000000001000000010001001000000000000000000000000000000010100000001;0;0;0.0581603;2
46;00000100000000000000100000000100000101000000000000000000000000010100000010000000000;0.18565;11491;00000010000000000000000001000000010001000100000000000000010000000000100010000000000;0;0;0.0528587;3
47;00000100000000000000100000000100000101000000000000000000000000010100000010000000000;0.18565;11491;00000010000000000000100000000100000101000000000000000000000000010100000010000000000;0;0;0.0561686;4
48;00000000100000000000100000000100000000000000000000010000000000010100000010000000100;0.227608;14088;00000100000000000000001000000100000001000000000000000000000000000000100100010000001;0;0;0.0667335;3
49;00000000000000000000100000000100000101000000000000000000000000000000000111000000001;0.218479;13523;00000000100000000000000000000100010000001000000000000000000000000000100100010000001;0;0;0.0603711;4
50;00000000100100000000100000000000000001000000000000000000000000010100000010000000100;0.22659;14025;00000000000100000000001001000100000000000000000000010000000000000100000110000000000;0;0;0.0670051;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000000000000010000010101000000000001000000000000000000000010000000000000000001;0.175892;10887;00000000000100000000000010000001100010000000000100000000000000000000100000000100000;0.000226186;14;0.04431;1
1;00000000000000000000000000000000000010100000000000001001000000011110000000000000000;0.177734;11001;00000000010100000000100000000000010001001000000000000000000000000000000101000000000;0;0;0.0330891;3
2;00000000000000000000001000000000000100000010000011000000000000010001000000000000100;0.191951;11881;00000010100000000000000001000000000000010000000100000000010100000000000001000000000;0;0;0.0314885;1
3;00010000100000000001000000000000000010010000000000000000000000010001000000000000100;0.231162;14308;10000000000001000010000001000000000000010000000000000000000010000000100100000000000;0;0;0.0315683;2
4;00000000000000000101000000000000010000000000010000000000000000000000100011000000001;0.158476;9809;00000000011000000000100000000100000000010000000100010000000000000000000001000000000;0;0;0.0298317;1
5;00000000010000000000001000000000001000000000000000000000001000010000000011000000100;0.14009;8671;00000000100000000000000100100000000001000000000100000000000010000011000000000000000;0;0;0.0343103;2
6;00000000000001000010000000000000000010011000000000000000000000010010000000000010000;0.216331;13390;00010000000000000000101000000100000001000100000000000000000000000000000100100000000;0;0;0.0294061;2
7;00001000000000000010000000001000010000000000000000000000000000000000000011100000001;0.174793;10819;00011000000000000010000000000100010000000000000000000000000000000000000100010000100;0;0;0.0318489;2
8;00000000000000000010000000100000010001000000000000000000000000000000000011100000001;0.183291;11345;00000000100100000000001100000000010001000000000000000010000000000000000010000000000;0;0;0.0273704;2
9;00000100000000000010001000000000000010000000000000000000000000000000000011100000001;0.190869;11814;00010000000100000000101000000000000000000000000100000000000001000000000011000000000;0;0;0.0384558;2
10;00000000000000000010000000100000010000000000000000000000000000000000000111100000001;0.194051;12011;01000010000100000000000100000000000001001000000000000000000000000000000000010000100;0;0;0.0393652;1
11;00000000000100000010100001000000000000000010000000000000000000000000000010100000001;0.147748;9145;10010000000000000000100000000000000000000100000000010000010000001000000000100000000;0;0;0.0340974;1
12;00000000000000000110000000100000010000000000000000000000000000000010000001100000001;0.188219;11650;00010000000000000000000100000000011001010000000100000000000000000000000001000000000;0;0;0.0373362;1
13;00000000000000000000100000001100000000010000000000000000000000010000000101100000000;0.149509;9254;00000100000000000000001100000000000001000000000000000000000000000000100001110000000;0;0;0.0396651;1
14;00000000000000000000000100000000011001010000000100000000000000000000000000100000001;0.148604;9198;00000000100000000000100001000000000000000010000010000000000000001000000101000000000;0;0;0.0388935;1
15;00000000000000000000101100000000001100000000000000000000000000000000000010100000001;0.167878;10391;00010000000000000010000000000100010000000000000000000000000000000000000010100000011;0;0;0.0366347;1
16;00000000000000000000101100000000001100000000000000000000000000000000000010100000001;0.167878;10391;00000010100000000000000100000000000000010000000000010010000000000000100001000000000;0;0;0.0520116;6
17;00000100000000000000100000000100000011000000000000000000000000000000000010100000001;0.148055;9164;00000010000000000000101000000000001000000000000100000000000000000000000010000000101;0;0;0.0501239;4
18;00100000000000000010010000000000010000000000000000000000000000000000000011100000001;0.175116;10839;00010010000000000000100000000000010101000000000000000000000000000000000000100001000;0;0;0.0440138;2
19;00010010000000000010100000000000000000000000000000000000000000000000000011100000001;0.17363;10747;00100010000000000000000000000100000100000000000000000010000000000000000001100001000;0;0;0.0450856;2
20;00010010000000000010100000000000000000000000000000000000000000000000000011100000001;0.17363;10747;00010010000100000000000001000000000001000000000100000000000000000000000000000001001;0;0;0.045534;1
21;00010010000000000010100000000000000000000000000000000000000000000000000011100000001;0.17363;10747;00010000100000000000000100000100001010000100000000000000000000000000000000000001000;0;0;0.0443311;4
22;00000000000000000001111000000000010000000000000000000000000000000000000010100000001;0.189269;11715;00000010000000000000000000000100000001000100000000000010000000000000000110000000001;0;0;0.0422321;1
23;00000000000000000001111000000000010000000000000000000000000000000000000001100000001;0.177152;10965;00000010000000000000001101000000000001000000000000000000000000000000000011100000000;0;0;0.0486702;1
24;00000000000000000001111000000000000000000100000000000000000100000000000001000000001;0.151835;9398;00000000000100000000100000000000000000010000000000000001000000000000000110000100001;0;0;0.0401141;3
25;00000000000000000001111000000000010000000000000000000000000000000000000011100000000;0.173969;10768;01000100000000000000101000000000000000010000000000000000000000000000000001000001001;0;0;0.0428535;1
26;00000000000000000100000000000100010001000000000000000000000000000000000011100000001;0.172241;10661;00010000000000000000101000000000010000010000000000000000000000010000000001000000001;0;0;0.0429189;4
27;00000000000000000001111000000000011100000000000000000000000000000000000000100000000;0.226929;14046;00010000000000000001000000000100000000010000001000000000000000000000000001010000001;0;0;0.0549616;1
