geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001001111001110111110010101010001101100010001010100000110010001100010111111000111;0.559438;34627;11001110111101111010011100001110100000011001111101010011010010101010011001011000000;0.231194;14310;0.405955;1
1;01000001101001110101110100111001011011011101001010010000110010011110100111001100110;0.5712;35355;11001011110110110001100111000011010001100010001110000011000111001010010011011101111;0.26614;16473;0.444975;2
2;00101000111001000111111100111011011011011010011000000010100011110110101010100100101;0.623804;38611;01001000111101100000101001011000100111111101001000111001000110111010011100101101110;0.315869;19551;0.469835;1
3;00011101101111010110011001101000011111001010101100000001011000110110100111000101101;0.604223;37399;01111100100010011001000001011101011110001001010010111011111101101011001001001010100;0.360653;22323;0.493961;3
4;01010010001101010111111011001100011100001111011110000010110001100101101011001010100;0.620912;38432;10001100101111011110011001101011000110101010011001101101010110100010001011010000011;0.35676;22082;0.510431;1
5;10100110000110000111110100111000011001011011001101000011111110000111101010000101101;0.640122;39621;11011001011001110011111100111011011010001001000110010111111101000000010000011010010;0.359587;22257;0.528586;3
6;10110011100100000110011101101011011100010000111100110011110000000111101110000101101;0.624741;38669;10000001101000111101100010010011011110001000100110101011110111000011011011110100011;0.404905;25062;0.544176;1
7;10100110100110000111111100101000011010001110001101011111100000110110101011100100100;0.654356;40502;01110100000111100101110010001111011000101001110011011111100000110110101001001110000;0.443809;27470;0.557835;3
8;01000110101010000111100001101011011100010000111100110011111000010111101110000101101;0.648717;40153;01101101001011010111000110101011011110010010110011010000101010001010010101101000111;0.449754;27838;0.56783;3
9;10110000101000000111101110111001011100001100010100100011111110000111101110000101101;0.658346;40749;01111110101010010111100011101011011100010001010010000010111110010010101000011010110;0.477446;29552;0.577734;2
10;10110000101000000111111110111011011100001100001000111010101001110110001101010000111;0.668686;41389;00110001000000111101111111001000011101101101100001101110111011010000000001111001101;0.449577;27827;0.585924;2
11;00110110110110000111111100101000011011000100001101010111100000010110100101110010111;0.678348;41987;10100011100100001100011111100011001110001010010010111011110011011101111000101000100;0.468043;28970;0.59669;1
12;10110000101000000111111110111011011100000100001100000001111101010111100110010010111;0.688154;42594;00111000001100010011001011100100011101100111100101001011011101001110010111100010011;0.440061;27238;0.606429;2
13;00110010011000000111110100111010011010001100001111010111100000110110100110110100111;0.687072;42527;00011101111000100000110111111001111010010010011000000011010100101010100111101110101;0.432354;26761;0.615212;2
14;00110010011000000111111100111010011010001101001111010111100001010111001011000001101;0.702533;43484;11111000111000100111100101110111011010100100000001100100100011000110011101001001111;0.528919;32738;0.62046;1
