geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110010101010101110111110100110000110101100110101010011010010010101100100110000111;0.98134;60741;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.914477;1
1;10010110001100101110111110101110011110100110101100010011010000010101100101100000101;0.984959;60965;00011111101111101010111100000001100010010010101001111011001000101000000101101111011;0.821749;50863;0.953343;1
2;01010110001100000011111111010110011110001110111100001001110100110100000110010100101;0.982632;60821;10000110001101100111111100101101011111011010001101111011110011100001000101000000000;0.920399;56969;0.962661;2
3;01010110100100000101111110110101111101001110001000111101100100010111000111000000101;0.982939;60840;00000100010100000111111100111100011111011111100100110111110000010101100111000000101;0.936345;57956;0.964529;9
4;10100111001100000111011101111100011100010110001110010011010000010111110111000000101;0.986994;61091;00000100001100110111110111111100011111011110001100110011110000010101100111000000001;0.940481;58212;0.96438;20
5;00010110001100000111111011100111011011011000101000010111111100110011000111000000101;0.983763;60891;00000110000100000011111111110100011111011110001010111111110000010111000011100001001;0.933792;57798;0.964322;41
6;10100110001100000111111111101100011101001110001101010011110000010111001111000000100;0.982681;60824;00000100001100000111011111111100011111011110001100011011110000010111000111000000111;0.946669;58595;0.964811;50
7;10100010001100000111111101111100011101011110001101100011110000010111000111000000101;0.980823;60709;00000110000100000111111111111100011111011110001100010011110000010111010111000000101;0.941983;58305;0.964827;64
8;10010110001100000111101111111100101111011110001100010010110000110011000111000000101;0.98176;60767;00000100001100000111111111111100011111011110001100010011110100010111000111000000101;0.947105;58622;0.964732;72
9;01100110001100000111111111011110010011011110001100010011110000010111000111000000101;0.98281;60832;00000100001100000111111111111100011111010110011100010011110000010111010111000000101;0.948058;58681;0.964262;85
10;10010110001100000111011101111101011111010110001100010011110000010111000111000000101;0.982147;60791;00000110000100000111111110111101011111011110001100010011110000010111001111000000101;0.94914;58748;0.964214;79
11;10010011001100000111111111111000011101011010001100010011110100010111000111000000101;0.98113;60728;00000110000100000111111111111100011111011110001100010011110000010111100111000000101;0.942226;58320;0.963675;107
12;10010010001100000111011011111110011111011110001100010011110100010011000111000000101;0.984587;60942;00000100001000000111110111111100011111011110001100110011110000110111000111000000111;0.945231;58506;0.964154;114
13;01010110001100100111011111111110010111011110001100010011110000000111001110000000001;0.980661;60699;00000110000100001111011111111100011111011110001100010011110000010111000111000010101;0.944407;58455;0.96389;115
14;01100110001100000111011111111100011111011110001100010011110000010111000111000000100;0.98016;60668;00000110001100000111111111111100011111011110001100110011110000010011000111000010001;0.946749;58600;0.963932;86
15;01010110001100100111011011111110010111001110001100110011110000010011000111000000101;0.985411;60993;00000110000100000111101111111100111111011110001101010011110000010111001110000000101;0.944471;58459;0.963274;111
16;01100111001100000111111101111110011101011110001100010011110000010011000011000000101;0.983133;60852;00000110001000000111111111111100011111111110001100010011110000010111000111000000101;0.949787;58788;0.964009;117
17;10010110001100000111111011111100011111010110101100010011010000010111000111000000101;0.981921;60777;00000110000100000111011111111100011111011110001100110111110000010111001101000000101;0.944488;58460;0.964344;104
18;10010110001100000111011111111101011111001110001000010011110000110011000111000000101;0.982988;60843;00000100001100000111111111111100011111011110001100010011110000011111000111000000101;0.945796;58541;0.964789;108
19;01010110001100000101111111011000011111011110011100010011110000010111000101010000101;0.981727;60765;00000110000100000111111111111100011111011110001100010011110000010111000111000010101;0.943276;58385;0.964262;134
20;01010110001100000101111111011000011111011110011100010011110000010111000111000000101;0.981194;60732;00000110000100000111111111111100011111011110011100010011110000010111000111000000101;0.943777;58416;0.964699;135
21;10100110001100000111111011111100011111011110001100010011110000010111000111000000100;0.980742;60704;00000110001000001111111111101100011111011110001100010011110000010111010111000000101;0.952485;58955;0.964806;141
22;10100110001100000111111111111100001011011110001100010101110000010111000111000000101;0.982568;60817;00000110000100000111111111111110011111001110001100010011110000010111000111000000111;0.948203;58690;0.964497;139
23;01010010101100001111111101111100011111001110000100011011110000010111000111000000100;0.984894;60961;00000110000100000111111111111110011111011110001100010011110000010111000111000000101;0.947283;58633;0.964671;130
24;01100110001100100101111101011100011111011110001100010011110000010111000111000000101;0.981631;60759;00000110000100000111111111111100011111011100101100010011110000010111000111000000111;0.947073;58620;0.96495;133
25;01010110001100000101110111111110011011011110001100011011110000010111000101000000101;0.980839;60710;00000110000100000111111111111100011111011110000100010011110000010111100111000000111;0.941854;58297;0.964851;126
