geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000000000011001010001111100110100001000000010010110000111000000100000010101;0.854643;52899;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.499564;30921;0.708658;1
1;00000000001101100010110101100100000000110010001101000001000001000101000110000000101;0.903063;55896;01101100100101000000001001000010001111011000011000100010000000000010100100110000000;0.616033;38130;0.787324;1
2;00000100101100001101010110100000000000110010001101000001000001000101000110000000101;0.908362;56224;00000010100000011000011100101110010100011010001000000001000000001010001111000000001;0.732681;45350;0.845703;1
3;00000100101100001101010000101100000111010000001010000000010000000101000110000010101;0.911917;56444;01000000000000000011000000010100011111010110001000010111000000010011000111000000001;0.716492;44348;0.868232;1
4;00000010001100010110010101101000011001010100000100000000100000000011000111000000101;0.922095;57074;00010110000100000011110101111100001100010110001100000001000000001010000000000000001;0.764508;47320;0.881584;1
5;00000100101100000101011110100100001100000010001000000000010010000111000101000000101;0.924179;57203;00000110000000001010001111000100001101001010001101000000010001010011000101000000100;0.8096;50111;0.886937;2
6;00000010001100000110010001101100111000000110001100000001000000000111000011000000101;0.930933;57621;10000100100000001011111000110110001100100000001100000000000000010011000101001000100;0.822331;50899;0.891149;2
7;00100010001100000110010001001100001001000010001100000011010000000011000101000001101;0.93649;57965;00000110001000000100111111110000011001010100001000000000100000000011000111000000001;0.849619;52588;0.900197;3
8;00100010001100000110010001001100001001000010001100000011010000000011000101000001101;0.93649;57965;00000100001101000110111101100100001100001010000100000000010010000001000110000000101;0.862285;53372;0.90237;2
9;00100010001100000110010011101000011011000100001100000000100000000011000110000000101;0.940384;58206;00000100001100000001011011001100000001100110001100000010110000000011001110000000001;0.867552;53698;0.90861;1
10;00100010001100000110010011101000011011000100001100000000100000000011000101000000101;0.940109;58189;00000010001100000100000101101100010001110000001000000011110000000111000100001000101;0.847664;52467;0.911933;2
11;00100010001100000110000100101100001001000110001001000010110000000011000101000000101;0.946911;58610;00000110001000000100100111101000001011000100001100010001000000000101010011000000011;0.870525;53882;0.914859;7
12;00100010001100000110000100101100001001000110001001000010100000010011000101000000101;0.946313;58573;00000011001110000100100001001100001101000000001100000010010000000111000101000000111;0.87109;53917;0.918102;6
13;00100110001100000100100100101000010001000110001000000011110000000011000101000000101;0.943631;58407;00000110001100000110111111100100000000000010001100100000010000000011000110000000101;0.878894;54400;0.920454;5
14;00000010001100000110110100101100001001000110001000000010100000010011000101000000101;0.9383;58077;00000010001000000110100100111100001101000010001100000011010000000011000110000001001;0.859329;53189;0.921392;4
15;00010110001100000100010101001100001001000110001000000010110000010010000101000000101;0.949027;58741;00100110001100000000111101100000011100000000001000000011010000000111000101000000101;0.882367;54615;0.923559;10
