geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10011110111000110010100110111101011010010010011001110010000001100111101110000100101;0.980403;60683;11101100001001011110100111100010001101100011010010100101000111111011111000100000011;0.786303;48669;0.917671;1
1;10011010101011010011111100110001010010001001111100000001100111101110000110101001011;0.976396;60435;01111110001001111100011111001100111000111000111101000001011100101000011001100001001;0.849441;52577;0.934264;3
2;10011100111111101100110100111001010010000001111100000001000001011101001111010110101;0.974522;60319;10010001101000001011111001010011011111101011100000100111001110011000011101011000011;0.824189;51014;0.945567;6
3;10011010101011010011111100111001010010000010000010011110100110010111100111010110010;0.978609;60572;10001010101011011000100111010011101110000000111000011111100010011010001010011111101;0.892772;55259;0.950956;1
4;11110110100111110010001000111000010001000100001101011011101010100111101101001011001;0.989466;61244;10110110010011110010000101111001001010100110100010010111000010110010001111110101011;0.858779;53155;0.95722;2
5;10011110101110000110100111010001110010001011100010010111000110010111000111010110010;0.988222;61167;11110111100111110010000100101110100101011111000111001011001001010000000110101001001;0.908459;56230;0.961802;1
6;10110110101111000110100111011001010010000010000010011110100110010111100111010110010;0.990969;61337;11110110101011110010000001110001010010001011001110011110010101110001111010001001100;0.92195;57065;0.967336;1
7;10110110101111000110100111011001010010001110001001000010110110010110100111010101010;0.992164;61411;01011110000001110111110101111001010000001101111101001000100011101100000110111001001;0.921223;57020;0.969297;3
8;10111110101011110010011001110001010010001011101000010111000010100111100101110000101;0.991114;61346;01110011110101001010111001111001010010001001011001001000100011101110111001001001110;0.931239;57640;0.973207;2
9;10011010101011000110100111011001010010001110001001000010110111010110100111010101110;0.992213;61414;10011110101110000110110111010001110011001011101100000011000111000010001110011011010;0.913694;56554;0.976964;6
10;10011110101110000110100111010001110010001011000010001011010110010110100111010111001;0.99252;61433;10110110100111110110001100010001110010001010100010011100100110010111100111010110010;0.949641;58779;0.98005;1
11;10011010101011000110100111011001010010001110001101001010100101110110100111001101010;0.992907;61457;00010110101011010011100100010001010010001011111110011110100010010111100101110010101;0.942484;58336;0.980762;2
12;10011010101011000110011001110001010010011110001001000110110110010110100111010001111;0.994103;61531;11000101101111001110011110111001010010000011001010011110100111000010001110010101001;0.919122;56890;0.981871;1
13;10011010101011000110100111011001010010001110001101001010100101110110100111001101010;0.992907;61457;10011110101110000000011001110001010000001111101001001010110111010110100111110110001;0.959561;59393;0.983614;1
14;11011110101011010010011001111000010010000010001001000110110111010110100111010110011;0.994248;61540;10110010101011110100001001101100101011000100101101011011000001010110100111010110110;0.961306;59501;0.986403;3
15;10011010101111010110001001111001110010001010001001000110110110010110100111010001011;0.994491;61555;10011110101110000010011001111000011010011010001001000111010110010100101111110110010;0.966314;59811;0.986699;2
16;10011010101111000110010111001001110010001110001001000110110110010110100111010001011;0.994943;61583;10011000101110000110100011111001011010001010011001001110110110010010101111010110001;0.958883;59351;0.987815;4
17;10011110101110000010100111010001010010001110001101000111110110010110100111010001011;0.994006;61525;11011010101111000110001001111001010010100100000101001111000110110011000110111101001;0.94368;58410;0.987336;4
18;10011010101011010110001001111010010010000010001001000110111100011111100111110001011;0.994685;61567;10011010101111000110010111001001110010001110001001000111000110010011110110110101001;0.939075;58125;0.987709;6
19;10011010101110010110001111001101010010000011011001000110110100010111100111010010011;0.994329;61545;11011010101011010000100111011001010010001110001101000010100101110110100111110010101;0.959642;59398;0.989385;4
