geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10011110111000110010100110111101011010010010011001110010000001100111101110000100101;0.80813;50020;10110110100010100001011101110101100000001000101111100101010011101010011001110111010;0.493715;30559;0.68869;1
1;00001110101100000101111011111100111011100010001101010011110000100111001101100000101;0.87193;53969;10011011010111111100111010110000001101010011110000011011100010100001010110101110000;0.616938;38186;0.778726;1
2;10000110001101000111111111111100011001000110001101010011111000010111000111000000101;0.888038;54966;10111110001000000100101001011111110111110110010101011001110010010100111001001001000;0.725879;44929;0.84078;1
3;00010110001100000111011111111100011001000110001101010011111001010111010111000000101;0.89072;55132;00001100010111000110111011111100011111011110101100010110000000110011001110001000101;0.751147;46493;0.859881;2
4;00101110101100000111111110111100011110001110001100010011100000010111000111001000101;0.88744;54929;00100110110111000111001111100110011110011110001100010011110001010011010011000000101;0.833511;51591;0.869982;2
5;00010110101100000111111111111100010111000110001100010011110000010111001111000000101;0.892465;55240;00000010001100010111111111111110011111010010001100110001111000010111000111000010001;0.851428;52700;0.875836;12
6;01000111101100000111011111101100011110010110001100010011111000010111000111000000101;0.899961;55704;00000110001100000111111111111100011111011110001100010011110000010111000111000100100;0.857681;53087;0.878059;10
7;01010111101100000111011111101100011110010110001100010011110000010111000111000000101;0.901965;55828;00010110100100001111111111111100011111010110101100000010000010010111001111000000101;0.822525;50911;0.878813;17
8;10000110101100000110111111111100011101010110001100010011110000110111000111000000101;0.895761;55444;00000110001111110010111111111100011111001110001100010011010000110111000111000000100;0.862285;53372;0.879978;27
9;10000110101100000111111111111100010101000110001100010011110000010111000111110000101;0.89841;55608;00000100001100000111111111111100011111011110001100010111110000010111000111000000101;0.866114;53609;0.881167;20
10;00010110101100000111111111111100011100010110001100010011110000110111000111000000101;0.899929;55702;00000110000100001111111111111100011111011110001100010011110000010111000111000000101;0.860686;53273;0.881588;22
11;00010110101100000110111111111100011101010110001100010011110000110111000111000000101;0.896956;55518;00010110101100000110111111111100011011011110001110010011110000000111000111001000001;0.862285;53372;0.882558;24
12;10000110101100000110111111111100011001011110001100010011110000110111000111000000101;0.896278;55476;00000110001100000111111111111100011111011110001100010011110000010101000111000010101;0.866615;53640;0.882651;31
13;10000110101100000111111111111100011101000110001100010011101001010111000111000000101;0.899347;55666;00000110000100000111111111111110011111011110001100010011100100010111000111000000101;0.860976;53291;0.884105;35
14;10000110101100000111111111111100011101000110001100010011101001010111000111000000101;0.899347;55666;00000110101100000111111111111100010111011110011000010011110000011111000111000000001;0.86201;53355;0.883485;25
15;10000110101100000111111111111100011101000110001100010011101001010111000111000000101;0.899347;55666;10000100001100000111101111111100011111011110001100010011111000010111000111000000101;0.864983;53539;0.884392;28
16;10000110101100000111111111111100011101000110001100010011101001010111000111000000101;0.899347;55666;00010110001100000111111111111100011111011110001000010011110000010111000111000000101;0.867988;53725;0.884746;24
17;10000110101100000111111111111100011101000110001100010011101001010111000111000000101;0.899347;55666;00010110001100000111111111111100011111011110001100010011110000010111000101000000101;0.869103;53794;0.884225;32
18;11000110101100010111010111111100011101000110001110010011110000010111000111000000101;0.90085;55759;00010110001100000101111111111100011111011110001100010110110010010111000110000000101;0.863965;53476;0.883981;31
19;11000110101100010111010111111100011101000110001110010011110000010111000111000000101;0.90085;55759;10000110001100000111111111111100011111010110001100010011110000110111000111000000001;0.865355;53562;0.883659;24
20;00000110101110000111111111111100011001000110001100010011110000110111000111001000101;0.901076;55773;00000110001100000111111111111100011111011110001100010011101001010111000111000000001;0.862317;53374;0.88395;26
21;00000110101110000111111111111100011001000110001100010011110000110111000111001000101;0.901076;55773;11000110100100010111010110111100011111011110001100010011110000010111000111000000101;0.863513;53448;0.88443;24
22;00000110101110000111111111111100011101000110001101000011110000110111000111000000101;0.900026;55708;00000110001100000111111111111100011111011110001110000011101001010011000110000000101;0.853868;52851;0.884337;14
23;00010110101100000111111111111100011100000110001100010011110001010111000111100000101;0.900737;55752;00000110100101100111111111111100011111010100001100000011110000011111000111000000101;0.864951;53537;0.883973;15
24;00010110101100000111111111111110011100000110001100010011100101010111000111000000101;0.903564;55927;10000010001100010111110111110101011111011110001100010011110000010111100011000000101;0.853383;52821;0.884136;14
25;00010110101100000110111111111110011100000110001100010011100101010111000111000001101;0.905131;56024;00000110001100001111111111111100011111011110001100010001110000010111100100000001101;0.856372;53006;0.883911;15
26;00010110001110000111011111111100011100000110001110010011110001010111000111100000101;0.898636;55622;00000110111110000011110111011100011111001110001100010011110010010111000111000000101;0.869862;53841;0.884961;17
27;00000110101111000111010111111100011101010110001100010011110001010111000111000000101;0.89875;55629;00000110101001010111111111111100011111010110001100010001110001000111000101000010101;0.849247;52565;0.884115;17
28;00010110001110000111011111111100111100000110001100010011110001010111000111010000101;0.901658;55809;00000110100111000111011111111100011111011110001100010011110000010111000101000000101;0.853755;52844;0.882964;17
29;00010110001110000111011111111100111100000110001100010011110001010111000111001000101;0.899073;55649;00100100101111000011011111111100011110010110001100010011110000010111010111000000101;0.863238;53431;0.883811;18
30;10010110101101000111010111101101011101000110001100010011110000110111000111000000101;0.906941;56136;00000110001000000111111111111100011111011110001100010011110000010111000111000100101;0.861041;53295;0.884373;24
31;00010110101101000111011011111101011110000110001100010011110000110111000111000000101;0.902595;55867;00000110001100000111111111011100011111011110001100010011110000010111000111100000101;0.868021;53727;0.88544;17
32;00000110101100100111111111101101011101000110001100010011110000110111000111000000101;0.898943;55641;00000110001100000111111111111100011111011110001000010011110000010111100111000000101;0.860524;53263;0.885031;23
33;00010110101100000111011111101110011110011110001100010011110000010111000111000000101;0.900656;55747;00000110101010000111011110111101111111010110001100010011110000010111000111100000001;0.851364;52696;0.883738;20
34;00010110101100000111011111101111011110010110001100010011110000010111000111000000101;0.90316;55902;00000110001100000111111111111100011111011110001101010011100000010101001111000000101;0.866405;53627;0.88427;23
35;00010110101100000111011111101111011110010110001100010011110000110110000111000000101;0.902643;55870;00000110101110000111111110111100011111011110001100010011011000010011000111000000101;0.842639;52156;0.882765;23
36;00010110101100000111111011101101011110010110001100010011110001010111000111000000101;0.897764;55568;00000110001100000111111111111100011111010110101100010011110000010111000101000000111;0.866987;53663;0.882818;18
37;10000110101100000111111011101101011110010110001100010011110001010111000111000000101;0.896843;55511;00001110100100000111111110111100011110011110001100010011110000010111000111000000111;0.862431;53381;0.880636;20
38;00000110101100000111011111111100011011010110001100010011111000010111000111000001101;0.89484;55387;10010110001100000111111111111100011111011110001100010001110000010111000111000000001;0.859587;53205;0.880433;27
39;00000110101100000111011111111100011110001110001100110011110001010111000111000000101;0.894985;55396;00000110001100001111111111111100011111010110001110010011110000010111000111000000001;0.857551;53079;0.88036;28
40;00010110101100000111111111111001011001010100001100010011110001010111000111001000101;0.898588;55619;00000110001100000111111111111100011111011110001100010011110000010111000111000001100;0.860443;53258;0.881163;19
41;00010110101100000111111111111001011001010100001100010011110001010111000111001000101;0.898588;55619;00000110100100000111111111111100011111010110001100010011110000010111000111000010101;0.863901;53472;0.881573;24
42;00110110101100000111111111111000011001011100001100010011110001010111000111000000101;0.90148;55798;00010110000100000111111111111100011111010110001100010011110000010111000111001000101;0.867277;53681;0.881197;16
43;00110110101100000111111111101001011001010100001101010111110000010111000111000000101;0.903968;55952;00100110100100010111110111111100011111010111001100010011110000010101000111000000101;0.859199;53181;0.881954;23
44;01000110101110000111111111101100011111000110001100010011110000010111000111000000101;0.89904;55647;00010110001100000111111111111100011111011110001100010011110000010111000101000000101;0.869103;53794;0.882331;20
45;00010110101100000111011111111001011111010110001100010011110000010111000111000000101;0.89505;55400;00000110001100000111011111111101011111010110001100010011110010011111000111000000001;0.859248;53184;0.881629;15
46;10000110101100000111011011111101011011011110001100010011110000010111000111000000101;0.895292;55415;00000110001100000111111111101101011111010110001100011011110001010111000110000000101;0.866631;53641;0.880921;26
47;00000110101100000111111111111100011110001110001100010011110000110111000111000000101;0.893402;55298;00000110001110000011111111111100011111010110001100011011110001010111000111000000001;0.858731;53152;0.88076;33
48;00010010101100000111111111111101011011010100001100010011110100010111000111000000101;0.894193;55347;00000110001100000111111111111100011111011110001100011010110001010101000111000000101;0.864256;53494;0.88162;28
49;00010110101100000111011111111100011110001110001100010011110000110111000111000000101;0.899218;55658;00000110001100000111111111111110011110011110000100010011110000010111000111000000101;0.863481;53446;0.88094;21
50;00010110101100000111011111111100011110001110001100010011110000010111000111000001101;0.895712;55441;00000110001100000111111111111100011111011110001100010011110000110111000110000000101;0.867665;53705;0.880888;30
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010110111000110101100100110101011000100011001100010011000111100101101001110001111;0.80107;49583;10010101010010111001000110010001010111101001010110101111001011101001010011011010001;0.495396;30663;0.677527;1
