geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10000110000001011011110001000000000101000110000000100010000000010111110110000000000;0.369588;22876;10111001011010000000001001000001000010000000110010010000011111000000000010001100010;0.0150575;932;0.144276;1
1;00000110100011100111010000011100010010010100000100001000101000010010000001000000100;0.340684;21087;01010001000100110000000001100000100001100100010110000000100100100000100100100011011;0.0439608;2721;0.177919;2
2;00001100001000100011000010111100011000001001000000100000001000010110000010100000111;0.377504;23366;00000010110011011010000000000001100010000000011001001000001001000011101000011100001;0.0449625;2783;0.206451;3
3;00001100001000100011001010111000011000001001000000100000001000010110000010100000111;0.382658;23685;10000001101011001011000100000010100100010000000010001001000101001110000000101001000;0.105209;6512;0.229965;1
4;00100000001000100011000000111100010000010011011010000000100010010100000111100000100;0.402902;24938;10100100110110000001000010001100000100100010010000010011010000001001000000100111000;0.103625;6414;0.256709;1
5;10000010100001000111010000011100010010010110010100000010100000000111100000000000100;0.433372;26824;00001110110000010010000011000100010000111010011000000000011100000001001000001110000;0.119555;7400;0.278167;2
6;00000100100001100011110000010001011010010110000100001010101000010110000000000000100;0.423953;26241;10000000101010000001110100101000100001011000000001000010011001001010011000000100100;0.148378;9184;0.298118;1
7;10000000010100000110110000100101011000000110000010100000110000010100100100100000101;0.432031;26741;00100000001100001010000001001001000010000010001000011110100101110001100000100000011;0.163355;10111;0.313581;1
8;00100000000010100111000000111100011000000100000100100011100000010110000010100000101;0.454068;28105;10001000100010110100110000000100010010010101000010001000000001001100111000001000001;0.138603;8579;0.328711;3
9;00001000001000100011001010101000011000000100001100100011100000010110000010100000101;0.453163;28049;00100000100110000010101110001000010000010100001001000000011101011000000101001000100;0.170108;10529;0.34392;5
10;00000000000101000111010000011100010010010110001000010001100000010101101010000000100;0.460143;28481;01100000110000101000100000110000001101100010010000000001100010101010010000101000100;0.172871;10700;0.357688;4
11;00001000001000100111100010111100010000010000001100000010100000010110000110000000101;0.486671;30123;00000010010110000110000010011110000000010010000110100010000000010100011001000010011;0.211662;13101;0.368026;4
12;00100000000100000111100000111100001110000010001000000001110000010100000111010000100;0.499548;30920;01001010001100000010100010010000010000010000011000111101010000000011000111000000100;0.203939;12623;0.373385;3
13;00010100001000000101110001011110011000001000001000000000100000010110000011100000101;0.487576;30179;01000000011001000101000000011011010101111000001000000000001000100110100100001000001;0.22625;14004;0.383889;3
14;00010100001000000101110001011110011000001000001000000000100000010110000011100000101;0.487576;30179;00100000000100100100100000010110111000010110010000011010000000110100000000100010101;0.258934;16027;0.390373;1
15;00100000000100000110100000111111011000000110000000000001100000010100100111010000100;0.470903;29147;00000100100111000111100000111100010000010000111100000010000001000100101010000000000;0.237964;14729;0.396829;2
16;00000011000000000111110010101100011000000010000000000001110000010100000110100000111;0.49874;30870;01100000101001000011000000011000011100110001001000000100100000100010001110100000100;0.267352;16548;0.406616;6
17;00000011000000000111110010101100011000000010000000000001110000010100000111011000100;0.487463;30172;00000010101010000011000000010110011010010010001101100010000000010110100010010000000;0.303719;18799;0.413865;5
18;00000011000000000111110010101100011000000010000000000001110000010100000111010000101;0.520987;32247;00000001000000000110011010100100111000000100001100100011100010011100000001100100000;0.268143;16597;0.419004;4
19;00000000001000000111100000110100011000000110000010000001110000010100000110110001101;0.502795;31121;00101000001010000011100000011100000010110100001100100001100000100110000000100001010;0.28619;17714;0.422054;3
20;01000000000000001111110000111100010000000010001000000001110000010110000110100000101;0.511568;31664;10001000011110100001110001100100011000100010000100000010000000010011001010000000100;0.307661;19043;0.428328;3
21;01000000001000000111110000001001011110000010000000000001110000010100000111010000101;0.505735;31303;10010101001100000110101010000000000010010111010000000001100000010100100110000001000;0.294171;18208;0.432557;3
22;00000011000000000111110000101100011000000110001000000000110000010101001110000000101;0.519694;32167;00000000010100101100110011001100011000010010001000000000100000111010000110000000110;0.314237;19450;0.437518;4
23;10000000001000000111011010111100010010000000001000000001110000010100000111000000101;0.52068;32228;10000001001010000001111000000000011101010010001000000010100000110000100110001100100;0.299987;18568;0.439184;3
24;00000110000100000111110010101100011000000010001000000000110000010100000111000000101;0.515671;31918;01000100000001010100110100100100011000000010001110100001101000000010001110000000001;0.257933;15965;0.442761;2
25;00000000010000000111100001111000011010000110001000000001110000010100000111000000101;0.51858;32098;00000000001000000110011010100010111000000010011000101010100000011010000111000000100;0.302507;18724;0.445466;2
26;00000000001100000111110000101000011010000010001000000010100000010101001111000000101;0.533556;33025;00000010000101000110010000101110010100010011000100100001100000010000100011010000001;0.313138;19382;0.449747;6
27;00001001000000000111110000011100011100000110001000000001110000010101000110000000100;0.517723;32045;00000010100000100111101000011010011000000000001100000001010100000110110110000000001;0.290536;17983;0.451342;4
28;00100000001000000011110000111000011000000110000000000010110000010101001110100000101;0.520696;32229;01000000011100100111111100010000010001000000000100001001000010010100000110000000101;0.337809;20909;0.456327;3
29;00000100001100000111110000011000011100000110000000000001110000010100000111000000101;0.526545;32591;00001000011000000110110001110000011010100000000000000010100000010000000111010011101;0.352365;21810;0.463832;6
30;00000100001100000111110000011000011100000110000000000001110000010100000111000000101;0.526545;32591;00001101000001000110110000100110011000000010000010000011100010010000000111000000101;0.361687;22387;0.465384;4
31;00000100001100000111110000011000011100000110000000000010100000010110000111000000101;0.529582;32779;00000000001100100111100110100000010001000010000010001100110000010001000110100001100;0.330538;20459;0.468956;6
32;00000000001000000111100000111000011010001110001000000001110000010100000111000000101;0.534009;33053;00001000001001000111011000101100010010000011001000000011110000000000000110000000111;0.330506;20457;0.471078;2
33;00000000001000000111110001101100011100000010001000000011100000010110000110000000101;0.543024;33611;00000100001100000111110000011000010100000111001000000110100000001010000110000000101;0.338148;20930;0.476163;6
34;00000000001000000011110000111100011001010110000100000001100000010101000110000000101;0.537773;33286;00110100101000000001100000011000011000001001000011000010110000010100100010000100101;0.345628;21393;0.477289;5
35;00000000001000000111110110110100011100000010000000000001110000010100000111000000101;0.549809;34031;00001100001000000101001000101110001000010000000011000101110000010100001010100000101;0.353932;21907;0.479258;8
36;00000000001000000111110110110100011100000010000000000001110000010100000111000000101;0.549809;34031;00000000001000000100010000001110010100000010011000000011100000011110110100010100101;0.354611;21949;0.482004;9
37;00000100001000000111100110110100011100000010000000000001110000010100000111000000101;0.540713;33468;00010000001101100100110000110101001101000010000000000010110000000101001000010000101;0.380235;23535;0.482914;5
38;00000000001000000111011010111100001000010110000000000001110000010100000111000000101;0.538662;33341;01000000001100000001000100111000001100101111000000000010110100000110000110001000100;0.376212;23286;0.485837;6
39;00000010001000000111110000111000011100000110000000000000100000010111000111000000101;0.543525;33642;00010110000000000100011000001100011001000111110000000010110000010110000010001000100;0.379394;23483;0.490213;5
40;00000000001000000111110000111000011000000110001000000001100000010111010110000000101;0.546352;33817;10100000001000000110010001111000011000000110001000000011100000110010000010010000101;0.386196;23904;0.490853;4
41;00000000001000000111110000111000011000000110001000000001100000010111000111000000101;0.552168;34177;00100011001000000111110001011000011000000100001000000001110100010010000110000000001;0.361251;22360;0.493783;9
42;00000000001000000111110000111000011000000110001000000001100000010111010110000000101;0.546352;33817;00010000101000001111111000111010010000000110001000000001000000010110000110000000001;0.397021;24574;0.496899;9
43;00000000001000000111110000111000011000000110001000000001110000010111000110000000101;0.554963;34350;00000000001000000111100000001100011000001111110000000001110000110000000111000000101;0.369103;22846;0.498543;8
44;00000000001000000111110000101100011000000110001000000001110000010111000110000000101;0.548581;33955;00000000000101000111110000011010011000000110011010000001010000010110000111000000000;0.386018;23893;0.499409;12
45;00000010000000000111100000111100011010000110001000000010100000010111000110000000101;0.550698;34086;00000000001000000110111101101000011000000100001100100001110010010100100010000000001;0.377876;23389;0.501915;16
46;00000010000000000111110000111100011000000100001000000001100000010111000110000001101;0.547257;33873;00010010001100101001100000111000010000000110000000000000110100010100000111010000101;0.394953;24446;0.503519;8
47;00000000000000000111111000111100011000000100001000000001110000010111000110000000101;0.551328;34125;00000000001100001111010000011100011000000110001000000001100010010001010010100000101;0.404905;25062;0.503176;5
48;00000010001000000111110000111100011000000110000000000001100000010111000110000000101;0.555351;34374;01000010000000000111110100110000011010000100001010000001110000010001000110100000001;0.398346;24656;0.504445;12
49;00000010001000000111110000111100011000000110000000000001100000010111000110000000101;0.555351;34374;10010000001000000110110101101000011000000000001000000001100000010011010101001000101;0.403225;24958;0.505296;10
50;00000000001000000011110000111100011000000110001000010001100000010111000110000000101;0.555803;34402;00000100001000000111110000101010011001000010000000010010110000010000110110000000101;0.422499;26151;0.504615;10
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11100001000000000000000000110101000000001101001100000110100000000111000111000000111;0.345887;21409;00101100001000000100000001011001000010100000101100111000000001001010100000101100010;0.0136358;844;0.147908;1
1;00010100000100001000000000110101000000001101001100000110100000000111000111000000111;0.341751;21153;00101001010110001000101101000000000001000010001000000011001010000000001011001011010;0.0335563;2077;0.175324;2
2;00000100100100000011110000000000011000110000011000100110100000000111000111100000100;0.398394;24659;00000010100100011000000000010001010100000011101010000011001010000000001011001011010;0.0509403;3153;0.202094;1
3;00000000001000010011000000011011010001100010100000010000100010000111000111000000111;0.388086;24021;01110001010000000001010000010000010001100000010101111011000000000001010000111000010;0.0587599;3637;0.228161;6
4;11000000000001000111110000000000001000110000011000100110100000000111000111100000100;0.384871;23822;11010111000100111000100000001010000000000000011001011000001001000101001000011000000;0.0610056;3776;0.249124;3
5;00010000000100100111100001100000001101000100000000100110100000000111000111100000100;0.424131;26252;10000100100001110010100011000011000101000000101110000001101000000001100001000000010;0.110847;6861;0.266657;1
6;00010000000100100111100001100000001101000100000000100110100000000111000111100000100;0.424131;26252;10001001010100110001010010001000000100101010110000010100101010000000100000000010100;0.0958866;5935;0.288577;6
7;00100100000000000111110010101100001100000000000100001010110010010100000111000000100;0.45759;28323;10010001000000000000110010110100000000001101001100101010000010110000000001100110100;0.175068;10836;0.304204;4
8;00001100000000000110110100111001000101000010000000000001111000010101011000100000100;0.442533;27391;00001110010000001000011000011000001110000000000011110100110010000100001100010000010;0.173905;10764;0.322775;2
9;00001100000000000110110100111001000101000010000000000001111000010101011000100000100;0.442533;27391;11010100000110000000000001111000000101001010001001010010000000001100100000010110100;0.178525;11050;0.339547;3
10;00000000000000000111110010010001001000110110000010000001100000010100001011100001101;0.445408;27569;00110010010100000110100000000000000011101100001110001000000011000001010011100000100;0.169381;10484;0.350818;7
11;00000110001000000011100010110000001101000010000100100010100000000101100111000000101;0.486203;30094;00100000000100011010011011010001110000100010000000000011100000100110001110000000001;0.215361;13330;0.36758;2
12;00010000000100000111100010111000001101000100000000000001100000010100001011100001101;0.488545;30239;00001100010100000100001001110010000010000010001110000000010001111100101100000000010;0.141011;8728;0.376922;2
13;00001010000000000101010001111001011100000010000100000000111000010101100110000000100;0.47869;29629;00000000000101100011100010000110011000000010001100010010111000000010000111100100000;0.23575;14592;0.389011;4
14;01010000000000000101010001111001011100000010000100000000111000010101100110000000100;0.484571;29993;00000000000000100111110010010001001000110111000000010100101011000000100001000000101;0.243796;15090;0.398885;1
15;00000000000000000111110000100000011101100010000100000000110000110100000111101000101;0.490436;30356;00101000010111000111101001100001001000000010010100000010100000010101010000010000000;0.301312;18650;0.409714;4
16;01001010000000000111110000001100011100000110000100000000100000010101000111000000101;0.508773;31491;00000100000100100110101011000000001101010100000100000010101000000001100011000110100;0.279065;17273;0.415601;1
17;00000000001000001111110000101110011010000010000100000001100000010110000110100000100;0.506317;31339;00000000000100100111100101111010100100000001001100000000000001110000100110010000001;0.286594;17739;0.421392;2
18;00100010001000000111110000001100011100000000000000000001110000010111100110001000100;0.50252;31104;00000010001100000001110011110000011000110000000010000101100000110100100100000100010;0.293961;18195;0.424741;1
19;00110010001000000111110000001100011100000000000000000001110000010111100110000000100;0.513377;31776;00000000100010000111010010100000000110100011001110000101110000010000100011000000100;0.311313;19269;0.43129;3
20;00110010001000000111110000001100011100000000000000000001110000010111100110000000100;0.513377;31776;00100110000000000101110100000100011000000100000101000111100010110010100000000000101;0.309164;19136;0.435566;4
21;00010000000000000111110000101110011110000010001000000010100000110100000101000000101;0.514024;31816;00000000001000000010110001111110001110010000001011010010000100010101010100000000000;0.32301;19993;0.441386;1
22;00010000001000000110110000101100011010000010000100010001100000010101100111000000100;0.513733;31798;00101100101000000111100000110000000011000010100100000000110000110000100110000000110;0.324512;20086;0.444821;4
23;00010110000000000111110000000000011100000110001100000001110000010111000110000000100;0.509597;31542;01000000001010000111100001001100000001100010101100000000000000000101100011100011001;0.290487;17980;0.446482;5
24;00000000001000001111110000100000011100000110001100000001110000010111000110000000100;0.517949;32059;00001000000000001110111000101110001100000000000100000001000000001100100011100011101;0.326709;20222;0.448848;3
25;10000000001000000111110000100000011100000110001100000001110000010111000110000000100;0.516059;31942;10000010100000100110110010000000000010010100001100000010110010000110011011000000100;0.321846;19921;0.450168;2
26;00011000000000000111110000101101011100000010000100000001110000010110000110000000100;0.525462;32524;00001001100100100111000000001000000100000010100000010001100010010011100111100000100;0.304947;18875;0.455998;2
27;00000110001000000111110000011100011100000010000100000000110000010110000110000000101;0.52131;32267;00010100010000101100110000001100011100100000000000110010100000000011100110000100100;0.296417;18347;0.457427;4
28;00000110001000000111110000011100011100000010000100000000110000010110000110000000101;0.52131;32267;00000110010001000001100000100110010110000010001100000010101000010110101010000000001;0.326774;20226;0.463322;8
29;00000110001000000111110000101010011001010010000000000001100000010101000110000000101;0.521068;32252;10100010001000000111110000101110010110000000000100001110010000000010000101000000100;0.327081;20245;0.465439;6
30;00110000001000000111010000111000001100000010000100000000110000010111000110000001101;0.520437;32213;00110000001000001110111000101100001000100010001100000001110000010000000001010001100;0.360169;22293;0.465148;4
