geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000000000100000000000000000010000000000001000110000010100000010000000000;0.0447848;2772;00000001000100000000010000000001000000000000100000000101000000000000000000000100000;0;0;0.00578971;1
1;01000000000000000000000000001000001011010000000010000000000001000000000000000000000;0.0484038;2996;01000000000000000000000000000000000000011000000100000010000000000000100000100001000;0;0;0.0094599;5
2;00000000000000000001000000000000001000000001001000100000000000010001000000000000010;0.0597131;3696;00010100001100000000000001000000000000000001000000000000100000000000000000100000000;0;0;0.0128394;2
3;00000000000000000101001000000001000000000110001000000000000000000100000000000000000;0.0611994;3788;00000100000100000100000001000000000000000001000000000100100000000000000000100000000;0;0;0.0184416;4
4;00000000000000000011000001000010000010000000000000100000000000010001000000000000000;0.0924615;5723;10010000010000000000000000000000000001000000000100100000000000000000000000000010100;0;0;0.0245467;3
5;00001000000000000011000001000010000010000000000000000000000000010001000000000000000;0.0925746;5730;00101000000000000000000000000000000000000000000000011001000001000000001000000000010;0;0;0.0327099;2
6;00000000000000000011010000000100000100000000000000000000000000010001000000100000000;0.111348;6892;00000000000000000000000010000000000000000100000000000000100100000000000010001110000;0;0;0.0412182;4
7;00000000000000000010000001100000000100000010000000000000000000010011000000000000000;0.135178;8367;10000000000000000000000001000010000010000000010000000100000000000100010000000000000;0.000581621;36;0.0520601;3
8;00000000000000000010000001100000000100000010000000000000000000010011000000000000000;0.135178;8367;00000010001000000000000000100000010000000000000000000101000000000000010000000000010;3.23123e-05;2;0.0637141;7
9;00000000000000000011010000000100001000000000000000000000000000010110000000000000000;0.148378;9184;10000010000000000000000000000100000010000000000000000000000010000000010000001010000;0.00573543;355;0.074103;6
10;00000000000000000011000000000100001000000010000000000000000000010011000000000000000;0.170043;10525;00001000000000001000000000000100010000000000001000000000000001000100010000000000000;0.0090959;563;0.0814796;7
11;00000000000000000011000000000100001100010000000000000000000000010001000000000000000;0.172499;10677;10000000000000000010000001000010000010001000000000000000100000100000000000000000000;0.00378054;234;0.0842155;5
12;00000000000000000011000000000100001000000010000000000000000000010011000000000000000;0.170043;10525;00100000000000000001000000010010000010000000000000001000000000000100000000000001000;0.00258498;160;0.0975515;8
13;00000000000000000001000000000000011001001000000000000000000000010001000000000000100;0.171255;10600;00000010100000000010000000100000000100000000000000001000000000000010010000000000000;0.0040875;253;0.103128;3
14;00000000000000000010000000000100011100000000000000000000000000010001000000000000100;0.166069;10279;00000000000000001011000000000100000000000000000000000000001000100100010000000000000;0.0486623;3012;0.113248;5
15;00000000000000000010000000000000001000010000000000000000100000000111000000000000100;0.171077;10589;10000000000000000010010000000000001000000000000010000001100000000100000000000000000;0.0309713;1917;0.122776;11
16;00000000000000000001000000000000011001001000000000000000000000010001000000000000100;0.171255;10600;01000000000000000010000000000000010100000000000000000000000001110000000000000000100;0.0446556;2764;0.127822;10
17;00000000000000000010000000000000011100000010000000000000000000010001000000000000100;0.184568;11424;00000000000010000001000000000000011001001000000000000000001000000010000000000000000;0.028871;1787;0.133106;9
18;00000000000000000011000000000000001000010000000000000000000000010011000000000000100;0.190965;11820;00000000100000000010000010000000000100010000000000000010000000000011000000000000000;0.0364482;2256;0.138776;12
19;00000000000000000011000000000000001100010000000000000000000000010001000000000000100;0.194374;12031;00000000000000010110000010000100000000010000000000000000000000010001000000000000000;0.0781311;4836;0.142316;7
20;00000000000000000011000000000000001100010000000000000000000000010001000000000000100;0.194374;12031;00000000000000001001000000000000001100000000000000000000000000011100000000000001000;0.067258;4163;0.150479;21
21;00000000000000000011100000000000001100000000000000000000000000010001000000000000100;0.196782;12180;00000010000000000000000000000010011000010000000000000000000000010001000000000000010;0.0849813;5260;0.152842;16
22;00000000000000000011100000000000001100000000000000000000000000010001000000000000100;0.196782;12180;00000000000000000000000000000100110000010000000000000000000000010010000000000000110;0.0935602;5791;0.156356;19
23;00000000000000000011000000000000001100000000000000000000100000010100000000000000100;0.191192;11834;00000000000100000001000000000100001000010000000000000000000000000001001000000000100;0.0829941;5137;0.150641;18
24;00000000000000000011000000000000001100000000000000000000100000010100000000000000100;0.191192;11834;00001000000000010010000000000100001000000000000000000000000000000001000001000000100;0.0451241;2793;0.151919;18
25;00000000000000000001000000000000001100000000000000000000100000010110000000000000100;0.191482;11852;00000001100000000001001000000000001000010000000000000000000000010000000000000000100;0.0628312;3889;0.157123;22
26;00000000000000000011100000000000001100000000000000000000000000010001000000000000100;0.196782;12180;00000010000010000001000000000000010100010000000000000000000000000001000000000000100;0.0615549;3810;0.158734;25
27;00000000000000000011000000000000001100000000000000000000000000010011000000000000100;0.195602;12107;00000000000010000001000001000000001000010000000000000000100000000001000000000000100;0.0676942;4190;0.159618;25
28;00000000000000000011000000000000001100000000000000000000000000010011000000000000100;0.195602;12107;00000000000000010011100000000000000100000000000000000000100000000010000000000000100;0.0811684;5024;0.166111;38
29;00000000000000000011000000000000001000010000000000000000000000010111000000000000000;0.204197;12639;00000000001000000001000000000000001100000000000000000000100000000011000000000000100;0.107051;6626;0.170715;44
30;00000000000000000011000000000000001000010000000000000000000000010111000000000000000;0.204197;12639;00000000000000010011000100000000001100000000000000000000000000010000000000000000100;0.108634;6724;0.173598;39
31;00000000000000000011000000000000001100000000000000000000000000010011000000000000100;0.195602;12107;00000000000000000011000010000000001010010000000000000000000000000001000000000000100;0.131301;8127;0.179909;59
32;00000000000000000011000000000000001000010000000000000000000000010101000000000000100;0.197186;12205;10000000000000000011000000000000001100000000000000000000000000010000000001000000100;0.105871;6553;0.183136;65
33;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00001000000000000011000000000000000010010000000000000000000000010011000000000000000;0.135372;8379;0.185376;70
34;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000011000000000000000010010000000000000000000000000011000000000001100;0.121284;7507;0.186948;80
35;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000011000000000000000010010000000100000000000000010010000000000000100;0.12786;7914;0.188301;78
36;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00010000000000010011000000000000001100000000000000000000000000010000000000000000100;0.104029;6439;0.189074;78
37;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000100000000000011000000000000001000010000000000000000000000000011000000000000100;0.124887;7730;0.189947;81
38;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000010000000000000001100000000001000000000000000010011000000000000100;0.152223;9422;0.192309;87
39;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000011001000000000001100000000000000000000000000000011000000000000100;0.135081;8361;0.192062;90
40;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000011000000000000101100000000000000000000000000000011000000000000100;0.131979;8169;0.192757;91
41;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000011000000000000001100000000001000000000000000010010000000000000100;0.149832;9274;0.194049;94
42;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000001000000000011000000000000001100000000000000000000000000010010000000000000100;0.148701;9204;0.194055;95
43;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;10000000000000000011000000000000001100000000000000000000000000000011000000000000100;0.131689;8151;0.19433;96
44;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000000000000011000000000000001010000000010000000000000000010010000000000000100;0.149202;9235;0.192945;91
45;00000000000000000011000000000000001100000000000000000000000000010111000000000000000;0.206782;12799;00000000000000000011010000000000000010000000000000000000000000010011000000000000100;0.161384;9989;0.195096;95
46;00000000000000000011000000000000001010000000000000000000000000010011000000000000100;0.195764;12117;00000000010000000011000000000000001010000000000000000000000000000011000000000000100;0.129475;8014;0.193283;92
47;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000000000000000011000000000000000010000000000000000000010000010011000000000000100;0.157829;9769;0.194051;92
48;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000000001000000011000000000000001010000000000000000000000000010011000000000000000;0.151868;9400;0.194432;94
49;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000000000000000010000000000001001010000000000000000000000000010011000000000000100;0.150834;9336;0.193435;93
50;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000001000000000011000000000000001010000000000000000000000000000011000000000000100;0.129572;8020;0.194361;95
51;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00001000000000000010000000000000001010000000000000000000000000010011000000000000100;0.150817;9335;0.194435;95
52;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000000000000000011000000000000001010000000000000000000000000010010000000000001100;0.15568;9636;0.194259;94
53;00000000000000000011000000000000001000000000000000000000000000010111000000000000100;0.206637;12790;00000000000000000011000000100000001010000000000000000000000000000011000000000000100;0.140962;8725;0.19536;95
54;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000000000000000010000000000000001010000000000000000000000000010011000000000010100;0.154582;9568;0.193769;88
55;00000000000000000011000000000000001010000000000000000000000000010101000000000000100;0.201192;12453;00000000010000000011000000000000001010000000000000000000000000000011000000000000100;0.129475;8014;0.193248;87
56;00000000000000000011000000000000000010000000000000000000000000010111000000000000100;0.206556;12785;00000000000000010011000000000000000010000000000000000000000000010011000000000000100;0.157748;9764;0.193907;85
57;00000000000000000011000000000000000010000000000000000000000000010111000000000000100;0.206556;12785;00000000000000000011000000000000001010000000000000000000000000000101000000000010100;0.146197;9049;0.195554;88
58;00000000000000000011000000000000000010000000000000000000000000010111000000000000100;0.206556;12785;00000000000000000011000000000000001010000001000000000000000000010100000000000000100;0.155244;9609;0.197748;93
59;00000000000000000011000000000000001000000000000000000000000000010111000000000000100;0.206637;12790;00000000000010000010000000000000001010000000000000000000000000010101000000000000100;0.155907;9650;0.197505;87
60;00000000000000000011000000000000001000000000000000000000000000010111000000000000100;0.206637;12790;00000000000000010010000000000000000010000000100000000000000000010101000000000000100;0.116728;7225;0.197574;86
61;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001000000000000000000000000000000111000000000000110;0.148604;9198;0.197574;81
62;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000000101000010000000100;0.1461;9043;0.196264;79
63;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;01000000000000000011000000000000001000000000000000000000000000010011000000000000100;0.160301;9922;0.200388;85
64;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000001000000000000001010000000010000000000000000000111000000000000100;0.146585;9073;0.196918;74
65;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000000010000000000000000000000000000111010000000000100;0.139734;8649;0.198369;75
66;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00100000000000000011000000000000001010000000000000000000000000000111000000000000000;0.12752;7893;0.195746;68
67;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001000000000000000000000000000010110000100000000001;0.131479;8138;0.198029;73
68;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000010110000000000010000;0.155955;9653;0.198463;72
69;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000100000000000000000111000000000000000;0.126858;7852;0.197081;72
70;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000100000000000111000000000000000;0.127569;7896;0.195108;67
71;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000010011000000000000001000000001000000000000000000000111000000000000000;0.0979546;6063;0.193932;63
72;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000010011001000000000000;0.158411;9805;0.199559;74
73;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000001000011000000000000001010000000000000000000000000000111000000000000000;0.126616;7837;0.199676;76
74;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000000010000000000010000000000000010111000000000000000;0.158799;9829;0.205016;89
75;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00010000000000000011000000000000001010000000000000000000000000000111000000000000000;0.128215;7936;0.202289;87
76;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000001000011000000000000000010000000000000000000000000010111000000000000000;0.15875;9826;0.204497;91
77;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;01000000000000000011000000000000001010000000000000000000000000010110000000000000000;0.152401;9433;0.205363;94
78;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;10000000000000000011000000000000001010000000000000000000000000000111000000000000000;0.127278;7878;0.202301;90
79;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;01000000000000000011000000000000001010000000000000000000000000010110000000000000000;0.152401;9433;0.203756;92
80;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000010000000000100001010000000000000000000000000010111000000000000000;0.171045;10587;0.206825;99
81;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000100000000000000000010011000000000000000;0.151593;9383;0.205004;95
82;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000010000000000000001010100000000000000000000000010111000000000000000;0.164566;10186;0.206434;97
83;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001000000000000000000000000000010111000000000010000;0.165293;10231;0.206767;99
84;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000011010000000000000000000000000000111000000000000000;0.153758;9517;0.204854;95
85;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000000111000100000000000;0.140251;8681;0.205362;96
86;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000010000000000010001010000000000000000000000000010111000000000000000;0.162967;10087;0.206061;97
87;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00010000000000000011000000000000001010000000000000000000000000010011000000000000000;0.153192;9482;0.204615;94
88;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000001000011000000000000001010000000000000000000000000000111000000000000000;0.126616;7837;0.205017;95
89;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000100000000000000000000000111000000000000000;0.147586;9135;0.20479;94
90;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000000111000000000001000;0.134467;8323;0.204554;94
91;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000010000011000000000000001010000000000000000000000000000111000000000000000;0.126535;7832;0.203606;94
92;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000010010011000000000000000;0.151658;9387;0.205235;96
93;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000001000000000010011000000000000000;0.152045;9411;0.204755;94
94;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000001000000011000000000000001000000000000000000000000000010111000000000000000;0.160737;9949;0.204953;94
95;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000000111000000100000000;0.127989;7922;0.20362;92
96;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000010000000000000001010000000100000000000000000010111000000000000000;0.162579;10063;0.206003;97
97;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000100011000000000000001010000000000000000000000000010011000000000000000;0.152029;9410;0.204824;93
98;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011001000000000001010000000000000000000000000010110000000000000000;0.155244;9609;0.205808;97
99;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000100000000000000000000111000000000000000;0.12647;7828;0.203686;92
100;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000001000000000000000000010011000000000000000;0.152514;9440;0.201708;88
101;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000100000000000000000000111000000000000000;0.12647;7828;0.201322;89
102;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000000111000000000100000;0.128102;7929;0.203065;92
103;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000000111000000000010000;0.130574;8082;0.203614;91
104;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000000000000010110010000000000000;0.152675;9450;0.204813;94
105;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00001000000000000011000000000000001010000000000000000000000000010110000000000000000;0.152142;9417;0.204956;94
106;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00001000000000000001000000000000001010000000000000000000000000010111000000000000000;0.174955;10829;0.206289;97
107;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000000000011000000000000001010000000000000000010000000010110000000000000000;0.160043;9906;0.205926;97
108;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000010000011000000000000001010000000000000000000000000000111000000000000000;0.126535;7832;0.202817;93
109;00000000000000000011000000000000001010000000000000000000000000010111000000000000000;0.207186;12824;00000000000001000011000000000000001010000000000000000000000000010110000000000000000;0.151835;9398;0.204717;94
