geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11001001111001110111110010101010001101100010001010100000110010001100010111111000111;0.559438;34627;11001110111101111010011100001110100000011001111101010011010010101010011001011000000;0.231194;14310;0.405955;1
1;10001011000100010011110100111101001000001110101010011111110100001101000111111001001;0.586306;36290;01101111111001111010001001000011001000000101110011110101010101000010001110010110111;0.215975;13368;0.442581;2
2;00111000111000000111111100111011011010001000011101000111100010010110100100110110101;0.629427;38959;01001010101111001011101000000010100010010011000001111101010111111100111000101101011;0.320376;19830;0.474745;2
3;00111000011000000111110100011011011000001000011101000111100011010111001110011101111;0.619733;38359;00111111110001101001101001011101110000101101010011100011011010000001110100100100101;0.333075;20616;0.499831;1
4;10010001010100000110111010101101011010010110001000110110101111010101001010111010101;0.61592;38123;10000011101101100000010000110101111101111011011111100001001100010001111011100100001;0.392853;24316;0.52049;2
5;10001000001100100111111111101001001100010011011010010011110011010111100110000100101;0.685085;42404;00010000000011111010001011001110100010000100101111010011111100111110011100010111110;0.430238;26630;0.536516;2
6;01011000001100100111111111001001001100010011011010010011110011010111100110000100101;0.670544;41504;11001100100011001001011100111011001000001111100001011001111010100011010101011110100;0.396568;24546;0.549225;2
7;10001000001000100111101111101001001101010011001110010011110001010110100111011100101;0.682904;42269;01011010011001111010010110001000110010011101110010011111110100000110101010001100101;0.448591;27766;0.56227;1
8;11010010101000010011011100111100111100101000001101110111101101010100000110100100101;0.653758;40465;11011000010000001001111110101000101011010100001100100111111111110010001001010110110;0.422677;26162;0.575525;3
9;10011000001100001111110111101100001110111011001100000011110010111110001101000000101;0.678057;41969;01011010011001111010010111001011001011010100001010011011110010010001000110101011110;0.490936;30387;0.586309;1
10;11010100101100100011110111111100001000001111011100010111100010010111100011000000101;0.692306;42851;10111010011000001111100111011101110100100101001101010111000010000011100110000110101;0.472906;29271;0.596342;1
11;10001100001100010111110111111100001000001111011100011111100010010111100011000000101;0.69389;42949;10011000011100001111100110101001110010001110111110010000110001101111001000101110100;0.49832;30844;0.606948;1
12;11000010101000000111111111111101000010000100101111010011100001010111010110110000101;0.706847;43751;10001100000101011111001011111100111111011000001010000101110001101110100101110000001;0.515171;31887;0.615464;1
13;00000100000100000111011111111000011111110011001100010111111001110111001110000000101;0.711985;44069;10011000011001000111110001111001011100010011000110010111001100001111000111111001001;0.516592;31975;0.627315;1
14;00000100000100000111011111111000011110110011001100010111111000111111001101010000101;0.710805;43996;00001011010100000100111011101001111110001001101000000011101111010011010111111000101;0.510098;31573;0.635656;4
15;00010010001101010111111010111100001000011110001001111011100000010111001111010001101;0.717833;44431;00010000110011110011101101101000011101100111010100110011100000111011001100110010101;0.507529;31414;0.644654;4
16;00110010101010010111011110111100010100011010001100000011110000010111001110111001101;0.730386;45208;11010010101000010111110111100001111010010100001011110111100010000011100010001110101;0.525624;32534;0.6525;4
17;00010010001101100111011111111100010100011010001100000011110000010111001110111001101;0.736073;45560;00010010010100001111110110101011101110000100101111100010001001010011100110101011101;0.537078;33243;0.662177;3
18;01010010101000000111110110111011011100101110001100000011110001010111010110110000101;0.73344;45397;11010010101000000011111010111100011100001111001101000111000111110100100010011101100;0.572121;35412;0.669583;2
19;01010010101000001111011010111100011011001110011100000111110000010111001110110000101;0.732487;45338;11101101001101000100111001011001001100001011011010010011100011100111000111011000110;0.556175;34425;0.675466;2
20;00010100101001010111111111111100010100000110001100010011110001010111010111010000101;0.744151;46060;01010111001001010111111110111001001110101000001011000011100010110011100011100000101;0.580037;35902;0.681968;2
21;01110010101000000111110110111100011011001110001000010011111000010111001110110000101;0.745541;46146;11110010100000001111111000101100011110000000101110101011001000010110011111110001101;0.603125;37331;0.687875;3
22;11010010101000000111110100111001011011001110001000010011111000010111001111110000101;0.740371;45826;01010010001110100101111110100100000101111011000100000011011000100111101110011101101;0.557613;34514;0.695711;7
23;00001110001101010111111111111100011100010010001100000011110000010111001111010000101;0.742003;45927;00010010001001100111111110101101011110000000101111010011011010010011100111000100101;0.613513;37974;0.697757;5
24;01010010101000000111011111111110011100000110001100010011110001010111010110110000101;0.749031;46362;01010011001001000011001111111110011100000110101111110010011000010101001110110000101;0.624257;38639;0.704452;4
25;10010010101000000111111100111101011100001010001110000011110000010111110111101000101;0.750517;46454;01010010101000000111111101001101010011001011011101000001010001010111010110111001101;0.624354;38645;0.705654;2
26;00010010001100100111111111111110011100000100001100010011110000010111001111110000101;0.751599;46521;01010010101000001111111011110100011001001110100101010101111000010111101101100000100;0.631786;39105;0.709867;5
27;00011010101110000111111100111100011010101110001100000011110000010111001111010000101;0.748918;46355;11001010101101100111111110100100001110011111000100000010011000010111001111010000101;0.621543;38471;0.711488;7
28;10010111001000010111011111111100011000010110001000010011110000010111010110110001101;0.74769;46279;00010010101000111111101011011101011001001100101100000011101000010111110110001001101;0.642432;39764;0.715363;5
29;01010010101100000111111111101110011010101000001110000011100000010111100111110000101;0.751874;46538;01000010101000101111011100101101011011000111001000100011100011010111011111011000001;0.626599;38784;0.717905;7
30;10010011101000000111011110111101011010010110001100000011110000010111100111110000101;0.751196;46496;10010010100000111101011110101100001010110110001000010011111001010111001111010000111;0.656359;40626;0.719821;5
31;00010110101000110111011111101100011010001110001000010011110000110111000111110000101;0.75336;46630;00000010001100110111011010111111011001001110001000010011111000011011110111100001100;0.645114;39930;0.721283;5
32;00010010101000010111011111111110011100000110001100000011110000110111000111110010101;0.757545;46889;01010110010100100111011010111110010110011100001110100011011000010011001111010000101;0.585821;36260;0.72231;5
33;00010010101000010111011111111110011100000110001100000011110000110111000111110010101;0.757545;46889;10010011101000000111011110111101011010010100001000100011110011010011001111110000101;0.64198;39736;0.723406;3
34;00010010101000010111011111111110011100000110001100000011110000110111000111110001101;0.759403;47004;10010010000101000110011111111110011100100100011100100011011001010111011111000000101;0.643547;39833;0.726252;7
35;00010010101000010111011111111110011100000110001100000011110000110111000111110001101;0.759403;47004;00010010101000100111001111110111000110001010101110100111111000010101001111010010001;0.635582;39340;0.72813;3
36;00010111001000000111111101111110011010001110001000010011110000010111010111110000101;0.75874;46963;00011111001000000111111100111100011110010111001110000011010000010110110101100010101;0.647926;40104;0.72818;5
37;00010111001000000111111101111110011010001110001000010011110000010111010111110000101;0.75874;46963;00010110001000000011011111110110011100101011011101001011010100110111100111000000101;0.646407;40010;0.728688;5
38;00010010001000000111111111111110011100011110001100010011110000010111000111110000101;0.764201;47301;11010000001111000111011110111101011000001101001000010011010010110110000111111000101;0.652304;40375;0.728537;4
39;00010010001000000111111111111110011100011110001100010011110000010111000111110000101;0.764201;47301;00011011001100000111011111111100011110011100101000000011100000011011001111010001101;0.636552;39400;0.730191;6
40;00010010101000010111111111111110011010001110001100010011110000010111000111010000101;0.761196;47115;00010011001100000111011011111111011100100110101000000011100100111011001111000001101;0.633159;39190;0.73131;4
41;00010010101000010111111111111110011010001110001100010011110000010111000111100000101;0.760695;47084;10011000111000000111011110111101011011010110001000010011110000110011000011110010101;0.642029;39739;0.732527;4
42;00010100001100000111111111111100011010001110001000010011110000110111000111111000101;0.762069;47169;00010011101001100101110100111010011000001110001101010011111000111011100101110000101;0.631204;39069;0.734075;11
43;11010010001000000111111111111110011100000110001100000011110000110111001111100000101;0.763587;47263;00010110001000000101111100111110011110110100001110010011110000110011000111110000111;0.680916;42146;0.735994;4
44;11010010001000000111111111111110011100000110001100000011110000110111100111010000101;0.763749;47273;00010110001001100110111100111100011111100100001100001001110000111011001111110000101;0.629023;38934;0.736137;7
45;00010000101000000111111111111110011010001110001100010011110100010111000111110000101;0.761616;47141;01111110001000000111011100111101011010001111000000010011110000110111001111100010001;0.657054;40669;0.737572;12
46;00010100001100000111111111111100011101001010001100010011110000110111000111110000101;0.764088;47294;10010010000000010111010111111111011010011011011100000011110000010011001111010010101;0.640639;39653;0.738745;3
47;00010100001100000111111111111100011101001010001100010011110000110111000111110000101;0.764088;47294;00010110101000100111010111111110011010011011001100000011011000010111010011110000101;0.667862;41338;0.741231;12
48;00010110001000000111111111111100011100000110001100010011110000110111100111110000101;0.765074;47355;00100010001101010011010111111100011111011110001110010011010000010011001111010000101;0.662482;41005;0.74189;5
49;00010100001100000111111111111100011101001010001100010011110000110111000111110000101;0.764088;47294;00010110101000000111110110111110011110001110001100010111010000110011100111100000101;0.669446;41436;0.742353;5
50;00010110001000000111111111111100011101001010001100010011110000110111000111110000101;0.765025;47352;01010010001010000111111011111110011010001110000100000111110011100101000111110000101;0.677927;41961;0.742194;7
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;11100100000001100110011111100010111101100010011000110001100000111111110100010101110;0.564366;34932;11111111010101111100100011101010100000001101111111010100000110001000101010110100000;0.193922;12003;0.408957;1
1;10001110100000001111110100111100000110101100001001101110110001101111000111001010101;0.615678;38108;11001101000110110100000001001110100000100011010110111010111010111001111000110101011;0.227462;14079;0.445749;1
2;11001010001101000110100111111001011000100111000100010011100011111111000101010100101;0.65972;40834;01100101001111101001000001011001011111110100111111100010101001000001111000001011010;0.295383;18283;0.480146;2
3;11001010001101000110100111111001011000100111000100010011100111011110000111100001101;0.671013;41533;00111111010110100001001110110111001001100000011101101001111111010101000100010110000;0.375727;23256;0.507428;2
4;10001110001101000110100111111001011000100111000100010011100011111111000101010100101;0.664486;41129;11100100011101011101101000001110111110101001100101111101110010000100100101001010000;0.403402;24969;0.530993;1
5;00001110101010000111110100111100001101101110011010001011101000110100100111100001101;0.659025;40791;01100011001000111100001010010100000101111100110010110001010101110111110100010101111;0.414793;25674;0.552413;2
6;00000111001010000111110100111100001101101110011010001011101000110101100111100001101;0.661125;40921;01011011101000001111101001110111110001000110110110100011100111001010000100100001101;0.44557;27579;0.567619;2
7;00000110001010010111100111111001011011001111111110000011110000010100011011000010101;0.673969;41716;11001010011100001111100100000110010111111011100000010001001011011110100101110010011;0.444827;27533;0.579844;3
8;10001111111000000110100111101001011011001111110100000011100000010111001111000010101;0.664647;41139;11100100001101000110100111111100100010100100101110000110101011001100100101110011110;0.471646;29193;0.589447;1
9;00110010000100100111101100111111011001100011011100011011110001010111000100110000101;0.674599;41755;00000000000001111111010111110001011000100100110110111011111000100110011010110011110;0.517917;32057;0.602602;3
10;10000010011110101011100011111001111000100111000100010011100000110111100111100001101;0.678929;42023;00111110000100001111111111010001001110000100110100011011101010111000010110000001111;0.502795;31121;0.610393;5
