geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10110000000000000001001111100000000101101100000001001100000000010110101010001000100;0.278532;17240;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.0250743;1552;0.148774;1
1;10010000000000000001001111100000000101001100000001001100000000010110101010001000111;0.303073;18759;00011111001001001100100100000100010001001000000000000100110101100000010000100100010;0.0604239;3740;0.180556;2
2;00010100000000010001001111100000000101101100000001001100000000010110001010001000101;0.309939;19184;00001001100000101000001010011000110000001010001100110010011000010000101000000110000;0.0755622;4677;0.212959;2
3;01010010011000000010110000111000000101011010000000000010010000001001000010100000111;0.318033;19685;00000101011100111010000001100000100001010100010010100100001000001010000000001000110;0.0943357;5839;0.234018;1
4;01011010011000000010110000111000001101011010000000000010010000001101000010000000100;0.377827;23386;10000010110000110010001000110000100000010001100110010000111001000001001000001000100;0.131042;8111;0.25571;1
5;00011000001000000111110000111100000001011010000000000000000000011101010100011000100;0.413597;25600;10010010011000000010110000111000000000000000000000010011110101001010000100100100011;0.161788;10014;0.274072;2
6;00011000001000000111110000111100000001011010000000000000101000010110110000100000001;0.413742;25609;10101001100000110001001110100000000100001100000001001100000000011001000100011001000;0.176166;10904;0.297659;2
7;00011000010000000111110001111010010001010010000000000000000000011101000101101000000;0.418395;25897;01010000100011100011000001000000100100101100000001000100000000011001010110001100001;0.203373;12588;0.316207;4
8;00011000001000000111110000111100000001011010000000000000110000011101000010000010100;0.469433;29056;01001000001010101011100001000100000101010010000000110011010010001000001000001001000;0.182952;11324;0.337504;6
9;00010000001100000110110000011000010001011010000000000000110000011111010100010000100;0.455409;28188;10001100001000100010100000111100000101010010100000101010010010001000001000001001000;0.195037;12072;0.359568;1
10;11000000001100000110110000011000010001011010000000000000110000010111010100010000100;0.457025;28288;11000001101000001001101000001100001000001010000001001101000000010100010000111000100;0.247205;15301;0.371094;1
11;01010000001100000110110000011000010001011010000000000000110000010111010100010000100;0.458963;28408;01010000001000001001101001111000010001010010000000000000100000011001010000011001101;0.32414;20063;0.383291;2
12;01010000001000100110110000011100010100011010000000000000110000011101000100100000100;0.44885;27782;01011001011000000001110000011000010001011000000000000000010000011101010100011000100;0.308921;19121;0.385066;2
13;00011000001100000111110001110100000101001000000000000010100000010101010100010000100;0.466638;28883;00010000101101000110110010011100001000010000000000010000000001011101000101100000010;0.31477;19483;0.390657;4
14;00010000001001100111110000011000010101010010000000000000110000011101000100000010100;0.46507;28786;01011000001100100110110000010100010101011010000000000000010000100011000010001000100;0.321507;19900;0.396927;1
15;00010000001100000111110000111100000011010010000000000000110000010111010000000000110;0.478739;29632;01010001001000000101010000111100000001011010000000000000011000000111011010011000000;0.314544;19469;0.403862;1
16;00010000001100000111110000111100000011010010000000000000110000010111000100000010100;0.49231;30472;01010000001000000101010010111101000001000000000001000000101000110110101010001000010;0.308695;19107;0.4112;2
17;00010000001100000111110000111100000011010010000000000000110000010111000100000010100;0.49231;30472;10010001000000100111110000111100000000011100000000100000010000001101001010000000011;0.342025;21170;0.421432;3
18;00010000001100000111110000111100000011010010000000000000110000010111000100000010100;0.49231;30472;10010000001100000111110000001000000101000000000001000000001000110101000101101001110;0.364951;22589;0.428716;2
19;00010000001100000111110000111100000011010010000000000000110000010111000100000010100;0.49231;30472;00010000001001100011110000011000000111011010000000000000000000000101000101101001110;0.364143;22539;0.431317;1
20;00010000001100000111110000111100000011010010000000000000110000010111000100100000100;0.491276;30408;00110000001100000111110000001100000101000000000001110000100000010000010110110001100;0.330797;20475;0.43492;2
21;00010000101000000111010000111100001001101010000000000000110000010111000100100000100;0.503603;31171;10010000001100000111100000011100000110011100000001000010000000010101010100011000000;0.350556;21698;0.443316;2
22;00011000001100000111110000101100000011000010000000000001110000010111010000000001100;0.499741;30932;00011000000000000111010000011100010011001010000010010010110000000101010100010000010;0.354175;21922;0.448478;1
23;00010010001000000110110000111100001110001010001000000000100000010111000100100000100;0.51223;31705;00010000001100000111110000111100001001010000100100100000010000001111000100000010000;0.364192;22542;0.451195;3
24;00010000001000000111110000111100000001010010000000000010110000010111000100000000111;0.503554;31168;01000001000000010111000000111100001011010010010100100000100000010001000101010000100;0.374014;23150;0.459922;2
25;00010010001000000110110000111100001110001010001000000000100000010111000100100000100;0.51223;31705;00010000010000000110111100101100001001001000010100000010000000010101000101100001100;0.383902;23762;0.462223;3
26;00010010001000000111110000111110001101000010000000000000110000010110000100100000100;0.514007;31815;00010000000001011100110000111100001001001001000100000000100010000110000100100010101;0.349053;21605;0.466261;2
27;00010000001100000111110000111100001001101000000000000000100000010111000100100000101;0.512101;31697;00011000001000000111010000110110001000011110000000010000000000010111000100110000100;0.41077;25425;0.472408;2
28;01010010001000000110110000111000001110001010001000000000100000010111000100100000100;0.507949;31440;00011000001100000101010000111100001110001000000000000000110000000111000100100011100;0.421449;26086;0.47526;5
29;00010000000000000111110000111110011000101010001000000000100000010101000101010000100;0.516188;31950;10000000100000000110010000111110001000011010000000000001110000110011000100110000100;0.39463;24426;0.478931;3
30;00010000001000000111110000111110011000101010000000010000100000010111000000100000100;0.51286;31744;00010000000000000111110000111110000001011010001100000000110000010011000000110000100;0.425375;26329;0.485269;8
31;00010010001000000111110000111101001001000010000000000000110000010111000101000000100;0.514864;31868;10001000000000001111110100111101001001000010000000000000110000010111000100100000000;0.441806;27346;0.488459;3
32;00010000001100000111110000111100011000001000000000000010110000010111000100100000100;0.533459;33019;01110010001000000111110000111110001000101000000000000000110000110011000000100000000;0.385162;23840;0.486953;7
33;00010010001000000111110000111100011000001000000000000010110000010111000100100000100;0.535301;33133;00000010011000000011010000111110000011011010000000010000100000010101000100101000100;0.431288;26695;0.492948;10
34;00010000001100000111110000111100011000001000001000000010100000010111000100100000100;0.536109;33183;00011000001000000111110000110101001001000010000000100000010000010111000000100000111;0.413726;25608;0.494422;6
35;00010000001100000111110000111100011000001000001000000010100000010111000100100000100;0.536109;33183;00011000001100000111110000111110010000111000000000000000110000000111000000100000100;0.457509;28318;0.499725;10
36;00011000001000000111110000111100011000001000001000000010100000010111000100100000100;0.533298;33009;00010010001000000111100000111110001110001000000000000010100000010011000100101000100;0.409606;25353;0.500009;4
37;00011000001000000111110000111100011000001000001000000010100000010111000100100000100;0.533298;33009;00011000000000000111110000111101001001001000000000000010110000010011000110100000100;0.441806;27346;0.50238;6
38;00010000001000000111010001111100011000011000000000000010110000010111000100100000100;0.526512;32589;00010100000000010111110000111101001001001000000000000010100100111101000000000000100;0.440222;27248;0.505796;10
39;00000000001000000111010001111100011000011000000000000010110000010111000100100000101;0.534009;33053;00011000001000000101110001110101011010001010000000000010100000010111000100100000000;0.436119;26994;0.50803;9
40;00010100001000000111110000111000011100001010000000000000110000010111000100100000100;0.535447;33142;00011000001000000101010001111100011000011000000000000010110000000111000100100000011;0.399363;24719;0.506349;5
41;00000000001000000011110000111100011010001000000100010010100000010111000110100000100;0.535657;33155;00010010001000000110110000111100011000000001001100000000110000010011000010100000101;0.449948;27850;0.512716;7
42;00010100001000000111010000111000011100001010000000000000110000010111000100100000101;0.538177;33311;00011000001000000011110100110000001100011000010000000110110000010101000100100000100;0.448785;27778;0.51266;6
43;00010000001000000111110000111100011000001000001000000001100000010111000100100000101;0.546659;33836;00011000001000000101010000111100011110001000000100010010100000010111000010100000000;0.41476;25672;0.513693;5
44;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00001000000000000110110000111000001000001000000110010110100000010111000110101000100;0.452582;28013;0.510286;8
45;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00010100001000000110010000111000010100001010000000010010100000010111010101100010000;0.4288;26541;0.506011;3
46;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00000000011000000101110000111100011010001010001000000010100001010011100100000000100;0.414696;25668;0.509791;3
47;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00010000001100000011100100111101001000011000001000000010100000010111001110000000000;0.421481;26088;0.516514;8
48;00010100001000000111110000111000011100000010001000000010100000010111000100100000100;0.545738;33779;00010100001000000111110000111000011000001000001100000010100000010010000110101000100;0.427007;26430;0.518581;6
49;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00010100001000000111100000111000011100001010001000010000100000010010010010100000101;0.445473;27573;0.520459;7
50;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00010100001000000111110000111000011010001000000000000011100000010111000110100000000;0.470499;29122;0.524482;10
51;00010100001000000111110000111000011100000010001000000010110000010111000100000000100;0.55199;34166;00010100001000000011110000110100011000001000001100000010100000010011000110101000100;0.421417;26084;0.526075;14
52;00010000001000000111110000111000011100000010001000000010110000010111100100000000100;0.548872;33973;00010100001000000111110000111000011000011000001000000010110000000011000100100000101;0.423065;26186;0.523914;7
53;00000100001000000111110000111000011100000010001000000010100000010111000110000000101;0.556417;34440;00010100001000000111110000111000111100000010001000000010100000000111000110000000001;0.466363;28866;0.52633;11
54;00010000001000000111110000111000011100001000001000000010100000010111000110000000101;0.558598;34575;00110010001000000011110000111000011100001010000000000010100000010111001100100000000;0.461694;28577;0.525654;7
55;00010000001000000111110000111000011100001010000000000000110000010111000110000000101;0.550084;34048;00010100001000000111100000110000011100001010001000000010101000010111001100100000000;0.438752;27157;0.523913;6
56;00010100001000000111110000111000011100000010001000000010100000010111000110000000100;0.548258;33935;00010000001000000111110000011010011100000010001000000010110000010110000110101000000;0.45032;27873;0.525052;13
57;00010100001000000111110000111000011100000010001000000010110000010111000100000000100;0.55199;34166;00010000001000000111110000101110011000001000101000000010101000010101000100000001100;0.482551;29868;0.528924;13
58;00010000001000000111110000111000011100000010000000000011100000010111000110000000101;0.55317;34239;00010100001000000111110000111000011100000010000000010010000100010111000110000000100;0.476525;29495;0.531489;20
59;00010000001000000111110000111000011100001010000000000010100000010111000110000000101;0.549971;34041;00010000001000000111110000111000011100000010010000000010110000010011000110100000100;0.454585;28137;0.531239;21
60;00010000001100000111110000111000011100000010000000000010100000010111000110000000101;0.551021;34106;00000100001000000111110000110010011100001000001000000010110000010011000110100000100;0.432338;26760;0.531018;18
61;00010000001000000111110000111000011100000010001000000010100000010111000111000000100;0.552184;34178;00010100001000000111110000111000001101000010000000010010110000010011000100000000101;0.461807;28584;0.531534;10
62;00010100001000000111110000111000011100000010001000000000100000010111000110000000101;0.5522;34179;00000100001000000111110000111000011100001010000000000011100000010111000110000001000;0.47764;29564;0.535432;21
63;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001100000111110000111000011100001010001000000010100000010011000110000000100;0.465604;28819;0.5369;19
64;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001000000111110001101000011100000010000100000110100000010011000110000000100;0.452339;27998;0.536582;19
65;00000100001000000111110000111000011100000010001000000010100000010111000110000000101;0.556417;34440;00010100001000000111110000111000011100000010001000000010100000010001000100100001101;0.458075;28353;0.536398;20
66;00000100001000000111110000111000011100000010001000000010100000010111000110000000101;0.556417;34440;00010100001000000111110000111000111100000010001000000010100000010011000110000000100;0.455668;28204;0.535656;15
67;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;10010000001000000101110000111000011100000010001000010010100000010011000110000000101;0.461952;28593;0.539453;14
68;00010100001000000111010000111000011100000010001000000010100000010111000110000000101;0.556417;34440;00010100000000000110110000111000011100000010001000000010100010010111000110100000001;0.473908;29333;0.540566;22
69;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001001000011110000111000011100000010001000000010100000010011000110000000101;0.459125;28418;0.540045;23
70;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001000000111110000111000011100000010001000000010100000010011000110000000101;0.477656;29565;0.541175;25
71;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00000101001000000111110001111000001100000010001000000010000000010111000110000000101;0.481227;29786;0.54207;28
72;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001000000111110000111000001100000010001000000010100000010011000110001000101;0.463164;28668;0.543271;36
73;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010010001000000111110000111000011100000010001000000010100000010011000110000000101;0.478141;29595;0.544754;36
74;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111010000111000011100000010001000000010101000110011000110000000101;0.455425;28189;0.549106;41
75;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001000000111110000110100011100000010001000000010100000010011000110000000101;0.459513;28442;0.550009;45
76;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001000000101110000111000011100000010001000000010100000010011000110000100101;0.449738;27837;0.551074;54
77;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001010000010100000010011000110000000101;0.468851;29020;0.556012;81
78;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100001000000111110000111000011100000010001000000010100000010011000110000000101;0.477656;29565;0.556794;90
79;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000010101000010011000110000000101;0.467445;28933;0.558002;96
80;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000110000000010111000110000000101;0.49218;30464;0.558344;95
81;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000011000011100000010001000010010100000010111000110000000101;0.539356;33384;0.559098;97
82;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000010100000000111000110000000111;0.532959;32988;0.559076;98
83;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000110000011100000010001100000010100000010111000110000000101;0.537579;33274;0.558794;95
84;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00011000001000000111110000111000011100000010001000000010100000010111000110000000001;0.5;30948;0.558297;95
85;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000001111110000101000011100000010001000000010100000010111000110000000101;0.540875;33478;0.558949;95
86;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000110000011100010010001000000010100000010111000110000000101;0.531682;32909;0.558658;96
87;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010010001000000111110000111000011100000010001000000010100000010011000110000000101;0.478141;29595;0.558474;97
88;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000010100000010011000110001000101;0.471307;29172;0.557336;90
89;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000010100010010111000110000000100;0.537385;33262;0.558593;94
90;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;01010000001000000111110000111000011100000010001000000010000000010111000110000000101;0.495299;30657;0.558101;94
91;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000011000011100010010001000000010100000010111000110000000101;0.534364;33075;0.558809;95
92;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000010000000010111000110000001101;0.495961;30698;0.556873;91
93;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010000001000000111110000111000011100000010001000000010100000010011000110000010101;0.468754;29014;0.557997;95
