geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.543832;33661;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.119087;7371;0.362527;1
1;10001000000100100010010001111100001010011100011000100010000000000100100000100000101;0.579827;35889;00111110100000000000001100001010010011000000100111100011000111000000000000010010000;0.195845;12122;0.411402;1
2;00010010001000000000101001101000010000000100001010011000110001011101000000001000111;0.597938;37010;00101101011100000001000000011011010000011000000000000010001011001010101000001001000;0.23567;14587;0.432355;1
3;01010010001000000000101001101000010000000100000000001001110000111110000011100001001;0.620767;38423;10000010100011110000000110100001010100000011100000011011000110001100000100000000000;0.254815;15772;0.458256;1
4;10001000001000000110000001111100000010011010001100000010110000000001100010100000101;0.653241;40433;11010001000000111100101101000011100000110000010000001000000000000011000100011000010;0.275171;17032;0.472163;1
5;10000000001000001011101000011100011001000100000101100010110000110101000001000000000;0.623901;38617;11000000000100100000011111000010001111010000101110010000000100000010000011000010000;0.336952;20856;0.485906;1
6;10001000001000000110100001110000011100000110000100000001110000110100010101000001000;0.638006;39490;00000000000101101000101011110000010100010000000010000101110101000001000011100010000;0.360039;22285;0.509669;2
7;10000000001000000110100001110000011100000110000100000001110000110100010101000000101;0.691111;42777;00101101011100000000000011001100001101111000001000000000110100000001011001000000000;0.335288;20753;0.516096;1
8;00000000000100001111001001111100010001000010000000000011100000000101100100100100101;0.685505;42430;01000001011000101110001101001101000010100000000000010101001110010010000000000010000;0.337485;20889;0.52543;2
9;00000110001000000111000000011000000111000010001110010011100000000110000100010000101;0.663613;41075;00000001010000101001010000100011001001110000001100100001010000100010000000100110101;0.374612;23187;0.539923;2
10;00010110000100100010010010011100001100000010000100000001110000000100100111100000100;0.681062;42155;00000000100100100101000001001000111011010000010000010101111100000000101000000001001;0.384467;23797;0.547304;1
11;00000010000100000111010000101100011100000010001110010000110000000101000110000000101;0.712211;44083;00000110001000000100011011110100010010111000001100000110000110000000010010000001000;0.369006;22840;0.557059;1
12;00000100001100000011010000101100011100000010001110010000110000000101000110000000101;0.712243;44085;10000100010100101001101000011000010100010110000100000011001000110001010000000000100;0.436523;27019;0.570825;1
13;00000100001000000011001000011100100010001110000000010001110000000111100010100000101;0.669446;41436;00000000100100011000110100001100000011001100000000010010001000110011100110101000000;0.455571;28198;0.576932;3
14;00000110000010000001111100101000001110101000001000000001100000000111000110000000101;0.684487;42367;00101100110000100000000000101110001110000000001100000001001010010100100001101000001;0.392174;24274;0.573695;1
15;00000010100100000101010000101100001100000110000110001010100000010111000100000000101;0.688978;42645;10100010001100000010001100000100010010010000001010011110110001000010100000000001001;0.410947;25436;0.577551;2
16;00000010100100000101010000101100001100000110000110001010100000010111000100000000101;0.688978;42645;00001001000101000011100001000100001011001110010100110001000001010010000000100000001;0.425149;26315;0.568238;1
17;00000000011100100010100011111100001000000010101000000011100000010110000101000000001;0.691482;42800;00000100000100100100101110101000010111010001001010010001000010000001000010000001001;0.408734;25299;0.572665;1
18;00000010001000000011110110100100110100001010001000000011010100000101000010000000101;0.690206;42721;00101000000101100010011011111100100100000011000110000011010100000000000001000000000;0.385421;23856;0.579083;2
19;00000110000100000101010000101100001100000110001010000001100000100101100010100000101;0.6999;43321;00000100001100001000011000010100011011010000000010011011000000000110100110100001000;0.416667;25790;0.576738;1
20;00000011000100000101011000101100000101000010001000010001010000100110000110100000101;0.704133;43583;00001011000010100000001111110100011111000100100100000001000000000011000101000000000;0.424244;26259;0.57733;1
21;00000011001000000101010000101100001100000110001010000001100000100101100010100000101;0.708123;43830;00001100010100000001111100000001010110101010000100000011000000000011001110000000001;0.4868;30131;0.587822;1
22;00000010000100000110010010001100011000000110100110010001100000010010001110000000101;0.687896;42578;00000000010100100000100111011100011101000010100110000010100010000000100110000000001;0.419542;25968;0.580938;3
23;00000101001000000010010101001000011011000101001000010001010000010101000011000000101;0.69872;43248;00000010010100100010000111110100000111000010100010010001010010000000100010010000001;0.384726;23813;0.579167;1
24;00100100001000000001111001111100010100000000001100010001100000010110000011000000001;0.686587;42497;10000010000100100100010110000110010000011010000001010011010000100001010101000000100;0.466008;28844;0.585779;1
25;00000100001100000001111001111100010100000000001000010001010000110100000110000000101;0.705813;43687;00000000000101000010100011011110110011011101000001000001010000100000000001000000101;0.45696;28284;0.593197;1
26;00000010001000000001111001111100010100000000001000010001010000110100000110100000101;0.7041;43581;00100000000010000100011010010100001111110000011000000000010000000010100101100101100;0.358957;22218;0.600748;1
