geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001000100011000010000101000101101000001000;0.0276428;364;0.155532;1
1;0100001010100010000000010110010001100100001;0.555362;7313;0000101100001100000000110011001100000010001;0.0461725;608;0.210248;1
2;0001011010110000001000000101000100010100100;0.61414;8087;0011100100010000010000110110000000010010001;0.0774605;1020;0.251189;1
3;0000011010100000010010001111001000010010000;0.69593;9164;0011100000100001000000011000000100101010011;0.0303767;400;0.274696;1
4;0001001010100011001000000101000100100001100;0.701245;9234;0101000000100101000000001111000010000011001;0.0984204;1296;0.306406;1
5;0000001010100011001000000101000110100001100;0.692512;9119;0000001000101000010010000011101001100100010;0.109584;1443;0.331914;1
6;0001001010100011101000000101000100100001000;0.707245;9313;1000000001010000011000010100010100010100101;0.146036;1923;0.362959;2
7;0000101010100001001000011111000001100000000;0.694411;9144;1101001100000001000000101110000010000101000;0.0620443;817;0.359905;2
8;0000001010100011000000001111100001100000001;0.694259;9142;1000001010011000010001110000010000110100000;0.137986;1817;0.394211;1
9;0000011010100011010000001111000000100100000;0.784629;10332;1000111100100001000000001010000001100000110;0.123253;1623;0.402331;1
10;0000011110100001000010001100010000100001001;0.693272;9129;0011001100010000010100001001000011110000000;0.137378;1809;0.410183;1
11;0000011110100001000011001110000000100100000;0.691221;9102;1010101000101100110000000011000100100000000;0.0956865;1260;0.420662;1
12;0001001010100010010010000100010100011001000;0.679298;8945;1001001000100100110000000011001000100100010;0.0603736;795;0.435055;1
13;0010001010100010000010001101000100011000001;0.688411;9065;1100010001100010010000001001001100100010000;0.162211;2136;0.448416;1
14;0000001110100010010010000100010100010001010;0.709675;9345;0000111010010000010100000000101101000100010;0.1613;2124;0.455419;1
15;0000011010100010001000001101000000110110000;0.723952;9533;0000001101100000101001010100001000100100001;0.130544;1719;0.48588;2
16;0000011010100001000010001101000100010100001;0.729951;9612;1000101000100000000011001110000010100011000;0.157807;2078;0.48167;2
17;0000111010100001000010001101000000111000000;0.752278;9906;0000001001000000100000010101001110010010011;0.136619;1799;0.528023;1
18;0000011010100010101000000111000000100011000;0.724332;9538;0000101001010011000100000011001100010001000;0.215219;2834;0.549462;1
19;0001111010100001010000001101000100010000000;0.724863;9545;0100010000100000010000000111001101100010001;0.147858;1947;0.510646;2
20;0001111010100001010000001101000100010000000;0.724863;9545;0100011010000000100101001011000000101000001;0.184766;2433;0.499841;1
21;1000011010000011000100000111000000110000100;0.719092;9469;0100001100000100001001001000001110010011000;0.0720687;949;0.503409;1
22;0000011010000111000100000111010000110000000;0.733293;9656;0010001000101000010010000001000111110010000;0.163199;2149;0.484626;1
23;0010011010100010010000100111000010010000000;0.703676;9266;0001001000001101101000001100100010100000100;0.139429;1836;0.482455;1
24;0010011010100010010000100111000100010000000;0.717117;9443;0000010010100100000100000110001101001010100;0.154086;2029;0.461268;1
25;0000001110100010110000100111000100010000000;0.736482;9698;0100010100000000001011000111100010001000100;0.127734;1682;0.47505;1
26;0000101010100011000100000111010000010001000;0.722813;9518;0001011101001001000000000100000111100010000;0.108824;1433;0.497297;1
27;0000001010110010000010001101000100110010000;0.74157;9765;0110001000100000100110000011000000110011000;0.188563;2483;0.510096;1
28;1000001010010010100110000101000100110000000;0.714763;9412;0010001000110010001100100001000101010001000;0.217877;2869;0.527643;1
29;0000001010110011000110000101100100010000000;0.714231;9405;0011011000101000010000010011001000010000100;0.102825;1354;0.531431;1
30;0000011110100010000100100101010100100000000;0.720459;9487;0010011000010001000011010100000001110010000;0.184766;2433;0.546744;3
31;0000011110100001000010001101000100010000100;0.757214;9971;0100110001000001000100000111000101110000000;0.19798;2607;0.547177;1
32;0000101110100011010010000101000100010000000;0.756227;9958;0010011000010001000010000100110000111000010;0.18712;2464;0.528706;1
33;0100001110000011110000000111000100100000000;0.733065;9653;0010101100001100100110000100000110000010000;0.126899;1671;0.545678;2
34;0000001110100010000010001101000100110001000;0.735495;9685;1100011010010010000000011001000000110010000;0.207169;2728;0.543809;2
35;0000011110010011000010001111000000010000000;0.768226;10116;1000000100000111100000011001000000111010000;0.194866;2566;0.555391;1
36;0000011110101001000010001111000000010000000;0.759037;9995;0110000110000111010001000000000101100000001;0.230027;3029;0.54242;1
37;0000011110000011000110010111000000010000000;0.756683;9964;0110000110000010010001000011001101000100000;0.186817;2460;0.533745;1
38;0100011110000111010000000111000000100000000;0.732761;9649;1000010001100001000010011001000011110000000;0.120671;1589;0.525171;1
39;0001011110000001000110000111000100000000010;0.723193;9523;0010011100000010000100000000110001110000011;0.11414;1503;0.507201;1
40;0000111110000011000000000111010100000100000;0.738988;9731;0010000001100001000010001011001100000011010;0.159705;2103;0.494345;1
41;0000101010100010000100001111000100100010000;0.732609;9647;0110010110000100000000010011001100100001000;0.091206;1201;0.505365;1
42;0000001110001010001110001101000100010000000;0.73671;9701;0000011101011101000000000101000010010000001;0.18188;2395;0.499663;1
43;0001001010110001110000001111000000010000000;0.716206;9431;0110001010001100000001000001001110100000001;0.0712333;938;0.472337;1
44;0000111010000001000000101111000000111000000;0.717345;9446;0010011100000110010000000011001010010010000;0.142467;1876;0.48814;1
45;0000110010000010010010000111010100110000000;0.725926;9559;0000110000100001001011000010000001101100010;0.16411;2161;0.510889;1
46;0000101110000011001000000101000000110110000;0.724863;9545;1001000000001011000000011010001000111000001;0.155377;2046;0.525076;2
47;0000101110000011001000000101000000110100100;0.716282;9432;0000001100001001110001000110100001001100000;0.145428;1915;0.51945;2
48;0000001110000011011000000111000000011000100;0.707625;9318;1000100100000100010000000110110111010000000;0.166312;2190;0.499115;2
49;0000101110000001010010000111000001110000000;0.718332;9459;0000111011010100001000100100000000010100001;0.199803;2631;0.485028;1
50;0000011010100000100010001111000001010100000;0.712409;9381;0000011001010000010100001011100000010100001;0.145049;1910;0.48902;1
51;0000011010100010010000001111000001010100000;0.732002;9639;1000011001000100000010100001110000110100000;0.22137;2915;0.509762;1
52;0000000010100011000000001111000100111000100;0.705346;9288;0010001000110000001010000011100110100000100;0.112318;1479;0.490325;2
53;0000000010100011000000001111000100111000100;0.705346;9288;0100001100100000111100001100000100000010010;0.214991;2831;0.494988;1
54;0000001110100011010000000111000000010110000;0.699271;9208;0000001101000101010000000101001101001001000;0.185981;2449;0.488211;1
55;0000001010100011010001000101000100010101000;0.68431;9011;0100110100000000010100001011000111010000000;0.157959;2080;0.48806;2
56;0000001010110010010010000101000100100000110;0.705726;9293;0010000100010101010010000010001100110100000;0.101154;1332;0.493009;1
57;0000001010100001100010011111000000010100000;0.724408;9539;0001100010001100000100010100000000111000101;0.106166;1398;0.507027;2
58;0000000010100001100010011111010000110000000;0.707625;9318;0100001011000010000001100011000100000010011;0.200942;2646;0.504394;2
59;0000011110100000000110100111000100000000001;0.69031;9090;0001001000001001000001010101001100101000100;0.11938;1572;0.476882;2
60;0000011110100000000110100111000100000000001;0.69031;9090;1000001100000100010001100010011110010000000;0.124772;1643;0.448373;2
61;0000011010100010000000101111001000010001000;0.698512;9198;0100010001000010001100001001111000010010000;0.184007;2423;0.453329;1
62;0000011010000010010000101111000100010100000;0.7399;9743;0001001101100000101010000000011100101000000;0.160085;2108;0.462483;1
63;0000011010000010010000101111000100010100000;0.7399;9743;0000011011000100010000001010100001001100100;0.135556;1785;0.485586;1
64;0000000110100011010111000101000100100000000;0.722585;9515;1000101100000000110000100100000100100010101;0.126519;1666;0.480202;1
65;0000011010100111001100000111000000100000000;0.774833;10203;0000010110100000010000010010110101001001000;0.164642;2168;0.496197;1
66;1000001000100011110010000111000000110000000;0.732078;9640;0000000101100001010101100001000100110100000;0.16692;2198;0.496705;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0010000000010000000001100010111101100010100;0.027339;360;0.144071;1
1;0000011010000011000011000100110101010000000;0.613837;8083;0110000000010000000000101001101110101000100;0.032579;429;0.192574;1
2;0000101011100001000011000100010101010000000;0.657655;8660;0111000000101000000000110000001101101001000;0.0224787;296;0.224051;4
3;0000101011100001000000001111100000100001000;0.66373;8740;0001000101000001001010000010001100101000101;0.0722965;952;0.267414;1
4;0000001111100001000000001111100000100001000;0.642315;8458;0101000000110000000000101100000010011100110;0.0798906;1052;0.279453;2
5;0000000110000000000110100111000100011010100;0.622038;8191;1000001101101001000001001000001011000000010;0.0473876;624;0.312809;2
6;0010001110000011000000000111001100000000110;0.63586;8373;0001101100110001000001001000001011000000010;0.0617406;813;0.327478;1
7;0000001110101000000110100110010100010000000;0.652263;8589;0000110101000001000000000001100111110010000;0.0785996;1035;0.35006;2
8;0000101110010011000000001100110100100000000;0.701777;9241;0010101101001100000100000000011110000100000;0.0516403;680;0.369644;2
