geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1100110000001000000001110000000111000000011;0.0264277;348;0.143646;1
1;0000001110000110100000001111000010100000001;0.640644;8436;0000000100011000000001000010010110100110011;0.0311361;410;0.182059;1
2;0000000111100010000000101101100100100010000;0.657731;8661;1101000000000000100000100011000010111000101;0.0456409;601;0.217096;1
3;0000000111100010000100001101100100100010000;0.664414;8749;0000001000000100100001001001101000101000111;0.0607533;800;0.258883;1
4;0010111110100000011010000100000000110000000;0.676868;8913;0100000100001100000010100101100010101000001;0.0776883;1023;0.285646;1
5;0000001011100010001000010111000100001010000;0.664338;8748;0000100100100101000001000100000011010110100;0.0795109;1047;0.30693;1
6;0000001011100010001000000111000001011100000;0.676185;8904;0000010001100001000100001000101001011011000;0.0658414;867;0.331711;2
7;0010001110100001011010000100000000010001100;0.699119;9206;0000000100100000110001001001101000001011001;0.0990279;1304;0.327437;1
8;0010001110100001011010000100000000010010001;0.689778;9083;0000010101101000000101000001101011001000000;0.0617406;813;0.34897;1
9;0000010110000010000010000111010000110001100;0.694866;9150;0000010100011100000001000100010001110011000;0.0918894;1210;0.36559;1
10;0001001010100001000100011111000000010000010;0.681501;8974;0000110010000000010100010000111100010100010;0.161148;2122;0.375955;1
11;0000001010000011100010010111000000110000001;0.70884;9334;1001010000101110001000000001001000110000010;0.110039;1449;0.386493;1
12;0000001011000010001110001100010100110000000;0.715067;9416;0100101001000000100010001100100010000011100;0.149149;1964;0.401245;1
13;0000101010000010000010010111010000110000010;0.707397;9315;1100010000100000111010000000100000110010100;0.133809;1762;0.398855;1
14;0000100110100010100010000111001100010000000;0.695854;9163;0001100100011001000100010011000000110000010;0.0734356;967;0.405991;1
15;0100001010000010100010001111000100010100000;0.731394;9631;0000100101100100001001000100000001110010001;0.11247;1481;0.416846;1
16;0000100110100010100010001111000000011000000;0.725547;9554;0010001100001001010001100011000000010001001;0.0938639;1236;0.416933;2
17;0000110110100010000010001111000000011000000;0.730635;9621;0010011000110100000100100001000011110000000;0.106091;1397;0.417088;1
18;0000111010100011000010001111000000010000000;0.792679;10438;1100100010001000001001100011000100010000100;0.127962;1685;0.410609;1
19;0000011010100111000010001111000000010000000;0.782047;10298;0110110000000000100001100011001100010000100;0.0874848;1152;0.429486;2
20;0000101110100010010110000110000000010000010;0.712637;9384;1001101000100000000001101000110000011010000;0.0749544;987;0.454414;1
21;0000010110001010001110000111000000110000000;0.724104;9535;0101000010100000110000000011000011010001001;0.129557;1706;0.455127;1
22;0000101010101001000010001111000000010100000;0.719851;9479;0100000100000001010100010101100000010101001;0.14634;1927;0.456464;1
23;0001011010100010000010001111000100000000010;0.750759;9886;0100100000010001010000011011000010110000001;0.108445;1428;0.461125;2
24;0001001110000010100010010111000100010000000;0.709523;9343;0000011001001010001001000001001101000000101;0.0940917;1239;0.455236;1
25;0001011011100001000010001101000100010000000;0.752734;9912;0101010100110001001000000000110000100010010;0.0490583;646;0.456819;1
26;0000011010100010100010010111000100010000000;0.751291;9893;0100000100001001100000100111000100100001001;0.0920413;1212;0.449301;1
27;0000011110100011000010101100010000010000000;0.739824;9742;0000011100101000000100000100001011000100011;0.0763214;1005;0.437988;1
28;0100011010100010100000101111000000010000000;0.75038;9881;0000000111010100000000100010011100101000100;0.114216;1504;0.426484;1
29;0000011110100010000010001111010000000001000;0.737014;9705;0010000100111000100101010100100100000000001;0.0810298;1067;0.432433;1
30;0000101110100011101010000110000000000001000;0.7238;9531;1100000100001000000011000110100111001000000;0.0486786;641;0.44317;1
31;0000000010101011010000000101000100111100000;0.693803;9136;0100011000101101100000100001000000110000100;0.117558;1548;0.450343;1
32;0000011110100010110011000100000000110000000;0.725395;9552;0001000100100000101000000100100110100001101;0.0854344;1125;0.461115;2
33;0000001010100110000010101101000100110000000;0.751519;9896;0010011101000000000010011011100000011000000;0.123937;1632;0.461127;1
34;0000001010100001010010000111000100010110000;0.718636;9463;0011000011000100000000100110000111100000100;0.108065;1423;0.457026;1
35;0000001110110001010010000111000000010000010;0.719168;9470;1000011000100000110000010100000000101001011;0.104951;1382;0.443315;1
36;0000001110101011010010000111000000100000000;0.721066;9495;0010000101110100101010000010000000001100100;0.100851;1328;0.465118;1
37;0000011010100001000010101111000100100000000;0.772403;10171;1001000001100100000010000011000100110100100;0.103129;1358;0.464192;1
38;0001001110100010010010000111000000110000000;0.729875;9611;0010101000100101000001100000100100010101000;0.107382;1414;0.458043;1
39;0000001010100011000010001110010001110000000;0.719927;9480;0000101100001100001000110011001100010000000;0.1512;1991;0.471837;1
40;0000101010000011010101000110010000110000000;0.714459;9408;0001011000100001100000000010110100100100010;0.131607;1733;0.471295;1
41;0001011010100011000000001111000000010100000;0.740203;9747;1100000100100001000000011010010000010010110;0.0744228;980;0.45405;1
42;0000001010010010011010010111000000110000000;0.729648;9608;0100000100110100101000000011001000110001000;0.0959903;1264;0.451769;1
43;0000101010100011010010000111000100100000000;0.755164;9944;0010010100000000011010100110011000000000101;0.136163;1793;0.465968;1
44;0000011010100011000010000111010000100000001;0.725926;9559;0101100100110001000000000110000011100100000;0.0530832;699;0.460156;1
45;0000001010000011000001001111000101110000000;0.722053;9508;1001101110001000000100110000000110001000000;0.123937;1632;0.468957;1
46;0000011110100101000010000111000100100000000;0.728129;9588;0000010110101100000000001010010001100000011;0.139353;1835;0.483439;1
47;0100000110110011000000001101010000110000000;0.695626;9160;1100101000000000010000100010010001101010001;0.0612849;807;0.460486;1
48;0100001010000011000000100111010100110000000;0.706713;9306;0101001110011000101000000000000100100001010;0.127962;1685;0.467756;1
49;0000101011100001000010101110010000010000000;0.717193;9444;1010001000110000100001001000011000100100100;0.0504253;664;0.422776;1
50;0001011110110010000000001101000000110000000;0.691525;9106;1001100100000001100001000100010101010000010;0.0984964;1297;0.422691;1
51;0000101110100111100000010100000000110000000;0.679982;8954;0000001000010100100000110010110100100100100;0.0496659;654;0.413554;1
52;0000001010000011000010010111000000110010010;0.71051;9356;0100001000100000100110010010010111001000000;0.106394;1401;0.418447;1
53;0000001010000001010110000111000000110010010;0.719547;9475;1110010100000000010011000100010001010100000;0.147631;1944;0.411891;1
54;0000011010100000011110100101000000110000000;0.724939;9546;0000101000000101000100000001000110111010010;0.101914;1342;0.426003;1
55;0000001010100010100100100111100100100000000;0.706713;9306;0101101010001000000000011010010010011000000;0.0705498;929;0.423782;1
56;0000001110100001010010000111010100100000000;0.716282;9432;1101000001000101000010000010110100010000001;0.0610571;804;0.435775;1
57;0000011010000010011010100111000100100000000;0.757746;9978;0000000101001010001000000010100010110101010;0.105103;1384;0.455619;1
58;0001001110100001010010001100010100100000000;0.726838;9571;0000011000100001010000000001001001111000101;0.0883961;1164;0.460342;1
59;0000001110100001010010001100010100100001000;0.721598;9502;0100010000001001100011001011000010010010000;0.15644;2060;0.475497;2
60;0000011110000001010010001110010000110000000;0.758809;9992;0011001100000101010000000011100100100000001;0.0816373;1075;0.472508;1
61;0001001010000011110000000101010100110000000;0.74157;9765;0100100100000001110010010000000101010100010;0.15325;2018;0.466388;1
62;0000011010100001010010001101000000110000100;0.776883;10230;0101000000100000010010011100010100011000001;0.15325;2018;0.478308;1
63;0000011010001011000000101101000100110000000;0.735267;9682;0000100000100001010011000001000111100000101;0.151428;1994;0.475116;1
64;0000011010100011010110000101000100010000000;0.770276;10143;1010001001111001000000000000000110011001000;0.0593105;781;0.469371;1
65;0010011010000001000010011111000100100000000;0.741495;9764;0110000101000001000100000100000101011001001;0.058627;772;0.476327;2
66;0000101010100001010110000111000000100000100;0.735267;9682;1110001000000100000010000101100001010000011;0.116039;1528;0.456506;2
67;0000011010100001001010000101000100110000001;0.731926;9638;0000010101000000000010110010100110110000100;0.116798;1538;0.466621;1
68;0000011010100011001100000101000000110000010;0.761315;10025;0100001000100100100000001100001100101000110;0.0914338;1204;0.445799;1
69;0000011010100011001100000101000000110000010;0.761315;10025;0100000001001001000100010101100110001010000;0.0783718;1032;0.459399;1
70;0010001110100001000010001101000010110000000;0.694183;9141;1011100101000001001000000110000000010010001;0.0753341;992;0.467461;1
71;0000101110100011001000000111010000010000000;0.743165;9786;0001001101000100001000000010110100101001000;0.0612849;807;0.458611;1
72;0000011110100001001100001110010000010000000;0.743469;9790;0100100100000001010000111010000000011000101;0.0790553;1041;0.476585;1
73;0000101011100011010000000111000000010000010;0.736103;9693;0010001100110001000000001000100010111000100;0.121659;1602;0.468702;1
74;0000011010100011010010000110010001010000000;0.731242;9629;1010000100001000010001110100000100110000001;0.0836877;1102;0.472367;1
75;0100101110100011010000000101000100010000000;0.739368;9736;0001000100101001000010000110000100001111000;0.146036;1923;0.448369;1
76;0000110010100010010010000111000100010010000;0.723344;9525;1000000101100001100001001100000000100010011;0.0696385;917;0.452321;2
77;0100011010100001011010000110010000100000000;0.736634;9700;1000011100001000100001000010010100001010100;0.0619684;816;0.454289;1
78;0000101110000011001000000101000100110000100;0.724939;9546;1000100000110000000101000010010110110000001;0.101686;1339;0.463625;1
79;0001011110000001011000100101000100010000000;0.719775;9478;0110001001010010000100000100001100100100010;0.0875608;1153;0.452727;1
80;0000001010110000100110001101000100100000100;0.688867;9071;0010001100000101000000110001100101000001001;0.0681197;897;0.456916;1
81;0000101010100110011000000111000001100000000;0.705802;9294;0000001100001101010000100010100100010101000;0.124468;1639;0.458928;1
82;0000011110000001000010001111000101100000000;0.755848;9953;0000100000000000000100100111000110011010101;0.150592;1983;0.455787;1
83;0000001110000010110010011111000100000000000;0.761391;10026;0100001001001001011000100000011000110000010;0.0966738;1273;0.44654;1
84;0000000011100011000000011111000101100000000;0.712257;9379;0101100100000001000110000000100100100010110;0.124924;1645;0.461889;1
85;0000001110000010010110000111000100100100000;0.711649;9371;0001001101000000100000001000111010110000010;0.0619684;816;0.460852;1
86;0000011110100111011000000100000100100000000;0.756455;9961;0100111001100001001000100001000000111000000;0.142618;1878;0.480615;1
87;0000011110000010010010000101000100011000010;0.729951;9612;0000011000101000000001001100100111100010000;0.107457;1415;0.456786;1
88;0001101110000010110000001101000100010000000;0.732457;9645;1000101000100000101000000000101110100000110;0.0801185;1055;0.469655;1
89;0010101110100010001110000100000000010001000;0.710434;9355;0100101010011100010000000001000100101000100;0.0987242;1300;0.457629;1
90;0000011110100011000010000101000100110000000;0.738153;9720;1000110100000000001000100011000100110100100;0.125911;1658;0.447934;1
91;0001101010100010010010010111000000010000000;0.73747;9711;0011000100100000110001000100000110100001100;0.0854344;1125;0.444038;1
92;0000011110000011001000000110110000010001000;0.723193;9523;0011101100100100000010000000010010010001010;0.142618;1878;0.453672;1
93;0000101110100011001000000101000100011000000;0.734432;9671;1110000011000000000000010011000100110100010;0.110419;1454;0.45743;1
94;0000001010100010110100000111000110010000000;0.705498;9290;0101011101000010000000001000011010010001000;0.084599;1114;0.457918;1
95;0000001010000001110010100101000101110000000;0.723648;9529;0111011000110000000110000001000110001000000;0.112242;1478;0.467653;2
96;0000001110000111000010001111000000110000000;0.748937;9862;0100001100110000011010001000100100101000000;0.153326;2019;0.463258;1
97;0000100110100101000010001101100000110000000;0.702005;9244;0001000100000001010101000100001111101000000;0.0916616;1207;0.452179;1
98;0000011110000011011000000101000100100000100;0.767543;10107;0000000101010000100100010110100110100000100;0.0973572;1282;0.477064;1
99;0000001110100001010010001110110100000000000;0.719547;9475;0000100101101010100000000000000100110001011;0.151807;1999;0.482051;1
100;0000100110100010000110011101000100010000000;0.72623;9563;0000011101011010000000010011000100100010000;0.109584;1443;0.475886;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0011000000000000000001100000111111100010001;0.0289338;381;0.136083;1
1;0000001110100101101000000110010000001100000;0.613457;8078;0110000001000000000001111000011000101001001;0.0345535;455;0.173759;1
2;0010010111100010001000000100000000111001000;0.495443;6524;0111000000000000000001010010011011001100010;0.0439702;579;0.207724;1
3;0101001011100000010000100111100000100000000;0.580574;7645;1000000101100000001001000010001010100001011;0.0356166;469;0.237831;1
4;0000101100100010000010100110010000101000001;0.596142;7850;1000100100010000000001001100011101000100001;0.0745747;982;0.268523;1
5;0010100110100010000010100110010000100000001;0.612697;8068;0010100000001000101001010010011000000100110;0.0864216;1138;0.278198;1
6;0000001010110010100100000100010001110000100;0.641403;8446;1000000100000001100001000100010010100110110;0.0877886;1156;0.301952;1
7;0000011110100000000010101111010100000000000;0.697904;9190;0000000000100000100101010011100010011100010;0.11452;1508;0.322959;1
8;0000011010100010111000000110010100001000000;0.705954;9296;0001101000001101000001000100110000100101000;0.111786;1472;0.337863;1
9;1000000110100011001000001111000100000000010;0.721066;9495;0000000000010000010000110110011101010010100;0.135708;1787;0.359889;1
10;1000000110100011001000000111010000010100000;0.687576;9054;0000011000010100000000000100111001110010100;0.131683;1734;0.36515;1
11;0000001110100010001010100101000100100001000;0.715826;9426;1100001010010100000000010100000010011100010;0.113761;1498;0.368966;1
12;0000101110000011001110000110010000100000000;0.74271;9780;1110000100000101000010000100101010110000000;0.0565006;744;0.389882;1
13;0000111010100010100000001101000100010000010;0.729724;9609;0101001000100000000000110100110110001100000;0.141631;1865;0.39202;1
14;0000001110000011110000100110010100001000000;0.689474;9079;0100100001100000001000101001100110000000110;0.0951549;1253;0.406044;1
15;0000001110000011100100000101000100011010000;0.714535;9409;1010000100100000000111000010010000110100001;0.125304;1650;0.424457;1
16;0000001110100011001000001110000100110000000;0.745671;9819;1001101000000001100001001010110100000000010;0.0864976;1139;0.426407;1
17;1000101110100001111000000101000000010000000;0.68955;9080;0110001100000000110101000110000000100000011;0.152111;2003;0.431502;1
18;0000101010100011000000011101000100100001000;0.735799;9689;0000001100001001010000100010100100001101001;0.0621203;818;0.421673;1
19;0000001110000011010100010100010100010000010;0.699499;9211;0000101000110100000000100110100001101000010;0.105559;1390;0.448202;1
20;0000101110100010000011000100110100010000000;0.686741;9043;1000001000001100000000000100100111010110100;0.052096;686;0.449259;1
21;0000011110000011010000000110010001010000100;0.714383;9407;0001001001100001001000000010010000011101100;0.108141;1424;0.429055;1
22;0000001110100111000100010101010100000000000;0.709523;9343;1000001100001001010000000011100000011011000;0.0602218;793;0.43978;1
23;0000001010100101100010000111010100000001000;0.712257;9379;0010000100100000001001000001101100111000100;0.0869532;1145;0.439566;1
24;0000001110100010010010100111001000010000000;0.705574;9291;0100011100000001001000100100100010010100001;0.109432;1441;0.456955;1
25;0100001110000011101010000110010100000000000;0.701701;9240;0000010001101000010000000110000111010100100;0.106091;1397;0.455648;1
26;0000101010100010101000001110010100010000000;0.722737;9517;1000000110000000100100100000010111010100010;0.128873;1697;0.473889;1
27;0000101010100010101000001110010100010000000;0.722737;9517;1000000100100000001100000010110101101000010;0.0817132;1076;0.471931;2
28;0000111010000011000000001110010101010000000;0.746051;9824;0100001000100000110000110110001000001001010;0.104344;1374;0.483463;1
29;0000010011100111000000001101000100110000000;0.74271;9780;0100001000111000000010000011101001010000001;0.0653098;860;0.479519;1
30;0000111010100110001010000110010000010000000;0.761012;10021;0000110101101000000101100010000100100100000;0.102445;1349;0.468093;1
31;0000010110100011001000001110010100100000000;0.732457;9645;0001010110000000011000000010110110000000101;0.129708;1708;0.456512;1
32;0000101010100010000010001111000100010000100;0.766024;10087;0001001101100101000001011000001100000100000;0.0795869;1048;0.473924;2
33;0000011010110001010000001101000100010000010;0.71856;9462;0011100010000000000100010110101000010110000;0.118165;1556;0.470427;1
34;0000011010110001010001001101000100010000000;0.730407;9618;0010001100110000100000010001100100101010000;0.104875;1381;0.447501;1
35;0001001010100010101000100111000000110000000;0.709827;9347;1000100100100000000001101011000100100000110;0.0487546;642;0.458265;1
36;0000000110110011010000101101000100010000000;0.714915;9414;0001000101100000111000000011001101100000000;0.120747;1590;0.462109;1
37;0000001110100010011010001111000100000000000;0.757974;9981;0100111100000001001001000000010000110001100;0.127962;1685;0.472533;1
38;0010001010110010000110001111000000010000000;0.733748;9662;0000100100101000101000011110001000100000010;0.123785;1630;0.493086;1
39;0000111110100011000000000100110100010000000;0.720611;9489;0010001100010101010000010011000100001000010;0.0697145;918;0.484809;1
40;0001001010100001010010001101000100110000000;0.751443;9895;0000110100101100000000001011100100100000100;0.0804222;1059;0.472351;1
41;0000011010100010000011001111000000010010000;0.748177;9852;1101001000010000001010000110101000101000000;0.100851;1328;0.455455;1
42;0000011010110011000000001101000100100001000;0.737546;9712;0110001000110000011000101011100000010000000;0.144897;1908;0.448261;1
43;0000011010110011000000001101000110100000000;0.737242;9708;0000011101000001010000000011000001101001100;0.0981166;1292;0.457604;1
44;0000011010110011000000001101000110100000000;0.737242;9708;0001001100000100100011011011000101000000000;0.112622;1483;0.461805;2
45;0001001010100011000000001111000110100000000;0.734812;9676;0100110000101001001000110100000001110000000;0.113837;1499;0.477899;1
46;0000111010100001101000000101000110010000000;0.712789;9386;0001010110000100000000001110000011001100100;0.089839;1183;0.466648;1
47;0000001011000010001010010111000100110000000;0.722585;9515;0001001100100001101000000010000001100101010;0.109964;1448;0.470393;1
48;0000101110000010001100001111000100010000000;0.723496;9527;0100010100000100100101000001000000111101000;0.0931045;1226;0.45228;1
49;0000101110100001101000000101000000110001000;0.707852;9321;0100000000101100000101000110000001101110000;0.0764733;1007;0.453183;1
50;0000001110000011000010001111000100010100000;0.745444;9816;0001000100001001010101010000000000110101001;0.108141;1424;0.457411;1
51;0000001110000011000010001111000100010100000;0.745444;9816;0000100100001000110000100100010110001000110;0.1048;1380;0.442337;1
52;0010001110000011000010001111000100000100000;0.71575;9425;0000101100010000001011000010010011011000000;0.107306;1413;0.438866;1
53;0000011010000010011010000111010000110000000;0.761391;10026;0000011000111100000010000000010010111010000;0.0923451;1216;0.433545;1
54;0000101010100011001010000110010100000010000;0.721218;9497;1000011100000001000000010011100110101000000;0.0757139;997;0.430485;1
55;0000100110100010001110010111000100000000000;0.720914;9493;0111001000100000000100010110001001001000010;0.0725243;955;0.432127;1
56;0000111010000011000000000111010100010010000;0.735267;9682;1001001000100000010010000000101100101000011;0.0732837;965;0.447759;1
57;0000101010000011000010000111010100010010000;0.720535;9488;0100000001100100000100100110000001110000110;0.112394;1480;0.453868;1
58;0000001010100011000000001101010100110000001;0.73466;9674;0001100000110000100000100100010100011000011;0.0997874;1314;0.465088;1
59;0000011010101101010010000101000000110000000;0.73709;9706;0001010100000000000011010110001000101010001;0.0648542;854;0.45638;1
60;0000011010101101010010000101000000110000000;0.73709;9706;1010001100000001000000010011000101001010010;0.0333384;439;0.442413;1
61;0000101010100101100011000111000100000000000;0.72623;9563;0000000100111100001000100011000000111000100;0.0823208;1084;0.462342;1
62;0000001110100111001000000111000000010001000;0.727977;9586;1000101001100001001100000100000000100110010;0.142315;1874;0.463659;2
63;0000001010100011000010001111010100100000000;0.740583;9752;1100100001000001000100000111001110000000100;0.0973572;1282;0.464065;1
64;0000101010110010001000001111000000010010000;0.720762;9491;0101000111001100000000001110001000010000010;0.114672;1510;0.447992;1
65;0000011010100111000010001110010100000000000;0.752658;9911;1001101000100001000000001011000101100010000;0.0692588;912;0.44085;1
66;0000001110100011010010001101010000010000000;0.73914;9733;0011000100000001100101000011001100010000010;0.0737394;971;0.431906;1
67;0000101010100011000010001101010000110000000;0.748101;9851;0100000100100100010000000010001010111000011;0.0522479;688;0.428633;1
68;0000001010000010001010011111000000110100000;0.724635;9542;1000101001101001010000000000100000110011000;0.0717649;945;0.433904;1
69;0000011110100011000100001100010000010100000;0.742102;9772;1010000100110100000010010100001010110000000;0.0959903;1264;0.479191;1
70;0000101010000010001010001101000100110000001;0.736938;9704;0001001000010100100001001100000110011010000;0.0964459;1270;0.490997;1
71;0000001010100001101010001111000000010001000;0.745975;9823;1001001000001000100000000110100010010101010;0.0678159;893;0.465091;1
72;0000101010000010001010001101000100110000001;0.736938;9704;1000010100101100001010000011001000010000100;0.0618925;815;0.456055;1
73;0000101010000010000010001101000100110001001;0.728584;9594;0010000001001100100010100011010000010000011;0.102597;1351;0.463594;1
74;0000011110000011100100000110010000110000000;0.727521;9580;0010011110010000000001100000000100001011001;0.165097;2174;0.46882;1
75;0010011100100010101010000101000100010000000;0.715674;9424;0110000100100101001000100110000000010010001;0.149985;1975;0.445287;1
76;0000101010100000010010101101000100110000000;0.732078;9640;1000100000110101000010000100011000010010001;0.124013;1633;0.452449;1
77;0000101110100010010010000101000000110010000;0.735267;9682;1100100100000010001001100001001000110000100;0.117634;1549;0.451416;1
78;0001001010100010101010001100010100100000000;0.733369;9657;0000001100100000100001011001100000100110010;0.120519;1587;0.467985;1
79;0000011010100001011000001110010001100000000;0.708156;9325;0000010100101000001001011100000110010001000;0.152795;2012;0.463252;1
80;0001011010100000010010101101000100010000000;0.722661;9516;1010001000000000000010001100101101010001010;0.101382;1335;0.467183;1
81;0000001110100001010010001100010100110000000;0.739444;9737;0111001000111000001100000010000010011000000;0.0748026;985;0.47988;1
82;0000001110100011010100010110010000100000000;0.734052;9666;0000100101100000000010100010010111010000010;0.121127;1595;0.467371;1
83;0000001110100011010100010101010000100000000;0.735495;9685;0110011000000000100100000110000010010001011;0.128569;1693;0.47068;1
84;0010011110000011000100000101000000110100000;0.724635;9542;1110000011001000000001100110010010010000000;0.159174;2096;0.486655;1
85;0000000010100010100110010110010100110000000;0.710814;9360;0010000010101100100000001000010011110001000;0.141252;1860;0.478015;1
86;0000010010100010100110000110010100010000100;0.714383;9407;1100001100010001100100000011100000101000000;0.0952309;1254;0.459325;2
87;0000011110010010001100010111000000010000000;0.711801;9373;0000010111011000100100000000001101010000001;0.115507;1521;0.454009;1
88;0000001010100010011100010111100100000000000;0.701473;9237;0000001000101000100011001100100100000000111;0.149149;1964;0.444884;1
89;0000000010100010100010000101010110110001000;0.684994;9020;1011011010000000001000000000111101100000000;0.0773086;1018;0.445486;1
90;1000111110000010001000000101000100010100000;0.697448;9184;0100100111000100000001110100000000010000110;0.164186;2162;0.438437;2
91;0000000110100010110010000111101000100000000;0.709295;9340;0010010100010000000000111100110010110000000;0.129329;1703;0.438146;1
92;0000000110000011010000001111000000111001000;0.713244;9392;1011000101100100010000010100000100010010000;0.102293;1347;0.442466;1
93;0000001110000001000010101100110100110000000;0.709599;9344;0110001000110100011000000010000100100001010;0.0848268;1117;0.425515;1
94;0101000110000011010000001101000100110000000;0.702536;9251;0000011001000000110001100000110110100001000;0.0834599;1099;0.424512;1
95;0000000010100011000000001111100100110000100;0.717345;9446;0010100000001101000101000001100100111000000;0.0618925;815;0.420039;1
96;0000101010001011000000001101000100110000010;0.725699;9556;0000001100001001010001000110000010101001010;0.101762;1340;0.425544;1
97;0000001100100010010010001111000100010000100;0.714004;9402;0010010000101000100001010011000000011101000;0.0759417;1000;0.417107;2
98;0000101010000010011010000110011100010000000;0.723724;9530;0100011000100001100100000001000000111010100;0.113685;1497;0.430537;1
99;0000111110100101000100000100010100010000000;0.703372;9262;0001100001111100010000000000011000010000101;0.0411604;542;0.441954;1
100;0000001110100011000010001111100000100000000;0.719623;9476;0100001000000100110100000110001001100001100;0.132063;1739;0.450357;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0101000000010000000001111000001011100000011;0.0194411;256;0.132124;1
1;0000000110110110100100000110000000101000001;0.476914;6280;1110000000101100001000110000000000111000001;0.0239216;315;0.159993;1
2;0000001000110000000000011101000100110101100;0.54397;7163;0010110000010000000001000010001110000101101;0.0447296;589;0.1892;1
3;0010111010100001000000001101010000010001000;0.61771;8134;0110001000011000000000000010111001000010110;0.0294654;388;0.213395;1
4;0000001010000100001000001111000000010101110;0.513138;6757;0111001000011000001000000001000011110100000;0.0536148;706;0.22488;1
5;0000011110100101000011010110100000000000000;0.664945;8756;0110001101100000001000011010100000000100100;0.0681956;898;0.249989;1
6;0000011110100101000011000110100000000000100;0.653934;8611;1011001000100000100100001000000111000000101;0.0719168;947;0.264594;1
7;0000001010000101011000010111000000111000000;0.657351;8656;0101001000101000100000101000101101100000000;0.0500456;659;0.287372;1
8;0010001010001001010010000110010000110001000;0.666616;8778;0101001000100101000100001001101010000001000;0.0880923;1160;0.305422;1
9;0000001110000011000100110111000000010000100;0.694411;9144;1110000001101100000100001011000000001001000;0.0564247;743;0.321738;1
10;0000011110000010000100110111000000100001000;0.702612;9252;0100010000100001000001011000110101000001100;0.0752582;991;0.330788;1
11;0000100110100001001110000111000000110000000;0.723269;9524;0001000100001000000110000100001101011100001;0.104648;1378;0.35408;1
12;0000111010000011000100001101000100110000000;0.785389;10342;0000111000000000100010100010110010101000001;0.114596;1509;0.384586;2
13;0000110010100001001010001111000000110000000;0.738837;9729;0010000000101001010100111100000101010000000;0.133657;1760;0.402046;1
14;0000110010100001001010001111000000110000000;0.738837;9729;0011001100110000001001000011000010000100100;0.108824;1433;0.412904;2
