geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000001000101000100000000000000000000001010001010010001011101011111100111010010;0.155244;9482;0.372773;1
1;10000001001000011001100010001000011100000010001000000000100000110110000111000001101;0.675595;41264;00000000010000111010000000000011000000000000110100111101101100011000110100100000010;0.180769;11041;0.407184;1
2;00000001001000011001100011001000011100000010001000000000100000110110000011100110001;0.612708;37423;00000000001000000000000100100010100001000101100011101000010011011000011100000100111;0.272962;16672;0.439189;1
3;10010100000000100101100000100010001000010000000100000010101100010110000010100011101;0.653279;39901;00000011101010000000000010001010101000000110010011000001010111100000010010000001100;0.252349;15413;0.461495;1
4;00100011001000011001100011001001011100000010001000000000110000010100000111000000001;0.645175;39406;00000001011100000100101000000000000101000100010101010101001000100000001111001000011;0.290694;17755;0.497682;1
5;00001000000000101011110000000000010000100010011001000001000100010110000111010010101;0.644144;39343;00000000000010111000000110101010001000001000001101010110000110000001101011000000010;0.277629;16957;0.520656;1
6;00010000001100001011101000101000101000000110000000000011100000010111000001000100101;0.691919;42261;00000000010000011110000000011000000000110011101010110001111000000000000010100110001;0.373048;22785;0.535201;1
7;00000000001011011011010001001000000101000100000100010001110000010100001111000000001;0.68126;41610;00010001001000000000001001001000100111000010010100000001010011011101010110000000010;0.411687;25145;0.550107;1
8;00000000001100001011000010000100011000000110100000000001110000110110000011101000101;0.690363;42166;00001000011110101000110000000001011000011000000010101001000000011101010010000000001;0.395331;24146;0.561226;1
9;00000110001000000110000100100000011000101010001100000011000010110100001011100000100;0.673876;41159;10100100000100010100100011000000101000100000101000000001010001001010001010100010101;0.366368;22377;0.563893;1
10;11000000001000011011111000001000100100000100000000000001100000010110000011100100101;0.680016;41534;01000001000000100100000110100101000000000101001000010101000100111110000000100100011;0.414667;25327;0.57345;1
11;00001000000010100010000000101001011000000111001000001011110000010110000110000000101;0.69074;42189;01101010110000001110100100000000000000000011101000000010010001011010000101000000011;0.366269;22371;0.580214;1
12;00010000001000000101110000110010110010001100000000000001100001010110100011000000101;0.686581;41935;01000100000001110111100010000000000100000010010011000101000000110110100100000010010;0.459724;28079;0.589926;1
13;00100000000000100010100000101000011000000111001000000011111000110100001011000000101;0.698877;42686;00000100001000001000101010010000000010010001001010001111001011000010000111010000001;0.316759;19347;0.591455;1
14;00000101001000000101101010110000010000000000010100000001110100010101000111000000101;0.70076;42801;00010000000111011010110100000000000011001000100110000010100001010000000010110100001;0.419054;25595;0.600215;1
15;00010000001000001010110000110100000010000001001100000001100000010101001011110000101;0.705098;43066;10000000001001101110001000101011010000010000000000100000010000010010000011101101100;0.482236;29454;0.605591;1
16;01000000001000110110000000101000011000000000011000001011100000010110000011011000101;0.697993;42632;01000100011000000100000000001010001101010000001000000000100000011110001110111010010;0.4703;28725;0.610343;1
17;01000000001000110110001000101000011000000000011000001011100000010110000010011000101;0.702119;42884;00110010001000000101101010101000000000000100101001100101100000100010000011010000001;0.465307;28420;0.615195;2
18;00000001001000010110000000101000011000000000011000001011100000010110000111010001101;0.720341;43997;00000011001000011011000000001000000100010110010010000001000110100100100111010000001;0.468057;28588;0.614421;1
19;00110000001000010111000000101000011000000000010000001010100000010110000111010001101;0.726497;44373;00000101001000100111000001000100110001000000000001000011100000011000001110101010001;0.45843;28000;0.617487;1
20;00000000011000010011010000101100010010000100001100000001101000010100000111001000101;0.735027;44894;10010011000010000000000100101000010100010100100001011000000000010111000011001011000;0.440109;26881;0.615263;1
21;00000000000000010011010010101100010000000000001100110011100000010100100111000001101;0.728135;44473;00110100001000100011010010011000000000000011000100000000000110000000100110101101101;0.437441;26718;0.615641;1
22;00001100000000000001100001111000001000010110000000001010100000010111000111000001101;0.704787;43047;00101011000100000010010110001110100010000000010100100000001000010000000111100000101;0.476898;29128;0.619435;1
23;00010001000000000011010010101100010000000100001110100011100000010100100111000000100;0.71484;43661;00011000101000100011000000000000011101000100010101110000000010000000000111011000110;0.424326;25917;0.6203;1
24;00000000001000010010010000101100011110000100001000000001110000000111000101101000101;0.719375;43938;01010010000000000010010010001110110100010000011100001101000000100000000011000001101;0.45139;27570;0.621439;1
25;00010000001000000011010000001010101101000010000100000011100010000111000011010000101;0.722028;44100;01010101000101000010100010101000001001000110000000001100010100001010000101100000100;0.484086;29567;0.624191;1
26;00000000001100000110011010111000001000000000000001010011100001010100000111010000101;0.72057;44011;00100100101100000011000010101001010000000010000100111001110001000000000011010001000;0.459707;28078;0.625586;1
27;00010000001100000011010010111000001010000101011100000011100000010100000010000000101;0.735535;44925;11010000101110000101010000011000000011000110000001101001010000010010000001000000001;0.489472;29896;0.631243;1
28;00000001000100010111010000101100010100000110000000000000100000010111000111000001101;0.748813;45736;01010000101000000100000101010100011100010100001100010001101000001010000000100000110;0.479583;29292;0.632696;1
29;00110000000000010010010000101100010100000110000000000100100000010111000111010001101;0.73339;44794;00000011111000101010010100011000100001000110000000000110000000010010110011000000001;0.483758;29547;0.634184;1
30;00000000000100010011011010101000000100010011001000000011110000010110000110000000101;0.732064;44713;00000100000100110010010001001101100010000110100000001100100000110000100011010000100;0.4963;30313;0.63751;1
31;00100000001000000110011000101000011000000101001000001001110010010110000101000000101;0.743754;45427;00010000001000100011101100100000001000010110101000101000010001011000000011010000001;0.489833;29918;0.636664;1
32;00001000001000000011011000101100010000000010000000000100110000010111000111010001101;0.742329;45340;00111010101000100011101101100000000010000100001100000100010100010010000000000100001;0.461083;28162;0.636791;1
33;00000000101000000011011000101000000100000110001100100001100001010110000011001000101;0.73542;44918;00010001001110001010000011100000001000100000010000000011100011011000010011010000100;0.50519;30856;0.637152;1
34;00000011000000000110010001101101001000000000001000000001110101010111000011000000101;0.735551;44926;10000001000010000011011010011000000000011001011000000011010010000111000010010000001;0.522185;31894;0.644812;1
35;00100000000000000110011000111000011000000110000000001011110000010110010110000000101;0.728167;44475;10010001001101001000000000100000001000100001010000010100100000010101010100010001111;0.474885;29005;0.647724;1
36;00101000001010000011011000101100010000000010000000011001110000010110000110000000101;0.735715;44936;00000000101000010000010010010010010110100111001000011000101000010011000000010000101;0.505075;30849;0.650809;1
37;00000110000010000011011000101100010100000010000000011001110000010110000110000000101;0.743312;45400;00101000001000001011011000101000000000000111000001011001100101010010000110000000001;0.485396;29647;0.648142;1
38;00000010100010010011011000101100010100000010000000010001110000010110000110000000101;0.747929;45682;00000000001000011110110000100000000010010011010000000000110011011011000110010000001;0.523822;31994;0.6466;1
39;00000010100010010011011000101100010100000010000000010001110000010110000110000000101;0.747929;45682;00110100001101001010011100100000100000000001100001000001100000000001100110100000110;0.475589;29048;0.649178;1
