geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00000001000010000111010110000101001000;0.0180371;204;0.170564;1
1;00000000000000000000111101110101100100;0.341645;3864;01000101000000001011001001001110000000;0.0244916;277;0.182564;1
2;00000000000000010011100001111100000011;0.399469;4518;00000000001001010100011000001110000110;0.0451813;511;0.192957;1
3;01000000000001000011101011010000011000;0.458267;5183;01000011101000000001100000101011000000;0.0352785;399;0.203569;1
4;00000000000000000011111010101110000001;0.386118;4367;10010001010110001001000000010100010000;0.0534041;604;0.207693;1
5;11000000001000100011110011000000010000;0.435279;4923;00100101010000000101010001000100100001;0.0592396;670;0.207377;1
6;01001000001000000011110011000001010000;0.399558;4519;10000100001000101011010100000100010000;0.0435013;492;0.213329;2
7;00010000011100000011101001010100000000;0.468258;5296;00000101010000000001110011001001000100;0.064191;726;0.211295;1
8;00000100010011000011101011000000000100;0.4145;4688;00000010101100001100010001100000010100;0.0261715;296;0.209434;1
9;00000000000100000011101001000101100011;0.432184;4888;00000101101010001001000011001100000000;0.060389;683;0.215586;1
10;00000000010010010011101011000000001001;0.460654;5210;01001000001000000001010011001101100000;0.069496;786;0.221289;1
11;00000100100100000011110001100100000010;0.497436;5626;00001101100000000101001001010101000000;0.0713528;807;0.221558;1
12;10011010000000000011101011000000000010;0.433599;4904;00100000010100001101101001000101000000;0.0598585;677;0.21252;1
13;00000000000110100111100011000100100000;0.507339;5738;10011010000000000010001001000110110000;0.0636605;720;0.217113;1
14;00000100100001000011100011000111000000;0.516092;5837;10101000000010010001100101000100100000;0.0665782;753;0.219069;1
15;00010000000000010011110011100100000001;0.712378;8057;00000000101001010000011101001001010000;0.0397878;450;0.225367;1
16;01000100000000000011110011100100000001;0.659328;7457;00001011000001010010100010000011010000;0.0536693;607;0.231023;1
17;00000100100001000011100011000111000000;0.516092;5837;00000010000010011011001110000100000100;0.0276746;313;0.222751;1
18;00100010000000010011110001000100011000;0.483024;5463;01000011100110010010000001100000000100;0.0717065;811;0.216495;1
19;00001100000000000011101111100000000010;0.457206;5171;00000000101010000111001100010011000000;0.0346596;392;0.222418;1
20;00001100000010000011110001100100001000;0.49832;5636;00000011000110001000011101000001000010;0.0157383;178;0.230833;1
21;00000100010000010011110001100110000000;0.534217;6042;11010110000000100000011010001000000001;0.0671088;759;0.224329;1
22;00000100010000010011110001110100000000;0.554111;6267;01000100000000000110001111101000010000;0.0600354;679;0.229275;1
23;00001100100000000011110011000100000001;0.647215;7320;01110000001001000011000010001100000100;0.0704686;797;0.230839;1
24;00001001100000000011110011000100000001;0.608046;6877;10100001100100000101101000101000000000;0.0797524;902;0.228695;1
25;00100000000001000011110011000110000001;0.634129;7172;00100111000000100101010000000011010000;0.0255526;289;0.220948;1
26;00000000000110100011101011100000001000;0.452255;5115;00001001101000000000011100011001010000;0.0687887;778;0.228437;1
27;10000000000010000011110011000100000011;0.615208;6958;01000111000010011100000000011000000010;0.0353669;400;0.224745;1
28;00011000000010000011100011000100000011;0.555261;6280;00100100010000001100101110000101000000;0.018214;206;0.229434;1
29;00100000000010000011110011000100000011;0.618302;6993;00001100000000000000110111101010000100;0.0811671;918;0.224396;1
30;00001000000010000011111011000100000010;0.629885;7124;00100001100000001010010010011000010100;0.0204244;231;0.231648;1
31;00000000100000010011111011000100000001;0.681963;7713;00000001100000001100011100011000010100;0.0190981;216;0.234958;1
32;00000000000110000011111011001000000010;0.460831;5212;00000000010100010011010110001100000001;0.0600354;679;0.225528;1
33;00000001000000100011110011001100000010;0.623254;7049;01000101000010100010110010001010000000;0.06145;695;0.220094;1
34;00000000000000010011101011100101010000;0.660654;7472;01100001000000011111001000000010000010;0.0330681;374;0.227234;1
35;00001000000010000011110011000101010000;0.570645;6454;00100000010110001000010010010010100001;0.0320955;363;0.238319;1
36;00010100000001010011101011000100000000;0.661627;7483;00110001010010000100110000000100101000;0.0476569;539;0.249797;2
37;00010100000001010011101011000100000000;0.661627;7483;00110001000010000010100010100101100000;0.0488948;553;0.255832;1
38;00010000000000010011101011000100001001;0.648895;7339;01100000100000001001100110010100000100;0.0232538;263;0.249969;1
39;00000000000001100011110111000100000001;0.63634;7197;00101110110000000100011001000000001000;0.0642794;727;0.246941;1
40;00000000000011000011110011001101000000;0.644739;7292;01011001000100100011000000001101000000;0.0843501;954;0.253575;1
41;00000000000001001011110011001101000000;0.642706;7269;01110000000000000000101110000110010010;0.0498674;564;0.240386;1
42;01000000000001000011110011001100000010;0.645446;7300;00010001000000001110101100001010001000;0.0528736;598;0.256194;1
43;00000000000001001011110011000101001000;0.634041;7171;01110000001100000010010011000110000000;0.0518126;586;0.250012;2
44;00011000000000000011101011010101000000;0.658974;7453;11000101000010001010000011001100000000;0.0222812;252;0.241159;1
45;00000100000101000011110011000100000010;0.664633;7517;00000101100000000010101010100101010000;0.0580018;656;0.240685;1
46;00000000100000010011101011000110001000;0.651989;7374;10000000100010010001001111000010010000;0.0519894;588;0.242309;1
47;00000000100000010011101011000110001000;0.651989;7374;00000010011010000011000000011101100000;0.0371353;420;0.251464;1
48;00100000000000010011101011000110001000;0.622193;7037;01101000100000000011000010011101000000;0.0778072;880;0.258316;1
49;00010010000001000011110011000100010000;0.626083;7081;01000101010000011011000010000000101000;0.0791335;895;0.250267;1
50;00001100000000010011110011000100010000;0.61565;6963;00001001000000010111001001000111000000;0.0409372;463;0.233549;1
51;00000000100000010011110011000110000001;0.685942;7758;00000000010100010011010110000110100000;0.0499558;565;0.241032;1
52;00000000100000010011101011000100010001;0.635455;7187;00101000100001000000011000101111000000;0.0450928;510;0.233036;1
53;00010000000000010011110011000100001010;0.698585;7901;00000000011100000010100111000011100000;0.0461538;522;0.238452;1
54;00001000000100010011110011010100000000;0.744651;8422;01000001100101000111010100000000100000;0.0254642;288;0.233967;1
55;00010000000100010111101011000100000000;0.559505;6328;01011010000000010000001100011000011000;0.070557;798;0.225905;1
56;00010000000000010011101111000100000100;0.541026;6119;00010001000010110111010010000100000000;0.0335986;380;0.233405;1
57;00100000000000000111111011000110000000;0.54359;6148;01010101010000000010011011001000000000;0.0619805;701;0.238318;1
58;00100000000000000011111011100100000001;0.671618;7596;01100001010100010011001011000000000000;0.0691423;782;0.248242;1
59;01000000000000100011111011000100000001;0.623961;7057;00000000000100011000011011100011010000;0.0515473;583;0.242718;1
60;01000000000000010011110111100000000100;0.517949;5858;01000000111010000000010110000101001000;0.0554377;627;0.235223;1
61;00100000000000010011110011000000011001;0.526437;5954;11000110100001000001101010001000000000;0.0548187;620;0.232882;1
62;00000000010010000011100011010100000101;0.532361;6021;01000101010000000111010100000000010001;0.048099;544;0.234811;1
63;10001000000001000011100011001100000001;0.539611;6103;01000001010001000001000111001100010000;0.0638373;722;0.235524;1
64;01000000001001000011100011011100000000;0.545623;6171;00101011100000010100010010100000000010;0.048099;544;0.231283;2
65;01000000000000010011111011110000000000;0.542087;6131;00010001010000001011000100000101010010;0.0576481;652;0.236264;1
66;10000001000100000011101011000100001000;0.571972;6469;01010000010000001011010101001000000100;0.0503979;570;0.234714;1
67;00000100010100000011100011010100000001;0.571972;6469;00000001001000000011000010000101111100;0.0826702;935;0.24283;1
68;00100000000001000011110011010100000001;0.662865;7497;00000001010010000001110101001000100100;0.0664898;752;0.231633;1
