geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010110001011001111000110001000001000000000000;0.0459342;444;0.217778;1
1;1000001000000110010100000110011000011000100010;0.59311;5733;0001010000111010100011100001000000010100000100;0.0849369;821;0.244129;1
2;0000011000000100000101000000010100101000111110;0.583799;5643;0100001001000000000000001101100011100110010001;0.102524;991;0.266941;1
3;0001001000000100000101000000010100101000111110;0.584213;5647;1010000101010001010000000000011010101000000101;0.0986965;954;0.288028;1
4;0001001000000100000101010100011001011000100010;0.604593;5844;1001010000010100001100001011100010010000010000;0.111008;1073;0.323441;1
5;0000000001010101010101000100010000000100110110;0.606456;5862;0010110100111100100010000000000001000110000100;0.12456;1204;0.332767;1
6;0000000000010110000101010010011001000001001110;0.610594;5902;0000100110111010001000100000000001011000000110;0.155287;1501;0.35459;1
7;0000000001010100010101000101110000000100100110;0.611835;5914;0000110000111010000010000010100101000110001000;0.135009;1305;0.371686;1
8;0000101000000001010100000100010001101001101010;0.598593;5786;0010100001101100000001010000010000100110011000;0.142044;1373;0.39818;1
9;0000100000001000010101010110110000101000000110;0.615042;5945;1110010000000101010110000100000100000101010000;0.122077;1180;0.418026;1
10;0000001000001000010101010110110000101000000110;0.615249;5947;0000111010101000001011000010000001000100100001;0.129733;1254;0.438962;1
11;1000000000000100010101000110110000111000000110;0.618767;5981;0010010000101111100000000001010100000000001101;0.125181;1210;0.439755;1
12;0000000000001110010100001110010001101000100010;0.64432;6228;0000100001001100100001000001110100110000000101;0.169977;1643;0.447794;1
13;0000000100000110000101010110011000010000001110;0.637389;6161;1000110000101010000100000101000001001010101000;0.180012;1740;0.446607;1
14;0000100010001110001101000100010000000000101110;0.62394;6031;0000101010001010010011000100000110000001011000;0.161701;1563;0.44989;1
15;0000001000000100000101010100011001010001001110;0.641941;6205;1000100001010100110001010001000000010000001110;0.177943;1720;0.450345;1
16;0000000100000100000101010100011001010001001110;0.642872;6214;1101100010010010100010000000010100110000100000;0.210325;2033;0.453415;1
17;0000000001000110000101000110011000010001110010;0.642458;6210;0000000000101010011010010000001000101100000111;0.179495;1735;0.447809;1
18;0000001100000011011101011100010000000100000010;0.648459;6268;0000001001000011100001000011010100000100010101;0.185909;1797;0.456422;1
19;0000101000001010011101010100010000100000100010;0.638941;6176;0010011000100100000110011110001010010000000000;0.175564;1697;0.457001;1
20;0000001100100000001101010110110000000000110010;0.628181;6072;0000101000000001100001011100100000000011010101;0.133251;1288;0.462543;2
21;0000000100000100001111010110110000000000110010;0.681254;6585;0000011010010001000100010100001000000011101100;0.175978;1701;0.463232;1
22;0000000100000110001101010110000010100100100010;0.630768;6097;1000000001000101100000010001110000110100000011;0.176702;1708;0.446626;1
23;0000000100000110000101011100010010000100101010;0.641217;6198;1001011011000100000010010100010000100101000000;0.146286;1414;0.456802;1
24;0000001000000100000101010100010011000100101110;0.628802;6078;0011001001100110001001000001000000100010010010;0.159425;1541;0.449955;1
25;0000000100000110011100000110010000010100101010;0.637492;6162;0010100100011010000011001100000010010100100000;0.161804;1564;0.456001;1
26;0000000100000110010100001110110100000000101010;0.657356;6354;1100010000000100000011000001110000110100010001;0.172357;1666;0.444604;1
27;0000001000001010010101001110010000001010100010;0.691289;6682;0001001000000010101011101000011011000000010000;0.134906;1304;0.454807;1
28;0000100100000010010101001110010000001010100010;0.674115;6516;1000001001000010000001010100100100110000010101;0.108835;1052;0.455167;1
29;0000100100000010010101001110010000000100110010;0.655493;6336;0100110100000001000000010111100101000000010100;0.17784;1719;0.461009;1
30;0010000100000010010101010110010000001010100010;0.65808;6361;0010011000000100110010010100000010100100100010;0.164598;1591;0.459844;1
31;0000000100011110011101000100010100000000100010;0.657252;6353;0010010000110100011010000110010010010000000010;0.182806;1767;0.464095;1
32;0000100000000000110111001110010000000010100110;0.656114;6342;0010001000110011000110100000010000010011001000;0.174012;1682;0.464249;1
33;0000101000010100000101010110010000010000110010;0.650735;6290;0010010000000100100101001100000000111000001011;0.184668;1785;0.464045;1
34;0000001000001110000101000100000000011010110110;0.609973;5896;1000001100010010001001010101010000000100010001;0.153011;1479;0.455054;1
35;0000101100000100000100010110110000000100010110;0.606249;5860;1000011100001100001001001010100000000011000010;0.176909;1710;0.466825;1
36;0000100011000010010101011100010000001000100010;0.642044;6206;0100001110011000010000000101000010001000110100;0.142044;1373;0.472754;1
37;0000000011000110010101011100010000000010100010;0.650424;6287;1010100100000011010010000100100100000001001100;0.138837;1342;0.475981;1
38;0000000110000010010101011100010000000010110010;0.634492;6133;1000000000000000110001110110100000101000000111;0.210946;2039;0.482727;1
39;0000000100000011010101000100110010010000100110;0.636044;6148;0110001001010011001000000010101000000000100101;0.162735;1573;0.479513;1
40;0000100000001010000101011100010001100000110010;0.635423;6142;0000111100101000000001100100000000101001101000;0.139665;1350;0.47744;1
41;0000001100000010010111001100110000000000110010;0.634699;6135;0000101010111011001001010100010001000000000000;0.207428;2005;0.472845;1
42;0000000000000110000101011100110100100000110010;0.641527;6201;0010000101000001100011010110000000110000001010;0.206394;1995;0.471047;1
43;0000000000010010010101000110111000000000101110;0.663977;6418;0000000100101010000000101101000100001001001101;0.0992137;959;0.474357;1
44;0000000100001010001101011100010000001010100010;0.630768;6097;0000100011001110111001000010000000101000000100;0.191599;1852;0.473952;1
45;0000100010000100000111010110010000100000101010;0.633768;6126;0010110000010000001000010001010101011000001010;0.150735;1457;0.475709;1
46;1000000000000110001101000110010000000010101110;0.627354;6064;0000001110100110000001000001001010100000010101;0.138423;1338;0.473566;1
47;0000100000010100010100001100011001000000101110;0.634906;6137;0000000100000011100110010010000110010000010101;0.152804;1477;0.465994;1
48;0000100000100110000101001110010000001000001110;0.642562;6211;0011000101100000000100000101100010100010000110;0.188185;1819;0.469381;1
49;0000100100011110010101000110010000000010000010;0.611008;5906;1000010000000010000101010100000110010000011011;0.155287;1501;0.4654;1
50;0000000000101010000111001110010000010000010110;0.618353;5977;0011010000001100000101010000001010110000001010;0.184564;1784;0.459878;1
51;0000100000100010000111001110010000010000010110;0.627043;6061;1110001000001000000101010100000001001010001100;0.145251;1404;0.453465;2
52;0000101000100000000101001110010100001000101010;0.634492;6133;1000000010000110111000010000010100100001001001;0.0932133;901;0.459256;1
53;0000000000100011000101001111010000000000101110;0.633768;6126;0100010100001000000101001011000010010001001010;0.182806;1767;0.450301;1
54;0000000100000010010110011100010000011000101010;0.659632;6376;0010011000010100100001100000100000000011010110;0.157563;1523;0.459039;1
55;0000001000000100010101011110010000000001101010;0.641734;6203;0000000100110111010100110000000110100010000000;0.156321;1511;0.459816;1
