geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00000001000010000111010110000101001000;0.0180371;204;0.170564;1
1;00000011000000000001100011010100011100;0.308046;3484;00100010101100001000000101100001000100;0.0506631;573;0.199057;2
2;01000000000000000001111001100001110010;0.320513;3625;10000110000010011000010100110000000100;0.0414677;469;0.205175;1
3;00000000000100000011111000110001100001;0.329973;3732;01100000100100000010001010010100110000;0.0473917;536;0.20719;1
4;01100100000000000011110011000000110000;0.380106;4299;01000000001000011101100000101011000000;0.0514589;582;0.21245;1
5;10000000000100000011110111000000010010;0.436958;4942;00100011010000000000101001100010110000;0.0494253;559;0.208412;1
6;00000000000000000011101011000101101010;0.625111;7070;00001101000000110100010100000001010100;0.0943413;1067;0.224075;1
7;00000000000000000011110101011100100001;0.462953;5236;01000100100110000000011100011000000001;0.0410256;464;0.222312;1
8;00010000000000000011100111000110010001;0.514324;5817;10001001010000000000010100011010100100;0.0587091;664;0.222215;1
9;00010000000000000011100111010110000010;0.539699;6104;10000101001010001000101000011010000000;0.0548187;620;0.221817;1
10;00010100000000000011110001110101000000;0.496905;5620;10100000000000010110100110000010010100;0.0370469;419;0.223176;1
11;00001000001000000011110011010101000000;0.67595;7645;00010100001001001000001100101010000100;0.0651636;737;0.229525;1
12;00000000000001000011110111000000001110;0.506631;5730;00100000000010000110010101010011100000;0.0584439;661;0.221987;1
13;00000100000001100011111001000100000010;0.47038;5320;00001110000001001000011100001001010000;0.0528736;598;0.224336;1
14;00000100000100001011110000100001001001;0.336693;3808;10010110010000000001100100000110001000;0.0361627;409;0.225235;1
15;00000100000100000011110000100001010101;0.353581;3999;10110001000110000000110001000001010000;0.0610964;691;0.22394;1
16;00001100000000100011111000010000001001;0.360477;4077;10000101010110100000100000001100010000;0.0452697;512;0.231348;1
17;00000100001000000011110000101000011100;0.349425;3952;00000010010011010000001110000010100010;0.0297966;337;0.229465;1
18;00001000001100000011110000110000100001;0.366578;4146;11000000000100000100011100001100101000;0.0373121;422;0.226858;1
19;00000010000100100011111101000100000000;0.444474;5027;11001001000000111000010000000000110010;0.0767462;868;0.232297;1
20;00000010000000100011111101000100000001;0.44244;5004;01100000100000010100011000011001000001;0.0730327;826;0.233417;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00000011000100100100010110001010000100;0.0115827;131;0.164641;1
1;00001000000100010011110011000000001010;0.555526;6283;01000000100000000111010100100100100100;0.0324492;367;0.180564;1
2;00011000001000000011100001011100000010;0.404421;4574;11100000000000000100010111000100101000;0.0342175;387;0.194082;1
3;00001000001000000011100010100101100001;0.315385;3567;00100101010000000101001010000010011000;0.0351017;397;0.199031;1
4;00011000000001000011110000011001000001;0.333599;3773;00100010010001010110001000000110000100;0.035809;405;0.201258;1
5;00001000001000000011101010110100000010;0.389213;4402;10100011000010000000010000010110011000;0.0242263;274;0.209923;1
6;00001000000000000011110001000101010110;0.499823;5653;10101011000000000000110100101000100000;0.0418214;473;0.213044;1
7;00011000000000000011110001000100010110;0.499293;5647;00001000000001010100011110101001000000;0.0476569;539;0.209497;1
8;00000100000001000011110111000000110000;0.446065;5045;10000000000100011100101100000110000010;0.045977;520;0.214467;1
9;00000000001000000011110011101001001000;0.464987;5259;01011010000000000110100110000101000000;0.0576481;652;0.223383;1
10;00101000000001010011110001000100010000;0.51565;5832;10010110000100000100110010000011000000;0.0473033;535;0.229835;1
11;00000011000000000011100011100100010100;0.519363;5874;00100101000100000001101100001001000010;0.0829355;938;0.234503;1
