geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010110001011001111000110001000001000000000000;0.0459342;444;0.217778;1
1;0000001000000110000100000110011011011000010010;0.576143;5569;1011001000001000100010100100010000100010011000;0.055659;538;0.25578;1
2;0000001000000010001000001110010011010000101110;0.564142;5453;0000111110101000000000110000010000100101001000;0.100869;975;0.284718;2
3;0000100100000010000010011100010000100110110010;0.555556;5370;1101000000010011100000010110000001000010000011;0.136147;1316;0.316355;1
4;0010001000010110011101100010010000100000000010;0.583075;5636;0011001000001010100010010000000001110001001100;0.110697;1070;0.338933;1
5;0000100000000000110100000100011001000011101110;0.606249;5860;0110100011001010011000010000001101000000100000;0.111732;1080;0.364718;1
6;0100000000001110000100010110010000000110110010;0.614422;5939;0100010111000000010100100100000101001000010010;0.142665;1379;0.387579;4
7;0000100000000110011100001000010100010010001110;0.600559;5805;1000010000000010011000100101010001000101010001;0.124974;1208;0.405653;1
8;0000101000000110000101011100010000001010001010;0.604593;5844;0001110010000010001000100101000000100100011010;0.144527;1397;0.415668;2
9;0000100100000001010100000100010000110100101110;0.608421;5881;0000101000010101101000001000100110001000001100;0.138837;1342;0.420832;1
10;0000000100100110001101000000010100110010100010;0.596938;5770;0010100100010000100101110000001100001001000010;0.147734;1428;0.420484;1
11;0000100100010010000111000100010000011000110010;0.618043;5974;0001000000010111011000110101000101000000000010;0.148459;1435;0.431194;1
12;0000001100000100011101000100010100000100100110;0.630975;6099;1000000100001000000011001100010110001100000011;0.153321;1482;0.446718;1
13;0000000100100110010101000000110000001000111010;0.627147;6062;0110111000000010000010100000000011000000110110;0.206394;1995;0.4606;1
14;0000000000001010110101000110011001010000000110;0.62725;6063;0000001011010010100011001100011000000001010000;0.118146;1142;0.461644;1
15;0000100000100110001101001110000000000100001110;0.631906;6108;0000110000101000101000010100000010000010111010;0.149907;1449;0.469184;2
16;0000000100000110101101001111010000000000001010;0.642251;6208;1000010000011110000110001000010010101000010000;0.174012;1682;0.470644;1
17;0000000100000100101101001111010000000000101010;0.638113;6168;1000100100100010001000001110101000000100001100;0.200807;1941;0.479102;2
