geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0010110001011001111000110001000001000000000000;0.0459342;444;0.217778;1
1;0000001000001110010101000110011001000110000000;0.618456;5978;0010010000100000101010000101000110100000100101;0.0584523;565;0.247853;1
2;0000000100000001011100000100010011101000010110;0.561039;5423;0101100000000000011010100000101000101100010001;0.129526;1252;0.2773;1
3;0000101000000000100000010110010000001110101110;0.56766;5487;0001000111000001100001010101010000100100010000;0.120215;1162;0.290387;1
4;0000001000010110001101000110010010000000111000;0.609352;5890;0100100000001100101100101010000001001101000000;0.147217;1423;0.324329;1
5;0000001000010110011100000100101000000001101010;0.584109;5646;1001001001000000011100000011010110000011000000;0.160149;1548;0.346895;1
6;0000001000000010011100101100011000000100101010;0.601283;5812;1110100000000000001010110000100010010001000110;0.0774881;749;0.36994;1
7;0000000000000110010100011010010000110010010110;0.599214;5792;0100001000001101100000101101100001100000000010;0.131078;1267;0.3867;1
8;0000101000000010011101000110100000000110100010;0.617629;5970;0011110000000001100110000000101001101100000000;0.145976;1411;0.410576;1
9;0001000000000010011101011100011000000001000110;0.613801;5933;0000001001010010001000101000010011010001011000;0.127457;1232;0.429101;1
10;0000001100000110011101100100000000001000110010;0.600972;5809;0110100110010001001001000010010010101000000000;0.106145;1026;0.434877;1
11;0000000000000110000100010100011010000110110110;0.623836;6030;0000111001101001000100000110000110100000000001;0.0883509;854;0.434019;1
12;0000000100000110000100010100111000001100110010;0.622698;6019;0000111000110001100000000000100010110000010110;0.122388;1183;0.428275;1
13;0000001100000110000100010100111000000100110010;0.623008;6022;0110011100010110101000100000000010000000010010;0.161287;1559;0.44843;1
14;0000000101000010000111000110010000010000101110;0.621146;6004;1100001000001100000000010000011110001001010001;0.136354;1318;0.448122;1
15;0000000000000110010111010100110000000101100010;0.63532;6141;0101101010001100001001100111000000000000100000;0.200186;1935;0.451;1
16;0000100000011010010101000100011000000000110110;0.618043;5974;1000110000000110000010001100000101011000011000;0.157149;1519;0.445471;1
17;0000100000000100000110001110010010111000100010;0.605628;5854;1000000001000000000111100110000101010011000100;0.151769;1467;0.42914;1
18;0000000000100111010001000100110000001010100110;0.622491;6017;0000101000010000111100110000010010100001010000;0.160149;1548;0.435769;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1010010110001000000010000101000111000000010100;0.0340368;329;0.213318;1
1;0000001000000110010100000100011001000010111100;0.601076;5810;1111010001001000011100000000000001010000001100;0.102007;986;0.249744;1
2;0000001000000110010100000100110011010000110010;0.610077;5897;1100000010000001101000010011000100000001011001;0.0421064;407;0.270249;1
3;0001101010000100010100000111010000000000101010;0.566211;5473;0111110000001000011000000010000111000000010100;0.0827643;800;0.304196;1
4;0000101010000100010101000111010000000010100010;0.601697;5816;0011001010010100010000001001110000000010001001;0.107283;1037;0.330669;1
5;0000101001000100011100000010010010001000101010;0.577074;5578;1000000101000100100100010100000010001110100001;0.126836;1226;0.347156;1
6;0000000100000110001101010110010001001000010010;0.637182;6159;0010011101000010000000001100000000010111000101;0.0966274;934;0.356306;1
7;0000000100000110001101010100010001001100010010;0.61049;5901;1100010000001110000000011100000000000011001101;0.116594;1127;0.366472;1
8;0000101000000100000101000110111000001000110100;0.621353;6006;0100011000101000000100100001000000100001110011;0.129009;1247;0.379366;1
9;0000101000000000000101010111110010001000100010;0.599938;5799;1100000001000100000011101000000011000100011010;0.129423;1251;0.401119;1
10;0000001010000000000101010100010010000100111110;0.585868;5663;0010101011000001000001000101001000000111000100;0.0586592;567;0.420177;1
11;0000001000100010010111000100010000000010100111;0.637596;6163;0010001000111010110000010101000000010010100000;0.12125;1172;0.419268;1
12;0000100100000111000101000000110100000000101110;0.610697;5903;1001100000000001010100101000000110011000000101;0.114525;1107;0.4301;2
13;0000101000000010001101000110110000110100100000;0.608214;5879;1010100000101010010000110010000010001000000110;0.118767;1148;0.423209;1
14;0000001000000100000101011110010000100100101010;0.646079;6245;0110101100001000101001010101000000000100000100;0.118974;1150;0.437225;1
15;0000001100000101010111000100010000001000100011;0.619698;5990;0110001001010000010101000001001000000100001011;0.191186;1848;0.454648;1
16;0000001100001100011101000100011000001000100010;0.631802;6107;0010010100110110000100000001100000011011000000;0.146182;1413;0.462802;1
17;0000000000001110001101000100110000000110110010;0.632113;6110;0010000100010011011000010011000000000110000011;0.13863;1340;0.460279;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1000010101011001100000011000100010000000001001;0.0493482;477;0.212751;1
1;0001100000000100100100000010010001011001100110;0.516243;4990;0111010000010000001000110000000101101000100001;0.0686944;664;0.237621;1
2;0000000100001000000100010100110000110100101110;0.577592;5583;0000100010111000100000100100100111000000000110;0.104697;1012;0.263053;1
3;0000100000000010000100010000110000010101111110;0.579868;5605;0111000001001000100000011000000110000011000110;0.0421064;407;0.291907;1
4;0000101000000000000100001110011000001111000110;0.588041;5684;1000110000011000001001000100000011010001000110;0.130664;1263;0.323837;1
5;0000100100000000000100000000110000001111111110;0.592593;5728;0010010011010001000100101000000001011001000010;0.105111;1016;0.347777;1
6;0000100000100001001111010110010000000000001110;0.61287;5924;1100110001000000000000110100010101010000001100;0.114732;1109;0.365046;1
7;0000000100000010000100010110011000011010010110;0.624767;6039;1001000001000010000000010010000101010101010101;0.134699;1302;0.37909;1
8;0000100000010010000100011110010000000100101011;0.580385;5610;0110011000000001000000000000001010010011101101;0.119905;1159;0.381609;1
