geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
1;00100000000100000011100011101001000100;0.355526;4021;00000000001010011100101100001001010000;0.0436782;494;0.197041;2
2;00000000000000001011110001110100010001;0.477896;5405;01100110000010000100100000001010101000;0.0446508;505;0.203495;1
3;00000000000100000010100011010101111000;0.332007;3755;00000000100100001100011001000101010001;0.0541998;613;0.205698;1
4;00001000001000000011100011010000101001;0.421839;4771;11100000100000001000000011001010000101;0.0541114;612;0.21596;1
5;00001000001000000011100111010001001000;0.400707;4532;10100001010010000000110100000100010010;0.0248453;281;0.21978;1
6;10001000001000000011100111010100000000;0.565164;6392;10000000010010000110101000010010010100;0.0651636;737;0.221326;2
7;00100100000000000011100001010100110010;0.399381;4517;00101000001000001001100100010100110000;0.0762157;862;0.230927;1
8;00100000000000000011110011011100000001;0.656145;7421;00011000000100001001100110010110000000;0.0642794;727;0.241168;1
9;00100000000000000011110011011100000010;0.65809;7443;00010001010010001010110010000001010000;0.0784262;887;0.240577;1
10;00000010000001000011110111000001001000;0.442794;5008;01000011110011000000010100001010000000;0.0343943;389;0.242204;1
11;00000010100000000011100111000101000010;0.483201;5465;00100000110000101100011000000101010000;0.0389036;440;0.244278;2
12;01000001000000000011100111000101000010;0.498674;5640;00100110100010000001010010000000110001;0.0641026;725;0.252642;2
13;00000000000011000011100111000101000010;0.520248;5884;00010001101000100000110000001101000100;0.0596817;675;0.253361;2
14;00000000001000100011110111000100000010;0.615561;6962;01110000101000000011010010000000100010;0.0712644;806;0.256223;2
15;00000100001000010011110001000100010010;0.511406;5784;01101000100010000001010001100101000000;0.0913351;1033;0.261605;1
16;00001000100000010011110011000001000010;0.539169;6098;00010010101000000000011110000000101001;0.0656941;743;0.255958;3
17;00010000000000000011110111000001001100;0.489567;5537;00000100000010001011000101001101100000;0.0312113;353;0.254488;2
18;00000000001000000011110101000100101100;0.481167;5442;00000110000000100111010100000011000100;0.0174182;197;0.254242;1
19;01000000000000110011111011000000001000;0.490274;5545;00000011001000000001110100100101000100;0.0501326;567;0.245327;1
20;00000000000000110011110011000000011100;0.555526;6283;00011010000000100011010100001000010100;0.0735632;832;0.257835;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00000000100010000101001100001110010001;0.0205128;232;0.16448;1
1;01000000000000100000111101000010011001;0.284527;3218;01000000001011000000011111000110000000;0.039611;448;0.176687;3
2;00000000000000000100111001111001100010;0.319363;3612;10000000000100001000011010010111000010;0.0292661;331;0.198107;1
3;00001000001000010011110011000001000010;0.538727;6093;00001011010010000000000001101010110000;0.0731211;827;0.210361;1
4;00000000000000000011111011010100000011;0.673917;7622;00010000011010001001100010001000101000;0.0584439;661;0.21206;1
5;00000000000000000011111011010100000011;0.673917;7622;00100010000100000000011010010110100001;0.0213086;241;0.214538;2
6;00000000001000010011110111100100000000;0.721132;8156;10000000100000010100011000101100000110;0.0511052;578;0.223074;1
7;01000000010000000011110111100100000000;0.663926;7509;00000000001101010100010010001100011000;0.0590628;668;0.237222;1
8;00000000110000000011110011100100001000;0.690628;7811;00001000001000001000011110010001011000;0.0809019;915;0.233151;1
9;00000010010000000011110011100100001000;0.657029;7431;00000101000010010100000111000101000001;0.0391689;443;0.230965;2
10;00000010010000000011110011000101001000;0.606631;6861;00010000110000101000110011000100010000;0.0798408;903;0.231882;2
11;00000100000001000011110011101100000000;0.667816;7553;00100110000000011001010011000000101000;0.072237;817;0.235801;1
12;00000000001101101011100011000100000000;0.559416;6327;00000000100110010000010011001101001000;0.0585323;662;0.240386;1
13;01000000000000000011101011100100001100;0.632803;7157;01000100010000000101101011001000000100;0.0598585;677;0.241633;3
14;01000100000000000011101011100100001000;0.620513;7018;10000111000110000000101000010001010000;0.0389036;440;0.241828;1
15;00001000000000011011100011000101001000;0.56145;6350;10000101100000000011001110100001000000;0.0276746;313;0.248369;1
16;01001100000000000011100011010100000001;0.59443;6723;00111000010000000001100110000100010010;0.0829355;938;0.261011;1
17;00000000000001000011110011110100000001;0.670999;7589;01000010010100010010100010001001000001;0.0666667;754;0.261067;1
18;00010100000001000011110011100100000000;0.682493;7719;00111001000110000001100001001000010000;0.0997347;1128;0.273353;3
19;10000000000100100011110011001100000000;0.632361;7152;00010010001000100101010011000011000000;0.0489832;554;0.282206;1
20;00000100000001000011110011110100000000;0.67153;7595;01110000010000101011010010001000000000;0.0290893;329;0.275322;1
=============================================
