geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1001100011000001110010100010000001000000010100;0.0368301;356;0.216406;1
1;0100100010000010000100011100011001001000100010;0.550693;5323;1100110010011000010100100000101100000000001000;0.0782123;756;0.253006;1
2;0000001000000110110110000010011000001100100010;0.580695;5613;0100101000011000100001100100100000010001001001;0.0812125;785;0.273834;1
3;0000100001000110010100010110011000101000000010;0.567556;5486;0010000101111101000000100000000001000001001011;0.0834885;807;0.279546;1
4;0100000001000110000100000110110000001100010110;0.572833;5537;1000001110000000100001010000001100000110101100;0.151976;1469;0.318373;1
5;0010001000010110010100010010011000000100100010;0.56466;5458;0001101010000010101000010000101001010000001001;0.107904;1043;0.334082;1
6;0100000100000011010111100100010000001000100010;0.605628;5854;0111100000011000001000100100011000101000010000;0.127974;1237;0.359759;1
7;0000000000000110010110000110011001000101000110;0.619491;5988;0001101101010000100000000011001000101000000011;0.106145;1026;0.401561;1
8;0000000000100010010110000110011001000101000110;0.572522;5534;0100100001000010010100100011000001100000001101;0.160149;1548;0.40291;2
9;0000001000000100111100100000010000101000110110;0.57635;5571;1000101001000000000000101001001000110001100110;0.168322;1627;0.398764;1
10;0100000100000110110110000000110000000000011110;0.570557;5515;1000001011000110110000000010001100001000000110;0.173288;1675;0.402788;1
11;0001000000000100110101100100110100000000100110;0.609663;5893;1100000100100010100000100000010001100111000010;0.138527;1339;0.413535;1
12;0000000000000110111100100000010000001010110110;0.621767;6010;0010010001100100001001001001010000010111000000;0.111835;1081;0.428396;1
13;0100001000000010011100000100110000000010110110;0.609352;5890;1000001100010010100001001010101000010100000010;0.213946;2068;0.462846;1
14;0000000000000111110101110100010000010000100010;0.619905;5992;1100010000011100011100010000000000000100011010;0.165011;1595;0.448678;1
15;0000000000001110110100000100110100000000110110;0.62187;6011;1000100000100110001000010100000100011001010001;0.124664;1205;0.444181;1
16;1000100000010110011001000100110000000000100110;0.603455;5833;1000111010001110001000000001000010100000011000;0.0953859;922;0.450253;1
17;0000000100001010011100000100110001000000110110;0.608421;5881;1000000011000000110110100100000010101000100100;0.113801;1100;0.461682;1
18;1000100000010110011100000100110000000000110010;0.622905;6021;0010010100000000100101001100110000100000011001;0.230499;2228;0.455282;1
19;0000001010000100010101010100010010110000100010;0.594248;5744;0110000000000010001100001000110110000001010101;0.201531;1948;0.445664;1
20;0000000100010110001101000010010000100000111010;0.613077;5926;0100000011100100100100110101010000010001000000;0.120836;1168;0.439795;1
21;0000000000000110010100001110110001010001000110;0.598179;5782;0001000010001110001001011001011000010000010000;0.171219;1655;0.456761;1
22;0100100000000110011001000100010000001010100110;0.614008;5935;1001111011000000001000010000110010000000010010;0.145458;1406;0.47119;1
23;0010001100000100001101000100010100011000001010;0.605525;5853;0000001001110100100000000001111000100011000010;0.185806;1796;0.459853;1
24;0010001100000100001101000100010100011000001010;0.605525;5853;0100000100011000000100110101000001000000100111;0.253673;2452;0.461609;1
25;0100000000000010010100000110111001101000000110;0.590006;5703;0010000100000110011010010001110000110010000000;0.184978;1788;0.450937;1
26;0100100100000000000101000100010101000000111110;0.597765;5778;0010000000110100100110000010000110100000000111;0.133147;1287;0.443056;1
27;0000000100100010110101000100110000001000010110;0.593213;5734;0100000000000101000010111100100001101001000010;0.209808;2028;0.440008;1
28;0000100100100110011101001100011000000000000010;0.61556;5950;1000000010000100011000100101011111000000000100;0.137182;1326;0.432547;1
29;0011000000000010010100000100011000001010110110;0.585144;5656;0000111100100101010011100000000010001000010000;0.165839;1603;0.426906;1
30;0000000100000110000101010110111000010001100000;0.615663;5951;0100000100010110000010000101100010000001001101;0.160563;1552;0.436304;1
31;0000101100000100011101000110000000001000100110;0.60418;5840;0000010010011101000100010000101010100001000010;0.18353;1774;0.440548;1
32;0000100000000100010101011100010010000001100110;0.654769;6329;0100100110010000000100010000101000001011000110;0.246431;2382;0.457085;1
33;0000000100000110001101001010001000000101001110;0.607387;5871;1000000100010010010011001101000101000000100100;0.162322;1569;0.45831;1
34;0000000100000110010100001100011000011000110010;0.62456;6037;0100000100000010100110110000000010101011000010;0.130457;1261;0.451037;1
35;0100001000000110000101000000011010001101100010;0.5958;5759;0000001001110010110000001010000000000001001111;0.181461;1754;0.465761;1
36;0000000100100110010110010110010001000000100010;0.598903;5789;0000000010011011001100000000000011100001110010;0.222533;2151;0.471964;1
37;0000001000000110010101000100101101001000100010;0.615042;5945;0110000000100110000010000001000100101010110010;0.196565;1900;0.466716;1
38;0000001000000110000101000100010001100100111010;0.620112;5994;0000000010110110010100101100000100000001100001;0.17546;1696;0.452715;1
39;1000001000000110010101000110011100001000000010;0.605731;5855;0010001000100000010100001100000100111011000100;0.158183;1529;0.443845;1
40;0000000001000110010111000000011001011000000110;0.621457;6007;0000001001000010011010111100000100011000000100;0.191289;1849;0.443088;1
41;0000001000010010011101001100010000000100110010;0.595489;5756;0000000010010100010010000111010101000011000010;0.192117;1857;0.446273;1
42;0000001000010010010101001100011000000100110010;0.624457;6036;0000011000010000011001101100010000001000010101;0.164804;1593;0.439021;1
43;0000001000010110000101001110010000000100101010;0.657873;6359;0001001010000010001100001100000100111101000000;0.195945;1894;0.450945;1
44;0000001000011100000101001110010000000100101010;0.653217;6314;0000100000111110001011000010000100011000000100;0.241465;2334;0.478995;1
45;0000001000011100000101001110011000000000101010;0.642562;6211;0110001010000000100101001001011000010000010100;0.179495;1735;0.471123;1
46;0000001001000111011101000100010000000000110010;0.632319;6112;0101100001000010001010101000010011001100000000;0.172977;1672;0.475748;1
47;0000001000000110000101011110010000001100110000;0.636665;6154;0000100001010000100000100111000010001001100110;0.150838;1458;0.460606;1
48;0000011000000100010101011101010000000000110010;0.629837;6088;1010000100010010000010000000011011000101010001;0.111111;1074;0.451536;1
49;0100000100000001010101011100010000000001100110;0.644424;6229;1000000000000100100010110100101000101100000110;0.192531;1861;0.444928;1
50;0000000100000001010101011110010000000001100110;0.657149;6352;0010001011000100000001000101010100110100000001;0.119801;1158;0.463892;1
51;0000001000000101010101011101010100000000100010;0.640699;6193;0000000001100100001001010100010100001100010011;0.193875;1874;0.468087;1
52;0000001000000011011100001100111000000000110010;0.623526;6027;0001000100011000010001001101010000111000000001;0.173702;1679;0.479529;1
53;0000001000000110011100111100010000001000100010;0.63294;6118;0100001001110100001000101000010010010000001010;0.153217;1481;0.473368;1
54;0000001001000100001101111100010000000100100010;0.61018;5898;1000001000101100111100000000100010001001100000;0.199462;1928;0.469978;1
55;1000001001000110010111000000110000010000100010;0.609042;5887;0000001001000100001101111101000000010101000000;0.195531;1890;0.462243;1
56;0000101100000111010101000010100000100000100010;0.608421;5881;0000001100001010011000100101001000011010000010;0.18053;1745;0.464267;1
57;0000000001000100010101010110010000011100100010;0.631595;6105;0000101010011010001000001101100000100000100010;0.222015;2146;0.484388;1
58;0000000100000010001101000110110000011100100100;0.613697;5932;0000001001001110001000100001001000111010000010;0.130871;1265;0.462056;1
59;0000101000001110010101000101110000000000101000;0.627457;6065;1000011110000000110001010001000000001100100010;0.185599;1794;0.463761;1
60;0000000000001110010101000101110000000001110010;0.625078;6042;0000100111101000001000010000110000000100100110;0.277157;2679;0.47677;1
61;0000000000001110010101000101010000100001110010;0.623733;6029;1000100001101010010000000100011110000100001000;0.156321;1511;0.473855;1
62;0001100000010100010110000000010000001010101110;0.613387;5929;0010000100110010000100001110100110000001000100;0.238051;2301;0.471148;1
63;0000001100001100010100000110110000001000110010;0.621457;6007;1100110011000100000011010100000110000000100000;0.0643493;622;0.455025;1
64;0001100100001110010001000100010001001000100010;0.608732;5884;1011000000011010001000001000110000000011001010;0.131492;1271;0.445819;1
65;0001100000001010010101001100010001001000100010;0.621664;6009;1000011100000011010000010000011010001000001001;0.0989034;956;0.438475;1
66;0000100000001111010101000100110000100000110000;0.619594;5989;0011100010000001010000001100100010000001000111;0.115663;1118;0.449535;1
67;0001100000001110010101001100000000001100100010;0.598696;5787;1100001001110000100001101100000001000100000100;0.0357956;346;0.444426;1
68;0000100000001110010101100110011000010000100000;0.603766;5836;0001100000010001010000110001010011000010101000;0.157252;1520;0.442123;1
69;0000001100000010010101000110110001000010100010;0.637182;6159;1011001100010100010000100000000100000001001011;0.148045;1431;0.453173;1
70;0000100000100110010101000110110001000010000010;0.611835;5914;0000000001111111010100011000000000011000000100;0.20629;1994;0.461622;1
71;0000000100011110010100000010010000001000101011;0.601697;5816;0101001101000000110000000010000100001001011010;0.150735;1457;0.470923;1
72;0000000000010110000100010110110000000100101110;0.63532;6141;1100001000100110000011000001000100000110001100;0.154252;1491;0.468069;1
73;0001000100010100011101000110011000010000000010;0.608732;5884;1000000100010011000001100101000001100000101001;0.100972;976;0.453838;2
74;0000101000000100001101001100011000010010100010;0.620112;5994;0010010001000111011100000100000001000001101000;0.216429;2092;0.472666;1
75;0000001000010110011100000110100000000100101100;0.598179;5782;0000011010001100010100101000000100001000011010;0.157666;1524;0.464063;1
76;0000001000010110011101000000010001000110000110;0.605628;5854;1110000100100110001001000000001000000001101100;0.18353;1774;0.442331;1
77;0000001000001110010101000100011100110000000010;0.616077;5955;1110000000101110010100011001000000000000001010;0.19791;1913;0.451708;1
78;0100100000100010011101000100110001000000100010;0.606973;5867;0010000010111110000101100100000000010110000000;0.168012;1624;0.45687;1
79;0001100000000010001101000100010000010001101110;0.614629;5941;0010001011000100001000011110000101000000010010;0.140079;1354;0.458181;1
80;0001100000000010000111001110010000000100001110;0.623112;6023;1000011100100001101000000000000100010010110010;0.137596;1330;0.457269;1
81;1000100000000010000111001110010000000100001110;0.618974;5983;0100110010001110000000101000000000100000111100;0.175357;1695;0.459518;1
82;0000001100000010000111011110010000000100101000;0.612456;5920;1000011000000101010000000111000000000101001110;0.229878;2222;0.45242;1
83;0000101000000110000100000110011001100001100010;0.608525;5882;0010000001100011110100100101000000100000001010;0.167184;1616;0.451925;1
84;0000010000000010110100011101010000000000110110;0.615042;5945;0000100111000000101100100001110100001000010000;0.160356;1550;0.446566;1
85;0000110000000010110100011100010000000000110110;0.633147;6120;0010100100001100111000010001100100000000000110;0.191393;1850;0.441524;1
86;0000101000000111110101001100010000000000100010;0.630768;6097;0100011000000011001110010100000100101010000000;0.134285;1298;0.44758;1
87;0000001000000100010101000100011000000101101110;0.628802;6078;0010010110000000110000011100010000010100001100;0.178357;1724;0.455253;1
88;0000000100010110011100000110110000010000100010;0.627974;6070;0000001101000000101011001100000001110000101000;0.167184;1616;0.461187;1
89;0000100001000101010101000100010010001000100110;0.614215;5937;0000001100010000010110001110000001010001001001;0.19791;1913;0.466566;1
90;0000001100000010000101001110010100000100110010;0.634285;6131;0010011001000110000010101000010000000100001101;0.169874;1642;0.477195;1
91;0000000000000110111100000100110000001100101010;0.643286;6218;0000000101000110000011110111000000101010000000;0.182599;1765;0.493072;1
92;0000101000000100011111000100010000001001100010;0.637182;6159;0000010101000010010110010010001000000100110001;0.238982;2310;0.495253;1
93;0000001000000100010111000100010000001011100110;0.654769;6329;1000110000001010000101000101001000100010011000;0.154666;1495;0.494928;1
94;0000000010100110010101000100110000011000100010;0.642562;6211;0101010010110010001100100001001000001000000100;0.139561;1349;0.489771;1
95;0000101000000110011111000100010000000000100110;0.633044;6119;0100011000000001110100000100100001010001010010;0.211566;2045;0.481746;1
96;0000100000000100010111000100011000010001100110;0.639665;6183;0010101100000100011011000000000001010000110001;0.244258;2361;0.477352;1
97;0000101100010100011100000100010000010000101010;0.628802;6078;0101000000110110010000100100000101000010100010;0.222015;2146;0.471008;1
98;0000001001000010111101000100011000000010100010;0.62156;6008;0010101000000011001011100000000001001100000110;0.186427;1802;0.470558;1
99;0000100100010100011110000100010001000000101010;0.623112;6023;0000001001000100011011010100010100010010000001;0.178978;1730;0.465691;1
100;0000100000010110010101000100110000011000100100;0.60987;5895;1000100000000010011000000101101100100010101000;0.203186;1964;0.472383;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;0011100000001001101000001001000000100000011101;0.0374509;362;0.209421;1
1;0000001000000010010100000110111001011010100000;0.518725;5014;0011110000001001000000001001000001011001001010;0.101593;982;0.256985;1
2;0000101000000010010100000100101000010010110110;0.558245;5396;0010100000001001001000011000000011010011010100;0.115767;1119;0.281089;1
3;0000000001010010010100000110011001000001001110;0.603973;5838;0010001010000110010000001101000110100001000001;0.0767639;742;0.311313;1
4;0000000100100110010101000000110001001000110100;0.611732;5913;1000001010100001000001000111000010001100010100;0.13563;1311;0.340636;1
5;0000100100000110000100001110010100001100000110;0.61556;5950;0000001110010010000011001101000000100110000001;0.0879371;850;0.354876;1
6;0000100100010110000100001110010100000100100010;0.614422;5939;0110000100000000010000100101000100111000000111;0.128492;1242;0.362673;1
7;0000100000110010000100000101110000011000110010;0.564763;5459;0100000001101010010100101100001001000000001100;0.169874;1642;0.394307;1
8;0000100000000010000011100110010000011000110110;0.585971;5664;0010000111010000000101010000011000000011010100;0.169667;1640;0.410412;1
9;0000100000000010010110000110111100000100100010;0.616594;5960;0101001100000000101110010000001011000010000100;0.201428;1947;0.406477;1
10;0000100001010010010100000100010000101000110110;0.584833;5653;0101001010010100100001100010000000001000010101;0.112042;1083;0.423856;1
11;0000101000000110010111100000110001000000100010;0.59849;5785;0001101011010001100001000010100000000000101100;0.179185;1732;0.440089;1
12;0000101100000000010101000100010100011000100110;0.642355;6209;1010001000000100000000011000001011001010101100;0.186427;1802;0.439909;1
13;0000000000000110000101001111110000011000100010;0.635216;6140;0100000110100001000100001101101010001000000010;0.163977;1585;0.445383;1
14;0000000000000110000101001111110000011000100010;0.635216;6140;0000100001000010100000100001010010111010001100;0.134182;1297;0.438397;1
15;0000100000100101001101000000010010001000101110;0.600455;5804;0010100000011000100100000000010011110001000011;0.159218;1539;0.435189;1
16;0000100000100100000101000110101000010000110110;0.61587;5953;1000000000100011000000010010100100101100010110;0.204738;1979;0.447402;1
17;0000100000100100001101000000010100010100101110;0.607801;5875;1100101000010100000000001011000010001010100010;0.191599;1852;0.435151;1
18;0000100000011100110111000100010000000001100010;0.617215;5966;1010100100000101000001011000000001100110000100;0.143803;1390;0.432192;1
19;0000100000010100110111000100010010000001100010;0.597352;5774;1000100000100110001001001001000001100100100100;0.188082;1818;0.443302;1
20;0000100000100010010101000100010010110000110010;0.620836;6001;0010000100110001111001000100000001000000110010;0.227395;2198;0.448446;1
21;0000001100000100001101011100010100110000100000;0.604593;5844;0000100100100000100110100001010010100100001001;0.112559;1088;0.453108;1
22;0000001000000001010101000100010101110000100110;0.624664;6038;1010100000000101001110101000000100110000100000;0.190151;1838;0.447308;1
23;0000100000000100010100011100010101001000010110;0.605628;5854;1100001001100011000100000001000000110000110010;0.215911;2087;0.451634;1
24;0000001100000100011101010101010000010000100010;0.629526;6085;0000000000111001100100000100010101100001010100;0.196772;1902;0.454363;1
25;0000000100100100010100000110011000010000101110;0.634078;6129;0000000100100100111000001100100000011001000101;0.162632;1572;0.452825;1
26;1000001000000100011001011100010000001000100110;0.638941;6176;1000001000010100000100001100000101001010011100;0.253259;2448;0.462057;1
27;0000000100000010010100000110011000010010101110;0.655287;6334;1000010110000000011100010100000011010000000011;0.105938;1024;0.446751;1
28;0000010000000110110100000110010001100000101010;0.609973;5896;1000001100000000111100000000111010001000001001;0.201014;1943;0.463811;1
29;0000100100000110000111001100110000000000110010;0.628181;6072;0000000111100100010000100101100000000010101100;0.146803;1419;0.464649;2
30;0000100000000100101101001110110000000000110010;0.646389;6248;0000000100010000110100111000011000010001010001;0.174012;1682;0.469507;1
31;0001100000000100011100011100010100000000101010;0.643803;6223;1000000100000010000001001100010011000111000101;0.171426;1657;0.475635;1
32;0001100000000110011100011100010100000000001010;0.620319;5996;0100100111111001000100000100000100000000001010;0.207118;2002;0.465421;1
33;0000101000000110010100011110010000000000110010;0.641217;6198;0000000001011101110011000100000000000100011010;0.17484;1690;0.459255;1
34;0000011000000100011101011100010000100000100010;0.640389;6190;0100001010010000100111000100000001100000110001;0.125802;1216;0.45236;1
35;0000101000010110011101000000110000010000101000;0.624457;6036;0110000010011100000010001100001000000001011001;0.0749017;724;0.446499;1
36;0000000001000110000101000110011011000000101010;0.639458;6181;0001100010100000000111000110000011000100010001;0.143389;1386;0.442854;1
37;0000101000010110010101000000111000000100100010;0.632837;6117;1000010000010100010000010101010010010010010100;0.111628;1079;0.431636;1
38;0000101000010110010101000100111000000000100010;0.637699;6164;0001001010010100011000001100010101100000001000;0.164494;1590;0.44653;1
39;0000001000001110010101001110010100000001000010;0.638941;6176;1000110001000100010000000000111100101000011000;0.201842;1951;0.450702;1
40;0000010100000110011101000100011001000000100010;0.640389;6190;0000001110110000010001001101010001000000010100;0.209497;2025;0.467186;1
41;0000000000000110010101001110110001010000001010;0.630354;6093;0010100000011011000011000100000100000011000110;0.179702;1737;0.447218;1
42;0000000000000110000101001110110001010000001110;0.651769;6300;0110000000000111011000010101100000110000000100;0.155493;1503;0.45603;1
43;0000000001000110010101001110110001000001000010;0.619594;5989;0110100000100000100011010110100010010000000010;0.146596;1417;0.461157;1
44;0000000001000110010101001110010000001010100010;0.673702;6512;0110011000001100011100100000100000110010000000;0.147527;1426;0.470497;1
45;0000100000000010010101001100110000001100100110;0.651769;6300;1000101011000010010111101000100000010000000000;0.18891;1826;0.479788;1
46;1000100000010100000111000100110000001000101010;0.620732;6000;0010100001100000000101001110100000010101000010;0.251914;2435;0.486145;1
47;0000000000000010001101001100011010000100101110;0.62994;6089;1010000001000100001101001111001001010000000000;0.191703;1853;0.4817;1
