geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.421628;5552;1001000100011000010000101000101101000001000;0.0276428;364;0.171267;1
1;0101001010010010110011010100010000000000000;0.397479;5234;1000000001001000000001010000100011010110101;0.0410085;540;0.206141;1
2;0000011110101000010000000101000110100100000;0.613077;8073;0010010001000100101001001000001010001010010;0.0659933;869;0.246548;1
3;0000000110100001000010000111010100000100101;0.645808;8504;0010000001100001100000011001001001011010000;0.0773846;1019;0.264304;1
4;0001101010100000000010100011001100010010000;0.550046;7243;1100000000111001010100000000110000100011000;0.0779921;1027;0.277848;1
5;0001001000100010000010001111100100011000000;0.658794;8675;0000000001001000111000000010101100010101001;0.0806501;1062;0.284851;1
6;0000001010100100001010100101000001010100001;0.53387;7030;0001000000000100000100101001011101001100001;0.100395;1322;0.288258;1
7;0000000010100111010000000111000100011000001;0.685374;9025;0001110000110001000001001100010100000010001;0.128873;1697;0.299636;1
8;0000000110100001000010010111010110000000001;0.649377;8551;0101001000110010000010000110001010001100000;0.179602;2365;0.333509;1
9;0000000110100001000010011111010100000000001;0.681197;8970;1001000000101001000001001001000101001001100;0.0480711;633;0.348856;1
10;0000000110100001000010001111010100100000001;0.702612;9252;0010010100101000001000100110001101001000000;0.0662971;873;0.342146;1
11;0000001110100001000010000101010100010000011;0.668363;8801;0000100100101000000010010000011101011000001;0.0492102;648;0.351003;1
12;0000001010100001010010100111010000010100000;0.693499;9132;0000000100101000000000100010010010100011111;0.0631075;831;0.35297;1
13;0000001010100001110000100111010000011000000;0.690766;9096;0010001101101101000001000000011000000100100;0.109736;1445;0.375827;1
14;0000001110100001001010100111000010100000000;0.706789;9307;0010001101000100000110100100000110000000101;0.119836;1578;0.383634;1
15;0000011110100001001010000111000010100000000;0.753797;9926;0101000000000100000000001011110100100111000;0.112925;1487;0.413878;1
16;0000001110100001011010000111000010100000000;0.726762;9570;0010001011011000101000100000000100100000101;0.136543;1798;0.424571;1
17;0000011110100011001000000101010100100000000;0.748101;9851;0110100100100001010000000110000001100100010;0.0476154;627;0.434614;1
18;0000001110100001111010000111000000000000010;0.729951;9612;0000100000110000101000000100001101010100110;0.0975091;1284;0.46777;1
19;0000011110100000001010100101000000110000010;0.713776;9399;0000011001000001001000000100100100101001110;0.140568;1851;0.4662;1
20;0100011010100011001000000101000000110000001;0.721978;9507;0101000100110000010000010110010010001000100;0.152035;2002;0.462137;1
21;0000011110100010000010010111000100000100000;0.707776;9320;0000100101100001011000000010001100100010001;0.0684994;902;0.458473;1
22;0000011010100011100000001111000000110000000;0.803007;10574;0001111100001000100000000001000111010100000;0.125987;1659;0.446909;1
23;0000001110000010100100100111010100010000000;0.70565;9292;0001011100000100000010000010000110101010001;0.0984204;1296;0.445937;1
24;0000001110000110100100100111010000010000000;0.686741;9043;0010000101001001010000100100100010110000001;0.0583991;769;0.43693;1
25;0000000110100011000100000111010100010001000;0.688032;9060;0111000010100000001001000001000110110000010;0.160769;2117;0.461221;1
26;0000001110100010001010000101010100010010000;0.710586;9357;0110101011000000000100001001001000100000011;0.112697;1484;0.465176;1
27;0000101110100010001010000101010100000010000;0.723193;9523;1100001100000000001000110011000110000000110;0.0687272;905;0.46819;1
28;0000001010100010000110000111000110110000000;0.716054;9429;0000011101100001000100100000001011010001000;0.093712;1234;0.459784;1
29;0010001010100010000110000111000100110000000;0.723117;9522;0000111000101000111100010100000000010000010;0.201853;2658;0.48306;1
30;0000111110100101000010100110000100000000000;0.69555;9159;1000001101000101101000000010100100100000010;0.0792831;1044;0.453607;1
31;1000011110100000010010100101000000110000000;0.699954;9217;0000000101001001000100000011000000110010111;0.0760176;1001;0.438056;1
32;0000001110100000101110100110010100000000000;0.71294;9388;0010010000100101010100001010000100001001010;0.128949;1698;0.456264;1
33;0000001110110110000000001111000000110000000;0.704663;9279;0000001100110000100001100011100001010001000;0.177931;2343;0.485449;2
34;0000011010100011100000100111000100010000000;0.721598;9502;0011101000001000000100010100001000110100001;0.087257;1149;0.497929;1
