geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.368183;1
1;00000101001010000110010011000100000101000001001010000001110001001110000100000100100;0.572956;34995;00011000000110000100101010100001000000001100101000000100010010101010011000000111000;0.209388;12789;0.407211;1
2;00111110000000000001100100110000001010000110001000100000100100000100000010110011100;0.58314;35617;00000011101001000000000000100111001000111001011010011000000000000010000000011101001;0.257278;15714;0.432366;1
3;00000100001010000110010011000000000100000001011010000001110001001110000110000000111;0.608894;37190;00010011000110011000100000101010000101100001011001010000011000000000110010000000001;0.267085;16313;0.459805;1
4;10010000001000000011110000100000011010000010010001000000101000110011001100010000101;0.608075;37140;10000100000001101010101010010100000001100000100000011001110101000000001001101000000;0.286175;17479;0.486614;1
5;01000000001100000100011000111000011010000010010001100000100000010011001100010000101;0.616441;37651;10000011000110000000110111101000000000100000001000100001001010001011000100000110010;0.29202;17836;0.496309;1
6;00000101001010000110000001011100000100000010001010000001110000010110010010100000110;0.654933;40002;00000001001000100101001101000010000100001000000011001100100000001001010011010011010;0.309702;18916;0.51893;1
7;01000000001100000100011000111100011010000010001010000000110000010110010010000000110;0.67124;40998;10010110000000000100101110000011010001000010000000011101010101000000000000100010101;0.345689;21114;0.531073;1
8;01000000001100000100011000111100011000010010001010000000110000010110010010000000110;0.67034;40943;10110000000010000010111001000110000000100000110100001001110000010000011000010100001;0.361832;22100;0.55438;1
9;00000010001000000111110000101000001010000010000010000001110100000110000010100011101;0.68645;41927;01100000000110001100001000001110100100000000011010001001010001000100001000101000110;0.332919;20334;0.562409;1
10;00000000001100001100010000111100011000000010001000000000110001110101001010000010101;0.672533;41077;00000100001000001110101010011000100100000000001011000001011011001000101000000000101;0.374521;22875;0.572364;1
11;00000001011100000111100000001000101000000010010000010011100000010101000011010000101;0.685239;41853;00000101000010000000001010011100110000100101100000010001010111000100000010000010101;0.448459;27391;0.586026;1
12;00100100101100000111000000001000101100010010001000000001100000010100001010110000101;0.698156;42642;11000101000010000110001001010001001000010010011000000001100000000001100111001010000;0.444432;27145;0.596734;1
13;00000010001000000111110000100000001010000110000010000001110100000110000111000100101;0.709273;43321;11000100010000000110001001010000001000100100011001000000110111000110000000000010011;0.432431;26412;0.608156;1
14;00000010001100000011011011011100001000000010000000110010100000010110101000000000101;0.719359;43937;11011110100000010100000000100100001000010000110000010000110001000101010000100100100;0.4499;27479;0.615431;1
15;00010000001110010111110000000000001000000010001000000001110000100110000111000010101;0.708029;43245;01000000000000000100110000111010011010000011110000110001011000100000010110000000100;0.453027;27670;0.623194;1
16;10000100001000000010100110101000011010000000000000010001100001010111000110100000101;0.715348;43692;10000000001101010111110000001000000101000010010000000010100001001010011010100000001;0.435345;26590;0.619503;1
17;00000010001000000111001010101000001000000100011000010001100011010111000000100000101;0.711566;43461;00000010000000000010011001110100001100000001000010010101011011000010100010010000101;0.46714;28532;0.624739;1
18;01000100001000000011010011011000011100000010001000000001110000100110000010000001101;0.744261;45458;01000000011100000111011000011000001000100100000010000001001001000010110011100000100;0.483071;29505;0.623795;1
19;10000000001000000111001010101001001100000001001000000001110100010111000011000000100;0.715069;43675;00001000001000000101010100100000010011001001001000000000010100110111100010001011000;0.517584;31613;0.629567;1
20;00000010001100000111010001100000001001100100001000000001100000010100100110110000101;0.725826;44332;11000001001010000111010000001000001010010000000100000001000101010000010110010001110;0.48962;29905;0.62864;1
21;00000010001000000110111011110100001010000100001000000001110000000110000011000000101;0.720882;44030;10110100000100000000001000100011001000000100010000110001000011010101001010110000001;0.446609;27278;0.630121;1
22;00010010001000000110100010101000011100000000001000000001110000000110000110101000111;0.726661;44383;10000011000100011011100001000100001000000110100100100000010010010000010000010000111;0.444153;27128;0.634274;1
23;00000010000100000011110000101100011010000000001000000001100100011110000110100000101;0.733472;44799;11000001110000000000011011000000010010001000100100011000000000110101000110100000110;0.478421;29221;0.637699;1
24;00000110001100000111011010111000001100000100000000001001110000010101000010000000100;0.733603;44807;10100000000001001111000001001001000010000001101000000001101000000010011100000110101;0.456433;27878;0.641761;1
25;00000100100010000101010010101000011000000010001000000000110000001111000111100000101;0.724189;44232;00000110000101100010100000100000101100000000000100000101011101000111001000100001100;0.521366;31844;0.640969;1
26;10000000001000000111010010101000011000000010001000000001110000000111000111100000101;0.780887;47695;00110000000000010110000110111000010000001101000000000001110000001010001001110001001;0.468352;28606;0.645016;1
27;00000000000100000011010100101000011000000100101100100000110000010101000111000001101;0.737876;45068;11100010000010000110111011101000000010000100001010000000100000001100001001110000000;0.4833;29519;0.647076;1
28;00010010011000000010110110100000011000000100000110000001110000010110100010000000101;0.730787;44635;01011000000000000010101001111000111100001000001001000001010000000011000110000100001;0.535659;32717;0.650557;1
29;00010000000110000110100000101000011000000110001000000001110000000110100111100000101;0.737287;45032;00010110010000000010101101110000010110000010110000001000110000010000000001010001010;0.462753;28264;0.65533;1
30;00000000101000000110010100111100001000000010000010010001110000010101000111000001100;0.744049;45445;10000010100001000000011000011010000000011000010100011100010000010101100110100000100;0.503405;30747;0.657551;1
31;01000000000100000110110100111000001010000000001000000001110010010110000110100000101;0.740758;45244;00000011001100011010110100101000001000000110000001100000011000001010001010000000101;0.518681;31680;0.660659;1
32;00010000000100000011011001111000001010000000001000000001110000000111001110000001101;0.745571;45538;00000001011011000001010110100000011100000100001000000101010100010011000010100000100;0.506958;30964;0.657705;1
33;00000100100000001011010010101000011100000000001000000011110000000111000110100000101;0.752513;45962;00010010001100001110000010101101111000000000000000000101000000101010000110000010101;0.497577;30391;0.659034;1
34;01000100000000000111010110111100001000000010001000000000100000010110000110100010101;0.751252;45885;10010011101000100000110100110100001001000110001000000000110001010000000101000010000;0.551328;33674;0.661796;1
35;00000000001001000110010100101000001100000111001000000001110000010101000011100000101;0.758506;46328;01001011000100000110011001110000000000000000000100000011011000101010001110000000101;0.50429;30801;0.659414;1
36;00010010100000000110001100101100001000000110000000000001111000010110000110100000101;0.745899;45558;01010000000111000011011000101110011100000010100000000001000000100111000001000100000;0.535512;32708;0.659655;1
37;00000100001000000111011100111000000000010011001000000001110000010101000010100000101;0.748731;45731;01100100001001000000110010100100001000000110010000100101010000010010000110100000101;0.534219;32629;0.660875;1
38;00000000101000000111010100001000011100001100000000001000100000010111000111100000101;0.72969;44568;10010000000000000011100101101000010001001100000100000101011100000000110010000100101;0.474917;29007;0.655745;1
39;00000000010000000111011001111000001000001100001000001000100000110110000110100000101;0.735388;44916;10100100001000100110110101100000001000001100000000001010100001010011000010100001000;0.518779;31686;0.655975;2
40;00000100000000100111010010111100001000000010000101000001100000010111000110000000101;0.740299;45216;00010000000111001110001000100000010001000110000010100000000000111110100101000000110;0.540456;33010;0.659281;1
41;00000000100000001011011100111000011100000000000000000011111000010110000101000000101;0.729117;44533;00010010100000000010000000110110010101100000000000100110000000110010011111000000101;0.495874;30287;0.654501;1
42;00010000000000010111011100001100010011100100000000000000101000010110000110100000101;0.72748;44433;10010010000100000111011001110010000000010010110000000000010000100010010110000000101;0.515128;31463;0.651905;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110000001010001010001010000100001000100110001000110000100000010100000111000001101;0.616409;37649;10100010101000010100001000000001100100001000111101111100000111000000000000100000000;0.14321;8747;0.366729;1
1;10011010000000001010001010000100001000000110001000110000100000010100000111100001101;0.622188;38002;00010101000011011101100001000010000010100100100010001001010001100000010000000110000;0.236108;14421;0.418989;1
2;00100000001000000000111000110100000100111010001100010000100000010110000010100001101;0.663807;40544;10011010000010011100010100010000101100000000000101000110001010100000100000011000001;0.26214;16011;0.450238;1
