geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110110001010010100001111010000000000000100;0.489241;4729;0010100010010000100100110001000001000110010001;0.0266915;258;0.188095;1
1;0000110110001010010101001110010000000000000100;0.527002;5094;0010000111100011000000001000000001101000000111;0.0711773;688;0.231859;1
2;0000110100001010010101001110010000001000000100;0.576143;5569;1001100011101000011100100000100000000100000001;0.0774881;749;0.260315;1
3;1001000000000110010100001110010100000000011010;0.574591;5554;0011000000010010001011110001100010000100000100;0.0369336;357;0.284533;1
4;0100000000110110010100001110010000000000010011;0.579143;5598;1000100000010010001011100101100010000100000100;0.0676598;654;0.323869;1
5;0100101000100100000101001000010100001000101010;0.57097;5519;1100100101100001000000001010001000001100000101;0.0976619;944;0.333835;1
6;0100101000100100000101000000010100001000111010;0.585765;5662;0001000010111000010100010010000001010100000101;0.11887;1149;0.36223;1
7;0000110000000100000101000000011001011011000110;0.588868;5692;0011000000100011001100000111000100100000010001;0.108835;1052;0.387465;1
8;0010000000001110010001011100110000000010000110;0.59849;5785;0110000001000100001000110110000101000000010011;0.111525;1078;0.40379;1
9;0000100100010110010101000111010000000000110000;0.606145;5859;0010100000001101000100000001110110000000011001;0.196462;1899;0.417154;1
10;1000001000000110101101000100110000000100100010;0.611421;5910;0000001110001010001000101010000100100001100010;0.16708;1615;0.437337;1
11;0000100000000110111101000100110000000100100010;0.671839;6494;0100011111000101000001101100000000010000000100;0.140803;1361;0.439451;1
12;0000000100000100000100000110011101010000011110;0.625284;6044;1000000110010000010110000101001010000110010000;0.123008;1189;0.449047;1
13;0000100000010110010101000100010100000011000110;0.603248;5831;0110001100000001100000010001001010000100110001;0.0747983;723;0.442946;1
14;0000001000000110011101100110110000000100000010;0.617836;5972;1000011100000001110000000110000001001001100100;0.161804;1564;0.450198;1
15;0000000100001100000101010100110000000100110110;0.619905;5992;1000011110000001000110010100100001000001000100;0.149803;1448;0.452123;1
16;0000000000100100011101000110110001001000000110;0.61318;5927;0000001100011010010000001100100000110001001100;0.160252;1549;0.447754;1
17;0000001000000100000100010110010101100000110110;0.617008;5964;0100000010000011010000110100000100101010010100;0.127043;1228;0.442516;1
18;0000010000001110000111000100011000001000101010;0.615663;5951;0101100100010000001001011000000100010100000110;0.204531;1977;0.444166;1
19;0000100100000100011100010100110000001000101010;0.643596;6221;1100100000100110000001000011001000101000001001;0.129216;1249;0.463557;1
20;0000000010000110000111001100011000001000101010;0.62725;6063;1010000111100010001000110100100000010000000100;0.073143;707;0.470125;1
21;0000001000001110010100000100011000011000101010;0.629423;6084;0100000100110000011010101100100000000000110010;0.211256;2042;0.466795;1
22;0001000000000111000111010110010000000000001110;0.625595;6047;0000111000110000000001001100000110010000101100;0.136768;1322;0.474873;1
23;0000010000001111000101010110010000000000001110;0.61887;5982;0100000100110010000100000001001100100010000111;0.18953;1832;0.482529;1
24;0000000000000111010101010100110000000110100010;0.641837;6204;1000010001011010011100000100000100001001000010;0.156218;1510;0.477252;1
25;0000000100000110001101000100110010000110100010;0.624664;6038;0011000001001100010010101101000000000010001010;0.129526;1252;0.470706;1
26;0000000100000110001101000100110010000100110010;0.648769;6271;0010110101110010000010000000010001001001001000;0.117318;1134;0.459101;1
27;0000100000001110010101000100110000010000110100;0.642562;6211;0000111110100100001010000000101000010100010000;0.160666;1553;0.450623;1
28;0000100000000010010101000100110100010010110100;0.622077;6013;0100101000010011000010010101001000001001000010;0.179392;1734;0.466512;1
29;0010000000001100010101010100011000010000100110;0.618043;5974;0000000100110001000010100100110000001010011100;0.197393;1908;0.475932;1
30;0000000100000111001101000100010000100100110010;0.643803;6223;0000011000010000000111100100010101100100000001;0.172977;1672;0.474173;1
31;0000100000011110010101000100010100001000100010;0.643596;6221;1101000101000000001000000100000001101001010110;0.150631;1456;0.471009;1
32;1000000000001110010111000100010100001000100010;0.6437;6222;0100011000001100000010110000000100001101100100;0.154873;1497;0.473734;1
33;0000001000000101000101011100110000000000101110;0.664494;6423;0010110001100011010000010000000000110001000110;0.0916615;886;0.479285;1
34;0000000000000101000101011110110000000000101110;0.65839;6364;0100010100000000101110000000100001010100000111;0.168425;1628;0.478593;1
35;0000100000000100001101000100110100000000111110;0.635113;6139;0100001000000010000001110101000010001001001011;0.121043;1170;0.48197;1
36;0100000100010100010101000110110000000100100010;0.640492;6191;0110001000101000000100001010001010001001110000;0.191599;1852;0.482042;1
37;0001000100000110101101000100010000000010101010;0.618456;5978;1010000000001010000001011100010110101000000100;0.149183;1442;0.472829;1
38;0000000000000110100101001110010100000100100110;0.639665;6183;0010001001000110001000010101000000001100001011;0.170805;1651;0.465968;1
39;0000000000010100011101000111110000000000100110;0.63532;6141;0110011001100000001100001100000000100000010110;0.163253;1578;0.450998;1
40;0000000000010100010101000110110000000100101110;0.644527;6230;1000101000100010101001000100000000010010001101;0.137906;1333;0.458384;1
41;0000000101000110011101000100110000000000100110;0.643906;6224;1001000000000110000101101000000110000100010011;0.193772;1873;0.462622;1
42;0000000101000010011101000100110000001000100110;0.639148;6178;0010100010001010010001001101000010000110100000;0.166874;1613;0.46304;1
43;0000100000000110110100000100110000000010101110;0.642458;6210;1011000000010000000001001100010100100001000111;0.142458;1377;0.468116;1
44;0000100000001010010101001110010000000000101101;0.653321;6315;1000101010100000100100110001010000010010001000;0.0922822;892;0.46714;1
45;0000000001000110001101001110110000000000101010;0.664804;6426;0010000011100100100101000000000000011011000101;0.111835;1081;0.458263;1
46;0000000001000110000101001110110100000000101010;0.657356;6354;0111000010010110000000010000001000000100101101;0.135216;1307;0.459876;1
47;0000101000000010010001000100111001001001100010;0.606559;5863;0001000011001100001001010000011100100000001100;0.134595;1301;0.449968;1
48;0000100001000110000101000100110000000010101110;0.631699;6106;0100110001010010001101000101100000100000000001;0.164184;1587;0.45669;1
49;1000001000010100000101010110110000000000001110;0.621457;6007;1000010000100010001101010100000100110100000100;0.148148;1432;0.461085;1
50;0000100000100100011101011100010000000000100110;0.648665;6270;0010001000101100010110001100100000000011010000;0.170598;1649;0.464361;1
51;0000000101010000010101101110010000000000100110;0.645562;6240;0000011010010010010010011000011000000000000111;0.204118;1973;0.464018;1
52;0000001000101100010101010110010000000000100011;0.64101;6196;0010001110010010000001100000100010001000001110;0.169874;1642;0.462637;1
53;0000000000001010110101000111110000000000100110;0.65808;6361;1010010001001100001111001000000000001000010001;0.125285;1211;0.472821;1
54;0001000000000100011111000100010101000000100110;0.628181;6072;0011000000110000001100000101001001101000010010;0.133147;1287;0.468327;1
55;0000101100000100010101000110111000000000000110;0.627457;6065;0010010000101001001100110010001010000000000110;0.142768;1380;0.465261;1
56;0000001000001110010101000110011000001010000010;0.640596;6192;0100101001000000011010100000000010110010000110;0.10449;1010;0.468232;1
57;0001000100000100010101000110111010000000100010;0.640079;6187;0100000100110000000111011000001010000001000110;0.205773;1989;0.481727;1
58;0000001000001110010101010110011000000010000010;0.654769;6329;0000000100110101010000100101100100101000100000;0.193669;1872;0.461906;1
59;0000100100010101010001010110010001000000100010;0.633354;6122;0000110000010000010110000101001101010000001100;0.14132;1366;0.465764;1
60;0000000100001100010101011110011000000000000110;0.627457;6065;0000000110100111000011001101000000000000001101;0.151252;1462;0.464457;1
61;0010000000000110010101000110111000000000101010;0.643906;6224;0010001001001110010000100110000000001010000101;0.150424;1454;0.470634;1
62;0010000010000110010101001110010000000100100010;0.648872;6272;1000011000000100101000000110010110010010001000;0.145562;1407;0.475656;1
63;0000101000000010110101001110010000000100100010;0.666874;6446;1000000001110100100111000100100000000000001101;0.125388;1212;0.474427;1
64;0000000100000010011101010110011000001000100010;0.672977;6505;0000000001111010100111000101000000100001010000;0.0971446;939;0.467188;1
65;0000000100010110010111000100110000010000110000;0.633561;6124;1001110001010001010100000100100100100100000000;0.110801;1071;0.449731;1
66;0000000100000110010101010100110000000110100010;0.651355;6296;1000010100011010010111101100000001000000000000;0.149597;1446;0.466427;1
67;0000001000000010010101110110010101000000100010;0.640492;6191;1100010100000010001000010100001001010000010011;0.129009;1247;0.455535;1
68;0000100010001110010101000100010000000010100110;0.639768;6184;0001000101000101000000011000000000101100001111;0.165115;1596;0.458117;1
69;0000100010001110010101000100010000000010100110;0.639768;6184;0000010000100010001111110100000010000000101001;0.143079;1383;0.454269;1
70;0000000100000100010101000110010010100101100010;0.634285;6131;0000100001100010000010010111001000010001001100;0.179806;1738;0.47135;1
71;0000100000000100010100010100011100011000101010;0.632733;6116;0110000100111000010100101101000000100000100000;0.125698;1215;0.480841;1
72;0000000000001110010101000110010010100010100010;0.644941;6234;0010000100100000100101001000001010100101010010;0.154252;1491;0.485684;1
73;0000001000000100010100010110010000010000101111;0.647734;6261;0001101001000001111000010000100100001000010010;0.124457;1203;0.479373;1
74;1000001100000100010101010110010000000010100010;0.650114;6284;1010100100001100110100000000101000000111000000;0.179185;1732;0.482925;1
75;0000001100000100010101011110010000000000100110;0.664287;6421;0110110000100000001001000100110011000001010000;0.140389;1357;0.474232;1
76;0000000000000100010101011110010001100000100110;0.670494;6481;0000110010010000000010100100000000111110010010;0.16677;1612;0.481163;1
77;0000000100000110011101000100110000010001100010;0.656735;6348;0000000010101101000101100111000000000010010100;0.17484;1690;0.479038;1
78;0000100000000110011101000100010100001000100110;0.640389;6190;0010000110000010001001011101001000000001000110;0.167908;1623;0.475571;1
79;0000000100000100001101000110111000001100001010;0.638009;6167;0010000001010100011010010110101000000001000010;0.170288;1646;0.484229;1
80;0000000100000110010100011110010000000110100010;0.640389;6190;1000100111000100011010010100100000000100001000;0.127871;1236;0.467983;1
81;0000001000000110010101011110010000001100000010;0.637596;6163;0100000011010101110100000000001000000101001010;0.213532;2064;0.470384;1
82;0000100000000110110100010100110000000010101010;0.636147;6149;1000100010000100011000000100000110101000011010;0.150941;1459;0.466884;1
83;0000000100000100011100001110010000000110101010;0.672357;6499;0110010000110110000100010010100000100100001000;0.160977;1556;0.458565;1
