geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.300442;3398;10000011100100001000000110100000010100;0.0237843;269;0.151974;1
1;01010001000000000011101011000001010000;0.32794;3709;00001110000011001001001010001000010000;0.0516357;584;0.172699;1
2;00000000000000010011111010001100000011;0.404686;4577;00000110010010100100011000100000010100;0.0258179;292;0.184519;1
3;00000000000000010011111011100011000000;0.517772;5856;10000000010110000100110000001110100000;0.0332449;376;0.201924;1
4;00001000000000010011111011100001000000;0.526437;5954;11010001010001001000000001000101100000;0.0428824;485;0.200488;1
5;01000100011100000000111000000100001010;0.295933;3347;10000001110110000110001001000000000001;0.0665782;753;0.206203;1
6;00000100001100000000111000110000010101;0.34863;3943;00000100001011011010001100000000110000;0.0558798;632;0.204241;1
7;10000000010001000011100011001100001000;0.527233;5963;00100000001010000111001100010001100000;0.0404951;458;0.203221;1
8;01000000010001000011110011001100000000;0.644297;7287;01000011100011000000011000000010010001;0.0402299;455;0.208702;1
9;01000000010001000011110011001100000000;0.644297;7287;01101000001000110000010011000110000000;0.0563218;637;0.223019;1
10;01000000010001000011110001000100100100;0.452078;5113;11110000010000000000101100001000000101;0.0637489;721;0.216088;1
11;00000000001000001011111000001001001010;0.305924;3460;10100011000000010100001101000000101000;0.0190981;216;0.210091;1
12;00001100000101100000111000000000001101;0.346861;3923;01000110010110000000000011001000010010;0.0562334;636;0.216239;1
13;00000000000000000011101011110100010100;0.622193;7037;01000100000111000000010110000100101000;0.0633952;717;0.22239;1
14;01011000000000100011101011010000000000;0.473652;5357;00101001000100000000011000001010001101;0.0929266;1051;0.226966;1
15;00001000000000010011101011000000100011;0.483024;5463;10110000001001000110010000001100000001;0.123607;1398;0.236238;1
16;00011000001100000011100011010000000100;0.425287;4810;00001100011100000000110010010010010000;0.0981432;1110;0.221464;1
17;01000010000001000011110011010000000010;0.478691;5414;00000110001010100000100111001000000100;0.0772767;874;0.226598;1
18;01000000000000000011110011010000001011;0.518833;5868;01010101000000001010100010010110000000;0.0334218;378;0.23519;2
19;00001000001001000011101010100100000010;0.373917;4229;00011111101000000010001000000000100100;0.11229;1270;0.220111;1
20;00000000000000111011110000000101001001;0.329178;3723;10000110001000000011010010011010000000;0.0625995;708;0.207871;1
21;00010000001100100000111000011000001001;0.310256;3509;01110010010100000000101001010100000000;0.0870911;985;0.215422;1
22;10010000001000000011111001000100000001;0.456587;5164;00100001000010011010100100001000100001;0.0268789;304;0.214132;2
23;01000000000000001011111001100100000001;0.471795;5336;11001000000010000100011100001000000011;0.0745358;843;0.224545;1
24;00000000101100010011011000000000001011;0.358002;4049;00000100100010000010110110001100000001;0.071618;810;0.225216;1
25;00001000000000000111110010101100100000;0.347657;3932;00101000001011000100011000001000000101;0.101326;1146;0.226284;1
26;10000000000000001011111001001100100000;0.36313;4107;00000000011011001100011000101100000000;0.0457118;517;0.230903;1
27;01000000000000001011111001001100010000;0.364279;4120;00011110000001000100011000000100000101;0.104244;1179;0.239783;1
28;10000000000001000011111011001000000001;0.467109;5283;00010000110000001011011100000101000000;0.132449;1498;0.24624;1
29;00001000100100000011110001000100001001;0.501857;5676;01001101010000000100011000001100000010;0.0580902;657;0.251555;1
30;01000100000001000011111011000000000001;0.461981;5225;01001100000000000100101000001011001100;0.0965517;1092;0.254084;1
31;00000000000111001011110011001000000000;0.489478;5536;10000001100010010001011011000000000001;0.123165;1393;0.255378;1
32;01010010000001000011100011000100100000;0.518656;5866;10000000010100001000110100000010110010;0.0697613;789;0.258526;1
33;00001000000010010011101011000000000110;0.47374;5358;00000010000110010001011001100000110000;0.0917772;1038;0.255271;1
34;00000000000111000011101001010110000000;0.460477;5208;11010010000000000111000010000000010110;0.074359;841;0.258772;1
35;00000000000000110011110011000001001001;0.548187;6200;10000000010111010010011000001001000000;0.103537;1171;0.250074;1
36;00001000100000000111100011010110000000;0.540141;6109;00101000110000001100110100100000000100;0.0574713;650;0.246205;1
37;00000000000110010011110001010100000100;0.538815;6094;00001000100000001101010100100110100000;0.00901857;102;0.254312;1
38;00000000001100000011111001100100000100;0.511317;5783;00001100000010000111100101000010000100;0.0830239;939;0.23188;1
39;10000000100000000111110011000110000000;0.541026;6119;10100001000001000010101010000111000000;0.0506631;573;0.227723;1
40;00000000100000000011110001011101000100;0.463484;5242;10000000100000000111010001000111010000;0.0241379;273;0.210172;1
41;00000000101000000011100011100100001010;0.540495;6113;00100001001010001000110101000001000100;0.0275862;312;0.216942;1
42;00001100100000100011100011100000000010;0.374801;4239;01001000100000100101010011000100000100;0.0557913;631;0.218013;1
43;01000000001000000011100111100000010100;0.367639;4158;00000011000110100010001001001101000000;0.0546419;618;0.222606;1
44;01010000001000000011100111010100000000;0.556587;6295;01000100001000001011011001000000010100;0.143148;1619;0.245389;1
45;00010100001000000011100111010100000000;0.573475;6486;00000011011010000011001100010000100000;0.028824;326;0.230077;1
46;00010101000000000011100111010100000000;0.555172;6279;00100111000001010000001010010100010000;0.0333333;377;0.222115;1
47;00010101000000100011110011000100000000;0.626614;7087;00100010001010101010100000000110000100;0.0160035;181;0.22391;1
48;00010100000001100011110011000100000000;0.65252;7380;01000010100100000100011010100010010000;0.0198939;225;0.215781;1
49;00010000001001100011110011000100000000;0.656764;7428;01000111111000000000100000010100010000;0.0456233;516;0.224724;1
50;10000000010001010011111001000100000000;0.511583;5786;00110010000000001100110011000100000001;0.0649867;735;0.221002;1
51;10000000000000010011111001000101000010;0.481167;5442;01000010100111000100010011000000010000;0.0383731;434;0.226039;1
52;00000100000001010011111001000100000010;0.50336;5693;01000100010000001001101100000010100010;0.0649867;735;0.236222;1
53;00100000000010000011100011010001110000;0.406278;4595;10000100010001000101100010000110000100;0.0201592;228;0.22797;1
54;01000100010000100011101011010000000000;0.433333;4901;00111100010001100000011100000100000000;0.069496;786;0.229301;1
55;01000100000001010011101011000000000010;0.455526;5152;00001010101001010000011000011100000000;0.0595049;673;0.2375;1
56;00000000000011100011100011100100000001;0.555614;6284;00000100010100100000011100001101000010;0.0268789;304;0.249053;1
57;00000000000010010111110011100000000001;0.529708;5991;00010001010000010101110000000010000101;0.12794;1447;0.263136;1
58;01000000000001000111110011000101000000;0.629443;7119;10000000100110000001110000000110010010;0.0763042;863;0.257424;1
59;00010000001000000011110001100100010100;0.502918;5688;10000010001001001001010011000010100000;0.0420866;476;0.266541;1
60;00110000000000000011110001010100001010;0.510256;5771;01001000000010010111010010000011000000;0.0646331;731;0.260321;1
61;00000100000000010111100011100100000001;0.58267;6590;10000000100100000101011001001100000001;0.0816976;924;0.256539;1
62;00010000101000010011110001000100000010;0.518479;5864;00100000001010000010101110000001100010;0.100884;1141;0.25504;1
63;00100000000000000011111011000111000000;0.540318;6111;01000100000000010000011100011101000001;0.064191;726;0.260693;1
64;01000000000000000011111011001101000000;0.544916;6163;01000110010010000001000011100000010100;0.0687887;778;0.259215;1
65;00000000100000010011110001000100010101;0.544385;6157;00101000000000110001011010001010000100;0.0842617;953;0.255618;1
66;00000000001100000011101011000100001010;0.611848;6920;00010000001000000000011011010111100000;0.0737401;834;0.269133;1
67;00001000010000100011100011000100001010;0.544297;6156;10000000110000011001010001000100010100;0.0772767;874;0.245167;1
68;00001000001000010011110011000000001010;0.550044;6221;00000100001101000101100110000100100000;0.0797524;902;0.260349;2
69;00000000010100010011111001000100000001;0.499204;5646;00110000100000010010000101100110100000;0.0702918;795;0.264043;1
70;00100000000000010011110111100000001000;0.521751;5901;11001000100000000010010001001101010000;0.0568523;643;0.259679;1
71;00000000000001010011110011001100000001;0.701591;7935;00001111010000010000100010000001010001;0.0825818;934;0.269015;1
72;00000000000001010011110011001101000000;0.696552;7878;00100100010100000010100000010111000100;0.0567639;642;0.264465;1
73;00000000110000010111101011000000001000;0.481609;5447;00001100000000011011010100000011001000;0.0942529;1066;0.261222;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100100111001100001000000001110;0.265606;3004;10100000100000001100000011001100010001;0.0237843;269;0.147895;1
1;00010100000001001100111000100000001001;0.266843;3018;00100111100000001000001010010000010010;0.0293546;332;0.169243;1
