geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00100110010000001100000110000010001100;0.0198055;224;0.148255;1
1;00000000100001100011101001010100100000;0.441291;4991;10000011010000001000001010001010100001;0.0127321;144;0.170709;2
2;00000100100111000011101000101000000000;0.289478;3274;10100001000001001000010111000000100100;0.022458;254;0.183892;1
3;00000000011000010011110001100010000010;0.325376;3680;10110001000000001010000101010100100000;0.0534925;605;0.196832;1
4;00000000011010010011110000000000100101;0.316092;3575;00100101010011000100000010001011000000;0.0383731;434;0.19407;1
5;00000000110100010011101011000000000010;0.483466;5468;01011000010001000000001110001000010010;0.0731211;827;0.204906;1
6;00000000110100010011101011000000000001;0.483643;5470;00110000101101001000000011001000010000;0.0633952;717;0.214308;1
7;00100000000000000011101001100110001001;0.429266;4855;01010000110000000010000011001000110100;0.0933687;1056;0.216881;1
8;00101000100000001011101001100100000000;0.435013;4920;10100000100100110010100010000010000100;0.0691423;782;0.218296;1
9;00101000100010000011101001000100000001;0.404509;4575;10001001000001000011001010001100000100;0.0344828;390;0.219214;1
10;00000000000100100011100011000010001101;0.390716;4419;10100101001000010100000100100000000101;0.0644562;729;0.220661;1
11;00001101000001010011100011000000100000;0.387887;4387;11001001000100000001001110000010000100;0.0641026;725;0.21581;1
12;00010100001100100011100011000100000000;0.548364;6202;00000001000100010000011110101000010001;0.0376658;426;0.218612;1
13;00010000011000000011101001010100100000;0.434218;4911;00010010101001000100010010100000110000;0.0465075;526;0.214921;1
14;00001000000001010000111000110000101001;0.326348;3691;10000001010000000110101000011011000000;0.0601238;680;0.216681;1
15;00010000000000000011110111100000101000;0.493634;5583;01000110000100110100001100010100000000;0.0388152;439;0.213979;2
16;00100000001000000011111001000100011000;0.45924;5194;01000001100000000000110100011100110000;0.0511936;579;0.21574;1
17;00001100000001100011100011011000000000;0.387533;4383;10001101100000000001001010010100100000;0.0557913;631;0.217748;1
18;10001000100001010011100011010000000000;0.437577;4949;10000000010000011000101110000010011000;0.0607427;687;0.221796;1
19;00000000010000011011101111100000000000;0.508223;5748;10101111000001001000010000010001000000;0.0505747;572;0.227481;1
