geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.551115;33661;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.367382;1
1;10000000001100100001111000000000100000110000010000001001110000011110010011100001000;0.540604;33019;00010001001101100001111000000000100000111010011010000110000001001000100100000010000;0.220816;13487;0.40877;1
2;00110010000000000001011001100000010101101100000001001000000000010100110010100000111;0.57348;35027;11010000000000111001001000000010010100000001001000100101011000001010101000001010010;0.212122;12956;0.443214;1
3;00000010000001000010100100000101001100101101001000100001000001010100000011110000101;0.60318;36841;01000010000100001100000100100111010000000000001001100101100100100100110000010011000;0.318805;19472;0.461357;1
4;00010000000001100011100000000101010010000000101100010001010000011100000011010001101;0.599709;36629;00100110000001000000000000100001010010000000100100110001101010111010001100100010010;0.307443;18778;0.480846;1
5;00001100101000001101010100100001001100001110001001000000000001000101000010100000101;0.627476;38325;10001000110100000001011010011101000100000000000100111010011010011010000000000000000;0.346999;21194;0.500733;1
6;00001000000000001101010100101011001000011110000000000001101000011100000100000000111;0.645208;39408;10010010010100001000000100101110000000010001000000001001100010001011001100010100001;0.31391;19173;0.513445;1
7;00001000000000001101010100101000010100010010000100001000100100110110000001000110101;0.662022;40435;10000000000100011000101000000010000001110000100000010110010110100100000001110010110;0.329841;20146;0.526487;1
8;00000100000000000011101100101010000100001100011001000001100000010100000001111000101;0.653067;39888;01001001101000010010010100010000000001010000100000100110010100001010001001000010101;0.365189;22305;0.544317;1
9;00010001011001000011111000100110010010000000000000010010110000010100000001100000101;0.681178;41605;00110011000000000000001010011000001100000010010110000001001001000010101001100001101;0.409051;24984;0.558224;1
10;00000100000000000011101100101010100100001000001011000001100000010100000001111000101;0.646861;39509;00100011000000110000001010011000000000101010101000000101101100010100000001111000000;0.394184;24076;0.561351;1
11;00000100000000000111101100101010100100001000001011000001100000000110000001000010111;0.654638;39984;01010001110000001000111000100000000000000000101101000010001100100010000101000110011;0.263057;16067;0.567322;1
12;00000001100100000011011001101000001000110010000000000000100100110110000001000110101;0.677822;41400;10110000000010100000000100110110000001000100001001110001001000001101000011000100001;0.392285;23960;0.571998;1
13;00000000001001001101011000001000010011000100001000000001101001110110000110000000101;0.670127;40930;01000000100100001011101100000010100000010010011001001000000001000101010110100000001;0.449294;27442;0.572545;1
14;00001000000011001101010100101100001100011000100000000000100010010110000110000000101;0.683962;41775;11000101000001010001010100111000110000001000011000000011000010010000001000000011001;0.406595;24834;0.570498;1
15;00000010010001000011111100101100001100001000100000000000100010000110000110001000101;0.690871;42197;10000000001000111101100100101000010100010000100011001000101010000100100001000000010;0.460067;28100;0.573897;1
16;00000010000000100101010000101000010010001010011000000011010010010110000111000000101;0.716395;43756;10000011000000100010000110101000110000001010000001101000000100100101011000100001001;0.427617;26118;0.582963;1
17;00000011001000000101010000111000010010000110000000000000100110010110010111000000101;0.70631;43140;10000000010010010000010010011011010100000110100000010010011000110000100001000000101;0.442287;27014;0.600506;1
18;10000011001000000101010000111000010000000110000000000000100100011110010111000000101;0.700874;42808;10110101001000000000100000111000010000010000100000100100010010100101010010110000001;0.421625;25752;0.605834;1
19;00000000100001000101110000011000010110000110000000000000100110010110010111000000101;0.694571;42423;00000010010001000101110101001000100000000110000100001000000010010010001111100100010;0.435296;26587;0.606284;1
20;11010000001000000001110000011000001100000010000000000000100110110110010111000000101;0.711795;43475;10010010001000001101100010010000110100000010010010001100001000010100001100100000010;0.438636;26791;0.609394;1
21;01110001000000000111000000111000010100011010100000000001100000010110000101000000101;0.690281;42161;00110000010100010100100010111011001001100000001000000010000000000110010011010000001;0.4592;28047;0.611287;1
22;00100010000000000111010000101000101100000001001100000011110010010110000100000000101;0.713596;43585;01000000000010100101010101001000101000001000011000000011011001000010000011000001101;0.488899;29861;0.612715;1
23;01010010010000000111000000101000101100000001001100000011110000010110000100000000101;0.705017;43061;00000010001001010110010000010000010000000000100100101011011000000010001010010011101;0.450539;27518;0.624021;1
24;00000010000000000111010000100000010100000111001100000101110000010101000110100000101;0.723796;44208;10000010000100100101010011000000000100001010010100001100100101010001010001000000101;0.503929;30779;0.627724;1
