geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000100101010000011110010001100000000;0.300442;3398;10000011100100001000000110100000010100;0.0237843;269;0.151974;1
1;00101000010000000111110001010100000000;0.483289;5466;00000110100000001100101000101001000100;0.0228117;258;0.170965;1
2;00000000001001100111110001010100000000;0.490363;5546;00010001101010001000000111001000001000;0.0271441;307;0.193355;1
3;00000001010101000011110001010100000000;0.487622;5515;10110100000010010000101000001000000101;0.083908;949;0.209728;1
4;00000001010101000011110001010100000000;0.487622;5515;01001010010000000011010000011100010000;0.0534041;604;0.215208;1
5;00000100001000010011100001000100010011;0.426437;4823;00110000010000000000011111001000011000;0.048099;544;0.209463;1
6;00001000001000010011100001000100010011;0.424934;4806;00101010000110000010110100001000000001;0.0969054;1096;0.218428;1
7;00101101100000000001111000000000000011;0.300088;3394;00110010000010101010101000000011000000;0.0496021;561;0.21938;1
8;00111000000100000001100011100100010000;0.317241;3588;00000001001001010010111110000000100000;0.142175;1608;0.227634;1
9;00111000000100000001100011100100010000;0.317241;3588;00111100000100000000000101010011100000;0.113705;1286;0.219631;1
10;00010100000010000011110000110001001000;0.330416;3737;00010010011000000101100010100100010000;0.028382;321;0.222373;1
11;00000100001001000010111000100000001011;0.328028;3710;00001101000100001001101000000010101000;0.116446;1317;0.228262;1
12;00110000000000000001111000110000101100;0.330504;3738;00111000000010000000011100010100011000;0.0827586;936;0.232889;1
13;00111000000000000000111101110000100000;0.327409;3703;01110100001000000001100010010001100000;0.0793103;897;0.224431;1
14;00010100000010000011111011000000001000;0.472325;5342;00100000000100011100101000000001100110;0.10725;1213;0.239035;1
15;01001000110001000011110000000000100010;0.328028;3710;00011000101000100000011111000000100000;0.0730327;826;0.232796;2
16;01000100000010000011110001010100010000;0.470469;5321;10010100001100101100000011000000000100;0.0787798;891;0.232183;1
17;00000010100100000011101001010100010000;0.415385;4698;00101000000010110100011000001000100010;0.0771883;873;0.232187;1
18;00001000001100000011110000010001000110;0.360301;4075;10000011110000000000110001000100100001;0.0707339;800;0.233118;1
19;00101000001100010011110000000001000010;0.347569;3931;00000010101010001010011000010010100000;0.0546419;618;0.231894;2
20;00000001001100010011110000000000100110;0.351459;3975;10000110000110001011010000000000000110;0.061008;690;0.237363;1
21;00100000001100010011110000000000001110;0.374536;4236;00000111000110000011001000001000010010;0.0522546;591;0.241105;2
22;00000100000010010011110000100000111000;0.347569;3931;00100101011001000001011000001000010000;0.0963749;1090;0.241969;1
23;00000000010000010111110010100100001000;0.444297;5025;00111000100010000110100000000000100110;0.104686;1184;0.251946;1
24;00000001001000000011110011000100101000;0.604244;6834;01100001001100000011001000100001000100;0.0824934;933;0.241492;1
25;00000000001100000011110011000100001100;0.646419;7311;00000100000110001001010000011011010000;0.0628647;711;0.254061;1
26;01100000000000001011110011000000000011;0.453758;5132;11000000100010010101100010000100001000;0.0878868;994;0.251146;1
27;00000000000100100011110001100110001000;0.476393;5388;01100000000000011011010000011010010000;0.0452697;512;0.25121;1
28;00100000000001001011110011000000001001;0.451636;5108;00000000100010001111010011001000100000;0.0201592;228;0.258021;2
29;00000000000100010011101001010100001010;0.477719;5403;10010000010000001100110000000101110000;0.0820513;928;0.26653;2
30;00000001001000000011100011000101101000;0.538019;6085;00110100011000000011010001000100100000;0.0633068;716;0.270057;2
31;00000000001001000011100011000101101000;0.56649;6407;00000000001100010101101100000100011000;0.117683;1331;0.266705;1
32;10010000000001000011101011001000100000;0.422989;4784;00000000100010010011100100001100100001;0.149248;1688;0.263699;1
33;00001000001100000011110011000000101000;0.509814;5766;10001011010000000001011000000010110000;0.080725;913;0.260957;2
34;00000100000100010011110011000000110000;0.432803;4895;00000111001000000100110010000000110001;0.0655172;741;0.262903;1
35;00010000000000000011101011001100001001;0.613174;6935;00001000101100000011010000100010100100;0.110168;1246;0.253582;2
36;00010000000000100011110010000100101001;0.405924;4591;00000001100101001001100010001100100000;0.0169761;192;0.251229;1
37;00010000000000000111110001000110011000;0.46145;5219;00000000010010011111100101000001000000;0.107162;1212;0.248339;1
38;00010000000000000011111011000001011000;0.503625;5696;00001010000000010111010000001010101000;0.071618;810;0.252379;1
39;00010000000000000011111011000001011000;0.503625;5696;00010000000001000011010110001110000001;0.123165;1393;0.260057;2
40;00011000000000000011111001000110000010;0.494783;5596;10011101000100001011010000000100000000;0.0744474;842;0.249332;1
41;00001000000000000011110001000110011100;0.49779;5630;00001001101000000011100000001010110000;0.0838196;948;0.255179;1
42;00001000000000010011110001000100111000;0.541733;6127;00010000100100000111100101000000110000;0.0824049;932;0.273678;1
43;00000000100001010011111011100000000000;0.564633;6386;00110001101000000001110100001000001000;0.0904509;1023;0.271805;1
44;00001000000100110011111011000000000000;0.523784;5924;01101000100100000001110000000010001100;0.12122;1371;0.266279;2
45;00001000000100110011110011000100000000;0.702476;7945;01000101000001000010110000001010110000;0.0762157;862;0.256935;1
46;00000000100001010011100011000100101000;0.577807;6535;01010100010000010101010000000010011000;0.105393;1192;0.255084;1
47;00000000100001010011100011000100001001;0.58603;6628;10000011001000011010001000000010001001;0.111141;1257;0.260904;1
48;00000000100000010011100011001100001001;0.569584;6442;00000000011100001110010001000100011000;0.0851459;963;0.256088;1
49;00000101100100000011100011000100001000;0.519629;5877;11100001000010000001000010100011100000;0.0511052;578;0.256089;2
50;00000001100011000011100011000100100000;0.508753;5754;00100001000001000111000010001010010100;0.0269673;305;0.24851;1
51;00000001000000010011101011010000011000;0.466313;5274;00000011010010000110101110000100000000;0.0494253;559;0.245804;1
52;00101000000000010011110011100000001000;0.541556;6125;00010110000101000011010010000100010000;0.0467728;529;0.250263;1
53;00101000000100010011110011100000000000;0.553227;6257;00001010100001010011010110000010000000;0.0657825;744;0.256718;1
54;01010000000000100011100011010100001000;0.556852;6298;00000111100000000010100010000110001100;0.014412;163;0.253334;1
55;00010100000001000011101011010100000000;0.638992;7227;01000000100010000011000110011100010000;0.039611;448;0.245909;1
56;00001001010001000011110011000100000000;0.64023;7241;01001000010000001011000011001000010100;0.0662246;749;0.260394;1
57;00100000011000000011110011010100000000;0.668081;7556;10100001011100000000010011100000100000;0.0536693;607;0.255956;1
58;00001000000010000011110011100100000010;0.664633;7517;01000100010100001011100001001010000000;0.0766578;867;0.252608;1
59;00001000000000000011110011100101000010;0.695756;7869;00100010010000001010001011010100100000;0.0473033;535;0.271416;1
60;01000000000000000011110011110101000000;0.665429;7526;01100000100000001001100010010100100100;0.0402299;455;0.280432;3
61;00100000001000010011110011100100000000;0.72626;8214;01001011000100000010110010000100000010;0.0925729;1047;0.287189;1
62;00100000010000010011110011100100000000;0.730946;8267;01000010100000000011010110011001000000;0.0350133;396;0.296676;2
63;00011001000000000011110011100000000010;0.51397;5813;00000100000010000101001001101101100000;0.0579134;655;0.269607;1
64;10000000000100000111110111000100000000;0.534394;6044;00000100011001000011001100000011010000;0.0592396;670;0.278454;1
65;00010000000001000111100011000100011000;0.541202;6121;00010101000000010011010010000110010000;0.0425287;481;0.267451;1
66;00000000100101000011110011000101000000;0.640407;7243;00100100000000000001010011100111000100;0.0765694;866;0.277938;1
67;00000000100000010011110011100100001000;0.738285;8350;00001001000000011001101010001100000100;0.078603;889;0.27104;2
68;00000100000100010011110011100100000000;0.752255;8508;01001100000000010011001001001010000100;0.0961981;1088;0.283702;2
69;00000100000100010011110011100000000001;0.562511;6362;00000011000000011001001111100000000100;0.0413793;468;0.30196;1
70;00000010000100010011110011100100000000;0.713263;8067;10010100100000000000110011100110000000;0.0926614;1048;0.312771;1
71;10101000000000000011110011100100000000;0.680371;7695;00010100000010001100110001000100000110;0.125641;1421;0.301152;1
72;10001000000000000011110011100101000000;0.667728;7552;00100100000101001011010010000011000000;0.0478338;541;0.299915;2
73;00101000000000000011110011100101000000;0.674271;7626;00101100000000000110001111000100001000;0.0947834;1072;0.295443;1
74;00001000010000000011110011100000000101;0.511671;5787;00100110000110011011010000000001000000;0.0786914;890;0.272393;2
75;00001000000001000011100011100100001100;0.581786;6580;00100000000110001101100110000100000001;0.030504;345;0.272863;1
76;00001000000001000011100011100100001100;0.581786;6580;00101001000000000111001110000100001000;0.03687;417;0.270096;2
77;00000010000001000011110011100100000100;0.659151;7455;00001010000010001101000011100010100000;0.0465959;527;0.281791;1
78;00000000010001010011111011000100000000;0.709195;8021;00000100001100001001100011000011100000;0.0797524;902;0.2911;2
79;00000000010001010011111011000100000000;0.709195;8021;00100000011000000010110011000010100100;0.0717065;811;0.286646;1
80;01010000000000000011110011000100001010;0.643767;7281;00001000100010000110110100101001000000;0.0858532;971;0.287507;1
81;00000000010001000011110011100100000010;0.666048;7533;10100010001000000010101110000100100000;0.058267;659;0.276809;1
82;00000000001001000011110011100100000010;0.665783;7530;10000100010000010011000111000100100000;0.0949602;1074;0.276342;1
83;00000111000000000011110011000100000010;0.594164;6720;01000000100100001011010100000000010110;0.073298;829;0.268208;1
84;00011000000000000011110111000100000100;0.573475;6486;01100100000010001010110000000100000101;0.0909814;1029;0.259172;1
85;00011000000000000011110011000100100100;0.576481;6520;10010100100100001001100011000001000000;0.0560566;634;0.259706;1
86;00000000000000001011100111100100101000;0.539611;6103;00000111000110010010010010100000010000;0.0477454;540;0.263399;1
87;01000100000100000011110011000100000010;0.629355;7118;00000011001110000010010011000010000100;0.0343059;388;0.263775;2
88;01000100000100000011110011000100000010;0.629355;7118;10000000100000100010100110001100100100;0.0242263;274;0.290473;1
89;00001100001100000011110011000100000000;0.595049;6730;10011010100010000011000010010100000000;0.0559682;633;0.256391;1
90;00001100000100000011110011000100001000;0.658267;7445;10010000000000001101110110000100000010;0.0752431;851;0.273477;1
91;00001100000100000011110011000100001000;0.658267;7445;10000000001000100101000111000100010100;0.0517241;585;0.259275;1
92;01000000000001000011111011000100000010;0.644209;7286;00000010100100000010110010000110100010;0.0559682;633;0.267364;1
93;00100000000100000011110111100100000000;0.678338;7672;00000010000001011010000111000101100000;0.067374;762;0.303225;1
94;00000000001000000011110011000100110010;0.649425;7345;01000001001000010001100010000110001100;0.0565871;640;0.319928;1
95;00100010001000000011110011100100000000;0.665871;7531;00110100010100000011010011000000100000;0.0519894;588;0.302713;1
96;00000010000000010011110011100100010000;0.704421;7967;00100000001000011011010010100100100000;0.0458886;519;0.313451;2
