geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.421628;5552;1001000100011000010000101000101101000001000;0.0276428;364;0.171267;1
1;0101001010100000101000100101001000100100000;0.377202;4967;0110100001001000001000101000010000101000011;0.049514;652;0.207304;1
2;0000000111100000001010001101010100011000000;0.639429;8420;0010000100001100100000111010110001000000001;0.0374392;493;0.218786;1
3;1001001010100000000000010100010101100000011;0.462105;6085;1111001000000100101001000000010101000010000;0.0647783;853;0.244228;1
4;1001001110101010100010000100000100010000000;0.640644;8436;0101000100101000010000011001001000001000101;0.0627278;826;0.266512;1
5;0000001110101000001000001101000100001010100;0.555817;7319;1010100001100000100000110001000000110001010;0.0703979;927;0.282873;1
6;0000101110000001000010000010110000110101000;0.582473;7670;0000000001001001010110000010111000011001000;0.13305;1752;0.317344;1
7;1000010110100001100000001101000000110001000;0.644137;8482;1000000001100001000010000010111000110101000;0.113153;1490;0.33356;2
8;0000110111100001100000001101000000110000000;0.707093;9311;0011000000111100100001000101100100000001000;0.0857382;1129;0.329213;1
9;0000000110100011010000001101000100110001000;0.723041;9521;0011100100000101000000000000111000010011001;0.0311361;410;0.342009;1
10;0001001011000010100000001101000100110001000;0.672312;8853;0011100100001000001101000001000001010100010;0.0816373;1075;0.347741;1
11;1000001010000011011000000110010000110010000;0.685753;9030;0101000000010000001010001110010001100000110;0.175653;2313;0.38623;1
12;0001001011100010110000001101000000110000000;0.722509;9514;0011001000001000110010001010000000111100000;0.158187;2083;0.424236;1
13;0000011010100000101000001111000100100000100;0.686209;9036;1000000000100001100000101101101000010001100;0.152035;2002;0.411905;1
14;0000001011100011100000000111000101000000100;0.654921;8624;0011111101000000100010000100000100100100000;0.1714;2257;0.414284;1
15;0000111110100011000100001110010000000000000;0.757366;9973;1000001100000100101100000001000000111001100;0.137606;1812;0.410233;1
16;0100101010100010010000001100010100010001000;0.676261;8905;1100000110100010011000000000001000001100011;0.185298;2440;0.43357;1
17;0100001110100001010010000111011000000000000;0.694183;9141;0000101101010000000001001100000110100010001;0.0955346;1258;0.439645;1
18;0000011110100001000000101100010100100100000;0.686285;9037;1000001000010001010000000101001101100011000;0.146871;1934;0.443507;1
19;0000001011100101100010001100010000110000000;0.715826;9426;1010100100100010000011000011000101100000000;0.17459;2299;0.462516;1
20;0000001011100101100010001100010000110000000;0.715826;9426;0010000101111001100000000100010100100100000;0.180665;2379;0.479699;2
21;0000001110101011000000000111010100000010000;0.681501;8974;0000100110001010001000100100100101001000100;0.211725;2788;0.457003;1
22;0000101010100101001000001111000100100000000;0.710207;9352;0000010011101000001100000010000111010000010;0.163275;2150;0.446472;1
23;0000011010000011100010000101000100110100000;0.726154;9562;0100100100101001000100001010010100010000100;0.105407;1388;0.442706;1
24;0001101110100001000110000100010100010000000;0.723344;9525;0100001100011100001001000100100100101000000;0.101686;1339;0.428048;1
25;0000001010101101000110000100010100110000000;0.679374;8946;0000000001100001001000010010011010110110000;0.102445;1349;0.422712;1
