geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010101100110010010101001000000000000000010011;0.476516;4606;0010100010010000100100110001000001000110010001;0.0266915;258;0.188639;1
1;0000100100000100011101110000001000100010000110;0.52276;5053;1101001011000000110100100000000000001111000000;0.0837989;810;0.229514;1
2;0000000100100101000100001110010000001101000110;0.578109;5588;0110110110100000100011100001100010000000000000;0.032485;314;0.252493;1
3;0000000100010100100101000000010001001101100110;0.581523;5621;1000100000010001001010100001100010000001011100;0.0584523;565;0.277932;1
4;0000000100010110100101000000010011001000110010;0.603042;5829;0110000001010000000000010111000101001011001000;0.148252;1433;0.328433;1
5;0000011000000010000101000100011010100000101110;0.606766;5865;0100000001000010101000000111000011000001011001;0.0862818;834;0.36549;1
6;0000000000000111100110010100010000001100100110;0.564349;5455;1010000100010000001110000000100000100011011100;0.151769;1467;0.381922;1
7;0000001000000100011101000110011000111000000010;0.636251;6150;0000110010000001100110010100000000010001001101;0.0779019;753;0.39511;1
8;0001100000000100000101001110110100000101000010;0.57873;5594;0000010100010010010000110101000100000011000101;0.0542106;524;0.408129;1
9;0010000000000100010101001110010010100010000110;0.602524;5824;1010100000000100001000000010100010001011001101;0.109249;1056;0.420359;1
10;0000100000000100010100001110011000001010001110;0.64163;6202;0000000001000100111010000100010101101000000101;0.161184;1558;0.429787;1
11;0000101000000010001101000100010100010010101010;0.637389;6161;1000010000010010111100000001010000100010000101;0.179392;1734;0.444014;1
12;0000000100000101010110001100110000001010100010;0.608835;5885;1010000000000110001001000100101100000110001010;0.198117;1915;0.4754;2
13;0000000100000101000100011100010001100100101010;0.608732;5884;1010001000110100010001000001010000010110000100;0.195841;1893;0.477906;1
14;0001000000000100000100001111010000000110101110;0.618767;5981;0000000001001000001110001100010100001110000101;0.190668;1843;0.477474;1
15;0000000000001010110101010100011000000010100110;0.626112;6052;1000000000000100010010001111110010010100000001;0.22605;2185;0.480813;2
16;0000000000001010110101010100011000000000110110;0.632526;6114;0110000000100110101010000110000001010010000010;0.159218;1539;0.477033;1
17;0000000100000110000101000100110100001010100110;0.62425;6034;0000100000001000111100100100100001010000011100;0.222429;2150;0.496285;1
18;0000101000000000000101010110110000000010101110;0.66346;6413;1000000100001101010110011000000010010000100100;0.23412;2263;0.506109;1
19;0000101000000100000101010110010000000010101110;0.664184;6420;0000111000001010100001100100100100001010010000;0.144527;1397;0.501849;1
20;0000000100001110010100000100110000001000101110;0.6437;6222;1000000101000010000000100100100100101010101010;0.23743;2295;0.49931;2
21;0000100100000010001101000110101000000100110010;0.639975;6186;0000110100111100100000000100000100101001000100;0.178771;1728;0.502999;1
22;0000100100000010001101000110101000000100110010;0.639975;6186;0000000011011100010100000000110000000111010010;0.273433;2643;0.525688;1
23;0000000001000100010101001110010001000000110110;0.664391;6422;0100000000010010000010011100110100000001101100;0.312539;3021;0.522045;1
24;0000000000001100010101000110111000000100100110;0.671012;6486;0100000101000010110111100100000001100000000100;0.232878;2251;0.516229;1
25;0000000001000100010101000110110001000000110110;0.63863;6173;1110110000000000000101000000011000001010011100;0.267018;2581;0.524043;1
26;0000000000001100010101000110111000100100000110;0.640182;6188;0000110001010100001000000100000000110011110100;0.185289;1791;0.527789;1
27;0000001000010100000101001110010000000000111110;0.66677;6445;0000001010000101000100101010001001001010100100;0.277467;2682;0.516023;1
28;0000100000000000001101001110110000100000101110;0.651666;6299;0001000001000101110101010100000000100101100000;0.269088;2601;0.516536;2
29;0000101000000010001101001110010000000100100110;0.662735;6406;1000000100101110110001000100000001001001000100;0.181564;1755;0.517571;1
30;0000100100000100010100001110010000000100101110;0.655183;6333;0000110000001000100000100100000100001111010110;0.141734;1370;0.530004;1
31;0000100100000100010101001110010000000010101100;0.659321;6373;0000010000010010000101101000010001000010100111;0.321539;3108;0.544076;2
32;0000100000000110010101001110010001000100100010;0.665529;6433;1000001010001110110100001000001000000000101100;0.301469;2914;0.541809;2
33;0000000000001011010100001110010000000000111110;0.655597;6337;1010100100000000000101000101000001100110101000;0.23474;2269;0.544979;1
34;0000000000000110010100001110110000000010101110;0.684668;6618;0010110100110010010000100110000000001000100100;0.199979;1933;0.520423;1
35;0001100000000010010100001110010000000010101110;0.651459;6297;0101100100000001010000011100001000000010101010;0.301986;2919;0.528121;1
36;0001100000000110010100001110010000000000101110;0.649907;6282;1000001100010010010010110101000000000000010110;0.289986;2803;0.508837;2
37;0000100000000100010100001110110000001010100110;0.646182;6246;0101111000001000010000000100000000010100011110;0.23174;2240;0.510801;1
38;0000101000000100010100011110010000000000101110;0.644113;6226;0000100000100100010000100101000000101101101100;0.174736;1689;0.508064;1
39;0000100000000110011100000100110000100100110010;0.651045;6293;1100100010100010001000001010100100011000000010;0.178047;1721;0.500276;1
40;0000010000000010010101010110010001000001100110;0.654769;6329;0010000001011011001000001000000000010110001110;0.144838;1400;0.512228;1
41;0000010000000010010101010110010001000001100110;0.654769;6329;1100100000000010011000001001010001101000010010;0.194807;1883;0.493395;1
42;0000000000000010010101010110010001000101100110;0.688806;6658;0001100000000010011001000110100010001110000100;0.249534;2412;0.513783;1
43;0000000000000010010101010110010001000001110110;0.674219;6517;0010100100100010010000101000110000010000110001;0.25988;2512;0.504068;1
44;0001000000000010010101010110010000010100100110;0.661701;6396;0001000000000001011100100110100010000110010100;0.219946;2126;0.526327;1
45;0000000000001010010101010110010000010100100110;0.677633;6550;0110010101100010100101000000000000100000010110;0.244465;2363;0.514641;1
46;0000100000000100011100001110010000010100101010;0.660149;6381;0100001100011010001000000110000000000101011100;0.210325;2033;0.525895;1
47;0000000100000010010111010110010000000001100110;0.65508;6332;0000001000010100010010000110000100100000011111;0.217256;2100;0.531793;1
48;0000000100000010010111010110010000100010100010;0.666253;6440;0001001000000010001001100110000100100100001110;0.250362;2420;0.530597;1
49;0000000100000010010111010110010000100010100010;0.666253;6440;0000100100000100100001001111000000010110110000;0.283364;2739;0.544018;1
50;0000100000000100010101000110010101001000100110;0.641217;6198;0000010100010011001101100100000100000010110000;0.241051;2330;0.540444;1
51;0000100100000010010100001110010000001010001110;0.634389;6132;0000101001000010110001001000000101110000001100;0.185185;1790;0.51987;1
52;0000100000000000010101101110010000001100100110;0.660356;6383;0000001000101010101101000100000010100001011000;0.18053;1745;0.52272;1
53;0000001000001110010101101110010000001000000010;0.65777;6358;1000011010100100100000110000110001101000000000;0.105007;1015;0.520809;2
54;0000001000001100010101001110010000010000101010;0.656425;6345;1011000000110010000000000101010001100000100011;0.22605;2185;0.526639;1
55;0000001100000010011100001110010000010000101010;0.66977;6474;0100100010000100010001000000100011001000101011;0.237016;2291;0.535933;1
56;0000001100000010011100001110010000010000101010;0.66977;6474;0000001000001010010001000111010001001110010000;0.287813;2782;0.521642;1
57;0000001000001110010101001110010000000010000110;0.668322;6460;0000100000100100100000101010011110100000000011;0.185909;1797;0.488419;1
58;0000000000001110010101101110010000000010000110;0.659011;6370;0101100000001100110000011000000110001010000010;0.161597;1562;0.483748;1
59;0000100000000110010101001110010000100010000110;0.644527;6230;0100011000010000010110000101001010010000001010;0.173081;1673;0.482018;2
60;0000001000000100010101001110010000001001110010;0.656631;6347;1000001000000110101000000101010100000110010001;0.203807;1970;0.473051;1
61;0000101000000100010100001110110000001000110010;0.647941;6263;1011011000000010010100000010010000001001010001;0.232671;2249;0.480733;1
62;0000101001000100001101001100110000000100100010;0.623422;6026;0000000000110100001010001000000110010110000111;0.143079;1383;0.497081;1
63;0000000000000110010111000010010010010110000110;0.603352;5832;0000011000000100011100110010001100000000001101;0.172046;1663;0.484124;1
64;0000000101000100000101011100010000000000101111;0.637906;6166;0100110000000110001000011000101100000010011000;0.167391;1618;0.472385;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011101001100000100000010000000000101110110;0.472895;4571;1010010111100010011000001000000100000100000001;0.0481068;465;0.176295;1
1;0000000100000110000101010011100000001101000110;0.524829;5073;0111000010000100000001000101000010110001100001;0.0895924;866;0.225174;1
2;0001001001000100011001010110011000000000000110;0.568487;5495;1000010000000000100011011001100000001101000110;0.107594;1040;0.264745;1
3;0001001001000110011001010010011000000000000110;0.545831;5276;0110001001010010010000100000010010100101000100;0.125491;1213;0.294782;1
4;0000000100000110000101010010110000101100001010;0.593731;5739;1000011011011100000100000001000001001000011000;0.104387;1009;0.339897;2
5;0000000100000110000101010010110000100100101100;0.588765;5691;0100100111000100101000101000100010000000010010;0.0849369;821;0.354609;1
6;0000000000010110010101000100010100011100001010;0.596524;5766;1010011011001100000100000000100010011000000100;0.105628;1021;0.368854;1
7;0000000100000110000101100100010010110100110000;0.585558;5660;1000011100001000000111100101001000100000000100;0.117112;1132;0.402038;1
8;0000001000000111001101000110011000100000110000;0.616698;5961;0000100100100011000001110000000010010000010111;0.135734;1312;0.433234;1
9;0000100000000110001101000110111000100000110000;0.638837;6175;0001011000110011000010100001000100000000001110;0.11049;1068;0.441806;2
10;0000001000000110001101000110011100100000100010;0.624353;6035;0001010100010010000100100101000000011010010100;0.212704;2056;0.48558;3
11;0000100000000110011101000100011000100100100010;0.657459;6355;0000001001000111001100001001001011100001000000;0.195117;1886;0.492969;2
12;0000001000000110001101000000010100101101001010;0.625698;6048;0000001101000100100001100000000010101001001110;0.170184;1645;0.491541;1
13;0000100100000110001101000000010100001101001010;0.611732;5913;0100000011000110000100101000000100101010011000;0.136044;1315;0.481962;1
14;0000100000000010010101000100111000100100100110;0.656114;6342;0000101001100110001001000010001010001000001100;0.229774;2221;0.490397;1
15;0000110000000010010101000100110000100100100110;0.633044;6119;0010100000000001101101010010010000011100000001;0.233499;2257;0.504543;4
16;0000000100110110010101000101010000010000100010;0.626112;6052;0000000000100011001011000110010000100001010011;0.261018;2523;0.504152;1
17;0000100100000010010101001110110000000100100100;0.633561;6124;0000110000000000010001100100110000001001011110;0.303538;2934;0.515919;2
18;0000000100010110010101000100010001001001100010;0.632837;6117;1001100000000000000100100100100011000011101010;0.246741;2385;0.524393;1
19;0000000110000100000101000110111001000000110010;0.645045;6235;1000001000011011001100100100000001001001000010;0.190772;1844;0.503968;1
20;0000100000000011010101000110011001000010100010;0.647217;6256;1000001000010101001111100000000000100001001010;0.247362;2391;0.502971;1
21;0000100000000011010101000110011001000010100010;0.647217;6256;1000000000000010010101000001101011000001001011;0.270329;2613;0.506117;2
22;0000000100100100010101011100010000000000101101;0.624457;6036;1000100000000100110110010000101001100000001100;0.1976;1910;0.498923;2
23;0000100000000010000101000110111101001000010010;0.632837;6117;0000000100000011010000100000111001010011010010;0.277571;2683;0.500625;1
24;0000100000000010000101000110111101001000010010;0.632837;6117;0001000111100010000000000000111000100011000110;0.271777;2627;0.488899;2
25;0000000100000011010101111100010000000000101010;0.630043;6090;0000100111000010000011000000010010010010010011;0.253362;2449;0.482826;1
26;0000000100000000000101010100110001000100111110;0.625078;6042;0100001000100010001001101100000000000001111010;0.186116;1799;0.472614;1
27;0000000100010100000111010100011001000000101010;0.624974;6041;0000001000000011010100111000100000000110001011;0.233706;2259;0.480908;1
28;0000000100010100000101010100011000100101100010;0.617008;5964;0000101110001001000101000001000001010001001010;0.220877;2135;0.469172;1
29;0000000100000110110101000000010100010010101100;0.62456;6037;0000110011000010100010011110010000000000001100;0.230292;2226;0.46945;1
30;0100100000010110010111000100010000000100100010;0.638423;6171;0001000101011110010000101100000000000000101001;0.145458;1406;0.471078;1
31;1000000000100011010101010110010000000000100110;0.650631;6289;0010011100100100000111011000000000010000000011;0.197496;1909;0.482019;1
32;0100000000000011010101010110010000000010100110;0.656011;6341;0000001101000000000110010011010010001000001101;0.205462;1986;0.484489;1
33;0000000000000011010101010110010000000010100111;0.653838;6320;0000001111000010001111000101001000000001010000;0.190151;1838;0.468897;1
34;0000000000000011010101010110010000000010100111;0.653838;6320;0000101000000101011000110010010100000001101000;0.258949;2503;0.485312;2
35;0000001000000011011101010110010000000000100110;0.664908;6427;0000000010001100000100111100000001110100001100;0.184047;1779;0.494952;1
36;0000100000000011010101010111011000000000100010;0.637906;6166;0100100000000010000000110111001100000100100011;0.232878;2251;0.506417;1
37;0000100000000011010101011110011000000000100010;0.643286;6218;0000000001000111010100010000100000001110010011;0.246741;2385;0.510035;1
38;0000001000000010000101010110110100000001110010;0.630561;6095;0101000000000100110101010100000100010010110000;0.290813;2811;0.51257;1
39;0000000110000010010101011110011000000000000110;0.628699;6077;0010100110010000000101001010001000000001000111;0.232878;2251;0.499672;2
40;0000000101000110001101001100010001000000101010;0.626423;6055;1101000001000100000101110100000100000000101100;0.238154;2302;0.498652;1
41;0000001100010100010001001110011000000000100110;0.632423;6113;0001010100010111000001010000001000000100100101;0.215187;2080;0.489575;1
42;0100100100000100010101011100010000000000100110;0.654562;6327;0100000100100100000001101010011010000000010101;0.186737;1805;0.476685;3
43;0000001000000010000101010110110000001011100010;0.634078;6129;0001100110010000100011010000010100010000100010;0.26526;2564;0.502455;1
44;0000001000000011010100000110011000001000110110;0.616491;5959;0010100010010100110000001110000000010010010010;0.208256;2013;0.499533;1
45;0000100010000100010101000100010100100110100010;0.60418;5840;1000001100100000010100110100000100000100100101;0.215187;2080;0.50531;1
46;0000100000010100011101000100010000000110100110;0.640286;6189;0000101100011000000001000010000000110001010111;0.202359;1956;0.496671;1
47;0000101000000101010101010110010100000000100010;0.657873;6359;0000100011010101000101001000010100010000010001;0.242913;2348;0.491674;1
48;0000001000000111010101010110010100000000100010;0.662218;6401;0000000100000010001001110110011000000010010101;0.233188;2254;0.501617;1
49;0000001000000101010101010111010100000000100010;0.644941;6234;1100010001000100110000011010000000000100010110;0.177012;1711;0.514434;1
50;0000001000000101010101010110010100000000100110;0.664804;6426;0000001000101000011000001100000110010100110100;0.207014;2001;0.506123;1
51;0000100101000000010101010110010000100000100110;0.646803;6252;0000001100000010000000001111100110001100100100;0.292779;2830;0.513229;1
52;0000100000010100010101010110110100000000100010;0.674529;6520;0000001000001101011000101100010010101000100000;0.268363;2594;0.514641;1
53;0100000100000101000101010110010100000000101010;0.631802;6107;0000100010010010010001001100000011001000010110;0.236809;2289;0.511591;1
54;0000000100000100000101000100110000110100111010;0.638837;6175;0000011010001001000111000100000000000110001011;0.168529;1629;0.486802;1
55;0000001100000100000101000000110000110100111010;0.628078;6071;0001000001011100000101001100100011000010000100;0.195531;1890;0.469801;1
56;0000001100000010001101011100001000000100100110;0.617008;5964;1001101001000001100001010000000000001100001110;0.134492;1300;0.473245;1
57;0000100100000100000101010110010000010100100110;0.640803;6194;0100010100100000000101100100000100001111100000;0.18384;1777;0.471572;1
58;0000100100000100000101010110010000010100100110;0.640803;6194;0000001001001101011000100100001011000000110000;0.155804;1506;0.463315;1
59;0000100100000100000101010110010000010100100110;0.640803;6194;0010100001111100001100000010000000000101100001;0.16108;1557;0.483468;1
60;0000000100000100000101010110010000010100110110;0.662322;6402;0000001000010001100100000111000100010100100011;0.226154;2186;0.505526;2
61;0000001000000100010101010110010010010100100010;0.6497;6280;1000000010001110010000100100100100100000101010;0.260294;2516;0.508371;1
62;0000100100000100010101010100011000010000100110;0.640906;6195;0000011001000000000101110010000010010010100110;0.273329;2642;0.501854;1
63;0000000000000010000101010110110000100100110110;0.669563;6472;0000010000001100100100000100101010110100010010;0.206394;1995;0.515562;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110000100100100010011010011110000;0.518622;5013;1110011010010000001000110010000010000001001000;0.026795;259;0.181686;1
1;1001101000000110010100000000111001000000000110;0.502379;4856;1000110000001011000001110001000000110000000101;0.0424167;410;0.227306;1
2;0000001100000110010100000010111001001000000110;0.544589;5264;1100000000010010010010110100000010100010000110;0.0603145;583;0.268327;1
3;0010000000000100000100100110111001000100101010;0.579868;5605;1000010000010010000000010100000111100100010011;0.114836;1110;0.328792;1
4;0000001000000010111110000100010100010100100100;0.573971;5548;1001101011000101100000100000000010000001010100;0.0773847;748;0.33907;1
5;0000001010100110010100000100110000000000110110;0.587523;5679;1100000000000010101011100010000001100001011000;0.119801;1158;0.383479;1
6;0000100100000000010111100100011100000000101010;0.575005;5558;1100101101100010000001110000000010010100000000;0.0936271;905;0.394469;1
7;0000001000010100010100001100001000010101100110;0.57935;5600;0010111000000011001001100000010101000000010001;0.124871;1207;0.396969;1
8;0000000010000010111101000100010010000010100110;0.622388;6016;1000001000110000110000100100100001100001001100;0.133768;1293;0.407263;2
9;0000100001000100010100001100011110000000101010;0.585247;5657;1001100000000100000100110100000110100101001000;0.156528;1513;0.399786;1
10;0000000110101000010101010100010000000100100110;0.592593;5728;0100001000101010010010010000100011000101000010;0.168943;1633;0.433706;1
11;0000000101000100000101000100011100011100100010;0.592489;5727;1000011000010011110100000100100000001000001001;0.148045;1431;0.440619;1
12;0100000000001110000101010100010000000100101110;0.602628;5825;0010000000100101110000100100000100010010001110;0.186737;1805;0.451475;1
13;0000001000000100001111001111010100000000100010;0.623836;6030;0010010010010000011100010010010010000100001010;0.239603;2316;0.471743;1
14;0000001100000110010101001110010100000000100010;0.66708;6448;0000000011011110000100010000000011001000010011;0.146803;1419;0.478039;1
15;0000101000000111000100010110010000000000011110;0.629216;6082;1000000010010111010000010100000001000110100100;0.169046;1634;0.469648;1
16;1000100000010010010100010110010000000000101110;0.636975;6157;0000001100111000000111011000000000000010011010;0.202152;1954;0.482462;1
17;0000000010010100010100011110010000000000101110;0.626836;6059;0001000010001100011100010000000110000011000011;0.132733;1283;0.492416;1
18;0000100000000111000101010110010000000000101110;0.659528;6375;0010000000100100010110000101100001011000010010;0.23412;2263;0.488268;1
19;0000100000000111000101010110010000000000101110;0.659528;6375;1100000001000010000010010000000000010111011110;0.147734;1428;0.499889;1
20;0001001000000001010101010110010000000100100110;0.655597;6337;0000000010110100010100000111000000100010011010;0.210635;2036;0.512182;2
21;0000100000000001010101010110110000000100100110;0.677012;6544;0001001010000001010001010010010000001010011010;0.228533;2209;0.516788;1
22;0000100000000001010101011100010001000000110110;0.656942;6350;1000001100000011011000110110000000000000011100;0.197496;1909;0.533305;2
23;0000100000000000010101011100110001000010100110;0.656528;6346;0100000100010000110100010110100000010100000110;0.347196;3356;0.544323;2
24;0000001100000010000101001110110000001010100010;0.640492;6191;0001000000010100001111110010000100000100010010;0.216946;2097;0.510286;1
25;0000001000100110010101010110010000001000100010;0.67546;6529;0010000000011001101100010100001000100000001110;0.167184;1616;0.507417;1
26;0000110000000100011101000110110000001000100010;0.656528;6346;0000001100001110000001000000101000011010011100;0.246327;2381;0.513904;1
27;0000100100000010000101001110110000000001101010;0.645872;6243;0010000000000100001011010010011100000011000101;0.1946;1881;0.514793;1
28;0001100000000110010101010100011000010000101000;0.614732;5942;0010000100000100100001000110100001000010010111;0.247155;2389;0.505335;1
29;0000100000000100010100000110111000000101011010;0.61049;5901;0010100001100010001001100100000000110000101100;0.154355;1492;0.5094;1
30;0000100000000100010100000110111000000101101100;0.62456;6037;1000001001000000000001100110010100100000011011;0.19222;1858;0.50369;1
31;0000001000001110010000010110010000010000101110;0.64132;6199;0001000001000110001001010100100001000000101011;0.284813;2753;0.510712;1
32;0000000000001110010100010110010000010000111100;0.652804;6310;0000001000010011011000010010000100000111100100;0.213739;2066;0.506154;1
