geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000001001100100001111000000000100000110000010000001001110000111110000011100001000;0.551115;33661;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.367382;1
1;00000100001000110010000000011100011010011010010000010010110000111000000100000010100;0.565326;34529;10001001100101010100000000000000110000100001000001110100100010000010010010100011010;0.137152;8377;0.409038;1
2;00000000001100000100111000001000011000000001001101010010000000011100000111011001100;0.626936;38292;11100000010000110000010001000100001000001001011001101000101001001001000100000000011;0.253266;15469;0.439462;1
3;00010000000100111100100100101100000101001010000000000000000001000111000110000110101;0.600134;36655;10011100100000010100100110001000100000000000010000110000000001001000101110011001001;0.290989;17773;0.467345;2
4;00000100110000010101000110110100001000000010000101000000000001000111000110000110101;0.614853;37554;10100010010000001010000001000010010000000010010001110000000001100101100110100111000;0.32542;19876;0.49552;1
5;00000100100000001011010101000100011000001101000001000000110001000101000110000100101;0.642015;39213;11010011111000000000100101001000000100001000100000100000001010101001000010010100001;0.32411;19796;0.516264;1
6;00000000100000001110010010111000100100100000001000100001100000010100100111010000101;0.677314;41369;11010011101000000000100101001000000101011000000001100000000000111010010000001100100;0.406349;24819;0.533216;1
7;00000000100000001110010010111100100100100000001000100001110000010100000111010000100;0.676889;41343;00000100110010001011000001000000111000010100000001001001110000001010001110000010001;0.40147;24521;0.555459;2
8;00000000101000001111010001111000001000000001000001000000100001001101000110000101101;0.657111;40135;01100010100000001000100101001000000101011010010000110000000001100100100110101000000;0.404908;24731;0.554555;1
9;01110001000000000111010100000000010100010010000001000000110000011110001010100000101;0.680081;41538;00100100110000001000010000000100001001010000011101010010001000000100010110000101101;0.409935;25038;0.568206;1
10;00001000101000001111010001111000001000000011000000001000100001010101000110000001100;0.682848;41707;00001110000101110110001000100000000000000010000001110001011011000010000100100000101;0.376207;22978;0.57834;1
11;00010100000100001111010001101100010000001000000000000000110000010110001010100010101;0.715282;43688;00000101100000000110100100111000010000001011000001001000100110000000100111010000100;0.483955;29559;0.593862;1
12;00010100000100001111010001101100010000001000000000000000110000010110001010100010101;0.715282;43688;00000101000000100000111110011000010000000100000100001000010011011100001011100000001;0.452274;27624;0.611176;1
13;00000000000000001111010001111101001000000101000000000000100000011110100010100010101;0.705655;43100;00001010001000000001000110000110010001001101000000001000111000100110101110000000001;0.50614;30914;0.617526;1
14;00000010000000001011010000101100001000000111000101001000100000000111000111100000101;0.707865;43235;01000100000000000010010001111000000101001000001000000000111101001010000111010001001;0.498117;30424;0.621003;2
15;00000010000000001011010000101100001000000111000101001000100000000111000111100000101;0.707865;43235;00010100100000000010010011000000010010001011010000001000100001000001100100100111110;0.442451;27024;0.623219;1
16;00011000101000000111100000111000001010000011000000001000100000000111000111000000101;0.720456;44004;00000010000001101110011001111101001000000010000001000000010000000000000001111001101;0.478798;29244;0.623534;1
17;10010000000000000110100110101100010000000010000000001000100000011110000110011010101;0.723305;44178;00011100000000000110000000111101001000001000101000010100100000101000001010010010101;0.479796;29305;0.630188;1
18;00000010001000000101010100011000001010000111000000000001110000010100001110100001101;0.710681;43407;01010000000000000101000010100101001000100011100001100001000010100100001010010001101;0.518043;31641;0.629704;1
19;00000001010000001111010100111000001100001010000000000000100100010100001110100000101;0.709896;43359;00000100001000010101010001010100000000001001000000100000111101001110000110111000000;0.500393;30563;0.628158;1
20;10000001010000001011010100111000001100001010000000001000100000000111000101000001101;0.702381;42900;00010100011100010101000101111000000000100001000000001000101000000110000010110011000;0.477799;29183;0.627255;1
21;00100100001000001111010100111100001000000010100000001000100000000111000101000000101;0.710583;43401;10000001000001001100000100100100001010000111000000000000011001000111000001101001011;0.464177;28351;0.632835;1
22;00000000001000000111010110011101001100001110000000001000100000000111000101000000101;0.717132;43801;00000101001000001100000110111000100000011000010010001001100000010000000110010000111;0.491994;30050;0.631146;1
23;00000000000000001111011100111000001000001000000000001000100010001111000111000001101;0.719588;43951;00001011000000000101000101011000001001001011000000001100000111000111000110000010000;0.476571;29108;0.634014;1
24;00000011001100000111010001111000000000100010000000000011100000000111000110100000101;0.732768;44756;00010000111000000101010100101110000010000111000110000000000000000010001010100001101;0.53764;32838;0.639085;1
25;00000010000000000101110110101000010001000000000100001011110000000101000110100000111;0.706064;43125;00001101010010000100100010101010010001000000010000001011100000001010000011100001100;0.44656;27275;0.645631;1
26;00010000110000000100010010101001011010000110000000000000110000110101000110100000101;0.712253;43503;00100000011000000101000100011000001111000110000000000011100010001010000100110000011;0.464685;28382;0.6473;2
27;01000000000000000111100110101000011000001000000110000000111000000111000110100000101;0.719261;43931;01000100010010001010011100001100001000001000010110000000100010111000000100100000101;0.533236;32569;0.650166;1
28;00010010000000001011110010101000010000000000000110000011110000110101000010100000101;0.724221;44234;00000001001110000111110100101000101010000000010000001010000000000101000100101000011;0.525099;32072;0.650933;1
29;00110000001100000101110100111010001100000110001000000001100000000100000110000000101;0.729788;44574;00000000010000001110010100101100010011000000000100001101110001001011000010100001000;0.470071;28711;0.654351;1
30;01000000001100000101110100011010001100000111001000000001100000000110000110000000101;0.724533;44253;10100100100000000111010000110100001001010000000001001011100100000000000010000001111;0.517404;31602;0.658705;1
31;00001000100000000111110010101000010001000000000100000011110000110101000110000000101;0.734372;44854;00000100000100001110110000111100000000000000000010000011110000110011110010000001001;0.546514;33380;0.654723;1
32;00000100010000000101010010101000010001100000000100000011110000110111000010100000101;0.721864;44090;01000001100000000100011000111100001000010010100000000011111000000001011110000000001;0.507613;31004;0.639724;1
33;00000010101000000011110100101000011010000010000000010000110000000111101010000000101;0.724271;44237;00011010000000000101100010101100010001000010100100001001101100000010000110100000001;0.514604;31431;0.643585;1
34;00000000001000000111100101101000010001000100000100000001110000100111000010100010101;0.740889;45252;10100000001001000001000001110000000000011000000100011011100001110111101000000000100;0.524739;32050;0.647295;1
35;00000000000000000110011100111100011000000100000100001011110000000110000100100001101;0.739153;45146;00001100101000100111101011011001001000001001000000000000000000110000000010100100101;0.53191;32488;0.654763;1
36;00000100000000000110011100111100011000000100000100000011110000000110000100100000111;0.746979;45624;10100000000000000001010010100000001010000011110100010001110100001101010000000000111;0.524673;32046;0.660037;1
37;00000010101000000011110100000100011000000011001000000001101000010111000010100000101;0.733537;44803;10001001000000010001000100110111001000001010000100000010110000100001000010100101100;0.494761;30219;0.659448;1
38;01000000001000000101011100101000011100000000001100000001110000100111000010000010101;0.743164;45391;00000100100000110111100110111000010000000100100000001010101001000110000010000000001;0.543862;33218;0.653863;1
39;01010000001000000101010100101000010100001000001000000001110000000111000111000010101;0.752087;45936;00000000100000000011110100111010100000001000000100000001100010101011000010000011101;0.566161;34580;0.659288;1
40;00010010100000000101010100101000010100001000001000000001110000000111000111000010101;0.743295;45399;00010010100000000111100000101000011010010110000010000001000000001101000100100011001;0.549838;33583;0.659453;1
41;10010010000000000110010101101100001100001100000100000000100000100111000110000000101;0.738482;45105;11000000000000000101100101101001010100001000011000100001110100010000000110100000001;0.547562;33444;0.663237;1
42;10000010001000000110010100101100010100001000001000000001000000100111000111000010101;0.72599;44342;00010000001000100101010100101000000100101001000000001101110000100101010110000000001;0.582321;35567;0.669069;1
43;10000000001100000111011100101000010101000000000000000011110000010110100110000000100;0.740971;45257;11000000001100000001111100101000011100000100000000010001010000001010000001110000101;0.58422;35683;0.661712;1
44;01100000001000000011010101101100000000000100000110000000100000010111000101110000101;0.730492;44617;00000100101001100111010000000001010101000101001000010001001000000011000110000000101;0.540129;32990;0.66293;1
45;00110010000000000101101100101000011000000000001000000001110000110100101110000000101;0.731376;44671;10010000000001000010000110111100000100001000011000100000100001001111000010001000011;0.556092;33965;0.662914;1
46;01000000000000000011011001101100000000100100000000010011110000000110101110010000101;0.723943;44217;00100000000000000111010010101111110010000000001000001011100000010001001100000010100;0.595059;36345;0.66697;1
47;01000000000000000111011001101100000101100000001000100000100000010110000111000010101;0.747176;45636;01010001000000000111100011101100011000100100001000100001001000100001001010000000100;0.525672;32107;0.663526;1
48;01000000000000000111011001101100000101100000001000100000100000010111000011000010101;0.734389;44855;00000000000001010111100001110000001000011010001000100001010010010100101010010000001;0.544157;33236;0.662453;1
49;00000010101000000101010010110000001000101010001000000001100000010110000111000010101;0.73434;44852;00010010100010000100001110111000000100000000000000010110111000000100101010010010001;0.488687;29848;0.654178;1
50;00010000000000000110110010111000001001101010001000000000100000010110000111000010101;0.736452;44981;01010000100000010111100000011000001000011010001000100010110000000001000110010000011;0.531533;32465;0.666165;1
51;00100000001000000110000011111000001000011010001000000011110000000110000110001000101;0.745817;45553;01100000000000000110000011101100010010110010110000001001100000011010100000000000101;0.562608;34363;0.664642;1
52;00111000001000000001110000001000011000010010001000010010100000010110000111000010101;0.738089;45081;01000000001110000000010000111000011110001010001000000001000001010000101010100100101;0.508285;31045;0.669575;1
53;00100000001000000101011001101010111000000000001100000001100000010110000110001000101;0.749959;45806;00000110101000010100000001101100000010110010110010000000100000001110001010001000100;0.546874;33402;0.667933;1
54;00000010000000000110010000111000001001001010001100010000110000010110000111000000111;0.751629;45908;00101000000000000001000100001000011100000011001000100101111001000110101100000000101;0.544206;33239;0.669961;2
55;00010000101000100101000011101000001000010010001100000010100000010101000111000000101;0.751252;45885;00001010001000000000110110101100111000000010001000001011010000001000111010000000100;0.521121;31829;0.668427;2
56;00010000101000100101000011101000001000010010001100000010100000010101000111000000101;0.751252;45885;00000000001000010101001010101000001001100010011010010001000000010010000111001010100;0.552818;33765;0.67569;1
57;00100000101000000001110001101100001000010010001100000010100000010101000111000000101;0.747667;45666;00101011001000000000110010101000010000001000000100000001101100011010000111000010001;0.513638;31372;0.674932;1
58;00000110100000000011110100101010011000001000000100000000100000010110000111000010101;0.739268;45153;00000011000000000101000000111000001010101110000100000010001000011010000110001010101;0.528455;32277;0.671355;1
59;00000110100000000011110100101010011000001000000100000000100000010110000111000010101;0.739268;45153;00000010001000000100011001000010001001011010100000000001110001000101000111100101000;0.561004;34265;0.667485;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010100101100000111100000000110100001000001000100000000000000110110110001001000101;0.571777;34923;01000110000111111000001000000010100000000000000110111000000010000000010000001101111;0.12615;7705;0.362292;1
1;00010000101101110011010101111000001000000000000000010011110100000000000001010000100;0.569387;34777;00001010110000111000000101100001100010100010001101010100001000000000000100010000011;0.197027;12034;0.40985;1
2;00010000101101110001010101111000001000000000000000000000000000110110110001001000101;0.605406;36977;00111001000000101101010000000010000010000110010111100100110100001000000010010000000;0.262615;16040;0.437494;1
