geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00100110010000001100000110000010001100;0.0198055;224;0.148255;1
1;00001000000001010010111001100001010000;0.319098;3609;10000011010000001000001010001010100001;0.0127321;144;0.170846;2
2;00000001000110000011110011101000000000;0.481432;5445;00010001011000001001000101000110000100;0.0337754;382;0.185756;1
3;00000000100001010011111001000001001000;0.322546;3648;00000011010010000010001101100000010100;0.0432361;489;0.195977;1
4;10001000000110000011110010000100000010;0.37763;4271;00101000100000010000011011100010100000;0.0585323;662;0.208909;2
5;00011000000011000011110010000100000010;0.421132;4763;01000100100110000010010010001100000001;0.0415561;470;0.221869;1
6;00001100000110000011110010000100000010;0.397347;4494;00000010000110010001110100000011001000;0.0858532;971;0.223526;2
7;00001100000110000011110000010000001010;0.367639;4158;00000101000110010000000011101000010100;0.0676393;765;0.22607;2
8;00000100000110000011110101000100001000;0.476923;5394;10010000000111000100011000001010000100;0.0500442;566;0.229513;1
9;00001000000010000011110010101100000010;0.389213;4402;00001010101010000000011100011000010000;0.0335102;379;0.234798;1
10;01000000110000000011110010001100000010;0.379222;4289;10000101010100000011010000001000100001;0.0638373;722;0.242623;1
11;00010000100000100011100011010000001010;0.385234;4357;00001000010100011000110000001110000010;0.0747126;845;0.247196;2
12;00010000100000010011111011000000100000;0.420248;4753;11100001000000110000011100001000001000;0.0458002;518;0.240727;1
13;00000000100100100011111011000000100000;0.451194;5103;11000100000111000111010000000010000000;0.072237;817;0.248083;1
14;00101000000100000011110111010000000000;0.497966;5632;10000001000100011001000010000001111000;0.0905393;1024;0.25717;1
15;00010000000100000011110111010000000001;0.489125;5532;00011000010010000010011000001110001000;0.101238;1145;0.268407;2
16;00000000100001100011110011010000001000;0.502034;5678;00000010100110000000011000011001101000;0.0911583;1031;0.266321;2
17;00001000000100010011101011010100000000;0.698851;7904;00000011000100010011010100010000100100;0.0258179;292;0.264862;1
18;00100010001000100011101011000100000000;0.579576;6555;00000100010100100001101010000010100100;0.0735632;832;0.266192;1
19;00000000000100000011110011000000101011;0.493634;5583;00010001000011001011010010000010100000;0.0120248;136;0.256277;2
20;00000000000100000011110011000101000110;0.65588;7418;00110011100000000011010100100100000000;0.0264368;299;0.252729;1
21;00000000000101000011110011010000001010;0.499293;5647;00101000000100000011010010001101000100;0.0732095;828;0.253951;1
22;00000000000000101011110011100101000000;0.658355;7446;10001010010010000001001000100011010000;0.0578249;654;0.255962;1
23;00010000001000000011100011100100110000;0.571441;6463;00001001000000010100011110010100001000;0.0392573;444;0.265365;1
24;00010000000000010011110001010100010010;0.540053;6108;01001000001000001001110010000010100100;0.100442;1136;0.263908;2
25;00010000100000000011110011010100000001;0.659947;7464;00110100000011010011000100000011000000;0.0679929;769;0.266227;3
26;00010000000000000011101011110100000001;0.625641;7076;10101000010000011001011000000100010000;0.120866;1367;0.257163;1
27;00000000000000000011101011110100100100;0.622193;7037;00010001100010000011010000101000100100;0.0525199;594;0.257875;1
28;00000000000100000111110011000100110000;0.529178;5985;00000101000100011110100000010100010000;0.0603006;682;0.258505;1
