geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110110001010010100001111010000000000000100;0.489241;4729;0010100010010000100100110001000001000110010001;0.0266915;258;0.188095;1
1;1000100000010010010100000000110101100100000110;0.529795;5121;0011000001110000010000011000000001101010100001;0.0681771;659;0.22411;3
2;1000100000010010010100000000110101100100000110;0.529795;5121;1000000011101100001000000101001000000011000101;0.0691082;668;0.25168;1
3;0000000000100110100100000100010101000110101010;0.567556;5486;1101000010000100100010010000000001000111010100;0.0670391;648;0.295673;1
4;0000010100000010010101100000110100001000100110;0.592489;5727;0000011011000001001010000101000011000000010101;0.0460377;445;0.341225;1
5;0000100000010100011110000010110000000100100110;0.5988;5788;0000010001010100100100001001100011000000000111;0.113594;1098;0.372364;2
6;0000100000010100011110000000110000000100110110;0.627354;6064;1000101000010001001101000101000100000001010001;0.0984896;952;0.399909;2
7;0000101000000011001111000000110000001001100010;0.588868;5692;0001001110010000110110000000100010100000001100;0.132216;1278;0.415076;1
8;0000001100000001011100000010110000010000110110;0.605111;5849;1100010010000010100000000101110000010011000010;0.145355;1405;0.423896;1
9;0000100100000110010100000110110100000000110010;0.62994;6089;0010011100000010101110000001100000001010000001;0.114111;1103;0.425326;1
10;0000000100000110010100010110010000010010010110;0.617318;5967;0000111010110010010010000010000000100011000100;0.114318;1105;0.4282;1
11;0100100100000110010101000000010000000100110110;0.611008;5906;0010100000000011100100001010000110000101000101;0.136665;1321;0.431356;2
12;0000100000000100000101000110110101000100110010;0.630147;6091;0011001001000000011000010100011011001001000000;0.165218;1597;0.453073;1
13;0000101000000100011101000100110100000000100110;0.647114;6255;1110001000001001011000001100001000001001100000;0.126836;1226;0.463456;1
14;0000100100000100000111000110110001000000110010;0.626836;6059;0010110100000010001000110000010001100010110000;0.21229;2052;0.484224;1
15;0000100100000100000111000110110001000000110010;0.626836;6059;1010100100001010110001100000000001100010100000;0.135423;1309;0.485262;2
16;0001000000000110000101011100010100000000110110;0.643803;6223;0001010000010010100100011101000000000011001010;0.165322;1598;0.492166;2
17;0000100000000100010101000110111000010100100010;0.666253;6440;0001110000010000000110000101010001110010010000;0.197393;1908;0.489533;2
18;0000100000000100010101000110111000010100100010;0.666253;6440;0000010100011101000011000100011100000010001000;0.19522;1887;0.50207;1
19;0000000100010010011101011100010000000100100010;0.651976;6302;0101001100000100000001101000000101010100000110;0.23412;2263;0.498492;1
20;0000000100000010011101011100010000100100100010;0.653217;6314;0000001010000011100100010101000010010100010100;0.178668;1727;0.493691;1
21;0000101000000100010101000110110000001000110010;0.651045;6293;0100001110000100001000000101010010100110001000;0.219325;2120;0.500528;2
22;0000100000000100010101000110110000011000110010;0.656425;6345;0000110110000001100101000100100010001100100000;0.235051;2272;0.519195;1
23;0000100000000100010101000110110000011000110010;0.656425;6345;0000001010000010011000010100010100011100010010;0.224084;2166;0.506025;1
24;0001100000000110000101010110010000010000101010;0.653735;6319;0000000000111100010100000101100101011000000010;0.241361;2333;0.5076;1
25;0000001000000100010101001111010001000001100010;0.643906;6224;0000100010100000110100001101000000010010011010;0.181254;1752;0.502079;3
26;1000000100000100010101000100110001010000100110;0.633768;6126;0100010100000010110010000111000000010000110100;0.197703;1911;0.501667;1
27;0000100000000100011101000100110000010011100010;0.654252;6324;0110100010000000000101110100000001001000110010;0.268777;2598;0.499346;1
28;0000100000000010001101000000110010000110110110;0.627974;6070;0010001100100010101100100000000010011001000100;0.128595;1243;0.486203;1
29;0001000000000101010101001110010000000000101110;0.653528;6317;0000110010100001000100000110000000010011000111;0.234223;2264;0.497652;1
30;0000101000001100000101011110010000000000110010;0.635216;6140;0000100010000011101001010000100001000001000111;0.119077;1151;0.507558;1
31;0000100000000010010100011110110000000000111010;0.642458;6210;0000101000011000001010100000000100111100000101;0.151045;1460;0.529369;2
32;0000001000010010000101010110010000000100101110;0.65539;6335;0000101000000011010001000110000101010010011000;0.219222;2119;0.51656;1
33;0000101100001110010101000000010000000100100110;0.641527;6201;1000100100110011010001000100000000010001001010;0.206497;1996;0.492328;1
34;0000100100000110010101010110110000000100100000;0.657459;6355;0010101100101001000100000010100100100000110000;0.216843;2096;0.509597;1
35;0000100100010110010101000110110000000100100000;0.641527;6201;1000010000000101010010000100000010100100110110;0.238465;2305;0.516963;1
36;0000000100000010010101010110110010000000100110;0.673184;6507;0000100100010011110001010110000000000100110000;0.315229;3047;0.541945;2
37;0000000000000110110101000110110001000000100110;0.665011;6428;0000100100001101010001001001000010010000111000;0.232361;2246;0.529487;1
38;0000100100010110010101000110110000000000100010;0.665839;6436;1100000110001100010001010100000000100110000010;0.156114;1509;0.530227;1
39;0000000000000110110101000110110010000000100110;0.660149;6381;0000000100100010011000001100000000110101110010;0.235568;2277;0.521876;2
40;0000000100010100010100001111110000000000101010;0.650217;6285;0010000010001100001001000101010110100001000010;0.150528;1455;0.512499;1
41;0000001100010100010111000100010100000010100010;0.640182;6188;0001000000000100010000011100011000100101010011;0.286675;2771;0.520044;1
42;0000000000000100010101001110110000000010110110;0.672977;6505;0000000101100000100110000011011100010001000010;0.200704;1940;0.512684;2
43;0000100000000100010101001110010000000010110110;0.673495;6510;0100100001100011010000010100110000000011001000;0.177116;1712;0.501071;1
