geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00100000000000000000111101010000101110;0.297878;3369;00100000111000000000001100001110100100;0.0295314;334;0.166004;1
1;00001000001000000001111000000100101011;0.310787;3515;01000100100000001000001101001110000100;0.0223696;253;0.188249;1
2;10000000000000000001111001110000100110;0.327851;3708;01001001100100000001001011101000000000;0.0824049;932;0.204146;1
3;00001100101000001000111000100000001010;0.307869;3482;00000101001010001000010100100011010000;0.0287356;325;0.196044;1
4;00001100001000100010111000000000110010;0.317153;3587;01000011011010000000110000010000010100;0.0475685;538;0.214454;1
5;01001100000100000000111001000010001001;0.305482;3455;01100100000000011000000001000011011100;0.0948718;1073;0.213633;1
6;00001100101000000000111000110001000010;0.334483;3783;00100010010100000000011101100000110000;0.0217507;246;0.212913;1
7;10001100001000000100111000000000001110;0.314147;3553;00000000111010001001101010000000100010;0.0992927;1123;0.222981;1
8;00001100000001000010111000100001110000;0.328117;3711;11001000100000000100011110000000000110;0.059328;671;0.219256;1
9;00001100000001000010111000100001011000;0.325641;3683;10101100010010000100110000001000000100;0.0643678;728;0.219308;1
10;10001000000000000111110001001100000001;0.450486;5095;10100000100000001001010100000001011100;0.0839965;950;0.225277;1
11;10001000000000000011110001001100000011;0.48771;5516;10100010100000000100011000001001000110;0.0591512;669;0.228146;1
12;00001000000000100011110001001100000101;0.48435;5478;00000000010011000101001001001011100000;0.0686118;776;0.22575;1
13;10001000000000100011100011001100000100;0.513351;5806;00101101000001000100000100100110010000;0.062511;707;0.23273;1
14;00001100001000000011110001001101000000;0.408753;4623;11000000001000001100011000000000011101;0.0840849;951;0.2291;1
15;00001100001000001011110001001100000000;0.413174;4673;00000101101000001100011000011001000000;0.0362511;410;0.220203;1
16;01001100001000000011110001010000001000;0.351547;3976;10011001001001000000101000000110000100;0.0739169;836;0.224317;1
17;00001100000100001011110000000000011010;0.335544;3795;10000100000000001001001000001101011100;0.088771;1004;0.216714;1
18;00001000000010000011110001100000000111;0.334041;3778;00001101100100001010100010001000000010;0.0672856;761;0.229044;1
19;00001000000010000011111011000000000110;0.481521;5446;00001000001010000000110001100001110100;0.125729;1422;0.23893;1
20;00000000000100000010111011110100001000;0.396905;4489;10010000001000001011001000010010010100;0.0697613;789;0.24198;1
21;00100000000100000010111011100100001000;0.392308;4437;11001000000010001101001001101000000000;0.0624226;706;0.237103;1
22;00000001001000000011110001000101001100;0.486118;5498;01001000110000000010011010010000100100;0.10389;1175;0.246316;1
23;00011000010100000011100001000101001000;0.372237;4210;00110001010000100110101000000010000100;0.051901;587;0.230161;1
24;00001010000010000011101001000100000110;0.421043;4762;10000001001001010000001100100100010100;0.0290893;329;0.230114;1
25;00000001000010010011110011010010000000;0.519982;5881;01000000000100001110100010010011100000;0.0409372;463;0.225812;1
26;10000000000000100010111011000100100001;0.337489;3817;00010110000010001011010100001000001000;0.0377542;427;0.217836;1
27;00001100000000001011110011010001000000;0.493457;5581;00010001110000000000010010101100010001;0.0619805;701;0.227718;1
28;01000000000000010011111001000110001000;0.487622;5515;00011101000001011111001000000000000000;0.083466;944;0.22966;1
29;01001000000000000011100011010100100010;0.573652;6488;10111000000001001000101000000111000000;0.066313;750;0.237496;1
30;00000001001000000011110011011000010000;0.457383;5173;01001100100000001100110100000000101000;0.0773652;875;0.236824;1
31;00001000001000000011101011011000010000;0.448187;5069;00000010010100001011001000001000110010;0.0609195;689;0.227595;1
32;00000010000000010011100011011100001000;0.572237;6472;01000010001000000000001100011111000001;0.0549072;621;0.236659;1
33;01001000000000000011111011001000001000;0.482317;5455;01001000000100001010100010011110000000;0.0541998;613;0.249322;1
34;00001000001000010011101001100100000001;0.503448;5694;11000000001001000011010010000101100000;0.039611;448;0.253015;1
35;00001000000000010011101001100100010001;0.505217;5714;00001000000000001111010100011010100000;0.0404951;458;0.238789;2
36;00000100000000000111110011011100000000;0.661538;7482;01110000000000000111001010001000101000;0.0589744;667;0.241995;1
37;00001000000000100011110011010100100000;0.65977;7462;00000100110000000011010100000100010101;0.0933687;1056;0.240439;1
38;00010100000000000011110001000100101010;0.49611;5611;10001000000100011010100100100110000000;0.0690539;781;0.236985;1
39;00001000000000110011110001000100000101;0.525906;5948;10000100100100000010110110000100100000;0.079664;901;0.230156;1
40;00011000000000000011110001000100011010;0.503979;5700;00001001000100001011001010000100100010;0.0685234;775;0.230538;1
41;00000001000000010011100011101100001000;0.570999;6458;00101001000001000001001101000111000000;0.0699381;791;0.237051;1
42;00001000000100000011101001010100001010;0.48992;5541;01100100100010100000011010001000001000;0.0436782;494;0.233886;1
43;01010000000000100011110001010100000100;0.480371;5433;01000101100100000010000100100100100100;0.0492485;557;0.231709;1
44;00101000000010010011110001010100000000;0.539965;6107;00010000010010001011010010100100000100;0.0177719;201;0.23222;1
45;00000000000000010011101011000100001011;0.674094;7624;00111010000010001111000000010000000100;0.0752431;851;0.242683;1
46;00001100000001000011100011000101000001;0.580106;6561;00011010010000000000111011000100000100;0.141998;1606;0.251308;1
47;01000010000000000011100011100110010000;0.522723;5912;11000100000000010000110000011110000100;0.0546419;618;0.244962;1
48;00000100000100010011111011000100000000;0.622281;7038;11000100000010000000110011001000100100;0.0493369;558;0.249896;1
49;00000100000100000011111011000110000000;0.574005;6492;01010000001010010001001001100010000100;0.0917772;1038;0.233812;1
50;00010000000000000011111011000110000010;0.623696;7054;00100110010010100010001001000000100100;0.0574713;650;0.24066;1
51;01010000000000100111110011000100000000;0.613263;6936;00010001010001001101100010000100000100;0.0100796;114;0.243342;1
52;00000100000100100111110011000100000000;0.643678;7280;00000000100110000111010100000010011000;0.038992;441;0.256892;1
53;00010000000010000111101011000100000010;0.569496;6441;11001001000000000011010001000101000100;0.0559682;633;0.267632;1
54;00010000100000010011111001000100000001;0.496198;5612;00010010000100100101010101000100100000;0.0442087;500;0.23551;1
55;00000000000000010011110011100010000110;0.515915;5835;00100000101000001011010100001010001000;0.0342175;387;0.225539;1
56;00000000000000010011101011000110001010;0.629708;7122;00100000011000001010100100010110010000;0.0244032;276;0.238446;1
57;00000000010001010011110001000110000100;0.514854;5823;00000010001110000010100000010110010100;0.0536693;607;0.244594;1
58;00000000000000010011110101110100010000;0.534217;6042;00010000100010010011000110011000000100;0.0753316;852;0.245442;1
59;00001000010000010011110001110100000000;0.557737;6308;10110100000010011010010010000000000100;0.0586207;663;0.272705;1
60;10000000110000010011110011000000001000;0.521662;5900;10001000010100010011010001001000100000;0.0981432;1110;0.276235;1
61;00000000000000000011110011000111001010;0.66702;7544;00000101000010000111010100100100100000;0.0252874;286;0.272984;1
