geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110110001010010100001111010000000000000100;0.489241;4729;0010110001011001111000110001000001000000000000;0.0459342;444;0.217221;1
1;0010100000000000000100001111011000001100000111;0.513967;4968;1100010001000000101000110100000001100110000001;0.047486;459;0.24975;1
2;0000100000001000100100001110010001000010101110;0.558556;5399;1010001000001010000000100100001000100000111101;0.113491;1097;0.264724;1
3;0000100100000010001111000100010010011000000110;0.576557;5573;0110101011000000100000101000100000100000110100;0.105938;1024;0.282162;1
4;0000001000001110000101000010000000001101110110;0.588454;5688;1001000000011000010010010010000001010000011011;0.129216;1249;0.311035;1
5;0000100001000100000111011100010000101000000110;0.595282;5754;0011000010101001001001010100000000000000111001;0.125078;1209;0.335153;1
6;0000101000000000010101000110010001100110100010;0.632526;6114;1000100101100000100000110100010010001001000010;0.110904;1072;0.354766;1
7;0000100000000100010100010110111001010000100010;0.613594;5931;0000100101101000001011100101100000001000000010;0.139458;1348;0.38105;1
8;0000100000000000000101110110011100000000101110;0.632113;6110;1010011100000110100000011000000000100001010100;0.0907304;877;0.414058;1
9;0001100000100010000101010110010000000100101010;0.625284;6044;0000001100100010001000010101001100000001001101;0.111939;1082;0.420815;1
10;0000110001010110001101000100010000000000110010;0.611525;5911;1110001000100010000001100100000001111000000100;0.0936271;905;0.440648;1
11;0000100100001000001101000110110000000000110110;0.611318;5909;0000101000110010000000100100001000010010011011;0.172977;1672;0.442581;1
12;0000001001000100000101001110010000100100110010;0.641424;6200;0111000100001100001100100100100000000100010001;0.140492;1358;0.442256;1
13;0100100000000010000101010110010000011000101010;0.641941;6205;1001010101000000100100001100010011011000000000;0.151459;1464;0.453327;1
14;0000100100000100001101000110110000000000110110;0.650528;6288;0001010001000100100101001101010010001001000000;0.168425;1628;0.452502;1
15;0000100100000100001101000110110000000000110110;0.650528;6288;1000101011010001001100000101000100001000000010;0.183323;1772;0.462322;1
16;0000100000000100000111001110010000000010101011;0.651148;6294;1001001100000010100000000100001111100000010010;0.169046;1634;0.454487;1
17;0000100000100100010101001110010000010100000110;0.638941;6176;1110001100000100001000100100100000000010010011;0.145872;1410;0.454613;1
18;0000000000100100010101001110010000010101000110;0.627664;6067;0010100000100001101011010100010000100000000101;0.083592;808;0.466184;1
19;0000001000000110010101110110010000000000100110;0.655907;6340;0010110100000001001100000010000010111011000000;0.154873;1497;0.475901;1
20;0000001000000110010101110110010000000000100110;0.655907;6340;0010110000001100101010000100110100001000001000;0.181978;1759;0.477299;1
21;0000000000000110010101110110010000000000110110;0.665322;6431;0001100111000000011000001100000010000110000110;0.171529;1658;0.477571;1
22;0000100000000100000101000110111000000010101110;0.671943;6495;1010010100001010010001001100010010000010001000;0.181254;1752;0.484013;1
23;0000101000000000000101000110111000000010101110;0.6557;6338;0000111100100000010011010000000001000100100011;0.223257;2158;0.487498;1
24;0000100100010100000101000110011000000010101010;0.635423;6142;0100001010100010000001001010010010001000010101;0.147321;1424;0.495868;1
25;0000100000000010010111010110010000000000101110;0.657873;6359;0000110110110000010100000111000100000010000001;0.119077;1151;0.479236;1
26;0000100000000010110111010110010100000000100010;0.663873;6417;0100100001000001010101101000010101011000000000;0.234223;2264;0.483148;1
27;0000100000000010110111010110110000000000100010;0.672357;6499;0000000010101110100100010010000100101001000010;0.199462;1928;0.470641;1
28;0000000000010110011111000100010001000001100010;0.632113;6110;0000011000000111010001111100000000010001000001;0.169667;1640;0.470222;1
29;0000100000000110000101000110111001001000100010;0.642768;6213;1010000011010100011000001000001000000100010110;0.114836;1110;0.465039;1
30;0000101000000100001111001100010000000100101010;0.625905;6050;0000110010111101000000110101000000001000100000;0.114629;1108;0.455358;1
31;0000100000001110010001010110010000010000110010;0.650424;6287;1001000001000110000001000100000001110001001101;0.151459;1464;0.465759;1
32;0100000000000110010111000100011000000001100110;0.621146;6004;1001010011001110010000000011010100000000000100;0.178668;1727;0.469977;1
33;0000000100001110111101000100010000001000100010;0.654355;6325;0000111000001010000000010010100010101010010100;0.154562;1494;0.474657;1
34;0000101100001110010101000100010000001000101000;0.640286;6189;0000100100001000110000110100000000110000001111;0.16646;1609;0.475078;1
35;0000000000001110010101001110010000001010000110;0.675667;6531;0010001010010110010001000100000010000110011000;0.159425;1541;0.473753;1
36;0000100000000100010101000110010001100001100110;0.656942;6350;1000110110000100000000001100100000000111101000;0.171322;1656;0.474631;1
37;0000100000100100010101010110010100000000100110;0.659632;6376;0010011000000100001100010001000110001000111000;0.169977;1643;0.474324;1
38;0000100000000110000111001110010000000000101110;0.685185;6623;0100000001001101001100010100000000101001010100;0.185392;1792;0.464714;1
39;0000010000100010000101001110010000000001101110;0.632423;6113;1101001000010000000111100000000110000001001010;0.161597;1562;0.456066;1
40;0000000000000011010101010100010001001100100110;0.623422;6026;1000100110100011001001001000000010100000000110;0.0987999;955;0.450935;1
41;0000001000000110110101010110000001001000000110;0.61825;5976;1000110000100001010011000101010001000101000000;0.153631;1485;0.450388;2
42;0000000000000110110101010110010001001000000110;0.659632;6376;0000100010100000000001000110000111010110100001;0.193462;1870;0.46106;1
43;0000001000000010011111001100110000010000100010;0.659114;6371;0000010000001100111000001100100010000001100110;0.214256;2071;0.469288;1
44;0000000000001110011101000100010000010000100111;0.638527;6172;1100001001010010000001010000011011000000001100;0.162735;1573;0.463421;1
45;0000100000100110000101011100011000000100100010;0.61587;5953;0011000110000101100100100100000000100001100001;0.157563;1523;0.443765;1
46;0000001000000111001101001000000100011000001110;0.600041;5800;0010100000001010000001011001000001010001010110;0.153735;1486;0.44088;1
47;0010100000001010010100000100010101000100110010;0.5958;5759;0100010100000011001001110000000101000001100010;0.151252;1462;0.443749;2
48;0000001100010100001111000100000000001000110110;0.605318;5851;1000100001001110100001001000010110100000000001;0.106766;1032;0.442074;1
49;0000100000000110010101001110100000000000110110;0.629526;6085;1100001001000100000000100100011000011010001001;0.154149;1490;0.449847;1
50;0000001001000000110101001100111000000000100110;0.634492;6133;1000000000100110000010010101001100000010100011;0.182702;1766;0.451791;1
51;0000001000000010010101001100111000001001100010;0.654252;6324;1000100000010110001010011000001000010100010100;0.178978;1730;0.451246;1
52;1000000100000100011101000100010000001101100010;0.61318;5927;1100000110000110010000001010000000001110000011;0.159942;1546;0.460691;1
53;0000000000001100010111000110110000001000001110;0.607076;5868;1000000010000111000000110100001100100010100001;0.147527;1426;0.46667;1
54;0000100000000111001101011100010000001000110000;0.631492;6104;1100100000001000000100001001100000111000100101;0.196979;1904;0.458548;1
55;0000100000000011001100011100010000001000110110;0.615042;5945;0010100001111000011100000000000000110001010010;0.178461;1725;0.458084;1
56;0000101000000100001101000110010001100000101010;0.648769;6271;1001100000001001001101100000000100000011000011;0.146907;1420;0.448319;1
57;0000000100000110010101000100110010000000110110;0.623215;6024;0100011001001110010000100001000010011000100000;0.140182;1355;0.455508;1
58;0000100000001110010101010100010000000010110010;0.635527;6143;0110001000001000010100110100101000110000000100;0.159839;1545;0.449422;1
59;0000100000001110010101010100010000010000110010;0.637285;6160;0000000010010010110000101000010000000111011100;0.142975;1382;0.45773;1
60;0000100000001100001111010110010000000000110010;0.659839;6378;0010100010111100100001000100100100000010000010;0.136665;1321;0.459083;1
61;0000001000000000000101011100110000010000111110;0.651666;6299;1000010001001000001110100000100101001000010010;0.144838;1400;0.45465;1
62;0000000100000110000111010111010000000000110010;0.6497;6280;0001000100100001101000001100000000000010110111;0.139251;1346;0.469475;1
63;0000001000000110010001000110110000010001100110;0.617318;5967;0001010010001100011110000100001000010000000101;0.18953;1832;0.463427;1
64;0000001100100100000101000100010101000100110010;0.602524;5824;0011000101000010100000000000001100001001110011;0.164804;1593;0.470772;1
65;0000100000001110010101000000011000001110000110;0.629837;6088;1000010010010011000100010000010101100010000100;0.158597;1533;0.467238;1
66;0000001100100010010101001100110000001000100010;0.642044;6206;0010000011000000000100101101010000011000001011;0.142044;1373;0.479682;1
67;0001001000000100010101000100011100001010100010;0.619801;5991;0001110000100110100000000101001000010000111000;0.203704;1969;0.470064;1
68;0000001000011110010101000110110000001000000010;0.636458;6152;0010001000000100100101110000011001101000000001;0.198014;1914;0.455615;1
69;0000000100000100010101000100011101001000100011;0.621043;6003;0000110110100000000010101010010001000100010010;0.176702;1708;0.44681;1
70;0000101100000100010101000110110000100000101000;0.623422;6026;1010001110100100000100100000000110001000000011;0.140596;1359;0.446033;1
71;0001000000000110011001001110010010000000100110;0.633664;6125;0110000101000101001000000101000110001000010100;0.0946617;915;0.447969;1
72;0000000110001010010110000100010000001000111010;0.615456;5949;0100001010010000010000010010010010011000001011;0.182806;1767;0.454538;1
73;0000000110001110010110000000010000001000111010;0.61587;5953;1001001010000001000100001101001000110000001010;0.164701;1592;0.466807;1
74;0000101000000011000111001110010000000000001110;0.641941;6205;0001001010110000111001100000000000001010100010;0.208152;2012;0.475916;1
75;0000100000000111010111001110010000000000001100;0.629319;6083;0000000110000000100110100101100000011010010100;0.140803;1361;0.468927;1
76;0000000100000110011101011100010000000000001110;0.651976;6302;0000000110011111010001010001000000010001000100;0.171322;1656;0.478616;1
77;0000000000000100000111001110011001000001001110;0.642044;6206;0000111001101001010000001000011000001000010100;0.136561;1320;0.475201;1
78;0001100000001000010101001110010000000100100110;0.653217;6314;0010001100100001000111000010000101100000001100;0.183737;1776;0.485285;1
79;0000000100100110011011001110010000000000100010;0.665011;6428;1010101000001001000110000100000001110001100000;0.190151;1838;0.477748;1
