geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000011010100000000000000000000010110011100010111000010100001111001010101;0.562559;34360;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.362771;1
1;00010001000100100010100001001000001010000000100000100010111000010100001111001000101;0.628606;38394;00000000000000101001100000000000000000000000100011111111000101001000110110010110011;0.188169;11493;0.406139;1
2;00000000000000100111100000100100000100000011100010000011100000010100001111001010101;0.662464;40462;11010000000000100100000101010001000110000010111000101010001110001000000100000001010;0.224287;13699;0.438612;2
3;01100001000000000001110010000000011000000011010000101000110000010100001011001010101;0.609696;37239;10000001000000000010011001110010010000001000000101000100101001000010011001001111000;0.332018;20279;0.470551;2
4;00000000001000011111011000000010000000000000000000000011110101010011100001100110101;0.607142;37083;10000001001000001000000001000000100000000010100011000001111010100100011110111001000;0.278971;17039;0.473799;1
5;00000000001000011111011000010010000000000000000000000011110100010011100010100110101;0.636841;38897;10000001001001000011101000000000000100001000111001101001011100000000000101000010110;0.300534;18356;0.499347;1
6;00000000000100000011110000101010001000010010100001100000010000000111110100001010101;0.614935;37559;01000101100100111011000000000000010000000000001010000101000000100011110000001101101;0.363764;22218;0.504473;1
7;00000000101000000011111000000000010100000010000100000001110101000101000001110110101;0.65752;40160;00010001000100100001010110010000000100000100100001000101110101000000100000100011011;0.307427;18777;0.515583;1
8;10000000000000000011101000101000010000101000000110000001110010110110000100100010101;0.658486;40219;00010001110000010010100100010000100000000100001011110000010000000100001011001010011;0.355578;21718;0.532839;1
9;00010100001000000001111000101000010000101000000110000000100010110110000100100010101;0.662906;40489;00000100000000101110000110001000000100000100001110000110110100000010000100110100011;0.427895;26135;0.557208;1
10;00000010001000000111110000101000010000101000000110000010100000110110000100100010101;0.692082;42271;01110000001000000011110011000010010000001000000000110100110101000000001000100010101;0.424965;25956;0.562602;1
11;10000000000000000011101100001000010000101000000010000001100000110110001110011100101;0.669505;40892;00000001101000000111000010010000001000101011010011000000010100001100000001010110100;0.467059;28527;0.580338;1
12;00010100000000000101110000010000010010001010000100000000100010110110000110100010111;0.692262;42282;00000100001000111011011010000000000001001000101100000001100010000010000100000111011;0.404319;24695;0.579839;1
13;10000001000000000010110000101010011000001100001000100001100001010100000110000001111;0.669275;40878;10001000001000000101110010000000010010000010000100000000100010110010101101001110010;0.453715;27712;0.59138;1
