geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;00000000001000101000100000000000000000000001010001010010001011101011111100111010010;0.155244;9482;0.372078;1
1;00000000000000000001000000000010001001000010110001100010111000010100101111001011101;0.579227;35378;00100100000111000001011000000011001010000001111111001001000010001000001000000001000;0.173761;10613;0.422927;1
2;00000000001000010011110100000000000100000001010001100010110000010100001111001010101;0.637955;38965;10001000110010001000010001010001001001001000001010000100001010100000010011001010010;0.207374;12666;0.445576;1
3;00000010001000000011100001000000001100000101101011000010100101001110000111000000001;0.624939;38170;01100000100010111110000000010000000000000010111010010000100110010010010000101100000;0.301647;18424;0.471067;1
4;00100000000000001010000001010000001001000111000001000100100000011110100101110000111;0.613625;37479;00100000100001000101100010000000000000000100100000110011011100000000010001101101111;0.306542;18723;0.489066;2
5;00010101101000000101110011000000000101000000000010000011100000010100001111000010100;0.64177;39198;00010000010010100001001010001001110011001000101000011001100100000000100000100110000;0.234405;14317;0.507028;1
6;00000000001000001111000000110000001100000000010110110011100000010100001111000010100;0.654409;39970;01000110001010011000110000010000010001000001000011001100100100001100000001101000001;0.360048;21991;0.521261;1
7;10000100000000000001111000011001000010100000001100000000110000010100001111010010101;0.652035;39825;00010000110001011001000010010000010000000000111100110000110101000011110010000000000;0.329988;20155;0.532489;1
8;00000110000001001000110001000100110010000000001000010011100000010110000111001000101;0.660811;40361;10000000000000010010111000001010110000100000110110100000110001000000000001001110101;0.358361;21888;0.546767;1
9;00000100001000000110100100000100110010001000001000010011100000010110000111001000101;0.708193;43255;10000010011000000011100001000000000000100001111110010110001000010010000010000110001;0.37331;22801;0.554368;2
10;10000100000000000011111000011000000010001000001000010011100000010110000111001000101;0.736665;44994;10010000001001101011000011001000011110000101000000001100010000100000000100100010100;0.412063;25168;0.568337;1
11;01000100000000000011110011000100110010000000001000010010110000000110000111001000101;0.700432;42781;00000000011000110100100000000000101001100101110010110011000000000000110001010000101;0.304561;18602;0.575708;1
12;00000001001100000010010010101000010001000110001100111101000000010101000010000000101;0.697895;42626;01000100010000000001111010010000001001001000101100000101001100010000001101010000001;0.464324;28360;0.58761;1
13;10000000000010000011110010001000001011001000000000010000100100100110100111000010101;0.693441;42354;10011000000100100100000000100000000010100000011101000011100101000110000110001010001;0.439864;26866;0.594373;1
14;00010001000000100110110100001000001001001001001100000011100000010100000110000001101;0.716248;43747;00001000100010010101001000011001010010100010100000010001110000110000001000010010001;0.430548;26297;0.596566;2
15;00000000001000000010110110101000001010000111001110000000100000010110000110100000101;0.725924;44338;01000100000000000111001000100101001000000111101100001001100001000001000100010010001;0.463473;28308;0.603321;1
16;00100000000000000011100011101000001110000011001100000001110000010110000110000000101;0.745538;45536;00000001011000000001010000100000001001000101000100101001100000011010000110001011011;0.452651;27647;0.616185;1
17;00000000000000000011110010111000001100001011001100000001110001000111000010000000101;0.736288;44971;00001000000000001100100011101000001000000100100100111001100000010010000110001011001;0.507302;30985;0.630437;1
18;00000000001000000101110010111000001010000111001000000001110000010110000010000001101;0.746963;45623;00010010000100100100010000000011000010000001001101100110100000000100010010110001101;0.438931;26809;0.639422;1
19;00000000001000000111110010001100001100010100001000000011100000010110000110100000101;0.766823;46836;01000110101000000111000001000000110010001000000000001100110000100101001101010000010;0.499951;30536;0.644213;1
20;00000000000000000011110010111000001110001001001100000001110000000101000110100000101;0.734454;44859;00000000001000001010110110101000001010000110000011100001000000101000010110100000101;0.52433;32025;0.651405;1
21;10000000001000000111100110101000001010000110001100000010101000010110000010000000101;0.734241;44846;00000001010000100110000010110000010001000100001010101011010000010110000010100011000;0.512623;31310;0.653825;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000000100010100000000000000000000110000010011101000110100111100111000011111;0.560251;34219;10000001010100101001000000110010100000000001011001101100001001000001010010001010000;0.156619;9566;0.366196;1
1;00000110000010001011000001001010001010101000010000000001101000010110000111000001100;0.612839;37431;01010100100110110000000000001001000001001101101010001000000010001000001111010000000;0.200383;12239;0.409367;2
2;00000000001000000010100000000000000010000110000010011101000010100111100111000011111;0.6076;37111;10010101100000011010000001000110000000000010011001010100100000100000011000110001001;0.271685;16594;0.442083;1
3;00000010000100000011000011011000000000010010001110000011100110110000000111100000100;0.628672;38398;00000000000110000000001100101100000010000100100001010111001001001010001101001010010;0.29071;17756;0.47424;1
4;00000000000000110111100000000000000010000001010011000010101100010110000111000110101;0.624513;38144;00010000100100011001101100000000101000000101010100001001010100000000001001011010010;0.218802;13364;0.5004;1
5;00000000001000000110000001010010000100000111011000011001100000010110001011000000111;0.674613;41204;00000001000100100100000100000001000001000001100111000101010110010100001000110101001;0.291169;17784;0.514552;2
6;00000000001001000111001000100001011100010001000100000011100010010100000011000100101;0.671387;41007;00000000000000010111000000000100000100000001010101101010101000111011000001101001010;0.400586;24467;0.531877;1
7;00000100000000000110000000011110000000000101000000010011110000111110000011000001111;0.662956;40492;00100000010001110111100000000100010000000000001100111110000000000010001100101100100;0.36622;22368;0.545017;2
8;00001010001000101011000000100000011000010110001001000011010001010100000110000000101;0.660336;40332;00001000001001000110000011111100100000010001000011001101000010100100000001010000010;0.370706;22642;0.557813;1
9;00000000001000001111010000100001011100010000000100000111100000010110000001010000111;0.687924;42017;00100000100000110110101000100000010000000100000000001011011000001000100010101110101;0.365189;22305;0.567985;1
10;00000100001000001101110000101000011100000000001110010010100100010000000110100000101;0.694423;42414;10000000000110000001111000000100010000000011000010011101011000000001000111010001100;0.429435;26229;0.580511;2
11;00000010101000000111000001011000000001010100000000000001100000010101100111000110101;0.679705;41515;01000000001000100011001010100010000000110000010100010000010011001100000010010001111;0.440028;26876;0.586476;1
12;00000100001000001011110000101000010100000000000000001000100010010101110111000010101;0.695029;42451;10000000001100000101111000101001110000001011010000010001100010000010100000010000001;0.444595;27155;0.590929;1
13;00000000001000010110010000010000011100000000000000011011100010010111000111001000101;0.702561;42911;01010001010000010111100100000010010000000010010001000001100010000001000111000100110;0.440404;26899;0.595468;2
14;00000000001000000110010000100001010100000100000100000001110011010110001110100001101;0.700367;42777;01000000001000011001110000000011011101010010000100000011100010000001000001010010010;0.452045;27610;0.605448;1
15;00010000000100000011010001101100000100000000000000011011100010000111000111001000101;0.719555;43949;01001000001100000010000000011100101000000010000100000101110011010010001010101001000;0.500573;30574;0.609847;2
16;00010000010100000011010001101100000100000000000000010011100010000111000111001000101;0.720554;44010;00000100001000010100000001100101011001010000010000010011000100110011000010000010101;0.465012;28402;0.616765;2
17;01000000001000000110100011110000011000000010101010000000100000010101000111100000101;0.7041;43005;01000000110100101101010000001001011100011000000000000001100110010000000000101100001;0.443417;27083;0.621206;1
18;00000000010100000011011000101100001100000101000000000000100000010101100110100011101;0.716739;43777;00000000011000110101011000001011100100101000000000001000100000000001100011100001101;0.511641;31250;0.630063;2
19;00000000000100000011010001101100001000000000001000000001110010010110100111000101101;0.73912;45144;00000000000000100111101001001100110000000000101000000011110110000000100110010010001;0.495399;30258;0.63362;1
20;00000000001000000111010001101100001000000000001000000001100010010110100111000101101;0.732162;44719;00000100000000000110101010111110000001000000100010000000001000101110000111001010001;0.491159;29999;0.638655;2
21;00000010001000011110011100101000011000000010000000000000100010010101100110000010101;0.721798;44086;00000000001110010101000000100101011000000010101010000000101000010110100001100010010;0.537428;32825;0.642951;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000000110100000000000000100000000110010100110001000111110100011000110111;0.563574;34422;00010001000010001001000110000000100001010000111011110011000110000000110100001000000;0.145142;8865;0.368881;1
1;00000000001010010110100010100100110001000010010000000011111001000101000011010000000;0.592243;36173;00101010011000000000011010000000000010100000110010010110001011100000000101010100100;0.173352;10588;0.411131;2
2;00000100100000000111001100110100001010000001010101000001001000010110010010000000101;0.640018;39091;10001110001000000100101000000001100000000000110011100110001010010100000011000110000;0.250991;15330;0.450221;2
3;00000000001100001101100100001110000100000000101100100001000100011110000011000000101;0.647549;39551;11000001001000101101100000000001000000000010011011000101100000001000100001110100010;0.275156;16806;0.479829;1
4;10110100000000000110001000010000010110001111000001000001100000100110010010000000101;0.640001;39090;01001001101000101101100000000000100000000100101101100110011010000100000010000000001;0.344134;21019;0.506754;1
5;00000000000000010101111001110000000100001010010001100001100000100110010110000000101;0.670389;40946;00001000101011010100100100000000000001111010101000000011000000001100101101000100000;0.338141;20653;0.522624;1
6;00000000000000000101111001110000000100001010010001100011100000100110010110000000101;0.67237;41067;00110100000000000000100000000000010001001001101000110111000100100101011100011010000;0.328858;20086;0.536376;2
7;10101100101000000111110000110000000000000001000000100011110000000111000010000000110;0.647058;39521;00000100000000000101000000000000000000100110010110010101111001000110011110000110001;0.424048;25900;0.549656;1
8;00000100001000000100011000001000011000000110001010100000111010010111000010001000101;0.665984;40677;10100110001000100000110110000010110000000000110010001000001000100110000011000010001;0.334703;20443;0.554807;1
9;00000100001001000010100011001000000110000100011101000001111000000111000010000000101;0.674138;41175;10001010000001110011101000011001000010000000000010001001111000100100000101001000000;0.432758;26432;0.567182;1
10;00000011001000001010000101101000000001100101001000000001111000000111000010000001101;0.672681;41086;00000010000001101010000010010000000001100001001001000100001001111000101110101000100;0.346344;21154;0.57971;2
11;00000100001000000010010011011001110000000100010100010011100000010101001010000000101;0.687858;42013;00010100000100101001000010101110100000000100110000001001010000011001000001100000101;0.441386;26959;0.585887;1
12;00010000000000000110010011011001110000000100010100010011100000010101001010000000101;0.701709;42859;00000001001000000110001100010000000000111011010001000001000010001110001110011000001;0.438341;26773;0.591532;2
13;00000000000000000110011010101001010010000000101100010011100000000101000110010010101;0.698844;42684;00000011000001101101000000010010000100110011100010101011110000000010000101000000000;0.367153;22425;0.596941;1
14;00000100001000000011010110111000001000100100010100000000100000000111101110000000101;0.711402;43451;10000000001000001000100001010100000100100100011110011000101000001100100110000010100;0.47716;29144;0.603333;1
15;01000100000100000111000111110000000000000100001010010001110100010110000010000000101;0.705704;43103;00100000001000001001010110000000101101100100010110110000100000100001000100011000001;0.412767;25211;0.603121;1
16;00001000001000000110111000001000011000000100001110000001101000000111000010001010101;0.712237;43502;00000100011000000011101000010100001010000000101010001111001000010001100000000010101;0.455205;27803;0.615571;1
17;00000000001100000011000101101000001000100010000000010011110000100111000011000010101;0.736304;44972;10000000100000010101000100100100000000010000100001001011100010100100110101100010001;0.441468;26964;0.619895;1
18;00000000001000000011000101101000001000100010000001100011110000100111000011000010101;0.736763;45000;00010100000010001010100101010000010011000000001100001110100010011100000010000010100;0.511952;31269;0.629212;1
19;00000000001100000101010010111100001100000000001110000000100000010110001111000000101;0.740381;45221;00010000000110000101110010111100001100000000000110000001000001000010100010000011110;0.4833;29519;0.630806;1
