geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;00000000001000101000100000000000000000000001010001010010001011101011111100111010010;0.155244;9482;0.372078;1
1;00000000001000011010011000011000001111000000000001000100100100000110100101110000101;0.60837;37158;11010000000010000000000010000000000000000010100111100111001101100000101100101010100;0.164675;10058;0.408062;1
2;00000000001000111110001000000000000010000010001010010001100000010011100111100001101;0.65973;40295;00000000001010110111000000000010000000000010010101101100011011000001011000011010000;0.229379;14010;0.445051;1
3;00000000001000010011100000000000000010010010001010010001100100010011100111100001101;0.675006;41228;00000000001000111011100001000000010000000010110011100010111010100000010001000010010;0.267871;16361;0.473634;1
4;00100000001100100001000000100000010010000010001010010001100001110100000111100001101;0.643358;39295;00010000000000011100000100000100000010001101100110011100001110001100000100100000011;0.260241;15895;0.505171;2
5;00100000001000010111011100000000101100000110001010010001100000010011000000100000101;0.661777;40420;01010001001011000100000001010000000010011100001000000001001110100001000100011100100;0.337994;20644;0.532585;1
6;00010000000000000011110100011110000000100000000000000001101000010100011111011000101;0.673336;41126;00000001100000100101010000010000010010100001010000010110001101110000000100101000011;0.361636;22088;0.555942;1
7;00000000001100000110110000011000011010000010001010000011100000010111000000100000111;0.705753;43106;10000101010000100110000010000010010000001000110100110001000001000011000010000110110;0.351043;21441;0.558475;1
8;00100100000100000010001000100100110010000010001010000000100001110110000110100001101;0.660352;40333;00100000100000010010100000001110100101000010001010100100001000100000000111011010100;0.419562;25626;0.569587;1
9;00011000001000100111011000000000000000000001101111000010110000010100000111000000101;0.660467;40340;00010100001000000011010000010001010000001110010110000000000010101100001011010001001;0.423671;25877;0.574761;1
10;00011000001000100111011000000000000000000111000000000000110000010111000111100001101;0.697338;42592;00101001001001010000100000000010000100110000101010010000000100000110100011100000111;0.454697;27772;0.587108;1
11;00000000001100100001110000010000010010010010001100100001100000010110000110100001101;0.684747;41823;00000010100101100001000010110000000010010000001010100001000100101001000111001000101;0.43469;26550;0.593774;1
12;00010111001000000001110000001010011100000000001100000011000000010100000101110000101;0.696585;42546;10000100001100000111000000000110100010000010000111000010000111010000000100011000101;0.436344;26651;0.595361;1
13;00010000001000010110100110011000110100000000001000000011010000010111000001100000101;0.710223;43379;00001000000110101100001001000011001010000010001010000000010000001111100110100000100;0.471414;28793;0.600703;1
14;00000000000000001011101001010100011001000110001100000000100000110110000011100000101;0.698009;42633;01110100100100100011000010001000000000000100110100000000100001000010101110010000101;0.467206;28536;0.610053;1
15;00000000001000000110110101001000000101100000001100000111100000110100000110100000101;0.706032;43123;00001000001000000100000000010010111010101000101000000101100001111010000111000000001;0.443744;27103;0.612412;1
16;00000000101000000110010000101000011001000010000000000010100000010101001111111000101;0.724467;44249;00000010000010010010110000011001000001010000000010100111000100010100000111100100001;0.490651;29968;0.616952;1
17;00010000010100000011010100001010011001000000010010000001100000110110010011000000101;0.694522;42420;01100110001000000011010000000000110001000000110100110000100000100001101101000001100;0.472871;28882;0.619838;1
18;00010001000010000110110000101000000000100110000000110000100001010111000111000000101;0.712319;43507;00000101001100100001000011000000010010000010010010010001000001010001001110100101001;0.424424;25923;0.625046;1
19;10000000001000000010100011101000010100000010001000000010000000011101000111111000101;0.699172;42704;10000010010101000110110101100000000100010110001000100000001000110000000101000100100;0.483104;29507;0.621616;1
20;00001000000000001011100100111100011010000010000010000000101000100110000111000000101;0.704591;43035;01000100001010000001010100101001000110000101000000010001000001010010000001100001111;0.512541;31305;0.625769;1
21;00010010001000100010110000001000001001110100000100000000110000010111000110100000101;0.701447;42843;01000100001001111010110101101010000000000010000011000000010001000011000001000000101;0.462278;28235;0.624741;1
22;00000000100000001010101000110000011000000110001110000000100000110101000111000010101;0.701562;42850;01000110000000001001001011101010000010000000011000010000101011010010000010101000001;0.468106;28591;0.623804;2
23;00000000010000001011100100010100010100000000001000010010110000010110100111000001101;0.704771;43046;00000100000010100110000100110101010001000100001100100101000000000110000100010101001;0.471823;28818;0.623619;1
24;00000000001000000010100001110000011000000110001110000010100000110101000110100001101;0.73136;44670;01110000000011000110100010100000010000000001001010010000101110000110000010100100001;0.463489;28309;0.619937;1
25;00000000001000000110001110101100011000100000000000000001101010011111000110000000101;0.722011;44099;00011000101001001000100100000100001101000010000110010001001001011110001000000000001;0.441124;26943;0.624395;1
26;00010000001010000110000010101010001100000010001000010010110000010110100011000000101;0.736746;44999;10100000101100000110100100110000000100100010100010000010100100000001000111100001000;0.464144;28349;0.63144;1
27;00000000001000000110100100101000011000000111000100010010100010000101000101011000101;0.707783;43230;00000110101100000011000101100000100000000010100010000000001000100010001101011010101;0.437997;26752;0.635798;1
28;00000010000000000011011000100000011100100110001000110010100000110110000010010000101;0.715593;43707;01010100001000100000111100001000011010000010010000001001000001010110100000110001000;0.51092;31206;0.642111;2
29;00000010000000000011011000100000001100000110001100011010100000010110000111000001101;0.747274;45642;10010000001001000000100101110010001000000010001100100001000010001010010111000000101;0.466878;28516;0.640715;1
30;00000000001000001110001000110000001100000110001100010010100010010101000110010000101;0.721291;44055;00101000001010101000001000001001111100000001000000000001101010010111000010000100001;0.477455;29162;0.633758;1
31;00000010000000000111100101001000010010000010001110010010100000001110000111000000101;0.718295;43872;11000000000001000001111000100000010000100111000011000000111000000100000110001001011;0.48461;29599;0.639688;1
32;00010010000100000111011000100010000100000110001100001010100000010110000110000000101;0.726219;44356;01000101101011000000010100000000011010100110000000010010000010000100100111001000001;0.462605;28255;0.637203;1
33;00000000000010000110001111101000011000001010000000010010101000010100000111000100101;0.720112;43983;10000100010000100010101100110000000001110010010100010000100001001010100011000000001;0.416287;25426;0.633432;1
34;00100010000000000110000100101000001100000111000000100000100100110110000111000001101;0.714906;43665;11000000100000001110000000110010111000010010001100010000100000100100000111000101000;0.522889;31937;0.638808;2
35;00010000000000000110110100101000010110000110010100001000101000010110000110000000101;0.71949;43945;10001001111000000110000100000000011010100010000000001000110000100100000010101011001;0.497233;30370;0.640176;1
36;00000000001000000100101100101110001001000010001100000001101010010110000110000000101;0.72337;44182;01110000101010000001000001001000001000010110000110000101100000000101100001100000011;0.526753;32173;0.639638;1
37;01000000001010000110110000001000011010000000001100000010100010100111000111000000101;0.723714;44203;00000001000000000100100100000000111001000011001010111000101001000110010110100000001;0.508546;31061;0.644333;1
38;00000100101010000110110000001000011000000000001100000010100010100111000111000000101;0.727758;44450;01001000011010000110011010100000000000000000001110010010100010001110000100110000100;0.529814;32360;0.642342;1
39;10000000001000000110010110101000001101000111000000000000100100010110000101100000101;0.734012;44832;01000000110000000100101000101100101001010010000100000100100010110000001001000001101;0.521988;31882;0.646267;1
40;01100100001000000001011100101000011000000000001010010001100001010110000110000000101;0.735011;44893;11100001001000001100010001000001111110000100010000001001100000000000000011001000101;0.464865;28393;0.64786;1
41;00010000001010000111010001101100001100000100000000000001010000010110000111100000101;0.740676;45239;00001010100010000011010100100000010111110100000010000000100001011000000100100001001;0.484659;29602;0.645938;1
42;00000000001001000110011000101100010010001000111000010001100000010110000110000000101;0.737581;45050;01100000001001001110101110001000010000000010010110000000100000000110100100001000011;0.495072;30238;0.651709;1
43;00000000011000000110100101111000001100001100001000000000100000110110001110000000101;0.726857;44395;00000000101010000000010111111000001100000110000000101001100110010000100011000000001;0.507269;30983;0.654483;1
44;00000010000000000111010111111000001000001000001100000000100000010110000111100001100;0.729395;44550;00000000000000110101100111100110001000001000000000000111000010100100011110000010001;0.490668;29969;0.652384;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10000001000000000010011100011010000000010100000110110000000000010110101010100100101;0.605128;36960;11000100000110010100000000000010010000100101000100001110101001000001100000101101000;0.189905;11599;0.379393;1
1;11000010101000000011100001010100001101000010001001001000100000010100000000001101100;0.581535;35519;10000101000000001000100000000000000000000001101000111101101100110000110011001100001;0.233079;14236;0.428637;1
2;00000111001000000111010000010000001000100010000000010001101010010110000101110000100;0.672288;41062;00010001000000101001100000001000000100001101110010000011011001101010100010000100000;0.265251;16201;0.462102;1
3;00000101001100000111010000010000001000100010000000010001101010010110010010000100101;0.655997;40067;00000000000101010000001110000000101000100001000101000001100001010010110101010011010;0.295262;18034;0.490271;1
4;00000000001000000011100001110000001111000010001110000011100010000010000011010000101;0.667524;40771;00000000001001100100010000000000000000110010001011110110110100100000011001001010100;0.313419;19143;0.509255;1
5;00101010000000000011100000101000010000000000000001110000101001010111001101010000101;0.666001;40678;00001001010100100100100100000001100000010010000011000001011000000000110101101000011;0.238629;14575;0.529808;1
6;00000001001000000011100001110000001100000010001110000011100010000010001011010000101;0.67535;41249;00000010000010100001000010100111000001010000100001001010110100010000100100000111001;0.308687;18854;0.54195;1
7;00000001001000000011000001110000001100000010001110010011100000000101100101010000101;0.678853;41463;11000000000000011100001010110000101000100010001111000000101100110000000000001001001;0.377616;23064;0.55953;1
8;00000000101000000011100000011000011001010000000100010011000101010110000010010001101;0.66867;40841;00100111001000001000010010000000010010000010011000110000101001000100100100001101001;0.377534;23059;0.573271;2
9;00001010001000000011110100001000000001000011001000000001101000010110000011101001100;0.680392;41557;11000000000010000010100000100100010110000011011000110001101111000010000101000000000;0.39258;23978;0.579124;1
10;00000000001000000011100001011100011001010000000000000001101000010110001011011000101;0.697911;42627;00011001001000010001000000000010001111000011001001001100100010000010000001010001110;0.407888;24913;0.591685;1
11;00000000101000100111010000010000010010100110000000000011100000010110000111000100101;0.697158;42581;00100000001000011111000001100000001000010110000100000101000110100110010001000001001;0.483349;29522;0.608426;1
