geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.421628;5552;1001000100011000010000101000101101000001000;0.0276428;364;0.148221;1
1;0000101000100000001011000111011100100000000;0.54473;7173;0001001000100100000000001001101010100011001;0.0422995;557;0.184664;1
2;0001101000100000000011000110010000111000100;0.480027;6321;1010010000010001000000010101001011100010000;0.044274;583;0.206721;1
3;0100001100100000100011000100010000111000100;0.492558;6486;0001100100101000001000000010001100100101010;0.031288;412;0.230878;1
4;0000001010101111000000000101011000010000010;0.600091;7902;0101010000000100001001100101000110000000101;0.0811057;1068;0.254064;1
5;0000001010001001000010100101000101110010000;0.647479;8526;0011100100100001010000000001100100010110000;0.0623481;821;0.287772;1
6;0000011000101010010000100111000000110010000;0.637075;8389;0001001100001000100111000100000100000110001;0.125228;1649;0.314555;1
7;0000001110101101001000001001010000110000000;0.645884;8505;0100111001000101000000100100011000000000101;0.13267;1747;0.331207;1
8;0000001110011001000010100101010100100000000;0.64801;8533;1001010110001000001001010110000000000110000;0.113533;1495;0.343306;1
9;0000011011100000110000000111000100010010000;0.660237;8694;0110011100001001000000100100100000010000101;0.0665249;876;0.344781;1
10;0000011110000101000010100011010100100000000;0.65606;8639;0110100010011000010000001100000000011010100;0.112546;1482;0.342892;1
11;0100001010100000001111000100011000110000000;0.628038;8270;0100110100000000000001100001001110000010110;0.0454131;598;0.340778;1
12;1000000010100000111010010101000100110000000;0.646036;8507;0010000100000010010001010001101100000010101;0.125456;1652;0.357083;1
13;0000011010100011000000010111010000101000000;0.700182;9220;1000000000101100000101010010001101110000000;0.0530832;699;0.364592;1
14;0000001010001011000000001111001000110000010;0.712257;9379;1011001100001000000011110010000101000000000;0.106015;1396;0.384491;1
15;0000011010100011000100000110110000101000000;0.708004;9323;0100010000000001001001100011111010000000001;0.132974;1751;0.416615;1
16;0000011110000011010100000101000100010000100;0.754025;9929;0100001000001000101100100100000101101000100;0.132518;1745;0.444149;1
17;0000001010110010110000000111000100011000000;0.708156;9325;1001001000010010010000010011100100100000100;0.111786;1472;0.447104;1
18;0000011010100010100000001110010100100000010;0.723952;9533;1000001001000001011000000101000110001001001;0.146871;1934;0.459936;1
