geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.707928;9322;1100110000001000000001110000000111000000011;0.0264277;348;0.13999;1
1;1000001010100000000000010111010000010110010;0.535617;7053;0101100000000000000001000011001101100011001;0.0178463;235;0.179142;2
2;0100001110000110000000110101000100100010000;0.618013;8138;1100001000110000000000100011000001101000011;0.0284781;375;0.214037;2
3;0010001110000011010000001111000010100000000;0.723496;9527;0000000100010100100000110000010101101000011;0.0222509;293;0.246287;1
4;0000011011000010000000011100010100110000001;0.651504;8579;0000000100010100100000110000010101100101001;0.0331106;436;0.26857;1
5;0000000110110011000100001111000010100000000;0.715902;9427;0110011000110000000000001110001001001000010;0.0683475;900;0.295555;1
6;0000010110100011000100001111000010100000000;0.708308;9327;1000001000110000000010001110001000001100110;0.09637;1269;0.326081;1
7;0001011110000010100000001110010000100001000;0.690158;9088;0000011011001000000000000110000011000111001;0.104268;1373;0.337452;1
8;0000101110100001100100000111010000000000100;0.69274;9122;1010010100000001001000000110000111100000010;0.0791312;1042;0.367134;1
9;0000111010100010101000001111000100000000000;0.764961;10073;0000001100001110000001001011000100100100100;0.0972813;1281;0.388244;1
10;0001011010100010100001001111000100000000000;0.735495;9685;0000010000100001010100011010100101000100010;0.126367;1664;0.400741;1
11;0000101010100010101000001101000000110100000;0.732533;9646;1100011000010010000000100110000000100101100;0.136771;1801;0.417505;1
12;0000011010000010110000001111000100100000001;0.721446;9500;1000000100110101000000000110000100001111000;0.0779162;1026;0.421782;1
13;0001101010100010010000001111000010010000000;0.718788;9465;0000101000110100001000100110000110000000101;0.13229;1742;0.416603;2
14;0000011010100010100010000111000110000100000;0.725623;9555;1000110010101000100000001000010100010001001;0.165401;2178;0.429093;1
15;0000011010110010010000001111000010010000000;0.733065;9653;0100100000100001100100101100010000101000010;0.15325;2018;0.44244;2
16;0000010010100010100010000111010100010000001;0.714459;9408;0000100000101100000101000110100011010000010;0.06774;892;0.433299;2
17;0000100010100101000010001111000100010001000;0.717117;9443;0100000010100100100001001000010110010010100;0.161224;2123;0.444277;1
18;0000101110100011100010000111000000010000000;0.742634;9779;0110101100100000000010100010011010000100000;0.134796;1775;0.455391;3
19;0000101110100011000000001100010100100001000;0.71408;9403;0000100101000000101000000011001101100010001;0.0643226;847;0.451426;2
20;0000101110100011000000011100010100100000000;0.722585;9515;1000011000000000100000110101100110001001000;0.135784;1788;0.458458;1
21;0000101010100011000000001100110100110000000;0.74195;9770;0111001100000110000000000100100100100100010;0.121507;1600;0.483469;2
22;0000001010100011001000001100110100110000000;0.73914;9733;0000100100100010001001000001100100010000111;0.157959;2080;0.494712;1
23;0001011010000011000010000111010100010000000;0.739672;9740;0100001001111100010000001010000000100000011;0.0654617;862;0.50247;2
24;0001011010000011000010000111010100010000000;0.739672;9740;0110001000110100000010010000100001110000010;0.0864216;1138;0.499496;1
25;0000111110100011000010001100000000100001000;0.720079;9482;0000100100110000000010111100100001100000010;0.13548;1784;0.492508;1
26;0001111010100010000110000110010000100000000;0.722129;9509;1000011101000000010000011100000010011000001;0.145732;1919;0.48677;1
27;0000101010100010001010000101100101100000000;0.719396;9473;0110001000110000000100000110101100001000100;0.0973572;1282;0.484876;1
28;0000010110100011001000000101001100110000000;0.715447;9421;0001010100000110001000001100010010011010000;0.19031;2506;0.478515;3
29;0000011010100011101010000100010000110000000;0.748557;9857;1101001100100100100010000001000001010000100;0.117558;1548;0.485488;1
30;0001001110000010101010001111000000010000000;0.755772;9952;0101001100000001010001001100000000010010101;0.102293;1347;0.481499;3
31;0000011010100001111010000100010000110000000;0.750759;9886;0000000100100001001000010010010110001100101;0.0786756;1036;0.49472;2
32;0000011010100001111010000110010000100000000;0.752658;9911;0000010110001001001000010011000100100011000;0.201094;2648;0.515724;3
33;0000011110100011000000001101000100010001000;0.746431;9829;1000101000001100000010001011101100000000010;0.082093;1081;0.511438;1
34;0000011110101010000010001101000000110000000;0.752658;9911;1000001000001101100000001100010110000110000;0.114064;1502;0.502505;1
35;0000011110100011000000001101000100110000000;0.777263;10235;0000001000110001000010001010010101100001010;0.140796;1854;0.490644;1
36;0000011110000011000001001101000100110000000;0.768226;10116;1000001001000001010010000010011100100100100;0.114292;1505;0.498117;1
37;1000001010100001101010001111000000010000000;0.732609;9647;0000011100101100100000000100101000100001001;0.134948;1777;0.505686;2
38;0001001010000010110010001111000100100000000;0.75562;9950;0000000100001010101001010011000101100001000;0.150972;1988;0.499712;1
39;0000101110100011001000000101010100100000000;0.733824;9663;0001001000001100000000100101001000110100011;0.103736;1366;0.527692;2
40;0100101110000010100010001101000000110000000;0.760024;10008;0010001100010000010000101011000110100010000;0.102369;1348;0.511076;1
41;0001001010000011000010011101000100110000000;0.740355;9749;0000011000110000110011010100000010100100000;0.161604;2128;0.530649;2
42;0000011110100010001110001100000100010000000;0.760176;10010;1000001100100001001001000010011110000000100;0.100471;1323;0.510201;1
43;0000001010100010000010011111000100010000010;0.759265;9998;0010000100011000001101000111000100010100000;0.185374;2441;0.51795;1
44;0000011010100010010000001111000100010001000;0.755923;9954;0011001000101000011000001001001000110010000;0.12705;1673;0.520563;2
45;0000001110100101010110000101000100010000000;0.741419;9763;0010011011100000010000100000001100100001001;0.209143;2754;0.515339;2
46;0100001010000011010001001111000100010000000;0.728357;9591;0000101100010101010001000011000010100100000;0.0965219;1271;0.511518;1
47;0000011010100001001110000111000000100100000;0.745899;9822;0100100001101000001000101101000100100000001;0.173755;2288;0.508353;1
48;0010001010100010101110000101000100010000000;0.747266;9840;1000011101000001001001011010010010000000000;0.104572;1377;0.525535;1
49;0000011010110001001010000111000000010001000;0.750456;9882;0010000100000100101000000110110100100000011;0.144897;1908;0.526257;2
50;0000011010110001001010000111000000010001000;0.750456;9882;1010010000100100100000101101000000011001000;0.123101;1621;0.504059;1
51;0000101010100001010010011100010100010000000;0.737546;9712;0000001000110100001001001011001101001000000;0.119001;1567;0.498363;1
52;1001011010100011010000000101000100010000000;0.740887;9756;0011000100101010001000000011000000110011000;0.171248;2255;0.504444;4
53;0000011111000011010000000111000000110000000;0.750304;9880;1010000000111100000011000111001000100000000;0.125;1646;0.507502;1
54;0000011010100010011000100111000100010000000;0.754556;9936;0000011001100000001010010010010110100000100;0.136999;1804;0.505845;2
55;0000001010000111010100001111000000110000000;0.761695;10030;1000000111000000001000100011100100100000110;0.135936;1790;0.516286;2
56;0000011110000001001010000101000000111001000;0.727977;9586;0110010000011100000010000101000100110000001;0.119077;1568;0.510112;2
57;0000011110100010110000000111000000010010000;0.737546;9712;0010010100001001000010000101100101010001000;0.144745;1906;0.509416;2
58;0000011110100010010000001111000000110000000;0.761012;10021;1000000011111100100000000110000000100110000;0.153174;2017;0.540902;2
59;1000011010100011010000001111000000010000000;0.787819;10374;1001001000110010110000000011000100000100010;0.176033;2318;0.551884;2
60;0000011110000011000110001101000000110000000;0.787971;10376;1000011000100001011000001010011000100000001;0.144213;1899;0.538476;2
61;0000011110000011000110001101000000110000000;0.787971;10376;0101001100000001110000000011000010010101000;0.107989;1422;0.540788;2
62;0000011110000010000011001111000100010000000;0.777111;10233;1000000011100100001000100011001000010100001;0.167375;2204;0.523313;2
63;0000011110000010000011001111000100010000000;0.777111;10233;0001001110001000000000001011100001100000101;0.146491;1929;0.515344;3
64;0010011110000010000010001111000100010000000;0.777339;10236;1000100110100000000100100010010001101001000;0.151048;1989;0.514332;1
65;0000011010000010000011001111000100010000001;0.746962;9836;1001001000100001000000010011100110100100000;0.0589307;776;0.512001;2
66;0000010010100011111000000111000100010000000;0.747418;9842;0000011001000100000101100100000101010001001;0.113837;1499;0.50303;1
67;0000010010100011111000000111000100010000000;0.747418;9842;0000101010011000100000001001100110010000001;0.144897;1908;0.496941;1
68;0000010010100011111000000111000100010000000;0.747418;9842;0010000000100001100100000100001110111000001;0.112546;1482;0.509126;1
69;0000001011100011010000001111000100010000000;0.761771;10031;0100001101111001010000000100000010000100100;0.0621203;818;0.499391;1
70;0000001011100011010000001111000100010000000;0.761771;10031;0101011100000000000001100011000100101100000;0.109052;1436;0.494519;1
71;0000000111100011100110000111000000100000000;0.722433;9513;1010011100011000000110000001000110100000000;0.101686;1339;0.489391;2
72;0000000111100010100110000111000000011000000;0.713928;9401;0000100000001000100000110111100100100100010;0.130316;1716;0.487297;1
73;0000111110000011010000000111000000011000000;0.756835;9966;0000001101010000010110000100100000010110010;0.160996;2120;0.513716;4
74;0100101010100011010000001111000000010000000;0.766555;10094;0000011100101000001000010100001110000011000;0.113229;1491;0.514905;1
75;0000111010000011010000000111000100011000000;0.755164;9944;0000001100000110010000101001100110100000010;0.173906;2290;0.509178;3
