geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000001000011010100000000000000000000010110011100010111000010100001111001010101;0.562559;34360;01000010100111010000100000010000100001010001000001110101010100000000101000010110000;0.120682;7371;0.362771;1
1;00000000001000101111100001001001001010000000100000100000010000000111100100001101101;0.577;35242;00100001011000000010010000000000000000000001011000000011000111001000010110101110111;0.247716;15130;0.412555;2
2;00010000101000010011110000010110001100001010000100110001000000001110001000000010100;0.592848;36210;00001100100000001010101000000001000000000011110011000000001100001100011011011001000;0.259537;15852;0.445428;2
3;00010000101010010011110000010110001100001010000100110001000000001110001000000000100;0.59293;36215;01010000000000001100000001001110000010010010110001101110111001001000100100000000000;0.269148;16439;0.463419;1
4;00000001001100010111100000000000000000000010010001010011100000010110100001110001101;0.63504;38787;00000000000001111010000000100000000000000011011110010000110011101010001100001100100;0.34582;21122;0.488376;1
5;00000010101000001101100010111100000100000100000001000010001000110111000100000100100;0.630554;38513;10000011001100010111100000000001000000000010111000011100100010000000110001000100010;0.345705;21115;0.518345;1
6;00000001001000001100111000000100010100000101000000100000010010010101000111000011101;0.62078;37916;00001010101000110100011010000010000100000100100001000010000011001100001000000011110;0.337044;20586;0.527497;1
7;00000000010000100110010000111000001000000001000000100001011000010111000011101100101;0.653574;39919;00110000001010011100010000000000000000000101000001000010000011101111011110000001001;0.359229;21941;0.548892;1
8;00000000101000001101100000000110000100000011000000000001010010010111000111000011101;0.657684;40170;00001001100000010110000010000000000010000000101110000110100001100110011110000001001;0.434805;26557;0.560566;1
9;01000000000000000110010000111000011001000000101100001111010000110111000000000001100;0.678804;41460;00000011001010110110100000011000000010010001000000000001000110010010101100010001100;0.437719;26735;0.577986;1
10;00000000001010000110010000100000000100100100001000010010010000010111000111000111101;0.674989;41227;10000000101001000100111000100100010100000101000010100010000011001100000101000000011;0.452438;27634;0.588292;1
11;00000000011010000110010000110000010100001011001000010000100000001101000111000010101;0.664445;40583;01010110001000100010000000011000001000000010101010011010000011001100000101000000011;0.44453;27151;0.592438;1
12;00000000001000000110100011111000001000001000100100100011010000010100000101101001100;0.692983;42326;00001000010000000100000000001110100100010100000000000001010011010100100100101011111;0.473738;28935;0.607486;1
13;00000000001000000111100010110000001000101000001101100010100010010100000111000000101;0.712597;43524;00001000111000000001100000010100000001010100010001101010000000010011000011000001111;0.46141;28182;0.602642;1
14;10000001000000100111000000111100000100000100000000010010010000000111000111000011101;0.69539;42473;00000100001000000110100100011000101000011000000001100011000010010111000001101100000;0.498379;30440;0.610402;1
15;00100010100000000010110000101100010100000100000000010010010000000111000111000011101;0.696388;42534;00001100110100000000010010001100000100010100000000111010000101010101000010000011100;0.480877;29371;0.615645;1
16;00000000001000000110010010100000001001001010001101110010100010010100000110001000101;0.706556;43155;00100000000000001010001100001100000110011101000001100000101100010010000101000001101;0.5037;30765;0.622001;1
17;01010000101010000010111000001100001100001000000000000000100000010110000101100011101;0.711631;43465;00011100001000000110010000110000010101000011011010010000000000001011000101000101000;0.484102;29568;0.625091;1
18;00000010000000010111110010001100010110010000000000000000100000010110000101100011101;0.70947;43333;00100010000000010011001000100100010100000010110000110010010001000010010100001100101;0.432332;26406;0.618594;1
19;00000000001000000010110101101100010100000011000000001001100000000101100111100000101;0.707964;43241;00100010100000110000110000010000110100000101000000000100010001000100000111111001100;0.478667;29236;0.626857;1
20;00000000001000000010110101101100010110000011000000001000100000010110000110001010101;0.719212;43928;10100000000000010000010000011110010100000100100000001010000010110101100001000001111;0.491421;30015;0.626789;1
21;00000000001000000010010100101100010101000011000000010000100000010111001111001000101;0.719031;43917;00000001000010001101000000101000001000010010100001000000101010011011000101100010110;0.484233;29576;0.631583;1
22;00000010001010000110000100101100001001000010100000010010110010010110000010010000101;0.715511;43702;00001000000000010100100000101000000110010011100100010010000000110010000101010001111;0.485707;29666;0.634609;2
23;01010000100000000111000000101000001000000000001101010001100000010110000110111000101;0.732113;44716;00001010100000100010110000100100010100010000010001000010000011000110000110101000011;0.477095;29140;0.637693;1
24;00000001100000100011010100101000001000000000001101010001100000010110000110011000101;0.722584;44134;00000001010001000111011000101110001100000000000011000011010010011000010100000000100;0.510462;31178;0.641177;1
25;00010001000000000111001000101100001100000010000010001001100010010110000110010000101;0.717525;43825;00000000000100000110110100101100000001001001000000000101100010100010000111100001011;0.497397;30380;0.645115;1
26;00000000001000000010111101101000001010000110100000000010010000000111000011100001101;0.706212;43134;00000010100000000111100000100100010101001000000010100010101011010000010010000000111;0.5473;33428;0.648854;1
27;00100000000000000010111001101000001010100100000000010001100010010110000110011000101;0.70595;43118;00001100100100000010011001101100001100110100000010001000000011000100010110000000100;0.550837;33644;0.64314;2
28;00000000001000000111100101111000001000000000000110000011110000000110000111000001101;0.747339;45646;00010000010100000111001001100100010100000001010000100000000011000010000111000011101;0.51151;31242;0.648848;1
29;00010000100000100011010001101000001110000010000000000010110000000111000011100001101;0.725548;44315;00010011000000000010110011101100000100000010100000000011010000000011000011100001101;0.572481;34966;0.655744;1
30;00010100000010000011010010101000001100001010000000000001100010000110100111001000101;0.719686;43957;10001000001000000010100011101100000110000000100001100001100001110000000011001000101;0.565948;34567;0.649118;1
31;00010000000001000010111100111100001000000100001000010010110000000111000010100000101;0.719555;43949;00000000001001000010111101101001001010000101101000000001000000010000000111011000001;0.53936;32943;0.645024;1
32;10010000001010000110100011101100000000000010000000000011110000000111000010100001101;0.729985;44586;00000000010100000110100110111000100000000000000000011001100111010001000111000001001;0.49129;30007;0.643294;1
33;00000000001000000110111001100100010100000010000101010001100000010100000110001010101;0.727611;44441;10100000001001100011101001101100000000001001100000000011010000000101100010000010001;0.524182;32016;0.647177;1
34;00000001001000000111000101101000010100000010000101010001100000010100000110001010101;0.734356;44853;10100100101001100100011000000000101011100100000000000001100000010000100011011000100;0.49332;30131;0.650082;1
35;00010100001000000111000101101000000100000010000101010001100000010100000110001010101;0.724795;44269;00000000001000000110111011100100010100010001101000110000100000000000000100101100101;0.544893;33281;0.654715;1
36;10000000001000001011100101101000001110000010000000000000100000010110000110111000101;0.736566;44988;00001010000110000011010001101000010000001000010010010000100100001110000010100101001;0.519794;31748;0.647805;1
37;00000000001000101011100101101000001110000010000000000000100000010110000110111000101;0.731131;44656;00010000100010000011100000101110100100000010000100101010000000001111000011000000011;0.544173;33237;0.650918;3
38;00000000001000101011100101101000001010000010000000000000100001010110000110111000101;0.731147;44657;00100011001100000010101000101000000100001010011000001000100001000010000011001100101;0.553423;33802;0.648652;1
39;00010100001000000111000101101100001100000001000001010001100000010110000011000000101;0.728102;44471;00000110000001000110001000100110001010000101000100100101100000010000000110001011001;0.494122;30180;0.652081;1
40;10000000001000000011101101101000001000000000000100010001100110010110000110001000101;0.738171;45086;00011000000100000000111001000100000100001010100001010000101010110010000011100000101;0.554357;33859;0.652871;1
41;00110000000000000111010010101000001100000100000100001100100000110110001101000000101;0.726825;44393;00010100000000000000001101110100011000101001000000010101100001010011000010100000101;0.548823;33521;0.658111;1
42;00110000001000000111010010101000001100000000000100001100100000110110001101000000101;0.723943;44217;00010000100011000011000110110100011000001000001001100001000000100001000011000101100;0.477275;29151;0.657632;1
43;00000000001000000011010110101000001010000010000000001001100000010110011110110000101;0.725662;44322;00110100001000000110000101100100001110000000100001011001101000010010000000100000101;0.560775;34251;0.660229;1
44;00110010000000000111010010101000001100000100000001000001100000011100100110100000101;0.724287;44238;00010000001111010011111001001100010000000010000000001001000000110010001101000000001;0.525001;32066;0.661298;1
45;00110010000000000111000100111000010100001000000000000101100000010110000110110000101;0.732211;44722;01100100000000100011001001000000000010001010010000001101100000011010000110110000101;0.542569;33139;0.656836;1
46;00110000000000000111010010101000011100000100000001000001100000011100100110100000101;0.726415;44368;00001000101010000110000101100100001100000000001000001000000000111011000011010011001;0.504273;30800;0.656591;1
47;00110000000000000110000100111000010100001010000000000101100000110110000110110000101;0.726661;44383;10110100000000100110001100101000000010000100000100001011100001000000100010100010101;0.497937;30413;0.657325;1
48;10010101100000000011010010001000011100000100000001000000100000010110000110110000101;0.725957;44340;00011100001000000111010111001000000000011110100001000000100000110100010000001001000;0.517077;31582;0.661344;1
49;00110100101000000010001100101000011100000100000001000000100000010110000110110000101;0.721062;44041;10010000010010000100000111000001101100001000000000100101100000010110000110110000100;0.537149;32808;0.655282;1
50;00010000000000000110001101111000001110000100000000000000100000110111001100110000101;0.73136;44670;01010000000100000101000101111000000100000001000001000100100000111000000110100001111;0.551901;33709;0.656261;1
51;00010101000000000011000101111000001100001010001000000100100000010110000110100000101;0.738416;45101;01110001010010000011000100111000010000000010000000001001100100001000101100100000101;0.478961;29254;0.656676;1
52;00110000000000010110101100111000010100000000000100001000100000010110000110100010101;0.732228;44723;00110001000010000100100000011001000100101010000000000101100000110010000110000110101;0.525165;32076;0.658151;1
53;00010000000000000110001100111010001100100010000000000001100000011110000101100001101;0.732948;44767;00110110000000000011000110101000011110000100010001000000100000110010000100100100001;0.55547;33927;0.664764;1
54;00010000000000000110001100111010001100100010000000000001100000011110000101100001101;0.732948;44767;10100010010000001000000010101001010110001000101001000001100000010011100110000000100;0.486918;29740;0.660438;2
55;00110100001000000110010110001000011100000100000000001000100000010110000110110000101;0.737549;45048;01110000001000000100001100101011010000001100000011100000100000010100001001010100001;0.533187;32566;0.667013;1
56;00110100001000000110010110001000011100000010000000000000100000111100000111010000101;0.724958;44279;00000011000000000101111111010000000100100010000100000000100010000010000101111100100;0.535643;32716;0.664883;1
57;00110010000000000011010110101000010100000010000000000000100000111110000111010000101;0.739792;45185;00010000000000010110011011011001001011110000010000000001100000010110010100010000000;0.573889;35052;0.659958;1
58;01010000000000000111010011001000010010000100000000100000110010010110000110110000101;0.730787;44635;01011000001010000110011110011100001000100000100000000000000000110000000010101001101;0.524182;32016;0.667306;1
59;01010000000100100110010010101000011100000100000000000000100100000111000111010000101;0.729968;44585;00101000001010000100010111001000110000000100001001100000100000100100000010110010101;0.534333;32636;0.661312;1
60;00110000001000000110010110001001011010100110000000000000100000010110000110010000101;0.735731;44937;00100110000000100001001000001001001101000100000010000000100010011110000101110001001;0.550165;33603;0.663352;1
61;00110000001000000110010110001001011010000110000000000000100100010110000110010000101;0.733865;44823;01010100001000000110010100101100110000000000000011000000100000110010001101001001001;0.538885;32914;0.657732;1
