geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.707928;9322;1100110000001000000001110000000111000000011;0.0264277;348;0.13999;1
1;1000011110000111100000001111000000000000000;0.535085;7046;0010001000001100000001011001001100001010100;0.0346294;456;0.168078;1
2;1000001010100000110000100000010100110001001;0.485571;6394;1100100100001000000001000011100010011010000;0.0450334;593;0.202324;1
3;0001101010110010000010001110010100000000000;0.722205;9510;0000000101001000000001010010111110101000000;0.0302248;398;0.240864;1
4;0010110100100000000100001111010100100000000;0.555665;7317;0001000000011001010000010001000111001100001;0.0342497;451;0.265001;1
5;0010011110000000000011000111010010100000000;0.620671;8173;0001000000111001010001000000110001100110000;0.0629556;829;0.288138;1
6;0000001110100000000110011111000100000001000;0.667831;8794;1010101000100000001001010100000010001110000;0.0877126;1155;0.318096;1
7;0000001110100000000110111111000100000000000;0.693499;9132;1010001100000100000011001100100110000100000;0.104724;1379;0.330001;1
8;0001001010110010100010000101001100100000000;0.693499;9132;0100110000100000101000000110001000101100010;0.113153;1490;0.341943;1
9;0000001110000001010011011111000100000000000;0.724711;9543;0010011101100000000100001000001100001110000;0.093788;1235;0.349881;1
10;0000001010100000001010111111000100000010000;0.702992;9257;1000010000101001000000100100010010001100110;0.0827764;1090;0.367704;1
11;0000001010000000001010111111001100010000000;0.670793;8833;1000100000100100011101010000011100000000100;0.115355;1519;0.387518;1
12;0000001010000000001010111111000100110000000;0.680286;8958;0101001001110001000100000010010100100001000;0.074195;977;0.36791;1
13;0000100110100011000010010111000000010000010;0.690234;9089;0000001100001000101001000010010100101110000;0.0985723;1298;0.393236;1
14;0000011111100011100000000100000000110100000;0.693955;9138;0100010100011100100011000100101000000001000;0.0696385;917;0.395313;1
15;1000001010000010001110000111000100110000000;0.735647;9687;0100001001101000000011001100000100101001000;0.127962;1685;0.436287;1
16;0001001010000010001110000111000100110000000;0.740887;9756;1001000100100000110010111001000001000000001;0.143074;1884;0.435272;1
17;0000010110000010100110000111000100110000000;0.739596;9739;0000100001100100100000001101000010010000111;0.117937;1553;0.459074;1
18;0000001010000010101010000111000110110000000;0.732457;9645;1001001100000100100000010001000100010110100;0.0561209;739;0.464729;1
19;0000001111100001001110000111000000100000000;0.735875;9690;0101001001101000000010000010000110100001001;0.0578676;762;0.450618;1
20;0000011110000011100110000100010100010000000;0.734812;9676;0110000101000000010000001010111010010001000;0.0744228;980;0.457142;2
21;0000001110100010000110000101110100000001000;0.714687;9411;1000000111001100000000001100000110101001000;0.075562;995;0.453609;1
22;0000011110000001101101000111000100000000000;0.709903;9348;0000000100100101100100000001001100110000110;0.104572;1377;0.465575;1
23;0000011010110011000000001101100100010000000;0.7399;9743;0100001000100001000010001000110101010001001;0.107002;1409;0.465724;1
24;0000101110100010000110000101011000100000000;0.722965;9520;0101000010001000000100000010000111110100010;0.0817892;1077;0.459247;1
25;0000111110100110000010000100100100100000000;0.687728;9056;0100000100110000100000100100100111100100000;0.0608293;801;0.458788;1
26;0000011110000111000010000101000101010000000;0.706106;9298;0000100100101100000001010010000010101000011;0.0209599;276;0.451756;1
27;0000011110000001000100001111000000100000110;0.705043;9284;1001110100000000000001000111000100100000110;0.104496;1376;0.458944;2
28;0000100110000001100010001111001100010000000;0.710814;9360;0010101100101001001000010001100010010000000;0.106091;1397;0.464672;1
29;0010001111100010001010000101000100010000000;0.721902;9506;0100010010111000001000000000110100000000111;0.109204;1438;0.468218;1
30;0000000110100010100010101111000100000010000;0.722129;9509;0000100110001001000000001100001000011000111;0.148162;1951;0.450833;2
31;0000011010100001011000001100010100100000100;0.712713;9385;1100000110001000000000101000011100100110000;0.0843712;1111;0.442406;1
32;0000011010100001011000001100010100100001000;0.716662;9437;0100101000110000001010000001100100010100100;0.122266;1610;0.439669;1
33;0000011110100010100010000111000100100000000;0.76329;10051;0110001001100100010000011011000000010000001;0.105331;1387;0.417049;1
34;0001001111100001000110000101010100000000000;0.713852;9400;1101100010000000100001010001001100100100000;0.0888518;1170;0.422465;1
35;0000001111000011110010000101000100100000000;0.732002;9639;0101000101110000110000001011000000010000010;0.128797;1696;0.431709;1
36;0000000110100110100010101111000000010000000;0.728584;9594;0001000110001000100000010011001110100100000;0.076777;1011;0.44747;1
37;0001001010100010001010001111010000010000000;0.730559;9620;1100001000100000100000010011001110100100000;0.0464004;611;0.437428;2
38;0000000110100010100010111111000000010000000;0.729572;9607;1100000101100000000100100100000101011001000;0.095003;1251;0.436578;1
39;0000101110100010100010000100010001110000000;0.722965;9520;0110010100000000100000000001100110110010100;0.0678159;893;0.431381;1
40;0000001110100010110110000100000101100000000;0.701625;9239;1000000000101000100100001100001100101000101;0.082017;1080;0.430933;1
41;0000011110100011000000001101100000010000001;0.712333;9380;0000001001101001010000011011000011100000000;0.104192;1372;0.435383;1
42;0000001110100010100100010100010100110000000;0.693955;9138;1010000101100101000010001000000001110100000;0.0921173;1213;0.4256;1
43;0100001110100010001010000100010100110000000;0.710207;9352;1001101000010000000010100010010001110000100;0.0981166;1292;0.438623;1
44;0000100111100010001010000100010100110000000;0.690234;9089;1000001001100010000000011000111100100000100;0.128949;1698;0.43892;1
45;0000100111100010001010000110010100010000000;0.697372;9183;1100000000101001001000010101000001100001010;0.117482;1547;0.448451;1
46;0000011110100010010100000110010100000010000;0.71818;9457;0001000100001110000000110010000100110100001;0.110267;1452;0.439738;1
47;0000011110100010011000010110010000100000000;0.742558;9778;0000110101001100001000000000010101110001000;0.0791312;1042;0.457976;1
48;0000011111100010010010000100000000110010000;0.709295;9340;0101001100100100000001001110100010000000100;0.12781;1683;0.454679;2
