geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101000000011000100001000100000100100101110;0.468446;4528;1101010001000001110010100000100010000000010100;0.0344507;333;0.217352;1
1;0000101000000001001100000100010100000011110011;0.532382;5146;1010011100110001000000000000010001100000001011;0.109663;1060;0.245942;2
2;0101000000000100000101010110010011000100000110;0.586385;5668;1110010000000100000000001001101000000010010111;0.0648665;627;0.290011;1
3;0010100000000100000000010110010011000100101110;0.586075;5665;0011100000000011001010100001001000101000001010;0.134285;1298;0.307428;1
4;0101000000000100000100100100010001000010111110;0.561556;5428;0000001010101100000100100000010111000010001001;0.133561;1291;0.33305;1
5;0000100000000011001101000100010100000001111010;0.608007;5877;0000101000000001101010000101100110000001011000;0.0923857;893;0.355512;1
6;0000100000001100000001000110011011000000101110;0.620319;5996;1000010001010011000001110100100100000000001001;0.0715911;692;0.378227;1
7;0000100100000100010100100100110000000100101110;0.609352;5890;0100001110000010110000001000001100000010010011;0.13532;1308;0.422202;1
8;0000100000000010010100100100110000010100101110;0.62456;6037;0000111100001000100100011000000100000111100000;0.165942;1604;0.442179;1
9;0000100010000100010100001100110000000100101110;0.625802;6049;0110000100000001000001000100010110000010011011;0.162735;1573;0.445962;1
10;0000100010000010000111011100010000000010101010;0.643596;6221;1000010100000011100100000000001010100100010110;0.215808;2086;0.440024;1
11;0000100100001100011100000110010000000010110010;0.600248;5802;0100100001001011000000010010000110000110100100;0.165218;1597;0.477307;1
12;0000100000000010001101000110011000010010101100;0.616905;5963;0011001000000011000100100001001010001000101100;0.202359;1956;0.487579;1
13;0000000000001110011100010110010001000000001110;0.632319;6112;0110100001000010001001000110001000010010100100;0.226464;2189;0.503122;2
14;0100000000000110001101001110010000000000110110;0.651976;6302;0100110011000000000000000111010001000001010110;0.252638;2442;0.510108;1
15;0000100000000100011101010110111000000000000110;0.632009;6109;0000011100000000001001000000000110101110001011;0.195841;1893;0.498821;2
16;0000000000000110011101000100110001000010100110;0.651045;6293;0000000110001000001110100100010001000110010100;0.272605;2635;0.50132;2
17;0000100100010100011101000000110000000010100110;0.631181;6101;0101110000001000000011010000000000010000101111;0.215808;2086;0.484461;1
18;0000100000010100000001011100010000110000101110;0.618353;5977;0100010000100110000001100110010001000010001001;0.164804;1593;0.494257;1
19;0000010000000110001101000110011000000010101010;0.640492;6191;0000100000000100000011110000010000011110001101;0.214463;2073;0.487382;1
20;0000000000000110001101001100010000011010101010;0.650838;6291;0000010000000111100100001100000100100011011000;0.188082;1818;0.489835;2
21;0000000000000110001101001100010000010000111110;0.633354;6122;0010000000011001111100100000100000000010100110;0.22274;2153;0.482896;1
22;0000010000000110001101000110110000000000101110;0.64101;6196;0010010100100111000011000011000000000100001100;0.185909;1797;0.481718;2
23;0000100000000101001101010110110000001000100010;0.650217;6285;0000000011010101000110100100011000000001101000;0.254811;2463;0.493517;1
24;0000010100000100010101001110010000000000101101;0.62994;6089;0011100000000100010000010000110010010010001101;0.198634;1920;0.484098;1
25;0000010000000110001101010110010000000010001110;0.641837;6204;1000010000010010001001001100000000001010110011;0.176081;1702;0.471728;1
26;0000100000000100010101011100010001000000101110;0.662839;6407;1011000001100100010011100000010001010000100000;0.198117;1915;0.484086;2
27;0000001000000110001101000110010000000100110110;0.636975;6157;0100010001000011001101000011001000000100100100;0.212601;2055;0.482056;1
28;0000000000000010001111010100010001010000101110;0.628905;6079;1001110100100100001001010010000000101000000100;0.152286;1472;0.496533;1
29;0000100000000110010101010110010010010000000110;0.634389;6132;0000011101000010010011001000010010100000100100;0.234016;2262;0.503324;1
30;0000100000000010010101010110010000100010100110;0.666977;6447;0000111000000010111001000100000000010011000011;0.230292;2226;0.508041;2
31;0000001000000010010101010110011000000010100110;0.660563;6385;1000010001000011001101000100010011000100010000;0.264329;2555;0.503814;1
