geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001101000000011000100001000100000100100101110;0.468446;4528;1101010001000001110010100000100010000000010100;0.0344507;333;0.217352;1
1;0000000100101110001110000100000000001000111010;0.545934;5277;1101000010101000000000000000101001010110001001;0.104593;1011;0.266932;1
2;0000100000001010100100000100110000011010101100;0.579557;5602;1000100000011010100000100011101000000110010000;0.0842127;814;0.29222;1
3;0000100000101010000010000100010000000011111110;0.554728;5362;0000101010101000000100010001101010001001010000;0.126423;1222;0.300911;1
4;1000000100001110011001000110110000100000000010;0.57097;5519;0000100000111010100000001000000010000101111001;0.139975;1353;0.332534;1
5;0011000000001110011101000110110000000000000010;0.605318;5851;0011100010110001001000110000010010000010000100;0.0830747;803;0.360264;1
6;0000100000000110011011010110110000100000000010;0.619698;5990;0001101000100010111000110010000000100010000010;0.150114;1451;0.37982;1
7;0000100000000110011011010110010000100000000110;0.626319;6054;0000101010010010100000110001000010010010000110;0.067246;650;0.388642;1
8;0010100000000110001101000100011000100000110010;0.618456;5978;0000001001101110001010001000000100000101000110;0.166977;1614;0.422365;1
9;0001100000001110001101000000010001001000101010;0.614215;5937;0010000110000010101000011100000101000000010110;0.142458;1377;0.442994;1
10;0000000000000010011100111100010100001000001110;0.622595;6018;0000101000000101111000100100000000001001101001;0.160459;1551;0.448807;1
11;0000001001010110010101000100010000001000101010;0.621043;6003;0001100001001110000000100100001000101000101001;0.168943;1633;0.475775;1
12;0000000100000100001101000110011010000010110010;0.637906;6166;0010100001001100100100100000101000101000101000;0.170495;1648;0.463611;1
13;0001000100000001010101010110010100000000010110;0.606249;5860;0001010000100101001001000110000010000001001011;0.170495;1648;0.47369;1
14;0000100000000011110100000100010000000110101110;0.626112;6052;0000001000100000010100001101100010100101001100;0.175771;1699;0.470688;1
15;0000001000000000010101001110010101000100010110;0.629009;6080;1001001011000110000000000011000000110001001010;0.146907;1420;0.449403;1
16;0100100000000110001100010110010000000000111010;0.631699;6106;0110000100000001110010011000110000000001010010;0.16946;1638;0.45792;1
17;0100101000000110011001000110010000000000101010;0.591041;5713;1110001000100101001011000000000010000010000110;0.143389;1386;0.448804;1
18;0100100000000100001101010110110000000000110010;0.649597;6279;1000001000001011110000100010010101010000000010;0.210118;2031;0.448715;1
19;0000110000000100001101010110110000000000001110;0.61856;5979;0010111000000101000000010010010100000001001101;0.247258;2390;0.459828;1
20;0000000000000110101101010110010000001000100110;0.639148;6178;0001000110001101100101000100001010000000011000;0.207738;2008;0.466197;1
21;0000001100010000010101010100011010000000100110;0.605835;5856;1001000000011100000101000100001000001011010100;0.217153;2099;0.46649;1
22;0000000100010110110100010100010000001000101010;0.614422;5939;1001000110000010010100010110000001000011001000;0.195634;1891;0.460035;1
23;0000000000000100001101010110011000101001100010;0.627457;6065;0000000001100110001011000010011001010000000101;0.215084;2079;0.461223;1
24;0000000000000100001101010110011010000000110110;0.634492;6133;0000001000001000100010000101001000101001101101;0.122077;1180;0.45987;1
25;0000000000001010010101001101011000001000100110;0.638527;6172;0000010110011100000000010110000100100000011100;0.164494;1590;0.467177;1
26;0000000000001110010101001101011000001000100010;0.650217;6285;0010001001000011001000011100001000000010001101;0.139044;1344;0.473445;1
27;0000000100010010110101000111010100000000100010;0.61018;5898;0000100111000100100011100010010100000001000010;0.257707;2491;0.475416;1
28;0000101100010101001100001110010001000000100000;0.620112;5994;0000010100001001110100000000010010100011001100;0.217049;2098;0.478299;1
29;0000000100001010010101000111110100000000100010;0.65508;6332;0000010101010000000101000001011101011000000001;0.19491;1884;0.463125;1
30;0000000100001010010101000101110100010000100010;0.638734;6174;0010100101000000110000001101110000001100001000;0.172046;1663;0.442245;1
31;0010000100000110010101001110010000000000100110;0.662425;6403;1000001000001010010000110000011010100100010001;0.130354;1260;0.449847;1
32;0100101000010010010101001110010000000000100010;0.646286;6247;0000100000100100111000001101000000101000010110;0.198324;1917;0.440952;1
33;0000001000001110010101000100110000010000101010;0.652493;6307;0110010010100100001000001100001000001001000110;0.111835;1081;0.447442;1
34;0000000100011110010111001000010000001000100010;0.635423;6142;0110010000000100100011001100010000000100001101;0.147631;1427;0.455266;1
35;0000000000000110011101011100001000010000100110;0.647941;6263;0100100000011010000000111111010000000100010000;0.210532;2035;0.472315;1
36;0010000000000110000101111110010000000000101010;0.628905;6079;0010010000010101110100001000010100001000000011;0.221084;2137;0.476671;1
37;0000001010000010010101110110010000001000100010;0.637803;6165;0010011100010100010000001100010001010000011000;0.244051;2359;0.485405;2
38;0000100000000011010101010100010000110000100110;0.626629;6057;0100000000000110000001001011010000110010010011;0.261018;2523;0.493883;1
39;0000010000000110010101000100110000110000100110;0.646182;6246;0000010000000101001110001000011110000000010011;0.238982;2310;0.496846;1
40;0000100000001010010101010100110000101000100010;0.642975;6215;0010100000110010011011100100001100000000000001;0.105525;1020;0.489922;1
41;0000000100000010000100010110010000110100110110;0.645872;6243;0010001000000110010001101001000001001100001010;0.172874;1671;0.496445;1
42;0010001000000010000100010110010000100100110110;0.628181;6072;1000010000001110000000110010000000110010100011;0.160666;1553;0.493888;1
43;0000100000100100001101000100110000011000101010;0.645251;6237;0000000010011100010101000101001110000100000100;0.201945;1952;0.482481;1
44;0000001000000100010101000100010001110100100011;0.626423;6055;1000110001100101000001000100100010000001001010;0.159011;1537;0.473405;1
45;0000000000001110011111000100010000010000110010;0.654873;6330;0000010110000110000001101000110100010000010001;0.173702;1679;0.472109;1
46;0000000000001110011111000100010000010000110010;0.654873;6330;0000001110001100110011000000100000010000010011;0.199359;1927;0.488262;1
47;0000000000001110011111000100010100010000100010;0.662735;6406;0000011011000100000100000001000010110010010110;0.192013;1856;0.483049;2
48;0000100100000100011100000100110100001000101010;0.632733;6116;1000000100010010001101000101000011000001101000;0.201738;1950;0.487234;1
