geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.360654;4079;00000001000010000111010110000101001000;0.0180371;204;0.167578;1
1;00000000000000000001111011100011101000;0.323607;3660;00000000010001001100011000001111010000;0.0228117;258;0.186755;1
2;00100000001000000001111001010000101100;0.32122;3633;10100010001100000000010100011001000100;0.0451813;511;0.196524;1
3;01000000000000001011100111010000001100;0.361715;4091;01110001000000000010011000000110011000;0.0755968;855;0.20282;2
4;00000000001000001011100011010001001100;0.397436;4495;00001001000000000000011111001110001000;0.0320071;362;0.203616;1
5;10000010000000000011100011010000101010;0.382405;4325;00000110001011001000000010011001010000;0.0521662;590;0.20629;1
6;00000000100000000011110010100100011100;0.433687;4905;10100000000000000100101010100111010000;0.028824;326;0.211105;1
7;00000010000000000011111000011000110100;0.316534;3580;10100000010110000000011001100001010000;0.0468612;530;0.212338;1
8;00000000000001000000111101010001011010;0.32962;3728;11000000000001011000011010100100010000;0.0496021;561;0.214963;1
9;00000000001000000011111011010000110000;0.4771;5396;10000110000100000100001000011010011000;0.0482759;546;0.218053;1
10;00010100000010000011111001010100000000;0.504244;5703;10001000001100001100011001000000100001;0.100884;1141;0.226768;1
11;00000001100010000011110011000100000001;0.6084;6881;10001000000010001100110000001010001100;0.0648099;733;0.226679;1
12;00010001000010000011110011000000011000;0.455349;5150;10010011000100000100110010000100000001;0.0310345;351;0.216029;1
13;00000000000010101011101011000000100010;0.390628;4418;01001010000000001001101110100000000100;0.0659593;746;0.217988;1
14;00000001000001010011110010000100001001;0.411583;4655;00010001000000000101100100001111000010;0.0547303;619;0.21736;1
15;00000000000000001111100011000101010001;0.518126;5860;01000011011000000001010000001010001100;0.042794;484;0.217282;1
16;00000001000001000011110011001100010000;0.636516;7199;00100001001100000100011000001100000011;0.0674624;763;0.214267;1
17;00001000000000010011110011010000010001;0.55809;6312;10000010101000000000011010101000000101;0.0222812;252;0.216674;1
18;00000000100001001011101001100100000001;0.436782;4940;01100100000001010000001000001100110001;0.0689655;780;0.224659;1
19;11000000000000000011110001010100100001;0.47763;5402;00000110000100000000110010010111100000;0.0269673;305;0.22622;1
20;01100000000000000011111001010100001000;0.474271;5364;00010000111000000100001101000101000100;0.0519894;588;0.229122;1
21;00000001001000000011111001010100000010;0.472237;5341;11000001010001000000010000011110010000;0.0367816;416;0.227873;1
22;00000100001001000011110001000100000011;0.492131;5566;11001010101000000010100000101010000000;0.0577365;653;0.239273;1
23;00011000000000000011111001010100000010;0.529797;5992;10000100001110000001010010001000010100;0.0836428;946;0.23957;1
24;00011000000000000011111001000110000010;0.494783;5596;10000100100010001001110010001000001000;0.0621574;703;0.24209;1
25;00011000000001000111110001000110000000;0.471706;5335;11000000100001010000100010001010010100;0.0658709;745;0.240185;1
26;00000100010100010011110011000100000000;0.63908;7228;10100100001000001001100100010101000000;0.0569408;644;0.233977;1
27;00000100010100010011110011000100000000;0.63908;7228;00001000001000010111001011000010010000;0.0670203;758;0.235901;1
28;00000000001101010011110011000100000000;0.741821;8390;00000101100000001100011010010000011000;0.02458;278;0.244991;1
29;00001010000010000011101011000100000010;0.571264;6461;01100101010000000011001001000110000000;0.0421751;477;0.23781;1
30;00001100100000000111110011010000000000;0.507427;5739;01000000101011000000110110000001000100;0.0554377;627;0.230506;1
31;01000000010000010011110001000100101000;0.516357;5840;10000100101110100000011000000000000101;0.0961096;1087;0.234972;1
32;00110000000100110011110001000100000000;0.512909;5801;11000010100000001000011001010001010000;0.0442971;501;0.2284;1
33;01001000000100000011110010010100000001;0.421928;4772;00011010100000000111010011000000100000;0.0567639;642;0.221842;1
34;00001000001000000011110110011100000000;0.39107;4423;00111101100000001000010011000010000000;0.0569408;644;0.219418;1
35;10000000000000010011111011010000000001;0.520336;5885;11000010000000000010100110010100010100;0.0464191;525;0.22114;1
36;10000000000000010011111011010000000001;0.520336;5885;00000010010100010011001000001011000010;0.0566755;641;0.224909;1
37;00000100001000000011101010010100000101;0.367551;4157;00110001010000010010010011000001010000;0.059328;671;0.219437;1
38;01000000000000010011111010010100001000;0.425995;4818;10000010000100000011010010000100100101;0.0547303;619;0.230708;1
39;00001000010100110011100011010000000000;0.441026;4988;00100001001010010011100000001000100100;0.0556145;629;0.234798;1
40;10000010000010000011100011010100000100;0.52405;5927;00101010000010001001100010010110000000;0.0456233;516;0.231477;1
41;01000000000001000111110011001000001000;0.456233;5160;10000011010000000111100000001010010000;0.0210433;238;0.231747;1
42;00001000001100100011101011100000000000;0.486118;5498;00000010100100001100001000010101001100;0.0735632;832;0.22818;1
43;00011000000001000011101001100100000010;0.491158;5555;01000011011010000001010000100010000010;0.10221;1156;0.237001;1
44;00010000000100000011110011100100001000;0.680637;7698;00101000000010010011001010100010000100;0.0621574;703;0.237111;1
45;00000100100000100011100011010101000000;0.535632;6058;01001010000000010011001010000101001000;0.062511;707;0.230975;1
46;10001000000000000011100011010111000000;0.540584;6114;00010010100100001000110010000010001100;0.0473917;536;0.247446;1
47;00100000000001000011110011100100000100;0.660389;7469;01001001011000001000110000101010000000;0.0510168;577;0.258463;1
48;01000000000000001011110011100110000000;0.6542;7399;01000000100101000100010010100100010100;0.0562334;636;0.249012;1
49;00001000000100010011110011010100000000;0.744651;8422;00100010100000010011000111000001010000;0.0576481;652;0.237305;1
50;00000010000101001011110011000100000000;0.630327;7129;10000010000101010001100010000010100100;0.0287356;325;0.229895;1
51;00000000000010001111110011000100000010;0.610168;6901;10000001000001011101110000001001000000;0.0701149;793;0.216862;1
52;00000000000010001111110011000100010000;0.534041;6040;10011011000000011000010001010010000000;0.0487179;551;0.22308;1
53;00100010000000000011100011000100001011;0.537224;6076;10011000001001010000010010001101000000;0.0763926;864;0.226776;1
