geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01000000000011000010011000011000001111000000000001000100100100000110100101110000101;0.601117;36715;00000000001000101000100000000000000000000001010001010010001011101011111100111010010;0.155244;9482;0.372078;1
1;01000100000001010010000110100000000101100010000011000100110100000110000101100000101;0.601772;36755;10011000000000010000000101000000000000000001000101100100111101000000110101001111010;0.109286;6675;0.409591;1
2;00010000001000110111000000001011101101000000000101000001100000000101010011000000101;0.620829;37919;00010100001001011001110001000000000000000000000101101011001011100000000010001110010;0.198877;12147;0.445764;1
3;00000000001000001110110000100000000001000111000110100111000000010110000100100100101;0.618979;37806;11000110011011000011000000000000000000000101000010110010001000100000111100100100001;0.245604;15001;0.474126;1
4;01000001000100000101001110101000100011001000010000010011100000000110100001000000101;0.633043;38665;01100100010100000000000110100100001000100000001011001010000010010010001010011010001;0.325797;19899;0.49563;1
5;00000000001110001110010010100101000100100100010000010001100000010101010010000000101;0.659026;40252;00000000000001110000000100011010000001000001100010001011100101011011100000100000011;0.356741;21789;0.509808;1
6;00100000001010010110001100101000001011000000000010011001110000010100010100000000101;0.655048;40009;01000000011010101010100011000001001000001101010100001001100000110000000000000101001;0.357363;21827;0.526237;1
7;00000000001000010110001100011010010110000110000100000000110000110101000100000001101;0.667949;40797;01010000000101000000010001000011001000000101000110001011001001010010001100100100100;0.357248;21820;0.537567;1
8;00000010000000000010110101110100011000101000000010000100110000100111000100100000101;0.68031;41552;00010010001000011000100100000010000000010010011001000101000101000001010111001001001;0.30818;18823;0.549248;1
9;00011000000000000101101010011000011000011000011000000001100000000110100100100000111;0.680605;41570;01100100000011000000001101010000001100000000011000100000111101100100110100000100000;0.323324;19748;0.559725;1
10;00000010000001000110011100001000011000100010001110000010100000010101000111000001001;0.70834;43264;00000110100100010100000110101001000100100000110000000110100100001010000100100000101;0.425423;25984;0.568223;1
11;01000010000001000110011100001000011000100010000000010010100001010100000011100001101;0.690461;42172;01000010000100000000100001110110010001100000010100100000011000010001010100010101001;0.387848;23689;0.580742;1
12;00000100001001000110111100001000011000100010000000010010100000010100000011100001101;0.694882;42442;00000010110100010101010001010100000010001000101011000100000000000010010101000010101;0.431334;26345;0.589408;1
13;00000100101000000010010001100000011000100110001110000010000000010101000111100000101;0.70464;43038;10001001000000100000101100001010010011100100000100111110100000010001000000100001000;0.376502;22996;0.594706;1
14;00010010000100000010111010001000001010000000000100100000110000110110000110110000101;0.699679;42735;10000000100100010110001100101000010010000001000111100100010000000010010110001000100;0.444317;27138;0.602008;1
15;00000100001000000010010001101000011011011010000000000010100000010100010011100001101;0.698271;42649;10100011100000000010110100011000000001100010000110001001000000010011000000101001010;0.443564;27092;0.605017;1
16;10000000000000000010011010101100011000001111000000010000110100010111000010000000101;0.717492;43823;00001000001010000001001001100000011110000010000000111000000100011011000011010010100;0.464144;28349;0.606201;1
17;00000000001000000110110101000000011100110000001100001001100000110110010010000000101;0.69534;42470;01000011011000100001011100010000100000001000010000000100010011000111100000000000111;0.462278;28235;0.609521;1
18;00010100000000000111010100101000000000010010000010010000100000010110010111110000101;0.714496;43640;00000100101001000010110000111010001000000010001001110000000000100010010011101000001;0.456547;27885;0.611244;1
19;10100000001000000010010101001000010110000010001000000011100010000111010110000000101;0.710419;43391;00010110100100010000001000101010010010100010000100000001011010010011000000000100110;0.462933;28275;0.616275;1
20;00000010000000001010011101111000010010000000000100000011100000110101000010110000101;0.70893;43300;01110010000000100010110010111000010000000000010110000000000001100010000010010011101;0.439913;26869;0.619563;1
21;10000000010000000111011100001100010000001110000000000000110000110101000110100000101;0.716019;43733;00000101000100000110111001001000110000000010000100100010001010011000000100010101001;0.398212;24322;0.619437;1
