geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000000000111110001111100;0.200309;2330;00001010000000101100101011000100010000;0;0;0.0411718;1
1;00000001000001101000100000100000111011;0.16489;1918;00010100000100011010101000100000001001;0;0;0.0136481;1
2;00011100001001000000100000110001000011;0.178903;2081;01010000110101010000010001100000001000;0;0;0.0166884;1
3;00011100001101110000000000000000001101;0.193174;2247;00110000101001110000001000010100001000;0;0;0.0213557;1
4;00011100001101100000000000110000000101;0.191111;2223;00011000000101110000000001100000001110;0;0;0.0263934;1
5;00011000001101110000000000100000001011;0.193776;2254;00011100100001010000011000000000001110;0;0;0.0337199;2
6;00011100000101100000000000010000001111;0.206069;2397;00011000000100110000011000110000000110;0;0;0.049004;4
7;00001100001101110000000000010000000111;0.194979;2268;00010000100110110000011000010000000011;0;0;0.0574258;11
8;00001100001101100000000000010000001111;0.220426;2564;00010000011101000000010000110000001101;0;0;0.0692368;7
9;00001100001101100000000000010000001111;0.220426;2564;00001110001100010000010000100100001001;0;0;0.077941;11
10;00001100001101100000000000010000001111;0.220426;2564;00011100001001110000010000100000001100;0;0;0.0813048;8
11;00011100001100100000000000010000001111;0.206757;2405;00000100101001110000000000110000000111;0;0;0.088667;14
12;00001100001101100000000000010000001111;0.220426;2564;00011000100101100000001000100000001110;0;0;0.0959158;19
13;00001100001101100000000000100000001111;0.215612;2508;00001100101101100000000000010000000111;0;0;0.101992;25
14;00011100001101100000000000000000001111;0.214494;2495;00011001100000110000000000110000001011;0;0;0.0942055;21
15;00001100001101100000000000010000001111;0.220426;2564;00011100001000110000100000000000001111;0;0;0.102072;17
16;00001100001101000000000000110000001111;0.20968;2439;00011100001101000000001000100000001011;0;0;0.100243;28
17;00001100001101100000000000010000001111;0.220426;2564;00101100100101110000000000100000001010;0;0;0.113277;28
18;00001100001101100000000000010000001111;0.220426;2564;00011000001100010000001000100000101011;0;0;0.114593;34
19;00001100001101100000000000010000001111;0.220426;2564;00011100001101010000000000100000000111;0;0;0.112912;38
20;00001100001101100000000000010000001111;0.220426;2564;00010100001101000000000000010000011111;0;0;0.11897;37
21;00001100001101100000000000010000001111;0.220426;2564;00001100001101000000001000010000001111;0;0;0.114014;29
22;00001100001101100000000000100000001111;0.215612;2508;00001100001100110000001000010000001110;0;0;0.110274;36
23;00001100001101100000000000010000001111;0.220426;2564;00001100001101010000000010100000001110;0;0;0.115424;50
24;00001100001101100000000000010000001111;0.220426;2564;00011100001100000000010000010000001111;0;0;0.116872;47
25;00001100001101100000000000010001001011;0.216644;2520;00010100000101110000000000010000001111;0;0;0.124442;57
26;00001100001101100000000000010000001111;0.220426;2564;00011100000101110000001000100000010001;0;0;0.123059;54
27;00001100001101100000000000010000001111;0.220426;2564;00011100001100000000001000110000001101;0;0;0.114247;62
28;00001100001101100000000000010000001111;0.220426;2564;00010101000101100000000000110000001101;0;0;0.117761;57
29;00001100001101100000000000010000001111;0.220426;2564;00011001001001010000000000110000000111;0;0;0.119366;64
30;00001100001101100000000000010000001111;0.220426;2564;00011100001101000001000000100000001110;0;0;0.111962;61
31;00001100001101100000000000010000001111;0.220426;2564;00011100000101100001000000110000001001;0;0;0.119851;63
32;00001100001101100000000000010000001111;0.220426;2564;00010100101001100000000000110000001101;0;0;0.115682;70
33;00001100001101100000000000010000001111;0.220426;2564;00011100001100011000000000000000001111;0;0;0.118887;74
34;00001100001101100000000000010000001111;0.220426;2564;00011100101000100010000000110000000101;0;0;0.119271;76
35;00001100001101100000000000010000001111;0.220426;2564;00011100100101100000000000110000001010;0;0;0.128004;86
36;00001100001101100000000000010000001111;0.220426;2564;00011100001001100000011000000000000111;0;0;0.118071;78
37;00001100001101100000000000010000001111;0.220426;2564;00001100101001100000000000010000001111;0;0;0.118021;73
38;00001100001101100000000000010000001111;0.220426;2564;00011100000101100010000000000000001111;0;0;0.122757;85
39;00001100001101100000000000010000001111;0.220426;2564;00001000001101110100000000000000001111;0;0;0.122113;84
40;00001100001101100000000000010000001111;0.220426;2564;00010100010100110000001000000000001111;0;0;0.131385;77
41;00001100001101100000000000010000001111;0.220426;2564;00001100001101110000000000010000001011;0;0;0.123901;70
42;00001100001101100000000000010000001111;0.220426;2564;10000100101000100000000000110000001111;0;0;0.126245;77
43;00001100001101100000000000010000001111;0.220426;2564;00001000001101011000001000000000001111;0;0;0.129089;85
44;00001100001101100000000000010000001111;0.220426;2564;00011100000100100000010100010000001011;0;0;0.128231;94
