geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01010000000000000000000000000000000110;0.019945;232;01000000000001000010000000010000000000;0;0;0.00027016;1
1;10001000000000000000000000000000100010;0.00550206;64;00000001000010000000010000000100000000;0;0;4.01909e-05;1
2;00001000000000000000000000000000001101;0.0156465;182;00001000100000100000000000000000000010;0;0;9.0913e-05;2
3;00000000000001000000000000000000001011;0.0944807;1099;00001000000100010000000010000000000000;0;0;0.000699149;3
4;00000000000000100000000000010000001001;0.0912139;1061;00010000000001000000010000000000000010;0;0;0.000761047;3
5;00000000000001000000000000000000001011;0.0944807;1099;00000000101000000000001000000000000001;0;0;0.0012773;2
6;00000000000001100000000000010000001000;0.104539;1216;00010000000000000000001000100000000010;0;0;0.00198268;7
7;00000000000001100000000000010000001000;0.104539;1216;00000100001000001000000000000000001000;0;0;0.00239555;11
8;00000000000001100000000000010000001000;0.104539;1216;00000000001001000000010000000000000010;0;0;0.00443045;17
9;00000000000001100000000000100000001000;0.102476;1192;10000000000000000000010000000000000011;0;0;0.00553022;22
10;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000000000100001;0;0;0.0079378;28
11;00000000000001100000000000010000001000;0.104539;1216;00000000100000100000000000000000000110;0;0;0.0108268;39
12;00000000000001100000000000010000001000;0.104539;1216;00000000000001010100000000000000000010;0;0;0.014698;42
13;00000000000001100000000000010000001000;0.104539;1216;00000001000000100000000000000000001001;0;0;0.019214;64
14;00000000000001100000000000010000001000;0.104539;1216;00000000100000100000010000010000000000;0;0;0.0224869;79
15;00000000000001100000000000010000001000;0.104539;1216;00010000000000010000000000000000011000;0;0;0.0267605;106
16;00000000000001100000000000010000001000;0.104539;1216;00000100000001000001000000000000000001;0;0;0.032647;129
17;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000000000101000;0;0;0.0351431;130
18;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000100010001000;0;0;0.030749;109
19;00000000000001100000000000010000001000;0.104539;1216;00000000000000100000010001000000001000;0;0;0.0398371;137
20;00000000000001100000000000010000001000;0.104539;1216;00000000000101000000000000000000001010;0;0;0.0446826;155
21;00000000000001100000000000010000001000;0.104539;1216;00000000000000100000000000100001001000;0;0;0.0496059;173
22;00000000000001100000000000010000001000;0.104539;1216;00000000100001000000000000000000001010;0;0;0.0508137;169
23;00000000000001100000000000010000001000;0.104539;1216;00000000010000100000000000100000000010;0;0;0.0540028;192
24;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000010001010000000000;0;0;0.054408;196
25;00000000000001100000000000010000001000;0.104539;1216;00000100000000000000000000100100001000;0;0;0.0637327;218
26;00000000000001100000000000010000001000;0.104539;1216;01000000000001100000000000000000001000;0;0;0.0610683;214
27;00000000000001100000000000110000000000;0.104539;1216;00010000000001000000000000000000001010;0;0;0.06007;218
28;00000000000001100000000000010000001000;0.104539;1216;00000000000101100000001000000000000000;0;0;0.0574878;207
29;00000000000001100000000000010000001000;0.104539;1216;10000000000001000000000000100000001000;0;0;0.0600066;219
30;00000000000001100000000000010000001000;0.104539;1216;00000100000000100000000000010000001000;0;0;0.0608228;221
31;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000010000001100;0;0;0.0648056;230
32;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000000100000000011;0;0;0.0684058;248
33;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000010001000000001000;0;0;0.07481;268
34;00000000000001100000000000010000001000;0.104539;1216;00000000100001000000000000010000001000;0;0;0.0770218;264
35;00000000000001100000000000010000001000;0.104539;1216;01000000000000100000000000010000001000;0;0;0.0729571;256
36;00000000000001100000000000010000001000;0.104539;1216;00000000000000100000000000010000001001;0;0;0.0762102;279
37;00000000000001100000000000010000001000;0.104539;1216;00000000000000100000000000010000001010;0;0;0.0787036;296
38;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000010000000010;0;0;0.0788211;293
39;00000000000001100000000000010000001000;0.104539;1216;00000001000000100000000000010000000001;0;0;0.0803155;306
40;00000000000001100000000000010000001000;0.104539;1216;00000000000001010000000000010000001000;0;0;0.0766957;293
41;00000000000001100000000000010000001000;0.104539;1216;00001000000001100000000000000000001000;0;0;0.0762074;283
42;00000000000001100000000000010000001000;0.104539;1216;00000000000001100000000000010000000100;0;0;0.0803473;300
43;00000000000001100000000000010000001000;0.104539;1216;00000000000001000000000100110000000000;0;0;0.082929;306
