geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01100111101010000111110011011100010000;0.717074;8341;11010011100110001000011111001001010110;0.139443;1622;0.326958;1
1;11100000011000000011110111011101010011;0.750086;8725;10011101101111001100011101000010100100;0.157669;1834;0.360069;1
2;11100001010100000011110011011101011010;0.759113;8830;01001110110011101000011110100010010110;0.261692;3044;0.381896;1
3;11100001010100000011110011010111101010;0.756018;8794;11100101010110111010101100001101010000;0.208992;2431;0.399524;1
4;00011101010100010011110011010101110010;0.866231;10076;10011011110001000000001111100100111011;0.264787;3080;0.404688;1
5;10111010110000001011110011010100110010;0.78284;9106;11100001110101000110010000011101011011;0.271578;3159;0.382816;1
6;00110000101101001111110011000100111010;0.780863;9083;00100011111100111100010010011110100001;0.263239;3062;0.3998;3
7;00010000101101101011110011000110111010;0.782411;9101;10010001100011101000100011111010011011;0.268398;3122;0.420135;4
8;11000100101100010111101011101100010001;0.804247;9355;11000110101101100100010111100110100001;0.271836;3162;0.419951;2
9;00000000111010011011111011110100001011;0.854453;9939;00110110010110001000010100111100011111;0.287655;3346;0.433856;1
10;00001010110000011011111011110100001011;0.8364;9729;10111101100011100011100010011000100011;0.28989;3372;0.430769;1
11;00001001111100010111101111100100010100;0.824278;9588;00101111111100100000011011011010010010;0.278198;3236;0.429852;2
12;00001000101110001011111011010101001101;0.826083;9609;00000110110100101010010011100101110111;0.29118;3387;0.443583;1
13;01100010100000010011111011110101001011;0.808459;9404;10111101000101000110111010001011100100;0.272782;3173;0.451578;2
14;10001000010111011011101011001110000011;0.806482;9381;11100111010101000110010010110001010011;0.285162;3317;0.449685;2
15;10001000010111011011101011101100000011;0.821355;9554;11011101110010000110001111010100000101;0.25619;2980;0.458177;1
16;01001000010111011011101011101100000011;0.821957;9561;01011000001011100100011010111110001011;0.292297;3400;0.461694;1
17;11101000010111010011101011100100000011;0.814563;9475;00110000011011100010001011001101101111;0.274329;3191;0.448191;1
18;11101000010111010011101011100101001000;0.794704;9244;00110111000001100000001011111011110101;0.280949;3268;0.439874;1
19;00101000011101010011101011001101001011;0.82445;9590;10010001010100100100101011000110111111;0.241919;2814;0.420327;1
20;01000001010001110011111011110110000011;0.787397;9159;11111100101100000001100010001110110011;0.267624;3113;0.446315;1
21;10110000111100010111101011100100001001;0.822558;9568;01100101010001100010011110001010111011;0.26814;3119;0.450761;1
22;10010000111100010111101011100100011010;0.837259;9739;01111101010100000011001010000100111111;0.27751;3228;0.456465;2
23;00110000011100010011111011011101100001;0.846458;9846;00011001001101111000001010100101011111;0.305021;3548;0.460965;1
24;00000000111100010111101011111100101001;0.833821;9699;10111011011101010000011101010100001100;0.293329;3412;0.469632;1
25;10011000011001010011111011000101111000;0.837517;9742;10100010001101101000110010100011111011;0.272782;3173;0.465968;1
26;00100000011101010011101111001111101000;0.811125;9435;01111110001100110000011010101110101000;0.280519;3263;0.454775;3
27;01101000000111010011110011111100110000;0.814735;9477;01110110001001011001001010111110101000;0.268569;3124;0.47799;1
28;01001000001100010011111011110110010011;0.839323;9763;10101010000101000100001011111101011011;0.289288;3365;0.473593;3
29;00101010000000010111111011100101011011;0.806998;9387;01001101001000100011001010100111111011;0.29075;3382;0.466269;1
30;00100100011000110011110011101100011011;0.864426;10055;11101110001100100011001110100110000011;0.264357;3075;0.464455;1
31;00101100011000110011110011101100010101;0.852046;9911;01111001000101000000110010100111111011;0.287655;3346;0.454805;1
