geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000010001000010000001100101001011;0.152252;1771;10000011100100001000000110100000010100;0.000257909;3;0.0468191;1
1;00000100001001100001000000000001111101;0.170048;1978;00100101100001000001010000000111100000;0.000171939;2;0.0571183;2
2;00110100000101000001000001000001001110;0.168243;1957;00100010100010110001001000010010000100;0.00111761;13;0.0738162;3
3;01001000001001110001000000000000011110;0.164116;1909;00000001100010001101000100000011110000;8.59697e-05;1;0.0918698;2
4;01001100000101000001000001000001001011;0.172885;2011;01100100000110000000110100000010001010;0.00257909;30;0.10438;3
5;01001100000101000001000001000000001111;0.180622;2101;01000101010000010001010001000000101010;0.0326685;380;0.130089;7
6;00011100001001100000000000010011001001;0.185179;2154;01100100100011000010000000000001110010;0.0474553;552;0.134559;4
7;00011100001001100000000000000011001011;0.194721;2265;01101100010001000001110001000000000100;0.0176238;205;0.140769;4
8;00011100001001100000000000000101001011;0.195323;2272;01001000111011000010000000000001001010;0.0979195;1139;0.149973;5
9;00011100001001100000000000000101001011;0.195323;2272;01101000010001010000000000010010101100;0.0380846;443;0.151305;7
10;00001100001001100001000000010000001111;0.202717;2358;01001100110011000000000100000000011001;0.0490887;571;0.155291;5
11;00001100001001100001000000010000001111;0.202717;2358;01001000001000100001000101000010010110;0.0476272;554;0.1582;3
12;00011100001001100000000000010000001111;0.208477;2425;00001000011000000011000000000011011110;0.0649072;755;0.16809;8
13;00001100001001100001000000010000001111;0.202717;2358;00100100001001010001001000010000100110;0.0612105;712;0.167962;6
14;00011100001001100001000000000000001111;0.206671;2404;00011100001001100000000000000101010101;0.0864856;1006;0.175373;12
15;00011100001001100001000000000000001111;0.206671;2404;01010100000111100000000000000010011100;0.0471114;548;0.174674;11
16;00011100001001100001000000000000001111;0.206671;2404;10001100001010100001000010000001001100;0.0435867;507;0.176737;9
17;00011100001001100000000000010001001011;0.204178;2375;10011100001001000000000010000001001110;0.0883769;1028;0.18018;5
18;00011100001011100000000000000000001111;0.207789;2417;00001100001101001000000000001001010011;0.0919876;1070;0.184;15
19;00011100001011100000000000000000001111;0.207789;2417;00011100001001100000100000000101001100;0.120272;1399;0.187364;21
20;00011100001001100001000000000000001111;0.206671;2404;10001100001101001000000000000001001110;0.0944807;1099;0.187049;17
21;00011100001011100000000000000000001111;0.207789;2417;00010100000111100001000000010001001001;0.153714;1788;0.190949;21
22;00011100001011100000000000000000001111;0.207789;2417;00001100001000100000100011000001001011;0.157411;1831;0.191409;23
23;00001100001101100000000001000000001111;0.211915;2465;00011100001101001000100000000000001101;0.139357;1621;0.192371;33
24;00011100001001100000000000010000001111;0.208477;2425;00011101001001100000101000000000001001;0.159302;1853;0.192598;37
25;00001100001101100000000001000001001011;0.207875;2418;00011100001101000000100001001000000101;0.0894945;1041;0.192735;32
26;00001100001101100000100000000000001111;0.208649;2427;00011000101001101000000001000000001011;0.154574;1798;0.195254;40
27;00011100001101100000000000000000001111;0.214494;2495;00011000001001100000100001000001001011;0.164374;1912;0.196394;38
28;00011100001101100000000000000000001111;0.214494;2495;00011100001010000100010000000000001111;0.0941369;1095;0.19786;46
29;00011100001101100000000000000000001111;0.214494;2495;00001110001001100000100000000001001011;0.16532;1923;0.199935;45
30;00001100001101100000000000010000001111;0.220426;2564;00011110001101000000100000000000000111;0.148814;1731;0.198837;44
31;00001100001101100000000000010000001111;0.220426;2564;00010100001001100100000100000000001111;0.161451;1878;0.202608;51
32;00001100001101100000000000010000001111;0.220426;2564;00011100001100100000000010000010001101;0.0894085;1040;0.201483;52
33;00001100001101100000000000010000001111;0.220426;2564;00011100001100110000001000000000001101;0.0906121;1054;0.202766;48
34;00001100001101100000000000010000001111;0.220426;2564;00010100001011100000000001000000001111;0.170908;1988;0.207172;58
35;00001100001101100000000000010000001111;0.220426;2564;10001000001101110000000000000000001111;0.181998;2117;0.208177;54
36;00001100001111100000000000000000001111;0.21544;2506;10011100001101100000000000000000101100;0.0922455;1073;0.208278;58
37;00011100001101100000000000000000001111;0.214494;2495;00011000001011100000000000000000101111;0.176496;2053;0.211243;76
38;00011100001101100000000000000000001111;0.214494;2495;00011000001101100000000000000010001111;0.192314;2237;0.212735;85
39;00011100001101100000000000000000001111;0.214494;2495;00011000001101100000000000000010001111;0.192314;2237;0.213592;95
40;00001100001101100000000000010000001111;0.220426;2564;00011101001101100000000000000000001101;0.192744;2242;0.213451;91
41;00001100001101100000000000010000001111;0.220426;2564;00011100001101110000000000000000001101;0.193174;2247;0.213843;93
42;00011100001101100000000000000000001111;0.214494;2495;00011000001101100000100000000000001111;0.194893;2267;0.213648;94
43;00011100001101100000000000000000001111;0.214494;2495;00011000001101101000000000000000001111;0.19283;2243;0.213959;96
44;00011100001101100000000000000000001111;0.214494;2495;00010100001101100000000100000000001111;0.190767;2219;0.213349;94
45;00011100001101100000000000000000001111;0.214494;2495;00011100001101110000000000000000000111;0.19197;2233;0.213927;96
46;00011100001101100000000000000000001111;0.214494;2495;00011000101101100000000000000000001111;0.193518;2251;0.213633;94
47;00011100001101100000000000000000001111;0.214494;2495;00011101001101100000000000000000001101;0.192744;2242;0.213209;92
48;00011100001101100000000000000000001111;0.214494;2495;00011000001101100000000001000000001111;0.197988;2303;0.21412;97
49;00011100001101100000000000000000001111;0.214494;2495;00010100001101100000000000000100001111;0.190939;2221;0.213441;94
50;00011100001101100000000000000000001111;0.214494;2495;00010100001101100000000000000010001111;0.189391;2203;0.213853;96
