geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.00747937;87;00000000100000100000000010000000010000;0;0;9.02682e-05;1
1;00000000000001000000000000110000001000;0.102046;1187;00000011000000000100000000010000000000;0;0;0.00230915;2
2;00000000000001000000000001110000000000;0.112706;1311;00000000000000000011000010100000000000;0;0;0.0051642;4
3;00000000000001000000000000110000001000;0.102046;1187;00000000000001000011100000000000000000;0;0;0.00868896;5
4;00000000000001000000000000110000001000;0.102046;1187;00001000000001000001000000010000000000;0;0;0.0205588;15
5;00000000000001000000000000110000001000;0.102046;1187;00010000000001000001000001000000000000;0;0;0.0258941;24
6;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000001010000010010;0;0;0.0456697;28
7;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000010010100000000;0;0;0.0647851;47
8;00000000000001000000000001110000000000;0.112706;1311;00100000000000000001000000100000001000;0;0;0.0742864;62
9;00000000000001000000000001110000000000;0.112706;1311;00000000001001000000000000110000000000;0;0;0.0879161;78
10;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000001000010100000000;0;0;0.0888738;76
11;00000000000001000000000001110000000000;0.112706;1311;00000010000001000000000000110000000000;0;0;0.0930579;81
12;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000000100100001000;0;0;0.093321;84
13;00000000000001000000000001110000000000;0.112706;1311;00010000000001000000000000100000001000;0;0;0.0926521;83
14;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000000100000001000;0;0;0.0945013;87
15;00000000000001000000000001110000000000;0.112706;1311;00000000000001000100000000110000000000;0;0;0.103268;90
16;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000000110000000000;0;0;0.106593;93
17;00000000000001000000000001110000000000;0.112706;1311;00000000100001000000000000110000000000;0;0;0.104743;92
18;00000000000001000000000001110000000000;0.112706;1311;00000000000001010000000001100000000000;0;0;0.108124;95
19;00000000000001000000000001110000000000;0.112706;1311;00000000000100000000000001110000000000;0;0;0.110463;98
20;00000000000001000000000001110000000000;0.112706;1311;00000100000000000000000001110000000000;0.00171939;20;0.1095;97
21;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000000001110000000100;0.000343879;4;0.109373;97
22;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000001010000100000;0;0;0.111437;98
23;00000000000001000000000001110000000000;0.112706;1311;00000000000001010000000000110000000000;0;0;0.106555;93
24;00000000000001000000000001110000000000;0.112706;1311;00000000000001000100000001100000000000;0;0;0.102559;90
25;00000000000001000000000001110000000000;0.112706;1311;00000000000000000000010001110000000000;8.59697e-05;1;0.109331;98
26;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000010001100000000000;0;0;0.10833;96
27;00000000000001000000000001110000000000;0.112706;1311;00000000000001000000000011100000000000;0;0;0.10814;95
