geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.100757;1172;00100000000000000010000000001000000001;0;0;0.00796338;1
1;00010000000000100000000000000000001001;0.131362;1528;10000000001000000000000100000000100000;0;0;0.021679;4
2;00000100000000000000000000000000001011;0.150447;1750;00010001000000010000000001000000000000;0;0;0.030006;6
3;00000100000000000000000000000000001011;0.150447;1750;00000011000000000100000000000001000000;0;0;0.0345848;5
4;00000000000000100000000000000000001011;0.156809;1824;00001000000000000000010010000100000000;0;0;0.0388979;5
5;00000000000000000000000000100000001011;0.152682;1776;00001000000000000000011000000000001000;0;0;0.0573384;15
6;00000000000000000000000000100000001011;0.152682;1776;00010000000000100000011000000000000000;0;0;0.0752897;13
7;00000000000000100000000000000000001011;0.156809;1824;00000100010000000000000000010001000000;0;0;0.0872876;14
8;00000000000000100000000000000000101010;0.161021;1873;00001000000000000000110000000000001000;0;0;0.103698;21
9;00000000000000100000000000000000101010;0.161021;1873;00001000000000000010000010000000000010;0.000601788;7;0.113681;29
10;00000000000000100000000000000000101010;0.161021;1873;00000000010000000010000010000000001000;8.59697e-05;1;0.111599;32
11;00000000000000100000000000000000011010;0.167211;1945;00000001000000000000000011000000001000;0.000257909;3;0.115596;37
12;00000000000000100000000000000000101010;0.161021;1873;00000100000100000000000000000000001001;0.0115199;134;0.125736;40
13;00000000000000100000000000000000101010;0.161021;1873;00000000000000000010000000000100100010;0.00120358;14;0.128499;48
14;00000000000000100000000000000000001011;0.156809;1824;00000001000000100000000000000000100010;0.00636176;74;0.134207;57
15;00000000000000100000000000000000001011;0.156809;1824;00001000001000000000000000000000000011;0.0616403;717;0.147824;70
16;00000000000000100000000000000000001011;0.156809;1824;10001000000000000000000000000000001010;0.0465096;541;0.151884;77
17;00000000000000100000000000000000001011;0.156809;1824;00000000000100000000000000000001000011;0.0517538;602;0.152427;81
18;00000000000000100000000000000000011010;0.167211;1945;00000000000000100000010000000000001001;0.102304;1190;0.154094;83
19;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000000000000000010011;0.14761;1717;0.156624;97
20;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000010000000000001001;0.102304;1190;0.155556;97
21;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000010000000000001001;0.102304;1190;0.155318;97
22;00000000000000100000000000000000001011;0.156809;1824;00000000001000100000000000000000000011;0.105141;1223;0.155784;98
23;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000100000000000001001;0.110041;1280;0.154484;93
24;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000001000000000000011;0.104625;1217;0.153959;89
25;00000000000000100000000000000000001011;0.156809;1824;00001000000000100000000000000000000011;0.142624;1659;0.156534;97
26;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000010000000000001001;0.102304;1190;0.154891;96
27;00000000000000100000000000000000001011;0.156809;1824;00000000000100100000000000000000001001;0.110471;1285;0.155034;94
28;00000000000000100000000000000000001011;0.156809;1824;00000000000010100000000000000000000011;0.105829;1231;0.155379;97
29;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000000000100000000011;0.10815;1258;0.155385;96
30;00000000000000100000000000000000001011;0.156809;1824;00000100000000100000000000000000001001;0.102648;1194;0.155015;94
31;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000000001000000000011;0.107376;1249;0.154748;93
32;00000000000000100000000000000000001011;0.156809;1824;00001000000000100000000000000000001010;0.144257;1678;0.156475;96
33;00000000000000100000000000000000001011;0.156809;1824;00000100000000100000000000000000001001;0.102648;1194;0.154311;93
34;00000000000000100000000000000000011010;0.167211;1945;00000001000000100000000000000000001001;0.10282;1196;0.154152;92
35;00000000000000100000000000000000001011;0.156809;1824;00000000000000110000000000000000000011;0.104711;1218;0.154003;94
36;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000000000010000000011;0.108494;1262;0.154217;92
37;00000000000000100000000000000000001011;0.156809;1824;00000000100000100000000000000000001001;0.103508;1204;0.155225;94
38;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000000000001000001001;0.103078;1199;0.154916;94
39;00000000000000100000000000000000011010;0.167211;1945;00000000000000100000000100000000001001;0.103508;1204;0.155129;94
