geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000000001000001000001000000001000;0.100757;1172;00100000000000000010000000001000000001;0;0;0.00796338;1
1;00000000000000000000000011110000000000;0.161623;1880;00000010000000000000110000000000001000;0;0;0.0251702;3
2;00000000000000000000000011110000000000;0.161623;1880;00000000000000001001100000000010000000;0;0;0.0403121;5
3;00000000000000000000000011110000000000;0.161623;1880;00000000000000100010010000000000010000;0;0;0.0543466;8
4;00000000000001000000000000000000001011;0.155863;1813;00001000000010100001000000000000000000;0;0;0.0770805;18
5;00000000000001000000000000000000001011;0.155863;1813;00000000000000000001100010100000000000;0;0;0.0937526;23
6;00000000000001000000000000000000001011;0.155863;1813;00000000000000000000000000010110001000;0.00154746;18;0.0995255;26
7;00000000000001000000000000000000001011;0.155863;1813;00000010000001000000000000000100100000;0;0;0.11371;44
8;00000000000001000000000000000000001011;0.155863;1813;01100000000000000000000001000000001000;0;0;0.117909;40
9;00000000000001000000000000000000001011;0.155863;1813;00000001000000000000000000010100001000;0.00154746;18;0.118505;37
10;00000000000001000000000001110000000000;0.159302;1853;00000000100100000000000000110000000000;0.000257909;3;0.120054;38
11;00000000000001000000000001110000000000;0.159302;1853;01000000000001000100000000100000000000;0.00146149;17;0.12684;38
12;00000000000001000000000001110000000000;0.159302;1853;00000000000100000000000000110000100000;8.59697e-05;1;0.124616;38
13;00000000000001000000000001110000000000;0.159302;1853;00000000000001000100100000000100000000;0;0;0.126224;41
14;00000000000001000000000000000000001011;0.155863;1813;00000000100100000000000000110000000000;0.000257909;3;0.130187;49
15;00000000000001000000000000000000001011;0.155863;1813;00000001000100000001000100000000000000;8.59697e-05;1;0.137135;59
16;00000000000001000000000000000000001011;0.155863;1813;00000000000001000000000010000000001001;0.0982634;1143;0.146099;71
17;00000000000001000000000000000000001011;0.155863;1813;00010000000001000000000000000000000110;0.0361933;421;0.14686;76
18;00000000000001000000000000000000001011;0.155863;1813;00000000100011000000000000000000100000;0.00189133;22;0.149133;83
19;00000000000001000000000000000000001011;0.155863;1813;00000000000001000000000100000000001001;0.0982634;1143;0.152902;88
20;00000000000001000000000000000000001011;0.155863;1813;00000100000001000000000000000000001001;0.0973177;1132;0.154661;95
21;00000000000001000000000000000000001011;0.155863;1813;00000000000001000000100000000000001001;0.104539;1216;0.154602;96
22;00000000000001000000000000000000001011;0.155863;1813;00000000000001000010000000000000001010;0.108064;1257;0.155039;98
23;00000000000001000000000000000000001011;0.155863;1813;00000000000001000000000000000010001010;0.106774;1242;0.153599;93
24;00000000000001000000000000000000001011;0.155863;1813;00000000000011000000000000000000000011;0.100843;1173;0.151649;86
25;00000000000001000000000000000000001011;0.155863;1813;00000000000001000000000001000000000011;0.102562;1193;0.154792;96
26;00000000000000100000000000000000001011;0.156809;1824;00000000000001001000000000000000001001;0.0969739;1128;0.154286;95
27;00000000000000100000000000000000001011;0.156809;1824;00000000000001000000010000000000001001;0.0971458;1130;0.154211;93
28;00000000000000100000000000000000001011;0.156809;1824;00000000000001000000001000000000001001;0.0978336;1138;0.154296;96
29;00000000000000100000000000000000001011;0.156809;1824;00000000100001000000000000000000001001;0.0981774;1142;0.154195;93
30;00000000000000100000000000000000001011;0.156809;1824;00000000000001010000000000000000000011;0.0999828;1163;0.153697;93
31;00000000000000100000000000000000001011;0.156809;1824;00000000000001000000000010000000000011;0.100241;1166;0.153693;91
32;00000000000000100000000000000000001011;0.156809;1824;00000000000001000000100000000000000011;0.101358;1179;0.154673;95
33;00000000000000100000000000000000001011;0.156809;1824;00000000000001000000000000000010001001;0.0987792;1149;0.153745;92
34;00000000000000100000000000000000001011;0.156809;1824;00000001000001000000000000000000001001;0.0975757;1135;0.152067;84
35;00000000000000100000000000000000001011;0.156809;1824;00000000000000000010000001000000000011;0.0931912;1084;0.152797;87
36;00000000000000100000000000000000001011;0.156809;1824;00000000000001000000000001000000000011;0.102562;1193;0.15187;84
37;00000000000000100000000000000000001011;0.156809;1824;00000000000000000000000011000000001001;0.090784;1056;0.15185;82
38;00000000000000100000000000000000001011;0.156809;1824;00000000000000100000000000001000001001;0.103078;1199;0.153548;84
39;00000000000000100000000000000000001110;0.177528;2065;00000000000001000000010000000000000011;0.099467;1157;0.152698;81
40;00000000000000100000000000000000001110;0.177528;2065;00000000000000000001000000000100000011;0.0869154;1011;0.152051;79
41;00000000000000100000000000000000001110;0.177528;2065;00000000000000000000000010000000001110;0.0661107;769;0.151217;78
42;00000000000000100000000000000000001110;0.177528;2065;00000000100000000000000001000000001001;0.0886348;1031;0.152737;80
43;00000000000000100000000000000000001110;0.177528;2065;00000000000000000010100000000000001010;0.0922455;1073;0.152457;77
