geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00110000010101010101100111001111010011;0.98186;11421;10110101100001001000001011110010111110;0.36434;4238;0.738698;1
1;11011100110001000011111011010001011000;0.977046;11365;01111010111110011001000100100110000101;0.435695;5068;0.897521;1
2;10000100101001010011110011110101001011;0.98315;11436;11000101010010001111000100101110101011;0.776393;9031;0.935076;2
3;11001100011000010011100010101101011011;0.987105;11482;01011100001001010110000011110101101011;0.822988;9573;0.94414;3
4;10010100101011010011110011100100011100;0.989512;11510;00000000000011000011100011110100001011;0.873281;10158;0.947234;3
5;00010100100111010011100011010101001111;0.990973;11527;01000010110101010010000011111110011011;0.829866;9653;0.947269;2
6;00011000011001010011100011011101101011;0.993036;11551;00101000001101010011000110111101101011;0.813532;9463;0.950084;1
7;00010100100101010011100101100111101011;0.991661;11535;00000011000001000011100111110100001011;0.86795;10096;0.954168;6
8;00010100100101010011100101100111101011;0.991661;11535;00000000000001000011100111110100001011;0.86434;10054;0.948824;3
9;00000100010101010011110011110101101011;0.990199;11518;00010000000001000011101011110100001011;0.881706;10256;0.958192;4
10;00000100101011010011100110100111101011;0.991661;11535;00000000000011000011100011110100001111;0.884027;10283;0.960845;3
11;00000100101011010011100110100111101011;0.991661;11535;00010000010001000011100011110110001011;0.887294;10321;0.960049;6
12;01000100010101010011110011110100110011;0.98977;11513;00000001000001000011100011110100001011;0.866317;10077;0.962442;6
13;00010100011001010011100011110101001111;0.990715;11524;00000000000001000011100011110100011011;0.873968;10166;0.961148;3
14;00010000110101010011110011010101101011;0.989684;11512;00000010000001000011100011110100001011;0.863394;10043;0.966377;10
15;00010100101001010011010011110101001111;0.988824;11502;00010000000001000011100011110100001111;0.879814;10234;0.969619;11
16;00010100101011010011100010110101001111;0.991747;11536;00011001010001010011000111110100111011;0.841472;9788;0.963099;10
17;00010100110101010010100011110101011011;0.992005;11539;00000000010001000011100011110100001011;0.88033;10240;0.964753;6
18;01000100011001010011100011110101101011;0.993466;11556;00000000100001000011100011110100001011;0.88162;10255;0.963658;2
19;00000100011101010011100011110101101011;0.992177;11541;00000010010001000011100011110100001011;0.880846;10246;0.971465;4
