geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.350671;4079;10000011100110000100100010000010000010;0.0122077;142;0.141142;1
1;00000000100001100011100001010100100001;0.349123;4061;10100001000010101011001010000000010000;0.0224381;261;0.169304;3
2;00100101000100000011110000000000101001;0.299433;3483;00101010000000100001010010001110100000;0.0318948;371;0.187178;2
3;00001100000000100010111000100000001110;0.317142;3689;10010000100000001111000010001010000100;0.0281981;328;0.200018;3
4;00010000000100000011101011110001000000;0.451771;5255;10000001000110000000000110011101000001;0.0429849;500;0.212464;4
5;00000000011100000011110000110010000001;0.315767;3673;01000100000010010100000010101000100110;0.0849381;988;0.220974;7
6;01001100000000000011100011000010001010;0.373195;4341;10001000110010000001000000000101011100;0.119756;1393;0.23376;7
7;00000100000100100011110011100100000000;0.671252;7808;00011000110000000000011000010000110101;0.0945667;1100;0.240496;3
8;00000100000100100011110011100100000000;0.671252;7808;00011000010010001010101100001100000000;0.0571699;665;0.24623;5
9;00100100000001100011110001100100000000;0.479711;5580;10001100000100000100011011100100000000;0.082445;959;0.258275;8
10;00001100001100000011110001100100000000;0.519859;6047;00000101100100000000101110000001011000;0.0798659;929;0.273077;8
11;00001100001100000011110001100100000000;0.519859;6047;01000100001000000001110010001010000101;0.109955;1279;0.282424;5
12;00001000000100000011110011100101000000;0.660849;7687;10001010101000001000101000000001011000;0.0843363;981;0.290438;10
13;00000100000100000011110011100101000000;0.665234;7738;01001100000000000011010010101001010000;0.0885488;1030;0.30874;11
14;00001000000100000011110011100101000000;0.660849;7687;00011100001000101111010000000001000000;0.0999828;1163;0.320291;8
15;00001000000100000011110011100100001000;0.666953;7758;01001010001000001000110001100000101000;0.157153;1828;0.332262;7
16;00000100001000100011110011100100000000;0.669618;7789;00000100001110010011010001001100000000;0.117349;1365;0.358032;19
17;00000100001000100011110011100100000000;0.669618;7789;00001000000100000110111001000110100000;0.144171;1677;0.375142;11
18;00000100001000100011110011100100000000;0.669618;7789;00101000000111000010010010001100010000;0.0664546;773;0.384577;9
19;00000000001010010011110011100100000000;0.69773;8116;00001001001010000101110100100100000000;0.0878611;1022;0.41576;14
20;00000000000000010011110011110100001000;0.702889;8176;00011000001100001001010000010101010000;0.10325;1201;0.440163;15
21;00000000000000010011110011110100001000;0.702889;8176;00010001001000001011010011000100100000;0.0561382;653;0.448612;10
22;00000000100000010011110011100100001000;0.717847;8350;10000001000100000011010001010100011000;0.148986;1733;0.47558;21
23;00001000100000010011110011100100000000;0.72249;8404;00001100000101000011001010000100010100;0.100671;1171;0.49613;13
24;00001000100000010011110011100100000000;0.72249;8404;00001100010000010010010011100101000000;0.115199;1340;0.514566;28
25;00000100000100010011110011010100000000;0.730829;8501;00001101000000010011010011000100100000;0.100843;1173;0.539401;24
26;00000100000100010011110011010100000000;0.730829;8501;00000010010000000011010010110111000000;0.154316;1795;0.56127;26
27;00000100000100010011110011010100000000;0.730829;8501;10000000000000010011011011000111000000;0.159216;1852;0.579151;32
28;00000100001000010011110011010100000000;0.728336;8472;00000001001000010010111010100100100000;0.152338;1772;0.597488;50
29;00000100000100010011110011010100000000;0.730829;8501;00001000010100010011010011000100100000;0.115715;1346;0.606503;48
30;00000100000100010011110011010100000000;0.730829;8501;00100000001010010001011011100100000000;0.121991;1419;0.617053;65
31;00000100000100010011110011100100000000;0.731431;8508;01000000000101000001011011100100010000;0.186296;2167;0.625704;74
32;00000100000100010011110011100100000000;0.731431;8508;00110000000011000011010001011100000000;0.174691;2032;0.641507;89
33;00000100000100010011110011100100000000;0.731431;8508;00000000000101010011010111000100000001;0.201341;2342;0.642178;102
34;00000000001100010011110011100100000000;0.741317;8623;00000000001001011011010011100100000000;0.233322;2714;0.65809;127
35;00000100000100010011110011100100000000;0.731431;8508;00000000000000010011010111100110000001;0.223607;2601;0.657898;134
36;00000000001100010011110011100100000000;0.741317;8623;00000000010001010011010011110001000000;0.203834;2371;0.665875;166
37;00000100000100010011110011100100000000;0.731431;8508;00000000000100010011010011100110001000;0.221114;2572;0.672918;180
38;00000000001100010011110011010100000000;0.737448;8578;00000100001000100011010011110100000000;0.233236;2713;0.674866;195
39;00000100000100010011110011100100000000;0.731431;8508;00000000000100110011010011100100100000;0.219739;2556;0.670975;211
40;00000000001100010011110011100100000000;0.741317;8623;00000000101010000011010011110100000000;0.213377;2482;0.681215;237
41;00000000001100010011110011100100000000;0.741317;8623;00000000110000010011010011100110000000;0.25619;2980;0.680963;261
42;00000000001100010011110011100100000000;0.741317;8623;00000100001000010011010011100100000100;0.244412;2843;0.684898;276
43;00000000001100010011110011100100000000;0.741317;8623;00000101000000010011010011110100000000;0.229281;2667;0.686577;275
44;00000000001100010011110011100100000000;0.741317;8623;00000000100001010011010011110100000000;0.262552;3054;0.694333;288
45;00000000001100010011110011100100000000;0.741317;8623;00001000100000010011010111100100000000;0.258941;3012;0.701159;303
46;00000000001100010011110011100100000000;0.741317;8623;00000000111000010010010011110100000000;0.249742;2905;0.693937;295
47;00000000001100010011110011100100000000;0.741317;8623;00010000100100010010110001100100100000;0.243724;2835;0.688986;293
48;00000000001100010011110011100100000000;0.741317;8623;10000000000000010011010011110110000000;0.225155;2619;0.683367;296
49;00000000001100010011110011100100000000;0.741317;8623;00000000111100010011010011000100000000;0.178129;2072;0.690084;288
50;00000000001100010011110011100100000000;0.741317;8623;00010000100000010011010011110100000000;0.259457;3018;0.696119;298
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000010101000011011000000001011000;0.279402;3250;01000010010100000111000101000100000100;0.0173659;202;0.140253;1
1;00000000100000001011110010010001001001;0.295048;3432;10100011010000000000010110000100000101;0.0153886;179;0.159992;5
2;00000000100000011011110010010001001000;0.320151;3724;00100011000000011101010000000101000010;0.0214065;249;0.18167;5
3;00000000010000000011110011010001001001;0.492177;5725;10001001100000001010100010010100010000;0.0293157;341;0.200611;6
