geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;01100111101010000111110011011100010000;0.717074;8341;11010011100110001000011111001001010110;0.139443;1622;0.326958;1
1;00111100000111001011110011111100010000;0.768398;8938;01101011010100111000011010000111010110;0.184061;2141;0.374421;1
2;00101100001100001111110011001100011110;0.774158;9005;01110000010000110100101110011100011111;0.277338;3226;0.421146;1
3;01110000011101000011111011010101001100;0.797283;9274;10110110101001100100100101011101100001;0.275189;3201;0.460303;2
4;01001000110101001111110011100101001100;0.828834;9641;00101100000100001111010010011111101101;0.284646;3311;0.48615;1
5;00110000001101110011111011010110010001;0.821011;9550;01111000001110111110101000001110100010;0.299433;3483;0.547483;4
6;00100000001101110011111011001101001110;0.841988;9794;01100010101001101011000011110001010111;0.292469;3402;0.585484;2
7;00010000101100010011110011110110001111;0.873367;10159;01100010101001101011001011011100011001;0.303989;3536;0.644463;2
8;01000000101101010111110011110100001101;0.872765;10152;00100111101001001011010111001101011000;0.305107;3549;0.654141;3
9;00010010111100010011110011110100110010;0.875172;10180;10100101011101001111001011011100000010;0.304161;3538;0.699757;4
10;00010010111100110011110011010100011010;0.891506;10370;00100111110001001110101011011001000011;0.307084;3572;0.714936;3
11;00100000111100010011110011111100000111;0.887724;10326;00100111001011000111010111000110001110;0.306568;3566;0.742821;1
12;00000000101101110111110011010101001101;0.882995;10271;10100111011000010011010011010101001011;0.372335;4331;0.759414;1
13;00100100101101010011110011010101001101;0.890732;10361;00000101001101011010010111010111001110;0.333649;3881;0.765454;2
14;01001100100100110011110011010101001101;0.883941;10282;00100001010101110111010011111100010100;0.320237;3725;0.770585;2
15;00011000101100110011110011100100011110;0.887294;10321;00100010111110011000110011001101010011;0.339409;3948;0.793037;3
16;01000000111101110011110011010100011010;0.898384;10450;01101000000111011011010011010110001101;0.361331;4203;0.793138;2
17;01000000111101110011110011010100011010;0.898384;10450;01001101101100010100110011100101011100;0.372335;4331;0.80469;3
18;00001000101100111111110011010100011010;0.895203;10413;01111000100110110011010101110100000110;0.345426;4018;0.796872;3
19;00011000111100010011110011011100001011;0.893999;10399;00111001110100110011010011010100001011;0.400189;4655;0.803831;1
20;00000000111101110011110011010100011011;0.900361;10473;01011001101110110110000011010100011010;0.347318;4040;0.800628;1
21;01000100111100010011110011010101011010;0.898986;10457;01011100000100110011010111010100010111;0.36967;4300;0.791711;2
22;01001000111101010011110011010100001110;0.908356;10566;00011000001110110011010011010101101101;0.396836;4616;0.796965;3
23;01001000111101010011110011010100001011;0.905003;10527;01001110111100010011010011010110001010;0.406551;4729;0.818719;2
24;01000100111101010011110011010100001011;0.904402;10520;01011000100100010111010111010100011101;0.396063;4607;0.795946;3
25;00001000111111010011110011100100011010;0.911451;10602;01001000101101110011010011010100011011;0.419102;4875;0.810978;4
26;01000000111101010011110011010100101110;0.900877;10479;11000010111101110011010011010101000010;0.390818;4546;0.800241;1
27;01001000111101010011110011010100011010;0.906465;10544;01001101100001100011011011010100101110;0.402854;4686;0.804825;2
28;01001000111101010011110011010100011010;0.906465;10544;01000010111001010011000011010101111110;0.383081;4456;0.797517;4
29;00100000111110010011110011010101010101;0.903026;10504;01001000111101000111010011010101011010;0.397696;4626;0.780667;4
30;01001000111101010011110011010100011100;0.907668;10558;00011000101101011011010011010101011010;0.430021;5002;0.804887;4
31;00001100110111010011110011010100011010;0.905691;10535;01001001101100110111010011010101000011;0.405433;4716;0.771801;1
