geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00000000100001100011100001010100100100;0.350671;4079;10000011100110000100100010000010000010;0.0122077;142;0.141142;1
1;00000000000001000111101011010100000001;0.607806;7070;00001011000010001100010000111000100000;0.0380846;443;0.222938;2
2;00000000000000010011110011100100001010;0.695237;8087;00000000000001000100011110010111100000;0.0424691;494;0.29939;28
3;00000000000000010011110011010100001010;0.692658;8057;00000101000001001010100001100100000011;0.174948;2035;0.371217;112
4;00000000000000010011110011010100001010;0.692658;8057;00000000000001100000101011001110000011;0.163428;1901;0.437945;175
5;00000000000000010011110011010100001010;0.692658;8057;00000100000101000010100010100000001111;0.220254;2562;0.482019;235
6;00000000000000000011110011100100001011;0.691884;8048;01000000000001000011100000110100001011;0.228164;2654;0.510391;269
7;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011010011110100000011;0.216472;2518;0.522901;273
8;00000000000000000011110011100100001011;0.691884;8048;01000001000001000010100001100100001011;0.221458;2576;0.532871;283
9;00000000000000000011110011100100001011;0.691884;8048;00010000000001000000101011110100000011;0.214752;2498;0.535958;291
10;00000000000000000011110011100100001011;0.691884;8048;00000000000001001011000011110000001011;0.228336;2656;0.536328;283
11;00000000000000000011110011100100001011;0.691884;8048;00000000010001000011100010110000001011;0.22825;2655;0.542802;296
12;00000000000000000011110011100100001011;0.691884;8048;00000010000000000011100000110110001011;0.203146;2363;0.54264;301
13;00000000000000000011110011100100001011;0.691884;8048;00000000010001000010100001110100001011;0.235987;2745;0.55285;299
14;00000000000000000011110011100100001011;0.691884;8048;00000010000000010011000011110100001010;0.228594;2659;0.554131;304
15;00000000000000010011110011000100001011;0.703576;8184;00000000000100001011010011010100001001;0.187758;2184;0.553223;297
16;00000000000000010011110011000100001011;0.703576;8184;00000000000000100011001011010100001011;0.24338;2831;0.557724;311
17;00000000000000000011110011100100001011;0.691884;8048;00000000000000010011000010110100011011;0.230227;2678;0.553408;314
18;00000000000000000011110011100100001011;0.691884;8048;00000010000000000011000011110100001011;0.259113;3014;0.554683;320
19;00000000000000000011110011100100001011;0.691884;8048;00000000001000000011001010110100001011;0.214838;2499;0.546057;308
20;00000000000000000011110011100100001011;0.691884;8048;00010000000001000011100010110000001011;0.22825;2655;0.556536;305
21;00000000000000000011110011100100001011;0.691884;8048;00000010001000000011000011010100001011;0.239082;2781;0.559278;318
22;00000000000000000011110011100100001011;0.691884;8048;10000000000000000011000011010100001111;0.242263;2818;0.548907;309
23;00000000000000000011110011100100001011;0.691884;8048;00000010000000000010100010110100101011;0.221114;2572;0.549007;312
24;00000000000000000011101011100100001011;0.654058;7608;00000010000001000010100001110100001011;0.232032;2699;0.552162;303
25;00000000000000000011101011100100001011;0.654058;7608;00000000000001000010101010110100001011;0.256448;2983;0.55547;329
26;00000000000000000011101011100100001011;0.654058;7608;00000010000000000011000011110100001011;0.259113;3014;0.554016;334
27;00000000000000000011101011100100001011;0.654058;7608;00000000000000100011001011100100001011;0.248882;2895;0.560843;331
28;00000000000000000011101011100100001011;0.654058;7608;00000000000000001011000011110100001011;0.259199;3015;0.550702;321
29;00000000000000000011101011100100001011;0.654058;7608;00000000000000000111100001111000001011;0.221888;2581;0.557056;332
30;00000000000000000011101011100100001011;0.654058;7608;00000000000001001011001011000100001011;0.22077;2568;0.552021;319
31;00000000000000000011110011100100001011;0.691884;8048;00100000000001000010100010110100001011;0.227562;2647;0.554684;320
32;00000000000000000011110011100100001011;0.691884;8048;00100000000000000011001011110100001001;0.213549;2484;0.547468;318
33;00000000000000000011110011100100001011;0.691884;8048;00000001000001000011100000110100001011;0.227132;2642;0.552685;320
34;00000000000000000011110011100100001011;0.691884;8048;00000000000001000001100011110000001111;0.240543;2798;0.554338;326
35;00000000000000000011110011100100001011;0.691884;8048;00000100000001000011000010110100001011;0.226186;2631;0.546209;316
36;00000000000000000011110011100100001011;0.691884;8048;00000000000000000111001011100100001011;0.247421;2878;0.556583;321
37;00000000000000000011110011100100001011;0.691884;8048;00000010000000000011001011010100001011;0.238738;2777;0.553173;308
38;00000000000000000011110011100100001011;0.691884;8048;00100000000001000000100011110100001011;0.23315;2712;0.557542;321
39;00000000000000000011110011100100001011;0.691884;8048;00001000000000000011001011010100001011;0.253697;2951;0.556576;324
40;00000000000000000011110011100100001011;0.691884;8048;10000010000000000011000011011100001001;0.201083;2339;0.555553;318
41;00000000000000000011110011100100001011;0.691884;8048;00000000000000000011010011100100001111;0.247765;2882;0.554434;313
42;00000000000000000011110011100100001011;0.691884;8048;00000000000101000011100001110000001011;0.23848;2774;0.558744;323
43;00000000000000000011110011010100001011;0.686984;7991;00000000000001000011100101110000001011;0.23229;2702;0.560495;325
44;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011010011100100001011;0.253697;2951;0.561293;330
45;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011010011010100001011;0.252751;2940;0.560528;328
46;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011001011110100000011;0.2163;2516;0.556792;324
47;00000000000000000011110011100100001011;0.691884;8048;00000000000001100011000001110100001011;0.241317;2807;0.548468;305
48;00000000000000000011110011100100001011;0.691884;8048;00000000000000000011001010110110001011;0.214494;2495;0.55258;315
49;00000000000000000011110011100100001011;0.691884;8048;00000000000001001010100010110100001011;0.227218;2643;0.556836;312
50;00000000000000000011110011010100001011;0.686984;7991;00000000100000000011010011110000001011;0.225327;2621;0.54752;314
51;00000000000000000011110011100100001011;0.691884;8048;00010000000000100011001011010000001011;0.204608;2380;0.551316;321
52;00000000000000000011110011100100001011;0.691884;8048;00000000000001100011000011110100000011;0.222576;2589;0.556913;318
53;00000000000000000011110011100100001011;0.691884;8048;00000001000000000011000011110100001011;0.259199;3015;0.559621;326
54;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011010111010100001001;0.206585;2403;0.560225;324
55;00000000000000000011110011100100001011;0.691884;8048;00000000000000000011010011110100001011;0.259629;3020;0.556631;316
56;00000000000000000011110011100100001011;0.691884;8048;00000000000001010011000001110100001011;0.24467;2846;0.552974;317
57;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011000010110100011011;0.230227;2678;0.557446;327
58;00000000000000000011110011100100001011;0.691884;8048;00000000000000000011001011110100001011;0.259457;3018;0.560537;325
59;00000000000000000011110011100100001011;0.691884;8048;00000000000001100010000011110100001011;0.241919;2814;0.553972;319
60;00000000000000000011110011100100001011;0.691884;8048;00000000000001000010100010110100001111;0.238222;2771;0.558278;323
61;00000000000000010011110011100100001001;0.694636;8080;00000000000000000111000011110100001011;0.260488;3030;0.561617;330
62;00000000000000010011110011100100001001;0.694636;8080;00000000000000010011010011110100001010;0.230743;2684;0.552439;310
63;00000000000000000011110011100100001011;0.691884;8048;00000000010000000010100011111000001011;0.227734;2649;0.552115;312
64;00000000000000000011110011100100001011;0.691884;8048;00000000000000000011001011110000001111;0.231001;2687;0.550916;308
65;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011000001110100011011;0.237362;2761;0.556989;310
66;00000000000000010011110011010100000011;0.693432;8066;00000100000000000011010011010100001011;0.246389;2866;0.553109;312
67;00000000000000000011110011100100001011;0.691884;8048;00000001000000000011000011110100001011;0.259199;3015;0.557062;314
68;00000000000000000011110011100100001011;0.691884;8048;00000000000000000000101011110100001111;0.232118;2700;0.550814;319
69;00000000000000000011110011100100001011;0.691884;8048;00010000000000000010010011110100001011;0.227906;2651;0.557309;315
70;00000000000000000011110011100100001011;0.691884;8048;00000000000001000111000011110100001001;0.215354;2505;0.551458;314
71;00000000000000000011110011100100001011;0.691884;8048;10000000000000100011000011110100001010;0.222834;2592;0.550259;320
72;00000000000000000011110011100100001011;0.691884;8048;00000000000001000010100011110001001011;0.235729;2742;0.558341;335
73;00000000000000000011110011100100001011;0.691884;8048;00100000000100000011000011110100001010;0.232806;2708;0.548463;301
74;00000000000000000011110011100100001011;0.691884;8048;00000010000001000011010011100100001010;0.203748;2370;0.553659;309
75;00000000000000000011110011100100001011;0.691884;8048;00000000000001000011001011110100000011;0.2163;2516;0.555422;311
